subject,depth,target,time_window,accuracy,time,itr
23,low,"(13, 28)","[0, 500]",0.2760416666666667,0.0744876762231191,33.58535941443318
23,low,"(13, 28)","[0, 1000]",0.40625,0.0895882273713747,38.86574511705844
23,low,"(13, 28)","[0, 1500]",0.5208333333333334,0.1400614529848098,41.31068221668187
23,low,"(13, 28)","[0, 2000]",0.59375,0.1454010903835296,40.22566125979338
23,low,"(14, 29)","[0, 500]",0.28125,0.079222273081541,34.67828802890779
23,low,"(14, 29)","[0, 1000]",0.3958333333333333,0.0920399402578671,36.873702049828815
23,low,"(14, 29)","[0, 1500]",0.5520833333333334,0.1386630609631538,46.057543699933085
23,low,"(14, 29)","[0, 2000]",0.6197916666666666,0.145108476281166,43.5328644678927
23,low,"(15, 30)","[0, 500]",0.2604166666666667,0.0747281660636266,29.56051603702356
23,low,"(15, 30)","[0, 1000]",0.3645833333333333,0.0901525678733984,31.430896921385067
23,low,"(15, 30)","[0, 1500]",0.546875,0.137535274028778,45.289020888064
23,low,"(15, 30)","[0, 2000]",0.640625,0.1462110901872317,46.233980357692495
23,low,"(16, 31)","[0, 500]",0.234375,0.0739931079248587,23.33407064318656
23,low,"(16, 31)","[0, 1000]",0.3489583333333333,0.0898287457724412,28.810973496886845
23,low,"(16, 31)","[0, 1500]",0.5104166666666666,0.1373631010452906,39.85302659082231
23,low,"(16, 31)","[0, 2000]",0.6510416666666666,0.1453449589510758,47.64334925697634
23,low,"(17, 32)","[0, 500]",0.1979166666666666,0.0733252105613549,15.552048596337103
23,low,"(17, 32)","[0, 1000]",0.3229166666666667,0.0899889171123504,24.615906645402728
23,low,"(17, 32)","[0, 1500]",0.4739583333333333,0.137186124920845,34.69747554853434
23,low,"(17, 32)","[0, 2000]",0.625,0.1451698554058869,44.20578686780394
23,low,"(18, 33)","[0, 500]",0.1666666666666666,0.0730281261106332,9.867098425080089
23,low,"(18, 33)","[0, 1000]",0.2916666666666667,0.0904159185787042,19.90550684623873
23,low,"(18, 33)","[0, 1500]",0.4322916666666667,0.137126966069142,29.14719129675316
23,low,"(18, 33)","[0, 2000]",0.578125,0.1451264023780822,38.30442589599163
23,low,"(19, 34)","[0, 500]",0.125,0.0726873539388179,3.9714114916879937
23,low,"(19, 34)","[0, 1000]",0.265625,0.0900736364225546,16.2793070555409
23,low,"(19, 34)","[0, 1500]",0.4010416666666667,0.1371452907721201,25.22849941977637
23,low,"(19, 34)","[0, 2000]",0.5416666666666666,0.1446596806248029,33.97341759527127
23,low,"(20, 35)","[0, 500]",0.1145833333333333,0.0718675851821899,2.852361224417412
23,low,"(20, 35)","[0, 1000]",0.2760416666666667,0.0898338034749031,17.703960937526826
23,low,"(20, 35)","[0, 1500]",0.3854166666666667,0.1366356586416562,23.35689716108261
23,low,"(20, 35)","[0, 2000]",0.5208333333333334,0.1447298427422841,31.59001947464684
23,low,"(21, 36)","[0, 500]",0.0989583333333333,0.0709743437667687,1.4757848728681209
23,low,"(21, 36)","[0, 1000]",0.265625,0.0895316811899344,16.28740471419048
23,low,"(21, 36)","[0, 1500]",0.375,0.1365540151794751,22.135268468489844
23,low,"(21, 36)","[0, 2000]",0.515625,0.1445693994561831,31.007747019173497
23,low,"(22, 37)","[0, 500]",0.0885416666666666,0.0713024598856767,0.7822905785354376
23,low,"(22, 37)","[0, 1000]",0.2447916666666666,0.0887682052950064,13.587762915549288
23,low,"(22, 37)","[0, 1500]",0.3802083333333333,0.1364104511837164,22.74561631409712
23,low,"(22, 37)","[0, 2000]",0.4947916666666667,0.1434515627721945,28.72799938564049
23,low,"(23, 38)","[0, 500]",0.078125,0.0710202765961488,0.2939397249003246
23,low,"(23, 38)","[0, 1000]",0.2291666666666666,0.0886188534398873,11.678066006543244
23,low,"(23, 38)","[0, 1500]",0.3385416666666667,0.1367900768915812,18.047701760282028
23,low,"(23, 38)","[0, 2000]",0.4739583333333333,0.1432054713368415,26.505263399877087
23,low,"(24, 39)","[0, 500]",0.09375,0.0703072845935821,1.1063413662244304
23,low,"(24, 39)","[0, 1000]",0.2083333333333333,0.0886016450822353,9.301478447814972
23,low,"(24, 39)","[0, 1500]",0.296875,0.135615773499012,13.775737980434227
23,low,"(24, 39)","[0, 2000]",0.4166666666666667,0.1436366476118564,20.74358254892281
23,low,"(25, 40)","[0, 500]",0.0729166666666666,0.0701483512918154,0.1338431608927287
23,low,"(25, 40)","[0, 1000]",0.1927083333333333,0.0883589287598927,7.657232308457638
23,low,"(25, 40)","[0, 1500]",0.265625,0.1344557367265224,10.85721873142535
23,low,"(25, 40)","[0, 2000]",0.375,0.1430510555704434,16.903732832225998
23,low,"(26, 41)","[0, 500]",0.078125,0.0703168995678424,0.2943022434410838
23,low,"(26, 41)","[0, 1000]",0.2083333333333333,0.0877161050836245,9.309051040675609
23,low,"(26, 41)","[0, 1500]",0.2552083333333333,0.1341344987352689,9.94108583372187
23,low,"(26, 41)","[0, 2000]",0.3333333333333333,0.142954334616661,13.358486305547284
23,low,"(27, 42)","[0, 500]",0.0833333333333333,0.0700685642659664,0.5122300046301034
23,low,"(27, 42)","[0, 1000]",0.2239583333333333,0.0870590743919213,11.080928127825896
23,low,"(27, 42)","[0, 1500]",0.2291666666666666,0.1332072379688421,7.784047566583809
23,low,"(27, 42)","[0, 2000]",0.3125,0.1409342897435029,11.71379668176538
23,low,"(28, 43)","[0, 500]",0.09375,0.0693401160339514,1.108220767579608
23,low,"(28, 43)","[0, 1000]",0.1875,0.0866481959819793,7.147067363009524
23,low,"(28, 43)","[0, 1500]",0.1822916666666666,0.132593377182881,4.418916370019415
23,low,"(28, 43)","[0, 2000]",0.2708333333333333,0.1397288714845975,8.652527923852075
23,low,"(29, 44)","[0, 500]",0.0989583333333333,0.0693415453036626,1.48001723443065
23,low,"(29, 44)","[0, 1000]",0.171875,0.0862352810800075,5.668946490013959
23,low,"(29, 44)","[0, 1500]",0.1822916666666666,0.1323132179677486,4.419674802977216
23,low,"(29, 44)","[0, 2000]",0.234375,0.1394673685232798,6.260247726173778
23,low,"(30, 45)","[0, 500]",0.0833333333333333,0.0694278366863727,0.5128063724679874
23,low,"(30, 45)","[0, 1000]",0.140625,0.0861538350582122,3.128982269844313
23,low,"(30, 45)","[0, 1500]",0.1614583333333333,0.1320086158812046,3.166251085875193
23,low,"(30, 45)","[0, 2000]",0.1979166666666666,0.1391261766354243,4.168235438163698
23,low,"(31, 46)","[0, 500]",0.078125,0.068883837511142,0.2950436133842384
23,low,"(31, 46)","[0, 1000]",0.1197916666666666,0.0857664632300535,1.7882640786235044
23,low,"(31, 46)","[0, 1500]",0.1302083333333333,0.1319891810417175,1.6106670773625082
23,low,"(31, 46)","[0, 2000]",0.1666666666666666,0.1385395377874374,2.6439188150445228
23,low,"(32, 47)","[0, 500]",0.078125,0.0682851622502009,0.2953544349998027
23,low,"(32, 47)","[0, 1000]",0.1041666666666666,0.084918330113093,0.9960764520808598
23,low,"(32, 47)","[0, 1500]",0.1145833333333333,0.1313149146735668,0.9999129602767742
23,low,"(32, 47)","[0, 2000]",0.15625,0.1377666580180327,2.1975828214426945
23,low,"(33, 48)","[0, 500]",0.078125,0.0680315469702084,0.2954863051364685
23,low,"(33, 48)","[0, 1000]",0.09375,0.0847525869806607,0.5816575576567466
23,low,"(33, 48)","[0, 1500]",0.0885416666666666,0.1307837652663389,0.2740550533931107
23,low,"(33, 48)","[0, 2000]",0.1302083333333333,0.1370189276834329,1.2300271235150626
23,low,"(34, 49)","[0, 500]",0.078125,0.067713746180137,0.2956517155776627
23,low,"(34, 49)","[0, 1000]",0.078125,0.0849262923002243,0.15470686276698
23,low,"(34, 49)","[0, 1500]",0.0729166666666666,0.1301139034330845,0.0468129603421954
23,low,"(34, 49)","[0, 2000]",0.1302083333333333,0.1371630964179833,1.2299441483531963
23,low,"(35, 50)","[0, 500]",0.0625,0.0676081180572509,0.0
23,low,"(35, 50)","[0, 1000]",0.0677083333333333,0.0849298313260078,0.0180091467507703
23,low,"(35, 50)","[0, 1500]",0.078125,0.1293112151324749,0.1030162570884483
23,low,"(35, 50)","[0, 2000]",0.109375,0.1356900222599506,0.6292395390222241
23,low,"(36, 51)","[0, 500]",0.0677083333333333,0.0677833457787831,0.0344121762145716
23,low,"(36, 51)","[0, 1000]",0.0625,0.0846042421956857,0.0
23,low,"(36, 51)","[0, 1500]",0.0885416666666666,0.1289999410510063,0.2743551553318876
23,low,"(36, 51)","[0, 2000]",0.109375,0.1348968483507633,0.6294733191157995
23,low,"(37, 52)","[0, 500]",0.0677083333333333,0.0675613644222418,0.0344256353082247
23,low,"(37, 52)","[0, 1000]",0.0625,0.0841027076045672,0.0
23,low,"(37, 52)","[0, 1500]",0.09375,0.1285796649754047,0.3874262671789762
23,low,"(37, 52)","[0, 2000]",0.109375,0.1346519875029722,0.6295455245017281
23,low,"(38, 53)","[0, 500]",0.0625,0.0667244121432304,0.0
23,low,"(38, 53)","[0, 1000]",0.0677083333333333,0.0837748249371846,0.0180283395563935
23,low,"(38, 53)","[0, 1500]",0.0989583333333333,0.1273810577889283,0.5177861050390138
23,low,"(38, 53)","[0, 2000]",0.1041666666666666,0.1339293606579303,0.5064186383017629
23,low,"(39, 54)","[0, 500]",0.0833333333333333,0.0665492763121922,0.5154118724044134
23,low,"(39, 54)","[0, 1000]",0.0833333333333333,0.0842071510851383,0.2693269667343325
23,low,"(39, 54)","[0, 1500]",0.0989583333333333,0.1265516057610511,0.5180501475282345
23,low,"(39, 54)","[0, 2000]",0.109375,0.1330005141595999,0.6300329494438469
23,low,"(40, 55)","[0, 500]",0.0833333333333333,0.0661563749114672,0.5157695581173928
23,low,"(40, 55)","[0, 1000]",0.1145833333333333,0.0840189568698406,1.504745756647092
23,low,"(40, 55)","[0, 1500]",0.09375,0.1265355472763379,0.3879131577920649
23,low,"(40, 55)","[0, 2000]",0.0989583333333333,0.1330060722927252,0.3950458980274106
23,low,"(41, 56)","[0, 500]",0.09375,0.065334528684616,1.1160728885127065
23,low,"(41, 56)","[0, 1000]",0.140625,0.0835498596231142,3.1365018065736763
23,low,"(41, 56)","[0, 1500]",0.1145833333333333,0.1260470499595006,1.0031523537498663
23,low,"(41, 56)","[0, 2000]",0.1197916666666666,0.1325243152678012,0.91048770232876
23,low,"(42, 57)","[0, 500]",0.0833333333333333,0.0650983626643816,0.5167352139132957
23,low,"(42, 57)","[0, 1000]",0.125,0.0828206886847813,2.1004189911992914
23,low,"(42, 57)","[0, 1500]",0.1145833333333333,0.1257034031053384,1.003364403592386
23,low,"(42, 57)","[0, 2000]",0.1145833333333333,0.1317774914205074,0.7651703482374089
23,low,"(43, 58)","[0, 500]",0.0729166666666666,0.0645163878798484,0.1351784627568976
23,low,"(43, 58)","[0, 1000]",0.125,0.0827250741422176,2.1006044774375177
23,low,"(43, 58)","[0, 1500]",0.109375,0.1254337293406327,0.8267704679946318
23,low,"(43, 58)","[0, 2000]",0.1041666666666666,0.1315025798976421,0.5069952113820269
23,low,"(44, 59)","[0, 500]",0.0833333333333333,0.0642718200882275,0.5174921251034215
23,low,"(44, 59)","[0, 1000]",0.1197916666666666,0.0822877461711565,1.7940119629344264
23,low,"(44, 59)","[0, 1500]",0.1197916666666666,0.1252847897509733,1.194644271706924
23,low,"(44, 59)","[0, 2000]",0.1041666666666666,0.1320923243959745,0.5068549746609561
23,low,"(45, 60)","[0, 500]",0.0729166666666666,0.0646100603044033,0.1351560357842942
23,low,"(45, 60)","[0, 1000]",0.1041666666666666,0.0826316413780053,0.9981803226081984
23,low,"(45, 60)","[0, 1500]",0.09375,0.1247507892549038,0.3883392730612914
23,low,"(45, 60)","[0, 2000]",0.0677083333333333,0.1311417532463868,0.0091681656167991
