,subject,depth,target,time_window,accuracy,time
0,26,high,"(1, 2)","[0, 500]",0.5416666666666666,0.004548082749048869
1,26,high,"(1, 2)","[0, 1000]",0.5,0.004591633876164754
2,26,high,"(1, 2)","[0, 1500]",0.5416666666666666,0.0062485138575236005
3,26,high,"(1, 2)","[0, 2000]",0.5,0.006626029809315999
4,26,high,"(2, 3)","[0, 500]",0.5,0.004237810770670573
5,26,high,"(2, 3)","[0, 1000]",0.625,0.004739999771118164
6,26,high,"(2, 3)","[0, 1500]",0.6666666666666666,0.006520181894302368
7,26,high,"(2, 3)","[0, 2000]",0.625,0.006828755140304565
8,26,high,"(3, 4)","[0, 500]",0.5,0.004120777050654094
9,26,high,"(3, 4)","[0, 1000]",0.5,0.005056371291478475
10,26,high,"(3, 4)","[0, 1500]",0.5416666666666666,0.0068976084391276045
11,26,high,"(3, 4)","[0, 2000]",0.625,0.006842553615570068
12,26,high,"(4, 5)","[0, 500]",0.5416666666666666,0.004199624061584473
13,26,high,"(4, 5)","[0, 1000]",0.5,0.004936128854751587
14,26,high,"(4, 5)","[0, 1500]",0.6666666666666666,0.007494211196899414
15,26,high,"(4, 5)","[0, 2000]",0.75,0.007381161053975423
16,26,high,"(5, 6)","[0, 500]",0.375,0.004421313603719075
17,26,high,"(5, 6)","[0, 1000]",0.5833333333333334,0.005221794048945109
18,26,high,"(5, 6)","[0, 1500]",0.7916666666666666,0.0072091321150461836
19,26,high,"(5, 6)","[0, 2000]",0.8333333333333334,0.0074617862701416016
20,26,high,"(6, 7)","[0, 500]",0.625,0.0045429666837056475
21,26,high,"(6, 7)","[0, 1000]",0.7916666666666666,0.005172441403071086
22,26,high,"(6, 7)","[0, 1500]",0.875,0.007218837738037109
23,26,high,"(6, 7)","[0, 2000]",0.9166666666666666,0.007990936438242594
24,26,high,"(7, 8)","[0, 500]",0.7083333333333334,0.004277676343917847
25,26,high,"(7, 8)","[0, 1000]",0.875,0.004802574714024861
26,26,high,"(7, 8)","[0, 1500]",0.9583333333333334,0.0069380998611450195
27,26,high,"(7, 8)","[0, 2000]",1.0,0.007327258586883545
28,26,high,"(8, 9)","[0, 500]",0.7916666666666666,0.004820803801218669
29,26,high,"(8, 9)","[0, 1000]",0.9166666666666666,0.0049511293570200605
30,26,high,"(8, 9)","[0, 1500]",0.9583333333333334,0.007492959499359131
31,26,high,"(8, 9)","[0, 2000]",0.9583333333333334,0.007936209440231323
32,26,high,"(9, 10)","[0, 500]",0.8333333333333334,0.004752586285273234
33,26,high,"(9, 10)","[0, 1000]",0.9583333333333334,0.005196819702784221
34,26,high,"(9, 10)","[0, 1500]",1.0,0.00766637921333313
35,26,high,"(9, 10)","[0, 2000]",1.0,0.007976174354553223
36,26,high,"(10, 11)","[0, 500]",0.75,0.004653116067250569
37,26,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.005145937204360962
38,26,high,"(10, 11)","[0, 1500]",1.0,0.007486800352732341
39,26,high,"(10, 11)","[0, 2000]",1.0,0.00765340526898702
40,26,high,"(11, 12)","[0, 500]",0.5416666666666666,0.004693061113357544
41,26,high,"(11, 12)","[0, 1000]",0.8333333333333334,0.005071798960367839
42,26,high,"(11, 12)","[0, 1500]",1.0,0.00682404637336731
