subject,depth,target,time_window,accuracy,time,itr
21,high,"(1, 16)","[0, 500]",0.0572916666666666,0.0333971418440341,0.038582546134705235
21,high,"(1, 16)","[0, 1000]",0.0572916666666666,0.0363326432804266,0.019858314766746724
21,high,"(1, 16)","[0, 1500]",0.0572916666666666,0.0522607068220774,0.013257966102517756
21,high,"(1, 16)","[0, 2000]",0.0625,0.0547693508366743,0.0
21,high,"(2, 17)","[0, 500]",0.0572916666666666,0.0334141974647839,0.03858131247936279
21,high,"(2, 17)","[0, 1000]",0.0885416666666666,0.0367355545361836,0.43108826537991213
21,high,"(2, 17)","[0, 1500]",0.1041666666666666,0.0525874905288219,0.6960391009517022
21,high,"(2, 17)","[0, 2000]",0.140625,0.0549514790376027,1.6538376340701724
21,high,"(3, 18)","[0, 500]",0.078125,0.0339757601420084,0.3143317647425447
21,high,"(3, 18)","[0, 1000]",0.09375,0.0364325655003388,0.608775294609172
21,high,"(3, 18)","[0, 1500]",0.1666666666666666,0.0531743591030438,3.640367153587362
21,high,"(3, 18)","[0, 2000]",0.2447916666666666,0.0550659609337647,7.198758835368328
21,high,"(4, 19)","[0, 500]",0.0729166666666666,0.0341366777817408,0.1428669115769962
21,high,"(4, 19)","[0, 1000]",0.1145833333333333,0.0369223641852537,1.5730906978330723
21,high,"(4, 19)","[0, 1500]",0.2239583333333333,0.0536144375801086,7.753290123127295
21,high,"(4, 19)","[0, 2000]",0.2916666666666667,0.0556802364687124,10.558685707754746
21,high,"(5, 20)","[0, 500]",0.078125,0.0340535131593545,0.3142860010829971
21,high,"(5, 20)","[0, 1000]",0.140625,0.0374016935626665,3.2760271294228933
21,high,"(5, 20)","[0, 1500]",0.25,0.0533112461368242,9.987203639097439
21,high,"(5, 20)","[0, 2000]",0.3333333333333333,0.05616212139527,13.922358472864198
21,high,"(6, 21)","[0, 500]",0.0833333333333333,0.0341525226831436,0.5466719914503687
21,high,"(6, 21)","[0, 1000]",0.15625,0.0374704164763291,4.528244091884017
21,high,"(6, 21)","[0, 1500]",0.2604166666666667,0.0541946788628896,10.93123107478594
21,high,"(6, 21)","[0, 2000]",0.3645833333333333,0.0558257115383942,16.667012576553287
21,high,"(7, 22)","[0, 500]",0.1041666666666666,0.0342311511437098,2.02283524415041
21,high,"(7, 22)","[0, 1000]",0.1614583333333333,0.0375522437194983,4.980326613402346
21,high,"(7, 22)","[0, 1500]",0.265625,0.054630909115076,11.414698714934183
21,high,"(7, 22)","[0, 2000]",0.390625,0.0567171014845371,19.0800235213363
21,high,"(8, 23)","[0, 500]",0.1197916666666666,0.0345878054698308,3.6320266644727424
21,high,"(8, 23)","[0, 1000]",0.234375,0.0377431126932303,12.906465545467
21,high,"(8, 23)","[0, 1500]",0.3645833333333333,0.0540011326471964,22.049194347138908
21,high,"(8, 23)","[0, 2000]",0.484375,0.0567560543616612,28.769987287090867
21,high,"(9, 24)","[0, 500]",0.1302083333333333,0.0347160063683986,4.915864146966828
21,high,"(9, 24)","[0, 1000]",0.25,0.0374717898666858,14.952922943632139
21,high,"(9, 24)","[0, 1500]",0.390625,0.0548009773095448,25.239378702324338
21,high,"(9, 24)","[0, 2000]",0.5364583333333334,0.0561706485847632,34.80738677166323
21,high,"(10, 25)","[0, 500]",0.125,0.0351278918484846,4.250156221012255
21,high,"(10, 25)","[0, 1000]",0.3333333333333333,0.0374964612225691,27.592022915101523
21,high,"(10, 25)","[0, 1500]",0.5,0.0544867080946763,40.39486590960288
21,high,"(10, 25)","[0, 2000]",0.6354166666666666,0.0572629955907662,47.51528870035404
21,high,"(11, 26)","[0, 500]",0.125,0.0347669037679831,4.253025238756706
21,high,"(11, 26)","[0, 1000]",0.3802083333333333,0.0375237328310807,35.875000327402965
21,high,"(11, 26)","[0, 1500]",0.5729166666666666,0.0547186483939488,51.97704986589612
21,high,"(11, 26)","[0, 2000]",0.6666666666666666,0.0570159430305163,51.90258170156359
21,high,"(12, 27)","[0, 500]",0.1354166666666666,0.0343865578373273,5.620544672216699
21,high,"(12, 27)","[0, 1000]",0.5729166666666666,0.0374764017760753,77.89062823662425
21,high,"(12, 27)","[0, 1500]",0.71875,0.0552108449240525,78.85896330628601
21,high,"(12, 27)","[0, 2000]",0.8020833333333334,0.0578290112316608,73.1553325399284
21,high,"(13, 28)","[0, 500]",0.1979166666666666,0.0341322732468446,16.69320874762938
21,high,"(13, 28)","[0, 1000]",0.6875,0.037571399162213,108.89227235012005
21,high,"(13, 28)","[0, 1500]",0.7864583333333334,0.0551085782547791,93.27391985667745
21,high,"(13, 28)","[0, 2000]",0.8385416666666666,0.0577972456812858,79.64087805187503
21,high,"(14, 29)","[0, 500]",0.2395833333333333,0.0342224600414435,26.36975455547013
21,high,"(14, 29)","[0, 1000]",0.7708333333333334,0.0377265959978103,134.6085835348582
21,high,"(14, 29)","[0, 1500]",0.8489583333333334,0.0546895352502663,107.96197134722357
21,high,"(14, 29)","[0, 2000]",0.90625,0.0579395505289236,92.85592039241708
21,high,"(15, 30)","[0, 500]",0.3072916666666667,0.034551478922367,45.30623893081773
21,high,"(15, 30)","[0, 1000]",0.8020833333333334,0.037572064747413,145.08984073661622
21,high,"(15, 30)","[0, 1500]",0.8697916666666666,0.0552691854536533,113.1616719926895
21,high,"(15, 30)","[0, 2000]",0.9114583333333334,0.0576079947253068,93.96816506627431
21,high,"(16, 31)","[0, 500]",0.375,0.0347073612113793,67.74838933788696
21,high,"(16, 31)","[0, 1000]",0.875,0.0373508085807164,171.67235275462124
21,high,"(16, 31)","[0, 1500]",0.9322916666666666,0.0551652138431867,130.33309033889986
21,high,"(16, 31)","[0, 2000]",0.96875,0.0576920012633005,107.22559087512272
21,high,"(17, 32)","[0, 500]",0.4114583333333333,0.0344538005689779,81.20876413266659
21,high,"(17, 32)","[0, 1000]",0.890625,0.0376635082066059,177.78341033991475
21,high,"(17, 32)","[0, 1500]",0.9375,0.0554995474716027,131.86230533004496
21,high,"(17, 32)","[0, 2000]",0.9635416666666666,0.0575397113958994,105.90561394759362
21,high,"(18, 33)","[0, 500]",0.421875,0.0349438873430093,85.13179991604524
21,high,"(18, 33)","[0, 1000]",0.8854166666666666,0.0374756293992201,175.73893574536234
21,high,"(18, 33)","[0, 1500]",0.921875,0.0554427405198415,127.26548961843402
21,high,"(18, 33)","[0, 2000]",0.9479166666666666,0.0577495247125625,102.09214473400155
21,high,"(19, 34)","[0, 500]",0.4270833333333333,0.034636303782463,87.20768805555575
21,high,"(19, 34)","[0, 1000]",0.8489583333333334,0.037307276080052,161.81063309688415
21,high,"(19, 34)","[0, 1500]",0.890625,0.0557798606654008,118.57677422006829
21,high,"(19, 34)","[0, 2000]",0.9270833333333334,0.0577176809310913,97.3430200550233
21,high,"(20, 35)","[0, 500]",0.421875,0.034946442892154,85.13139322393363
21,high,"(20, 35)","[0, 1000]",0.8385416666666666,0.0377370044589042,157.925157139636
21,high,"(20, 35)","[0, 1500]",0.8854166666666666,0.0559206344187259,117.18133877727212
21,high,"(20, 35)","[0, 2000]",0.9322916666666666,0.0585021202762921,98.46455163258882
21,high,"(21, 36)","[0, 500]",0.4270833333333333,0.0351313079396883,87.12701968970043
21,high,"(21, 36)","[0, 1000]",0.8333333333333334,0.0378124167521794,156.0298818275567
21,high,"(21, 36)","[0, 1500]",0.8645833333333334,0.055489810804526,111.81687328988028
21,high,"(21, 36)","[0, 2000]",0.9114583333333334,0.0588152234752972,93.91306489547786
21,high,"(22, 37)","[0, 500]",0.4010416666666667,0.0351302772760391,77.18254931972133
21,high,"(22, 37)","[0, 1000]",0.8177083333333334,0.0381381896634896,150.42746631661234
21,high,"(22, 37)","[0, 1500]",0.8541666666666666,0.0557080296178658,109.18234644039164
21,high,"(22, 37)","[0, 2000]",0.890625,0.0592999967435995,89.58352720146183
21,high,"(23, 38)","[0, 500]",0.390625,0.034954197704792,73.35620664615278
21,high,"(23, 38)","[0, 1000]",0.796875,0.0377414710819721,143.28878698356672
21,high,"(23, 38)","[0, 1500]",0.8333333333333334,0.0566614021857579,104.02374499531038
21,high,"(23, 38)","[0, 2000]",0.8645833333333334,0.0587402197221914,84.48370776080716
21,high,"(24, 39)","[0, 500]",0.390625,0.035029844691356,73.3458349331846
21,high,"(24, 39)","[0, 1000]",0.7864583333333334,0.0378900095820426,139.7557270591513
21,high,"(24, 39)","[0, 1500]",0.8125,0.0557288726170857,99.16557306824976
21,high,"(24, 39)","[0, 2000]",0.859375,0.0588724898795286,83.48414672241084
21,high,"(25, 40)","[0, 500]",0.3697916666666667,0.0352779813110828,65.8349136600468
21,high,"(25, 40)","[0, 1000]",0.75,0.0380571459730466,127.85418809859083
21,high,"(25, 40)","[0, 1500]",0.8229166666666666,0.0564361860354741,101.55893696519126
21,high,"(25, 40)","[0, 2000]",0.8645833333333334,0.0600173287093639,84.43133203515315
