Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,24,low,"(1, 8)","[0, 500]",0.0520833333333333,0.0770276263356208,4.5418695794019195
1,24,low,"(1, 8)","[0, 1000]",0.125,0.0624275729060173,0.0
2,24,low,"(1, 8)","[0, 1500]",0.125,0.0903831447164217,0.0
3,24,low,"(1, 8)","[0, 2000]",0.125,0.0883382856845855,0.0
4,24,low,"(2, 9)","[0, 500]",0.125,0.0667506406704584,0.0
5,24,low,"(2, 9)","[0, 1000]",0.125,0.0567025591929753,0.0
6,24,low,"(2, 9)","[0, 1500]",0.1145833333333333,0.0877572894096374,0.027715560281646828
7,24,low,"(2, 9)","[0, 2000]",0.1041666666666666,0.088526668647925,0.08652226334039131
8,24,low,"(3, 10)","[0, 500]",0.1458333333333333,0.0567487602432568,0.294937353587438
9,24,low,"(3, 10)","[0, 1000]",0.125,0.0550024881958961,0.0
10,24,low,"(3, 10)","[0, 1500]",0.1458333333333333,0.0841265519460042,0.10365712622991893
11,24,low,"(3, 10)","[0, 2000]",0.25,0.0848429203033447,2.39458857607049
12,24,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0497015615304311,0.08005358897788188
13,24,low,"(4, 11)","[0, 1000]",0.1354166666666666,0.0524086058139801,0.03986720155912022
14,24,low,"(4, 11)","[0, 1500]",0.25,0.0805866594115893,3.1585367433876392
15,24,low,"(4, 11)","[0, 2000]",0.3125,0.0822787185509999,5.011008094205247
16,24,low,"(5, 12)","[0, 500]",0.1666666666666666,0.0472941050926844,1.1527779896545431
17,24,low,"(5, 12)","[0, 1000]",0.2291666666666666,0.0516228179136912,3.391413411173176
18,24,low,"(5, 12)","[0, 1500]",0.40625,0.0780160551269849,13.636500482932727
19,24,low,"(5, 12)","[0, 2000]",0.5,0.0819771190484364,17.185276442723236
20,24,low,"(6, 13)","[0, 500]",0.25,0.0450353746612866,9.159664256585787
21,24,low,"(6, 13)","[0, 1000]",0.375,0.0518025880058606,16.59831459479608
22,24,low,"(6, 13)","[0, 1500]",0.5208333333333334,0.0776226446032524,24.95128239273793
23,24,low,"(6, 13)","[0, 2000]",0.6458333333333334,0.0797601789236068,30.81107664068869
24,24,low,"(7, 14)","[0, 500]",0.21875,0.0442544743418693,5.38816016127786
25,24,low,"(7, 14)","[0, 1000]",0.5104166666666666,0.0505752737323443,35.744926188806026
26,24,low,"(7, 14)","[0, 1500]",0.65625,0.0757353280981381,42.13688631897871
27,24,low,"(7, 14)","[0, 2000]",0.7604166666666666,0.0776506215333938,44.27282942378696
28,24,low,"(8, 15)","[0, 500]",0.2708333333333333,0.0435208852092425,12.17754406125059
29,24,low,"(8, 15)","[0, 1000]",0.5520833333333334,0.049220231672128,42.91074019293846
30,24,low,"(8, 15)","[0, 1500]",0.7291666666666666,0.0745792190233866,53.233910921559435
31,24,low,"(8, 15)","[0, 2000]",0.8229166666666666,0.0777723267674446,52.822231591730116
32,24,low,"(9, 16)","[0, 500]",0.3020833333333333,0.0416612029075622,17.377380791072127
33,24,low,"(9, 16)","[0, 1000]",0.5416666666666666,0.0487064942717552,41.09696105409011
34,24,low,"(9, 16)","[0, 1500]",0.7083333333333334,0.0739619458715121,49.9500136684296
35,24,low,"(9, 16)","[0, 2000]",0.8020833333333334,0.0776773268977801,49.86248365383362
36,24,low,"(10, 17)","[0, 500]",0.2708333333333333,0.0400714104374249,12.25532290717757
37,24,low,"(10, 17)","[0, 1000]",0.4895833333333333,0.048150544365247,32.479630093014826
38,24,low,"(10, 17)","[0, 1500]",0.6354166666666666,0.0732296630740165,39.28465721032428
39,24,low,"(10, 17)","[0, 2000]",0.75,0.0775308534502983,42.94183576307702
40,24,low,"(11, 18)","[0, 500]",0.2604166666666667,0.0399339720606803,10.707154916759114
41,24,low,"(11, 18)","[0, 1000]",0.4375,0.0487235039472579,24.725112754362456
42,24,low,"(11, 18)","[0, 1500]",0.5729166666666666,0.0726461460192998,31.148323145511927
43,24,low,"(11, 18)","[0, 2000]",0.6770833333333334,0.0777967597047488,34.245887586234545
44,24,low,"(12, 19)","[0, 500]",0.3020833333333333,0.0396171957254409,17.44320428858995
45,24,low,"(12, 19)","[0, 1000]",0.4166666666666667,0.0478731021285057,21.901938586166885
46,24,low,"(12, 19)","[0, 1500]",0.5,0.070778210957845,22.778105838668328
47,24,low,"(12, 19)","[0, 2000]",0.6145833333333334,0.0772308657566706,27.62005892331887
48,24,low,"(13, 20)","[0, 500]",0.28125,0.0402519578735033,13.889653949797522
49,24,low,"(13, 20)","[0, 1000]",0.4166666666666667,0.0468419392903645,21.92351248792384
50,24,low,"(13, 20)","[0, 1500]",0.4479166666666667,0.0715975761413574,17.483386918335345
51,24,low,"(13, 20)","[0, 2000]",0.5833333333333334,0.0757078652580579,24.581494536634747
52,24,low,"(14, 21)","[0, 500]",0.3020833333333333,0.0411057670911153,17.39521837528286
