subject,depth,target,time_window,accuracy,time,itr
3,low,"(1, 16)","[0, 500]",0.0625,0.0322625152766704,0.0
3,low,"(1, 16)","[0, 1000]",0.0625,0.0355449393391609,0.0
3,low,"(1, 16)","[0, 1500]",0.0677083333333333,0.0522661457459131,0.012587184614046718
3,low,"(1, 16)","[0, 2000]",0.0833333333333333,0.0547611787915229,0.1421120013008867
3,low,"(2, 17)","[0, 500]",0.0625,0.0324149802327156,0.0
3,low,"(2, 17)","[0, 1000]",0.0833333333333333,0.0360591697196165,0.28184319182509293
3,low,"(2, 17)","[0, 1500]",0.1145833333333333,0.0528850605090459,1.0504144620595361
3,low,"(2, 17)","[0, 2000]",0.1822916666666666,0.0553997419774532,3.509922402285605
3,low,"(3, 18)","[0, 500]",0.0572916666666666,0.0330438949167728,0.03860811469669041
3,low,"(3, 18)","[0, 1000]",0.109375,0.0365137470265229,1.2965198087882448
3,low,"(3, 18)","[0, 1500]",0.2083333333333333,0.0531626194715499,6.519346147690243
3,low,"(3, 18)","[0, 2000]",0.296875,0.0558985620737075,10.95959438274068
3,low,"(4, 19)","[0, 500]",0.0416666666666666,0.0331945680081844,0.6767758041254748
3,low,"(4, 19)","[0, 1000]",0.2604166666666667,0.0366921238601207,16.38795239091187
3,low,"(4, 19)","[0, 1500]",0.3697916666666667,0.053560464332501,22.683365400187633
3,low,"(4, 19)","[0, 2000]",0.4635416666666667,0.056404635310173,26.49151812956659
3,low,"(5, 20)","[0, 500]",0.0625,0.0335164479911327,0.0
3,low,"(5, 20)","[0, 1000]",0.3489583333333333,0.0369110889732837,30.281310947967146
3,low,"(5, 20)","[0, 1500]",0.4375,0.0545330382883548,31.405236619903082
3,low,"(5, 20)","[0, 2000]",0.515625,0.0567582237223784,32.33159086781126
3,low,"(6, 21)","[0, 500]",0.1041666666666666,0.0338999219238758,2.024090202453004
3,low,"(6, 21)","[0, 1000]",0.4583333333333333,0.0372261429826418,51.413056171355485
3,low,"(6, 21)","[0, 1500]",0.5625,0.0551367091635862,50.23491305146012
3,low,"(6, 21)","[0, 2000]",0.609375,0.0574748118718465,43.995751111075876
3,low,"(7, 22)","[0, 500]",0.1458333333333333,0.0340611077845096,7.139637545022974
3,low,"(7, 22)","[0, 1000]",0.4895833333333333,0.0377384163439273,58.17483578662339
3,low,"(7, 22)","[0, 1500]",0.5989583333333334,0.0559558980166912,56.362166146848246
3,low,"(7, 22)","[0, 2000]",0.6354166666666666,0.058218952268362,47.49321983471128
3,low,"(8, 23)","[0, 500]",0.171875,0.0346547178924083,11.51735779734952
3,low,"(8, 23)","[0, 1000]",0.5572916666666666,0.0379706819852193,73.98351315949685
3,low,"(8, 23)","[0, 1500]",0.6770833333333334,0.0563416828711827,70.583787476657
3,low,"(8, 23)","[0, 2000]",0.7135416666666666,0.0582122082511583,58.790918636848346
3,low,"(9, 24)","[0, 500]",0.21875,0.0348601800700028,21.29864215551813
3,low,"(9, 24)","[0, 1000]",0.5885416666666666,0.0383351619044939,81.77806966760907
3,low,"(9, 24)","[0, 1500]",0.7083333333333334,0.0567971890171368,76.68150178129271
3,low,"(9, 24)","[0, 2000]",0.7239583333333334,0.0589849626024564,60.365695767392
3,low,"(10, 25)","[0, 500]",0.2395833333333333,0.0352951164046923,26.316913264461885
3,low,"(10, 25)","[0, 1000]",0.5729166666666666,0.038607886681954,77.80577227578546
3,low,"(10, 25)","[0, 1500]",0.703125,0.0570538453757762,75.63147090261657
3,low,"(10, 25)","[0, 2000]",0.7135416666666666,0.0595045226315657,58.75402804070891
3,low,"(11, 26)","[0, 500]",0.2864583333333333,0.035480685532093,39.01189253807656
3,low,"(11, 26)","[0, 1000]",0.5989583333333334,0.0389592970410982,84.40854717883734
3,low,"(11, 26)","[0, 1500]",0.7083333333333334,0.0578718471030394,76.62860500670779
3,low,"(11, 26)","[0, 2000]",0.7135416666666666,0.0599828648070494,58.74038495169513
3,low,"(12, 27)","[0, 500]",0.3072916666666667,0.0355905058483282,45.21834640537313
3,low,"(12, 27)","[0, 1000]",0.5989583333333334,0.0391458223263422,84.39339595751566
3,low,"(12, 27)","[0, 1500]",0.7135416666666666,0.0579961438973744,77.66655068218988
3,low,"(12, 27)","[0, 2000]",0.7239583333333334,0.0600854729612668,60.33344804059583
3,low,"(13, 28)","[0, 500]",0.328125,0.0359252293904622,51.73020139572134
3,low,"(13, 28)","[0, 1000]",0.5625,0.0392229755719502,75.1736241444922
3,low,"(13, 28)","[0, 1500]",0.6979166666666666,0.0581108046074708,74.55069816276385
3,low,"(13, 28)","[0, 2000]",0.703125,0.0604643026987711,57.15326999167211
3,low,"(14, 29)","[0, 500]",0.3177083333333333,0.0360391301413377,48.409433868935416
3,low,"(14, 29)","[0, 1000]",0.5572916666666666,0.0393089391291141,73.88824893026863
3,low,"(14, 29)","[0, 1500]",0.6770833333333334,0.0580704311529795,70.50547163233877
3,low,"(14, 29)","[0, 2000]",0.7083333333333334,0.0604459568858146,57.93772266813436
3,low,"(15, 30)","[0, 500]",0.3020833333333333,0.036282488455375,43.577027323865316
3,low,"(15, 30)","[0, 1000]",0.5052083333333334,0.0392544182638327,61.60077905434776
3,low,"(15, 30)","[0, 1500]",0.625,0.0581359378993511,60.860493052459184
3,low,"(15, 30)","[0, 2000]",0.6822916666666666,0.0604897091786066,54.070924064497575
3,low,"(16, 31)","[0, 500]",0.2916666666666667,0.0362674432496229,40.474732907499416
3,low,"(16, 31)","[0, 1000]",0.4739583333333333,0.0394219706455866,54.65174601087014
3,low,"(16, 31)","[0, 1500]",0.6041666666666666,0.0581093182166417,57.187057921374205
3,low,"(16, 31)","[0, 2000]",0.6770833333333334,0.0605226221183935,53.3129262477616
3,low,"(17, 32)","[0, 500]",0.265625,0.0360952119032541,33.101663746393
3,low,"(17, 32)","[0, 1000]",0.4270833333333333,0.0397384576499462,44.842427112697635
3,low,"(17, 32)","[0, 1500]",0.5520833333333334,0.0578162856400013,48.44781521125894
3,low,"(17, 32)","[0, 2000]",0.6510416666666666,0.0604811161756515,49.60560829875927
3,low,"(18, 33)","[0, 500]",0.21875,0.0365454790492852,21.231742738252706
3,low,"(18, 33)","[0, 1000]",0.3958333333333333,0.0399728355308373,38.719814602683854
3,low,"(18, 33)","[0, 1500]",0.5208333333333334,0.057339801142613,43.50499322651078
3,low,"(18, 33)","[0, 2000]",0.625,0.0606910412510236,46.01801993846724
3,low,"(19, 34)","[0, 500]",0.1927083333333333,0.0366193416217962,15.530221343330156
3,low,"(19, 34)","[0, 1000]",0.3802083333333333,0.039777748286724,35.797231010505755
3,low,"(19, 34)","[0, 1500]",0.5052083333333334,0.0573790979882081,41.10680686765568
3,low,"(19, 34)","[0, 2000]",0.5885416666666666,0.0607481896877288,41.204959263567744
3,low,"(20, 35)","[0, 500]",0.1927083333333333,0.0367829911410808,15.525486630607947
3,low,"(20, 35)","[0, 1000]",0.34375,0.0397854708135128,29.298792211808454
3,low,"(20, 35)","[0, 1500]",0.4739583333333333,0.0576386625568072,36.46945013845211
3,low,"(20, 35)","[0, 2000]",0.546875,0.0608450112243493,35.98638850884329
3,low,"(21, 36)","[0, 500]",0.1666666666666666,0.0365797330935796,10.537343421591256
3,low,"(21, 36)","[0, 1000]",0.3177083333333333,0.0398356293638547,24.95524301048803
3,low,"(21, 36)","[0, 1500]",0.4895833333333333,0.0583923645317554,38.73880759061459
3,low,"(21, 36)","[0, 2000]",0.5572916666666666,0.0606022328138351,37.26712336177655
3,low,"(22, 37)","[0, 500]",0.1614583333333333,0.0367672902842362,9.626795718970227
3,low,"(22, 37)","[0, 1000]",0.3072916666666667,0.039977990090847,23.287528443523247
3,low,"(22, 37)","[0, 1500]",0.4583333333333333,0.0583916803201039,34.2192316764751
3,low,"(22, 37)","[0, 2000]",0.5260416666666666,0.0611546548704306,33.4837846767281
3,low,"(23, 38)","[0, 500]",0.1510416666666666,0.0371176252762476,7.905723378984085
3,low,"(23, 38)","[0, 1000]",0.296875,0.0398513960341612,21.668302238493542
3,low,"(23, 38)","[0, 1500]",0.4427083333333333,0.0584205687046051,32.040673594626746
3,low,"(23, 38)","[0, 2000]",0.5052083333333334,0.0610500735541184,31.061293765817908
3,low,"(24, 39)","[0, 500]",0.1458333333333333,0.0372868825991948,7.096772431943532
3,low,"(24, 39)","[0, 1000]",0.2864583333333333,0.0401390853027502,20.083963053953653
3,low,"(24, 39)","[0, 1500]",0.40625,0.058797787874937,27.166870941801037
3,low,"(24, 39)","[0, 2000]",0.46875,0.0613960934182008,26.989979513866974
3,low,"(25, 40)","[0, 500]",0.1302083333333333,0.0376820005476474,4.888746957938684
3,low,"(25, 40)","[0, 1000]",0.2916666666666667,0.0401251688599586,20.867951456560192
3,low,"(25, 40)","[0, 1500]",0.3854166666666667,0.0587459206581115,24.524029389545618
3,low,"(25, 40)","[0, 2000]",0.4583333333333333,0.0617563674847284,25.864824182219945
3,low,"(26, 41)","[0, 500]",0.1614583333333333,0.0375879866381486,9.61209919236846
3,low,"(26, 41)","[0, 1000]",0.2760416666666667,0.0402596592903137,18.547652898776242
3,low,"(26, 41)","[0, 1500]",0.3489583333333333,0.0591291387875874,20.13882386613068
3,low,"(26, 41)","[0, 2000]",0.4427083333333333,0.0613657757639884,24.223185109644408
3,low,"(27, 42)","[0, 500]",0.1510416666666666,0.0376554727554321,7.897814832329245
3,low,"(27, 42)","[0, 1000]",0.25,0.0404240203400452,14.910493632200481
3,low,"(27, 42)","[0, 1500]",0.296875,0.0592456720769405,14.450458151584863
3,low,"(27, 42)","[0, 2000]",0.3854166666666667,0.0620897337794303,18.53785998875583
3,low,"(28, 43)","[0, 500]",0.125,0.0374588469664255,4.231723324333125
3,low,"(28, 43)","[0, 1000]",0.2239583333333333,0.0405085918804009,11.576668917523348
3,low,"(28, 43)","[0, 1500]",0.28125,0.0592584560314814,12.882044500693612
3,low,"(28, 43)","[0, 2000]",0.359375,0.0616004404922326,16.152064159597256
3,low,"(29, 44)","[0, 500]",0.140625,0.037555622557799,6.322240805611016
3,low,"(29, 44)","[0, 1000]",0.2135416666666666,0.0405242790778478,10.33297241468848
3,low,"(29, 44)","[0, 1500]",0.2604166666666667,0.0591707850495974,10.89634396228925
3,low,"(29, 44)","[0, 2000]",0.375,0.0622398927807807,17.56612439512803
3,low,"(30, 45)","[0, 500]",0.1197916666666666,0.0373998495439688,3.6130214134150638
3,low,"(30, 45)","[0, 1000]",0.2083333333333333,0.0402386995653311,9.733924285088962
3,low,"(30, 45)","[0, 1500]",0.2604166666666667,0.0595110617578029,10.89396644016332
3,low,"(30, 45)","[0, 2000]",0.34375,0.0624753820399443,14.770822827514616
3,low,"(31, 46)","[0, 500]",0.0989583333333333,0.0371248808999856,1.568788431313985
3,low,"(31, 46)","[0, 1000]",0.1822916666666666,0.0402975976467132,6.934836354845357
3,low,"(31, 46)","[0, 1500]",0.2708333333333333,0.0596206411719322,11.870876366499681
3,low,"(31, 46)","[0, 2000]",0.3333333333333333,0.061959287772576,13.883215979164007
3,low,"(32, 47)","[0, 500]",0.078125,0.0373238660395145,0.312373139597034
3,low,"(32, 47)","[0, 1000]",0.1666666666666666,0.0402422957122325,5.435392258109981
3,low,"(32, 47)","[0, 1500]",0.2447916666666666,0.0594293822844823,9.48675484225154
3,low,"(32, 47)","[0, 2000]",0.2760416666666667,0.0620946163932482,9.356687579575386
3,low,"(33, 48)","[0, 500]",0.0677083333333333,0.0373087997237841,0.03636393179617168
3,low,"(33, 48)","[0, 1000]",0.1666666666666666,0.0405185235043366,5.4339493175291445
3,low,"(33, 48)","[0, 1500]",0.2135416666666666,0.0601259966691335,6.891564332291044
3,low,"(33, 48)","[0, 2000]",0.2760416666666667,0.0623282281061013,9.355627694062347
3,low,"(34, 49)","[0, 500]",0.0677083333333333,0.0373373590409755,0.036361999064257515
3,low,"(34, 49)","[0, 1000]",0.15625,0.0401556541522344,4.516554099532696
3,low,"(34, 49)","[0, 1500]",0.2135416666666666,0.0601342692971229,6.891527789700379
3,low,"(34, 49)","[0, 2000]",0.2447916666666666,0.0623107242087523,7.173470064368032
3,low,"(35, 50)","[0, 500]",0.0729166666666666,0.0370263730486234,0.14209815633722175
3,low,"(35, 50)","[0, 1000]",0.1197916666666666,0.0401081206897894,1.8667647385357575
3,low,"(35, 50)","[0, 1500]",0.1770833333333333,0.0602524802088737,4.280072624653237
3,low,"(35, 50)","[0, 2000]",0.1770833333333333,0.0616167597472667,3.2392023864357653
