,subject,depth,target,time_window,accuracy,time
0,28,high,"(1, 4)","[0, 500]",0.25,0.00896186629931132
1,28,high,"(1, 4)","[0, 1000]",0.25,0.009579916795094809
2,28,high,"(1, 4)","[0, 1500]",0.25,0.01360498865445455
3,28,high,"(1, 4)","[0, 2000]",0.25,0.014729633927345276
4,28,high,"(2, 5)","[0, 500]",0.25,0.008540396889050802
5,28,high,"(2, 5)","[0, 1000]",0.2708333333333333,0.009553179144859314
6,28,high,"(2, 5)","[0, 1500]",0.2708333333333333,0.013539224863052368
7,28,high,"(2, 5)","[0, 2000]",0.2708333333333333,0.014501025279362997
8,28,high,"(3, 6)","[0, 500]",0.3333333333333333,0.008413945635159811
9,28,high,"(3, 6)","[0, 1000]",0.375,0.00964517891407013
10,28,high,"(3, 6)","[0, 1500]",0.4375,0.013740976651509603
11,28,high,"(3, 6)","[0, 2000]",0.4166666666666667,0.014382332563400269
12,28,high,"(4, 7)","[0, 500]",0.4166666666666667,0.008745888868967691
13,28,high,"(4, 7)","[0, 1000]",0.5,0.00963557263215383
14,28,high,"(4, 7)","[0, 1500]",0.4375,0.013745019833246866
15,28,high,"(4, 7)","[0, 2000]",0.625,0.014171188076337179
16,28,high,"(5, 8)","[0, 500]",0.375,0.009376118580500284
17,28,high,"(5, 8)","[0, 1000]",0.4791666666666667,0.009583999713261923
18,28,high,"(5, 8)","[0, 1500]",0.6041666666666666,0.013331075509389242
19,28,high,"(5, 8)","[0, 2000]",0.8125,0.014168992638587952
20,28,high,"(6, 9)","[0, 500]",0.4375,0.008781457940737406
21,28,high,"(6, 9)","[0, 1000]",0.5208333333333334,0.009788518150647482
22,28,high,"(6, 9)","[0, 1500]",0.7083333333333334,0.013545061151186625
23,28,high,"(6, 9)","[0, 2000]",0.875,0.014222333828608194
24,28,high,"(7, 10)","[0, 500]",0.375,0.008900925517082214
25,28,high,"(7, 10)","[0, 1000]",0.4166666666666667,0.00982511043548584
26,28,high,"(7, 10)","[0, 1500]",0.7291666666666666,0.013752331336339315
27,28,high,"(7, 10)","[0, 2000]",0.8541666666666666,0.015210797389348349
28,28,high,"(8, 11)","[0, 500]",0.3958333333333333,0.009111886223157247
29,28,high,"(8, 11)","[0, 1000]",0.6041666666666666,0.009899571537971497
30,28,high,"(8, 11)","[0, 1500]",0.8125,0.014062702655792236
31,28,high,"(8, 11)","[0, 2000]",0.9166666666666666,0.015189632773399353
32,28,high,"(9, 12)","[0, 500]",0.3125,0.008851329485575357
33,28,high,"(9, 12)","[0, 1000]",0.5416666666666666,0.009659950931866964
34,28,high,"(9, 12)","[0, 1500]",0.6875,0.013814136385917664
35,28,high,"(9, 12)","[0, 2000]",0.8125,0.015116984645525614
36,28,high,"(10, 13)","[0, 500]",0.375,0.008903717001279196
37,28,high,"(10, 13)","[0, 1000]",0.6666666666666666,0.010331456859906515
38,28,high,"(10, 13)","[0, 1500]",0.6666666666666666,0.01470452050367991
39,28,high,"(10, 13)","[0, 2000]",0.7291666666666666,0.01479471723238627
40,28,high,"(11, 14)","[0, 500]",0.4583333333333333,0.009331027666727701
41,28,high,"(11, 14)","[0, 1000]",0.7083333333333334,0.010002767046292623
42,28,high,"(11, 14)","[0, 1500]",0.7291666666666666,0.014504964152971903
43,28,high,"(11, 14)","[0, 2000]",0.7708333333333334,0.01593838632106781
44,28,high,"(12, 15)","[0, 500]",0.4791666666666667,0.009107157588005066
45,28,high,"(12, 15)","[0, 1000]",0.7916666666666666,0.009845664103825888
46,28,high,"(12, 15)","[0, 1500]",0.7916666666666666,0.014121164878209433
47,28,high,"(12, 15)","[0, 2000]",0.8125,0.015574326117833456
48,28,high,"(13, 16)","[0, 500]",0.6041666666666666,0.009328400095303854
49,28,high,"(13, 16)","[0, 1000]",0.8125,0.010006417830785116
50,28,high,"(13, 16)","[0, 1500]",0.8125,0.014374261101086935
51,28,high,"(13, 16)","[0, 2000]",0.8333333333333334,0.014996300141016642
52,28,high,"(14, 17)","[0, 500]",0.5,0.009705250461896261
53,28,high,"(14, 17)","[0, 1000]",0.75,0.010357091824213663
54,28,high,"(14, 17)","[0, 1500]",0.8125,0.014768158396085104
55,28,high,"(14, 17)","[0, 2000]",0.9166666666666666,0.015501985947291056
56,28,high,"(15, 18)","[0, 500]",0.4791666666666667,0.009363258878389994
57,28,high,"(15, 18)","[0, 1000]",0.7083333333333334,0.010812213023503622
58,28,high,"(15, 18)","[0, 1500]",0.8541666666666666,0.015150308609008789
59,28,high,"(15, 18)","[0, 2000]",0.8958333333333334,0.015150859951972961
60,28,high,"(16, 19)","[0, 500]",0.4791666666666667,0.009189794460932413
61,28,high,"(16, 19)","[0, 1000]",0.6666666666666666,0.010830283164978027
62,28,high,"(16, 19)","[0, 1500]",0.8958333333333334,0.014581526319185892
63,28,high,"(16, 19)","[0, 2000]",0.9166666666666666,0.015245770414670309
64,28,high,"(17, 20)","[0, 500]",0.4791666666666667,0.008920987447102865
65,28,high,"(17, 20)","[0, 1000]",0.5625,0.010156517227490744
66,28,high,"(17, 20)","[0, 1500]",0.9375,0.01390954852104187
67,28,high,"(17, 20)","[0, 2000]",0.9791666666666666,0.014995341499646505
68,28,high,"(18, 21)","[0, 500]",0.4583333333333333,0.008964026967684427
69,28,high,"(18, 21)","[0, 1000]",0.625,0.010207648078600565
70,28,high,"(18, 21)","[0, 1500]",0.9375,0.014169305562973022
71,28,high,"(18, 21)","[0, 2000]",0.9791666666666666,0.014509270588556925
72,28,high,"(19, 22)","[0, 500]",0.4791666666666667,0.009586215019226074
73,28,high,"(19, 22)","[0, 1000]",0.7083333333333334,0.010593021909395853
74,28,high,"(19, 22)","[0, 1500]",0.9375,0.014719863732655844
75,28,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.015210216244061789
76,28,high,"(20, 23)","[0, 500]",0.5,0.009165416161219278
77,28,high,"(20, 23)","[0, 1000]",0.7291666666666666,0.010205338398615519
78,28,high,"(20, 23)","[0, 1500]",0.9166666666666666,0.013785387078921
79,28,high,"(20, 23)","[0, 2000]",0.9791666666666666,0.014993593096733093
80,28,high,"(21, 24)","[0, 500]",0.3125,0.008962983886400858
81,28,high,"(21, 24)","[0, 1000]",0.6666666666666666,0.009999717275301615
82,28,high,"(21, 24)","[0, 1500]",0.8541666666666666,0.01333346962928772
83,28,high,"(21, 24)","[0, 2000]",0.9166666666666666,0.014584705233573914
84,28,high,"(22, 25)","[0, 500]",0.25,0.008545652031898499
85,28,high,"(22, 25)","[0, 1000]",0.5416666666666666,0.009989649057388306
86,28,high,"(22, 25)","[0, 1500]",0.7291666666666666,0.013547033071517944
87,28,high,"(22, 25)","[0, 2000]",0.7916666666666666,0.014651586612065634
88,28,high,"(23, 26)","[0, 500]",0.3333333333333333,0.00909946858882904
89,28,high,"(23, 26)","[0, 1000]",0.4791666666666667,0.01025297741095225
90,28,high,"(23, 26)","[0, 1500]",0.5833333333333334,0.013545125722885132
91,28,high,"(23, 26)","[0, 2000]",0.6041666666666666,0.0145815908908844
92,28,high,"(24, 27)","[0, 500]",0.2708333333333333,0.008543888727823893
93,28,high,"(24, 27)","[0, 1000]",0.3333333333333333,0.009948516885439554
94,28,high,"(24, 27)","[0, 1500]",0.5833333333333334,0.013745625813802084
95,28,high,"(24, 27)","[0, 2000]",0.5833333333333334,0.014996960759162903
96,28,high,"(25, 28)","[0, 500]",0.4791666666666667,0.00875440239906311
97,28,high,"(25, 28)","[0, 1000]",0.3125,0.00979138414065043
98,28,high,"(25, 28)","[0, 1500]",0.5,0.01429837942123413
99,28,high,"(25, 28)","[0, 2000]",0.4791666666666667,0.01479006310304006
100,28,high,"(26, 29)","[0, 500]",0.3958333333333333,0.008572205901145935
101,28,high,"(26, 29)","[0, 1000]",0.25,0.009760638078053793
102,28,high,"(26, 29)","[0, 1500]",0.4375,0.014235084255536398
103,28,high,"(26, 29)","[0, 2000]",0.4375,0.014911964535713196
104,28,high,"(27, 30)","[0, 500]",0.4375,0.009167194366455078
105,28,high,"(27, 30)","[0, 1000]",0.25,0.01041869322458903
106,28,high,"(27, 30)","[0, 1500]",0.4791666666666667,0.014498556653658548
107,28,high,"(27, 30)","[0, 2000]",0.5625,0.01666100323200226
108,28,high,"(28, 31)","[0, 500]",0.3541666666666667,0.009445289770762125
109,28,high,"(28, 31)","[0, 1000]",0.3125,0.011074389020601908
110,28,high,"(28, 31)","[0, 1500]",0.5208333333333334,0.015211770931879679
111,28,high,"(28, 31)","[0, 2000]",0.5,0.015342791875203451
112,28,high,"(29, 32)","[0, 500]",0.3958333333333333,0.009165440996487936
113,28,high,"(29, 32)","[0, 1000]",0.3958333333333333,0.009999806682268778
114,28,high,"(29, 32)","[0, 1500]",0.5,0.015478009978930155
115,28,high,"(29, 32)","[0, 2000]",0.6875,0.015205452839533487
116,28,high,"(30, 33)","[0, 500]",0.3125,0.009689162174860636
117,28,high,"(30, 33)","[0, 1000]",0.4375,0.01041586697101593
118,28,high,"(30, 33)","[0, 1500]",0.5833333333333334,0.016207580765088398
119,28,high,"(30, 33)","[0, 2000]",0.625,0.015626902381579082
120,28,high,"(31, 34)","[0, 500]",0.3333333333333333,0.009646986921628317
121,28,high,"(31, 34)","[0, 1000]",0.4166666666666667,0.010611603657404581
122,28,high,"(31, 34)","[0, 1500]",0.625,0.016524503628412884
123,28,high,"(31, 34)","[0, 2000]",0.6458333333333334,0.0176362544298172
124,28,high,"(32, 35)","[0, 500]",0.22916666666666666,0.010001207391421
125,28,high,"(32, 35)","[0, 1000]",0.3958333333333333,0.010361800591150919
126,28,high,"(32, 35)","[0, 1500]",0.6666666666666666,0.015416989723841349
127,28,high,"(32, 35)","[0, 2000]",0.7291666666666666,0.016456787784894306
128,28,high,"(33, 36)","[0, 500]",0.2916666666666667,0.009343693653742472
129,28,high,"(33, 36)","[0, 1000]",0.4583333333333333,0.01020150383313497
130,28,high,"(33, 36)","[0, 1500]",0.6666666666666666,0.015046422680219015
131,28,high,"(33, 36)","[0, 2000]",0.6458333333333334,0.01602339247862498
132,28,high,"(34, 37)","[0, 500]",0.3333333333333333,0.010828639070192972
133,28,high,"(34, 37)","[0, 1000]",0.4583333333333333,0.010500813523928324
134,28,high,"(34, 37)","[0, 1500]",0.625,0.015245189269383749
135,28,high,"(34, 37)","[0, 2000]",0.6666666666666666,0.015943795442581177
136,28,high,"(35, 38)","[0, 500]",0.3333333333333333,0.009871090451876322
137,28,high,"(35, 38)","[0, 1000]",0.5833333333333334,0.010383163889249166
138,28,high,"(35, 38)","[0, 1500]",0.625,0.015133301417032877
139,28,high,"(35, 38)","[0, 2000]",0.6458333333333334,0.016299709677696228
140,28,high,"(36, 39)","[0, 500]",0.3958333333333333,0.009349490205446878
141,28,high,"(36, 39)","[0, 1000]",0.5833333333333334,0.01056748628616333
142,28,high,"(36, 39)","[0, 1500]",0.6041666666666666,0.015025665362675985
143,28,high,"(36, 39)","[0, 2000]",0.6666666666666666,0.016450802485148113
144,28,high,"(37, 40)","[0, 500]",0.2916666666666667,0.009200438857078552
145,28,high,"(37, 40)","[0, 1000]",0.4583333333333333,0.0105476975440979
146,28,high,"(37, 40)","[0, 1500]",0.6458333333333334,0.015224004785219828
147,28,high,"(37, 40)","[0, 2000]",0.625,0.01689527928829193
148,28,high,"(38, 41)","[0, 500]",0.2708333333333333,0.009619633356730143
149,28,high,"(38, 41)","[0, 1000]",0.3541666666666667,0.010613694787025452
150,28,high,"(38, 41)","[0, 1500]",0.6041666666666666,0.016361723343531292
151,28,high,"(38, 41)","[0, 2000]",0.625,0.01683110495408376
152,28,high,"(39, 42)","[0, 500]",0.2916666666666667,0.009673381845156351
153,28,high,"(39, 42)","[0, 1000]",0.3958333333333333,0.010520110527674357
154,28,high,"(39, 42)","[0, 1500]",0.5833333333333334,0.015191599726676941
155,28,high,"(39, 42)","[0, 2000]",0.7916666666666666,0.015909825762112934
156,28,high,"(40, 43)","[0, 500]",0.2916666666666667,0.009717916448911032
157,28,high,"(40, 43)","[0, 1000]",0.3125,0.010723218321800232
158,28,high,"(40, 43)","[0, 1500]",0.625,0.014664838711420694
159,28,high,"(40, 43)","[0, 2000]",0.6458333333333334,0.015569205085436503
160,28,high,"(41, 44)","[0, 500]",0.375,0.009954502185185751
161,28,high,"(41, 44)","[0, 1000]",0.3125,0.011164541045824686
162,28,high,"(41, 44)","[0, 1500]",0.5625,0.015142808357874552
163,28,high,"(41, 44)","[0, 2000]",0.6458333333333334,0.01625521977742513
164,28,high,"(42, 45)","[0, 500]",0.3958333333333333,0.009801134467124939
165,28,high,"(42, 45)","[0, 1000]",0.3958333333333333,0.010847692688306173
166,28,high,"(42, 45)","[0, 1500]",0.5,0.014969627062479654
167,28,high,"(42, 45)","[0, 2000]",0.6041666666666666,0.015420878926912943
168,28,high,"(43, 46)","[0, 500]",0.3541666666666667,0.009660889705022177
169,28,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.010607073704401651
170,28,high,"(43, 46)","[0, 1500]",0.4375,0.015418315927187601
171,28,high,"(43, 46)","[0, 2000]",0.5625,0.015646229187647503
172,28,high,"(44, 47)","[0, 500]",0.2708333333333333,0.009501939018567404
173,28,high,"(44, 47)","[0, 1000]",0.2708333333333333,0.010956669847170511
174,28,high,"(44, 47)","[0, 1500]",0.4166666666666667,0.014738758405049643
175,28,high,"(44, 47)","[0, 2000]",0.5625,0.016397337118784588
176,28,high,"(45, 48)","[0, 500]",0.2708333333333333,0.009508475661277771
177,28,high,"(45, 48)","[0, 1000]",0.375,0.010748977462450663
178,28,high,"(45, 48)","[0, 1500]",0.3541666666666667,0.015078812837600708
179,28,high,"(45, 48)","[0, 2000]",0.5208333333333334,0.015506044030189514
180,28,high,"(46, 49)","[0, 500]",0.2916666666666667,0.009830117225646973
181,28,high,"(46, 49)","[0, 1000]",0.2916666666666667,0.010645414392153421
182,28,high,"(46, 49)","[0, 1500]",0.3541666666666667,0.015566647052764893
183,28,high,"(46, 49)","[0, 2000]",0.5,0.015513584017753601
184,28,high,"(47, 50)","[0, 500]",0.4166666666666667,0.009805753827095032
185,28,high,"(47, 50)","[0, 1000]",0.3125,0.01035649577776591
186,28,high,"(47, 50)","[0, 1500]",0.25,0.014938821395238241
187,28,high,"(47, 50)","[0, 2000]",0.25,0.015481899182001749
188,28,high,"(48, 51)","[0, 500]",0.3541666666666667,0.009911964337031046
189,28,high,"(48, 51)","[0, 1000]",0.3125,0.01058975358804067
190,28,high,"(48, 51)","[0, 1500]",0.25,0.015300278862317404
191,28,high,"(48, 51)","[0, 2000]",0.20833333333333334,0.016468514998753864
192,28,high,"(49, 52)","[0, 500]",0.25,0.010311330358187357
193,28,high,"(49, 52)","[0, 1000]",0.25,0.01081824799378713
194,28,high,"(49, 52)","[0, 1500]",0.22916666666666666,0.01556264857451121
195,28,high,"(49, 52)","[0, 2000]",0.2708333333333333,0.015945340196291607
196,28,high,"(50, 53)","[0, 500]",0.25,0.00976624588171641
197,28,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.010718762874603271
198,28,high,"(50, 53)","[0, 1500]",0.22916666666666666,0.015457654992739359
199,28,high,"(50, 53)","[0, 2000]",0.2916666666666667,0.01630297799905141
200,28,high,"(51, 54)","[0, 500]",0.3125,0.009876285990079245
201,28,high,"(51, 54)","[0, 1000]",0.3541666666666667,0.010899682839711508
202,28,high,"(51, 54)","[0, 1500]",0.4166666666666667,0.015927279988924663
203,28,high,"(51, 54)","[0, 2000]",0.4583333333333333,0.017896850903828938
204,28,high,"(52, 55)","[0, 500]",0.3333333333333333,0.009786958495775858
205,28,high,"(52, 55)","[0, 1000]",0.375,0.010842775305112204
206,28,high,"(52, 55)","[0, 1500]",0.3541666666666667,0.01569359004497528
207,28,high,"(52, 55)","[0, 2000]",0.3541666666666667,0.0171614537636439
208,28,high,"(53, 56)","[0, 500]",0.3333333333333333,0.009727979699770609
209,28,high,"(53, 56)","[0, 1000]",0.3958333333333333,0.011090556780497232
210,28,high,"(53, 56)","[0, 1500]",0.3333333333333333,0.015932704011599224
211,28,high,"(53, 56)","[0, 2000]",0.3541666666666667,0.01776193082332611
212,28,high,"(54, 57)","[0, 500]",0.3333333333333333,0.009695087869962057
213,28,high,"(54, 57)","[0, 1000]",0.2708333333333333,0.010924120744069418
214,28,high,"(54, 57)","[0, 1500]",0.22916666666666666,0.015441526969273886
215,28,high,"(54, 57)","[0, 2000]",0.375,0.017808884382247925
216,28,high,"(55, 58)","[0, 500]",0.3333333333333333,0.010082239905993143
217,28,high,"(55, 58)","[0, 1000]",0.25,0.011361921826998392
218,28,high,"(55, 58)","[0, 1500]",0.22916666666666666,0.01597971220811208
219,28,high,"(55, 58)","[0, 2000]",0.3958333333333333,0.01719414194424947
220,28,high,"(56, 59)","[0, 500]",0.2916666666666667,0.010097617904345194
221,28,high,"(56, 59)","[0, 1000]",0.20833333333333334,0.010828793048858643
222,28,high,"(56, 59)","[0, 1500]",0.20833333333333334,0.015859832366307575
223,28,high,"(56, 59)","[0, 2000]",0.3333333333333333,0.016850779453913372
224,28,high,"(57, 60)","[0, 500]",0.1875,0.010179067651430765
225,28,high,"(57, 60)","[0, 1000]",0.14583333333333334,0.010647058486938477
226,28,high,"(57, 60)","[0, 1500]",0.1875,0.015913387139638264
227,28,high,"(57, 60)","[0, 2000]",0.2708333333333333,0.016359522938728333
