subject,depth,target,time_window,accuracy,time,itr
29,low,"(1, 8)","[0, 500]",0.1041666666666666,0.017118364572525,0.34944427968162495
29,low,"(1, 8)","[0, 1000]",0.125,0.0200212697188059,0.0
29,low,"(1, 8)","[0, 1500]",0.1145833333333333,0.0268641486763954,0.028820889471669393
29,low,"(1, 8)","[0, 2000]",0.125,0.0287773956855138,0.0
29,low,"(2, 9)","[0, 500]",0.125,0.0169542034467061,0.0
29,low,"(2, 9)","[0, 1000]",0.125,0.0197690104444821,0.0
29,low,"(2, 9)","[0, 1500]",0.1458333333333333,0.0268950785199801,0.10754242925348748
29,low,"(2, 9)","[0, 2000]",0.15625,0.0281642054518063,0.1784435187523609
29,low,"(3, 10)","[0, 500]",0.09375,0.0170255824923515,0.8088705934434272
29,low,"(3, 10)","[0, 1000]",0.1458333333333333,0.0192911773920059,0.16109823139976195
29,low,"(3, 10)","[0, 1500]",0.21875,0.027205208937327,1.9201939982162726
29,low,"(3, 10)","[0, 2000]",0.3125,0.0282891343037287,5.144392550637157
29,low,"(4, 11)","[0, 500]",0.1041666666666666,0.0172578121225039,0.3493500729871803
29,low,"(4, 11)","[0, 1000]",0.25,0.0198268120487531,4.895283180318238
29,low,"(4, 11)","[0, 1500]",0.4895833333333333,0.0272718891501426,22.29042661272253
29,low,"(4, 11)","[0, 2000]",0.5520833333333334,0.0286679565906524,22.193290242589537
29,low,"(5, 12)","[0, 500]",0.1458333333333333,0.0174241364002227,0.3173528144659672
29,low,"(5, 12)","[0, 1000]",0.3854166666666667,0.0198660890261332,18.406444662915778
29,low,"(5, 12)","[0, 1500]",0.5833333333333334,0.027565707763036,33.40216482354148
29,low,"(5, 12)","[0, 2000]",0.65625,0.0290011192361513,32.7237771134724
29,low,"(6, 13)","[0, 500]",0.1875,0.0172693654894828,2.646033253656668
29,low,"(6, 13)","[0, 1000]",0.5520833333333334,0.0197998831669489,44.148678098139
29,low,"(6, 13)","[0, 1500]",0.6979166666666666,0.0280020634333292,49.79530735094647
29,low,"(6, 13)","[0, 2000]",0.78125,0.0298593242963155,48.121935213196544
29,low,"(7, 14)","[0, 500]",0.25,0.0175074636936187,9.646896692518927
29,low,"(7, 14)","[0, 1000]",0.65625,0.0201145733396212,65.08737559890227
29,low,"(7, 14)","[0, 1500]",0.7708333333333334,0.027854303518931,62.05141581673441
29,low,"(7, 14)","[0, 2000]",0.8229166666666666,0.0301185275117556,54.062149353376796
29,low,"(8, 15)","[0, 500]",0.2916666666666667,0.0177540903290112,16.292575599102506
29,low,"(8, 15)","[0, 1000]",0.6458333333333334,0.0203929568330446,62.79899311138846
29,low,"(8, 15)","[0, 1500]",0.8229166666666666,0.0284678836663564,71.80561149648295
29,low,"(8, 15)","[0, 2000]",0.9270833333333334,0.0301795229315757,71.47886204895357
29,low,"(9, 16)","[0, 500]",0.3333333333333333,0.0179049347837766,24.344338560300194
29,low,"(9, 16)","[0, 1000]",0.625,0.0206526319185892,58.36312200188145
29,low,"(9, 16)","[0, 1500]",0.8020833333333334,0.0288353736201922,67.76279090473093
29,low,"(9, 16)","[0, 2000]",0.8854166666666666,0.0305587550004323,63.96474389533425
29,low,"(10, 17)","[0, 500]",0.3645833333333333,0.0185368110736211,31.211420670465802
29,low,"(10, 17)","[0, 1000]",0.6458333333333334,0.0208007916808128,62.77390337987149
29,low,"(10, 17)","[0, 1500]",0.7916666666666666,0.029352622727553,65.78664070699165
