subject,depth,target,time_window,accuracy,time,itr
21,low,"(1, 8)","[0, 500]",0.125,0.016804260512193,0.0
21,low,"(1, 8)","[0, 1000]",0.1354166666666666,0.0188503538568814,0.04118032236207312
21,low,"(1, 8)","[0, 1500]",0.1145833333333333,0.0264710461099942,0.02882831153555076
21,low,"(1, 8)","[0, 2000]",0.125,0.0277943834662437,0.0
21,low,"(2, 9)","[0, 500]",0.125,0.0169865116477012,0.0
21,low,"(2, 9)","[0, 1000]",0.1458333333333333,0.0188027198115984,0.1611754687792735
21,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.0266332253813743,0.027483081930211036
21,low,"(2, 9)","[0, 2000]",0.15625,0.0282289460301399,0.17843782287831936
21,low,"(3, 10)","[0, 500]",0.1041666666666666,0.0170191551248232,0.34951133362662123
21,low,"(3, 10)","[0, 1000]",0.1354166666666666,0.0187534342209498,0.04118424007338266
21,low,"(3, 10)","[0, 1500]",0.15625,0.0266624242067337,0.23706141691177032
21,low,"(3, 10)","[0, 2000]",0.1354166666666666,0.0281967197855313,0.020686645235761587
21,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0173784171541531,0.08505492577233947
21,low,"(4, 11)","[0, 1000]",0.15625,0.0189395497242609,0.3551857001981571
21,low,"(4, 11)","[0, 1500]",0.1666666666666666,0.0271196514368057,0.4131363234209777
21,low,"(4, 11)","[0, 2000]",0.1979166666666666,0.0284487853447596,0.9029243622149599
21,low,"(5, 12)","[0, 500]",0.1041666666666666,0.0173335472742716,0.349298929810912
21,low,"(5, 12)","[0, 1000]",0.21875,0.0193758582075436,2.876790001092045
21,low,"(5, 12)","[0, 1500]",0.2395833333333333,0.0273996541897455,2.7848836048933636
21,low,"(5, 12)","[0, 2000]",0.2708333333333333,0.0285938854018847,3.2627277324826567
21,low,"(6, 13)","[0, 500]",0.0833333333333333,0.0174290065964063,1.4813013163979372
21,low,"(6, 13)","[0, 1000]",0.1770833333333333,0.0193554237484931,0.9491957242035156
21,low,"(6, 13)","[0, 1500]",0.2395833333333333,0.0273024489482243,2.7850608489510864
21,low,"(6, 13)","[0, 2000]",0.3541666666666667,0.0287221670150756,7.369633641385899
21,low,"(7, 14)","[0, 500]",0.0833333333333333,0.0175208896398544,1.481038319336487
21,low,"(7, 14)","[0, 1000]",0.2083333333333333,0.0195948630571365,2.3083180574291164
21,low,"(7, 14)","[0, 1500]",0.2604166666666667,0.0279340098301569,3.78364291028342
21,low,"(7, 14)","[0, 2000]",0.3541666666666667,0.0285768881440162,7.370161426190014
21,low,"(8, 15)","[0, 500]",0.0729166666666666,0.0173378164569536,2.392986283629431
21,low,"(8, 15)","[0, 1000]",0.1979166666666666,0.0195855225125948,1.7963533076456588
21,low,"(8, 15)","[0, 1500]",0.2708333333333333,0.0284116665522257,4.330475664829213
21,low,"(8, 15)","[0, 2000]",0.3854166666666667,0.0288533493876457,9.252570540354585
21,low,"(9, 16)","[0, 500]",0.1145833333333333,0.017368013660113,0.08505663609920544
21,low,"(9, 16)","[0, 1000]",0.1979166666666666,0.0196751852830251,1.7961953494874534
21,low,"(9, 16)","[0, 1500]",0.2708333333333333,0.0279526809851328,4.33177650735761
21,low,"(9, 16)","[0, 2000]",0.40625,0.0292408590515454,10.60426937582579
21,low,"(10, 17)","[0, 500]",0.15625,0.017203651368618,0.6997490378707059
21,low,"(10, 17)","[0, 1000]",0.21875,0.0193940723935763,2.8767385995882733
21,low,"(10, 17)","[0, 1500]",0.2916666666666667,0.0285700882474581,5.518587419240631
21,low,"(10, 17)","[0, 2000]",0.375,0.0290353099505106,8.604162855977
21,low,"(11, 18)","[0, 500]",0.15625,0.0174267614881197,0.6994473119008092
21,low,"(11, 18)","[0, 1000]",0.28125,0.0194262415170669,7.360917774096677
21,low,"(11, 18)","[0, 1500]",0.3958333333333333,0.0288737540443738,13.163757633070077
21,low,"(11, 18)","[0, 2000]",0.4479166666666667,0.0292935545245806,13.540105344706804
21,low,"(12, 19)","[0, 500]",0.1770833333333333,0.0175180658698081,1.8696309819436205
21,low,"(12, 19)","[0, 1000]",0.375,0.0196504294872283,17.121701460098915
21,low,"(12, 19)","[0, 1500]",0.4895833333333333,0.0284869695703188,22.272706696574268
21,low,"(12, 19)","[0, 2000]",0.5729166666666666,0.0299195349216461,24.13164143062641
21,low,"(13, 20)","[0, 500]",0.2604166666666667,0.0176421602567036,11.168249280174281
21,low,"(13, 20)","[0, 1000]",0.6041666666666666,0.0197416966160138,54.148673393233345
21,low,"(13, 20)","[0, 1500]",0.6875,0.0291601965824763,48.130863871447104
21,low,"(13, 20)","[0, 2000]",0.75,0.0292772402366002,43.962937607867865
21,low,"(14, 21)","[0, 500]",0.2916666666666667,0.0177131344874699,16.293864490768733
21,low,"(14, 21)","[0, 1000]",0.65625,0.0197611873348553,65.10993084802261
21,low,"(14, 21)","[0, 1500]",0.7604166666666666,0.0287872205177942,60.16760889603621
21,low,"(14, 21)","[0, 2000]",0.78125,0.0291329100728034,48.139162501772994
