Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,2,high,"(1, 4)","[0, 500]",0.25,0.09343022108078,0.0
1,2,high,"(1, 4)","[0, 1000]",0.25,0.0348503390947977,0.0
2,2,high,"(1, 4)","[0, 1500]",0.25,0.0497354666392008,0.0
3,2,high,"(1, 4)","[0, 2000]",0.25,0.0465597957372665,0.0
4,2,high,"(2, 5)","[0, 500]",0.25,0.0635729978481928,0.0
5,2,high,"(2, 5)","[0, 1000]",0.2708333333333333,0.032708391547203,0.09530082462836452
6,2,high,"(2, 5)","[0, 1500]",0.4375,0.0468265314896901,4.645350307271363
7,2,high,"(2, 5)","[0, 2000]",0.5833333333333334,0.0462324817975362,10.548074216836484
8,2,high,"(3, 6)","[0, 500]",0.2708333333333333,0.0393947710593541,0.18245998403319832
9,2,high,"(3, 6)","[0, 1000]",0.5,0.0281385282675425,12.110357345858828
10,2,high,"(3, 6)","[0, 1500]",0.7291666666666666,0.0441812227169672,28.289999961457806
11,2,high,"(3, 6)","[0, 2000]",0.8958333333333334,0.0447628696759541,39.69654217086341
12,2,high,"(4, 7)","[0, 500]",0.3333333333333333,0.0327807714541753,2.822455329572113
13,2,high,"(4, 7)","[0, 1000]",0.9166666666666666,0.0270619789759318,84.94733352428064
14,2,high,"(4, 7)","[0, 1500]",1.0,0.0425313959519068,77.79420264308278
15,2,high,"(4, 7)","[0, 2000]",1.0,0.0445657173792521,58.69217065510488
16,2,high,"(5, 8)","[0, 500]",0.4166666666666667,0.0280036975940068,10.860126741194714
17,2,high,"(5, 8)","[0, 1000]",0.9791666666666666,0.0257960855960845,106.50571141866266
18,2,high,"(5, 8)","[0, 1500]",1.0,0.041077787677447,77.86758135087494
19,2,high,"(5, 8)","[0, 2000]",1.0,0.0431368003288904,58.73321844170356
20,2,high,"(6, 9)","[0, 500]",0.3541666666666667,0.0272486557563145,4.397631805283528
21,2,high,"(6, 9)","[0, 1000]",0.8958333333333334,0.0263887842496236,79.08310840014614
22,2,high,"(6, 9)","[0, 1500]",0.9791666666666666,0.0410032868385314,70.8974100185278
23,2,high,"(6, 9)","[0, 2000]",1.0,0.0411612639824549,58.790063341625064
24,2,high,"(7, 10)","[0, 500]",0.5208333333333334,0.0244434724251429,27.66263857000795
25,2,high,"(7, 10)","[0, 1000]",0.9583333333333334,0.0249433318773905,98.58560276998175
26,2,high,"(7, 10)","[0, 1500]",1.0,0.038381611307462,78.00405251725068
27,2,high,"(7, 10)","[0, 2000]",1.0,0.039814218878746,58.82888691008445
28,2,high,"(8, 11)","[0, 500]",0.3125,0.0252055277427037,1.633651680831511
29,2,high,"(8, 11)","[0, 1000]",0.5833333333333334,0.0247538089752197,21.062436551942454
30,2,high,"(8, 11)","[0, 1500]",0.7291666666666666,0.0357132355372111,28.445992207565602
31,2,high,"(8, 11)","[0, 2000]",0.875,0.0368280311425526,37.06690672862777
32,2,high,"(9, 12)","[0, 500]",0.3958333333333333,0.0264672289292017,8.428727524548549
33,2,high,"(9, 12)","[0, 1000]",0.6041666666666666,0.0241485784451166,23.67769735039702
34,2,high,"(9, 12)","[0, 1500]",0.7291666666666666,0.0352521787087122,28.45453492069939
35,2,high,"(9, 12)","[0, 2000]",0.8541666666666666,0.036280001203219,34.461235114344255
36,2,high,"(10, 13)","[0, 500]",0.4583333333333333,0.0241957356532414,16.767837732313428
37,2,high,"(10, 13)","[0, 1000]",0.6875,0.0244048684835433,35.64963451751844
38,2,high,"(10, 13)","[0, 1500]",0.8333333333333334,0.0340732435385386,42.46800468510389
39,2,high,"(10, 13)","[0, 2000]",0.8958333333333334,0.035230353474617,39.88247096793288
40,2,high,"(11, 14)","[0, 500]",0.4375,0.0235585470994313,13.724446183067448
41,2,high,"(11, 14)","[0, 1000]",0.5625,0.0235492338736852,18.63395450610396
42,2,high,"(11, 14)","[0, 1500]",0.8125,0.0345390637715657,39.358031141245014
43,2,high,"(11, 14)","[0, 2000]",0.8958333333333334,0.0352264940738678,39.88254659707725
44,2,high,"(12, 15)","[0, 500]",0.4583333333333333,0.0200315862894058,16.90210607805782
45,2,high,"(12, 15)","[0, 1000]",0.8541666666666666,0.0215819031000137,68.69025740095884
46,2,high,"(12, 15)","[0, 1500]",1.0,0.0322160919507344,78.31793480723891
47,2,high,"(12, 15)","[0, 2000]",1.0,0.034173180659612,58.99202739517396
48,2,high,"(13, 16)","[0, 500]",0.6041666666666666,0.0180317958196004,46.81079477736819
49,2,high,"(13, 16)","[0, 1000]",0.9791666666666666,0.0217170615990956,106.9309165650005
50,2,high,"(13, 16)","[0, 1500]",1.0,0.0326351424058278,78.29652125269166
51,2,high,"(13, 16)","[0, 2000]",1.0,0.0340085874001185,58.99680106728787
52,2,high,"(14, 17)","[0, 500]",0.6041666666666666,0.0191959490378697,46.705834525866216
53,2,high,"(14, 17)","[0, 1000]",1.0,0.0209622234106063,117.53618032911184
54,2,high,"(14, 17)","[0, 1500]",1.0,0.0333830217520395,78.25833356553558
55,2,high,"(14, 17)","[0, 2000]",1.0,0.0334349671999613,59.01344372239252
56,2,high,"(15, 18)","[0, 500]",0.7291666666666666,0.01929305990537,84.12376383213652
57,2,high,"(15, 18)","[0, 1000]",1.0,0.021754190325737,117.44507743270795
58,2,high,"(15, 18)","[0, 1500]",1.0,0.0350170880556106,78.17502549890352
59,2,high,"(15, 18)","[0, 2000]",1.0,0.0344313532114028,58.984541213728775
60,2,high,"(16, 19)","[0, 500]",0.7291666666666666,0.017846331000328,84.35878390170384
61,2,high,"(16, 19)","[0, 1000]",1.0,0.0210548241933186,117.52552082088799
62,2,high,"(16, 19)","[0, 1500]",1.0,0.0344813813765843,78.20231737992671
63,2,high,"(16, 19)","[0, 2000]",1.0,0.033786470691363,59.003244307750435
64,2,high,"(17, 20)","[0, 500]",0.7708333333333334,0.017577717701594,99.721098345609
65,2,high,"(17, 20)","[0, 1000]",1.0,0.0206323663393656,117.57416672018354
66,2,high,"(17, 20)","[0, 1500]",1.0,0.0306294709444046,78.39911766886307
67,2,high,"(17, 20)","[0, 2000]",1.0,0.0330740958452224,59.023918629051074
68,2,high,"(18, 21)","[0, 500]",0.8541666666666666,0.0163179089625676,135.90991647200207
69,2,high,"(18, 21)","[0, 1000]",1.0,0.0203774869441986,117.60353549094174
70,2,high,"(18, 21)","[0, 1500]",1.0,0.03093088666598,78.3836821408266
71,2,high,"(18, 21)","[0, 2000]",1.0,0.0328932702541351,59.02916879891024
72,2,high,"(19, 22)","[0, 500]",0.875,0.0168336431185404,146.07972150779509
73,2,high,"(19, 22)","[0, 1000]",1.0,0.0210149486859639,117.53011075346038
74,2,high,"(19, 22)","[0, 1500]",1.0,0.0326972355445226,78.29334927805719
75,2,high,"(19, 22)","[0, 2000]",1.0,0.0350260734558105,58.967303448952954
76,2,high,"(20, 23)","[0, 500]",0.7916666666666666,0.0167010923226674,108.16868321516148
77,2,high,"(20, 23)","[0, 1000]",1.0,0.0204310814539591,117.59735878391538
78,2,high,"(20, 23)","[0, 1500]",1.0,0.0337775846322377,78.23820168083436
79,2,high,"(20, 23)","[0, 2000]",1.0,0.0347422659397125,58.9755282566856
80,2,high,"(21, 24)","[0, 500]",0.75,0.018059159318606,91.78271277777401
81,2,high,"(21, 24)","[0, 1000]",1.0,0.0210734556118647,117.52337634523226
82,2,high,"(21, 24)","[0, 1500]",1.0,0.0340261409680048,78.22552484293216
83,2,high,"(21, 24)","[0, 2000]",1.0,0.0346292654673258,58.97880367529152
84,2,high,"(22, 25)","[0, 500]",0.6666666666666666,0.0170272837082544,64.21904798556653
85,2,high,"(22, 25)","[0, 1000]",1.0,0.020487368106842,117.59087250890532
86,2,high,"(22, 25)","[0, 1500]",1.0,0.0329913596312205,78.2783276931629
87,2,high,"(22, 25)","[0, 2000]",1.0,0.0340413202842076,58.995851659116205
88,2,high,"(23, 26)","[0, 500]",0.6875,0.0171755800644556,70.61365727061866
89,2,high,"(23, 26)","[0, 1000]",1.0,0.0198015719652175,117.66995001660268
90,2,high,"(23, 26)","[0, 1500]",1.0,0.031553770105044,78.35180347064774
91,2,high,"(23, 26)","[0, 2000]",1.0,0.0339193940162658,58.999388251587874
92,2,high,"(24, 27)","[0, 500]",0.7291666666666666,0.0160325815280278,84.65528785370729
93,2,high,"(24, 27)","[0, 1000]",1.0,0.0203181157509485,117.61037871182035
94,2,high,"(24, 27)","[0, 1500]",1.0,0.0321106513341267,78.32332468644269
95,2,high,"(24, 27)","[0, 2000]",1.0,0.0324180622895558,59.042970649856265
96,2,high,"(25, 28)","[0, 500]",0.7916666666666666,0.0154712796211242,108.42675233712107
97,2,high,"(25, 28)","[0, 1000]",1.0,0.0200389275948206,117.64256907621309
98,2,high,"(25, 28)","[0, 1500]",1.0,0.0308219542105992,78.38925988089879
99,2,high,"(25, 28)","[0, 2000]",1.0,0.0319991161425908,59.05514379740472
100,2,high,"(26, 29)","[0, 500]",0.7916666666666666,0.0153800000747044,108.4459559243221
101,2,high,"(26, 29)","[0, 1000]",1.0,0.0198349803686141,117.66609530948487
102,2,high,"(26, 29)","[0, 1500]",1.0,0.0316780457894007,78.34544624432093
103,2,high,"(26, 29)","[0, 2000]",1.0,0.0314371089140574,59.071481698071494
104,2,high,"(27, 30)","[0, 500]",0.8333333333333334,0.0158372471729914,126.2976453347092
105,2,high,"(27, 30)","[0, 1000]",1.0,0.0196473697821299,117.68774534831648
106,2,high,"(27, 30)","[0, 1500]",1.0,0.0314549009005228,78.35686178511548
107,2,high,"(27, 30)","[0, 2000]",1.0,0.031771903236707,59.061747929890366
108,2,high,"(28, 31)","[0, 500]",0.6666666666666666,0.0157600442568461,64.37683630601786
109,2,high,"(28, 31)","[0, 1000]",1.0,0.0196008334557215,117.69311681835859
110,2,high,"(28, 31)","[0, 1500]",1.0,0.0307426253954569,78.39332230589635
111,2,high,"(28, 31)","[0, 2000]",1.0,0.0320558349291483,59.05349544894963
112,2,high,"(29, 32)","[0, 500]",0.7291666666666666,0.0155001779397328,84.74271901464616
113,2,high,"(29, 32)","[0, 1000]",1.0,0.0191066116094589,117.75019279924591
114,2,high,"(29, 32)","[0, 1500]",1.0,0.0289738327264785,78.48401158443309
115,2,high,"(29, 32)","[0, 2000]",1.0,0.0309060861666997,59.08692716879781
116,2,high,"(30, 33)","[0, 500]",0.625,0.0156224469343821,52.50412141525969
117,2,high,"(30, 33)","[0, 1000]",0.9791666666666666,0.019742598136266,107.13796017403511
118,2,high,"(30, 33)","[0, 1500]",1.0,0.0302588144938151,78.41810735767208
119,2,high,"(30, 33)","[0, 2000]",1.0,0.0308808038632075,59.087662738124315
120,2,high,"(31, 34)","[0, 500]",0.6458333333333334,0.0155512193838755,58.29777544971357
121,2,high,"(31, 34)","[0, 1000]",0.9375,0.0190691947937011,92.06341149804592
122,2,high,"(31, 34)","[0, 1500]",1.0,0.0308969765901565,78.38541837562578
123,2,high,"(31, 34)","[0, 2000]",1.0,0.0310003360112508,59.08418520287987
124,2,high,"(32, 35)","[0, 500]",0.6458333333333334,0.0149006744225819,58.37143106128558
125,2,high,"(32, 35)","[0, 1000]",0.9166666666666666,0.0196062177419662,85.56850180003096
126,2,high,"(32, 35)","[0, 1500]",0.9791666666666666,0.030898963411649,71.36535099835514
127,2,high,"(32, 35)","[0, 2000]",1.0,0.0311720271905263,59.0791909270144
128,2,high,"(33, 36)","[0, 500]",0.6041666666666666,0.0149183869361877,47.093832144059704
129,2,high,"(33, 36)","[0, 1000]",0.875,0.0206941465536753,73.96820576225893
130,2,high,"(33, 36)","[0, 1500]",0.9375,0.0305625150601069,61.29706281326931
131,2,high,"(33, 36)","[0, 2000]",0.9791666666666666,0.0312466522057851,53.786250797385655
132,2,high,"(34, 37)","[0, 500]",0.5625,0.0157091816266377,36.983576283441245
