subject,depth,target,time_window,accuracy,time,itr
4,high,"(8, 9)","[0, 500]",0.5416666666666666,0.0127398868401845,0.5868673699177029
4,high,"(8, 9)","[0, 1000]",0.375,0.0123300850391387,2.700660451473589
4,high,"(8, 9)","[0, 1500]",0.5416666666666666,0.0212480922540028,0.1978048882190852
4,high,"(8, 9)","[0, 2000]",0.6666666666666666,0.0186730921268463,2.4284516278788275
4,high,"(9, 10)","[0, 500]",0.4583333333333333,0.0126491288344065,0.5869712673187792
4,high,"(9, 10)","[0, 1000]",0.75,0.0120374759038289,11.188629672373963
4,high,"(9, 10)","[0, 1500]",0.875,0.0221205254395802,17.992092577632935
4,high,"(9, 10)","[0, 2000]",0.875,0.0218874712785085,13.54483560388602
4,high,"(10, 11)","[0, 500]",0.4166666666666667,0.0115127265453338,2.3613774169190327
4,high,"(10, 11)","[0, 1000]",0.75,0.0115187962849934,11.194366900584722
4,high,"(10, 11)","[0, 1500]",0.8333333333333334,0.0209827522436777,13.805978187538672
4,high,"(10, 11)","[0, 2000]",0.9583333333333334,0.0194473763306935,22.28682111627293
4,high,"(11, 12)","[0, 500]",0.5416666666666666,0.0114211638768514,0.5883806343889553
4,high,"(11, 12)","[0, 1000]",0.8333333333333334,0.0116882622241973,20.756052516546145
4,high,"(11, 12)","[0, 1500]",0.8333333333333334,0.017687569061915,13.83595354482481
4,high,"(11, 12)","[0, 2000]",1.0,0.0184491177399953,29.725792675507435
4,high,"(12, 13)","[0, 500]",0.75,0.0094558497269948,22.226288182812944
4,high,"(12, 13)","[0, 1000]",0.7083333333333334,0.0107047756512959,7.666068304550405
4,high,"(12, 13)","[0, 1500]",0.875,0.0182193219661712,18.038324905888945
4,high,"(12, 13)","[0, 2000]",0.9166666666666666,0.0181818306446075,17.427066504978075
4,high,"(13, 14)","[0, 500]",0.5833333333333334,0.009478747844696,2.370804682316276
4,high,"(13, 14)","[0, 1000]",0.75,0.0108437836170196,11.201842179742895
4,high,"(13, 14)","[0, 1500]",0.7083333333333334,0.0160295665264129,5.110805235567374
4,high,"(13, 14)","[0, 2000]",0.875,0.0206700265407562,13.552996307322545
4,high,"(14, 15)","[0, 500]",0.7083333333333334,0.0100314617156982,15.191478227272755
4,high,"(14, 15)","[0, 1000]",0.875,0.0112927556037902,27.08032195056453
4,high,"(14, 15)","[0, 1500]",0.9166666666666666,0.0177265703678131,23.17346857363014
4,high,"(14, 15)","[0, 2000]",0.9583333333333334,0.0184688866138458,22.29762506050419
4,high,"(15, 16)","[0, 500]",0.9583333333333334,0.0115887025992075,87.97509053922293
4,high,"(15, 16)","[0, 1000]",1.0,0.0117083191871643,59.30563074563401
4,high,"(15, 16)","[0, 1500]",1.0,0.0176952878634134,39.533627388714514
4,high,"(15, 16)","[0, 2000]",1.0,0.0178160866101582,29.73511827869177
4,high,"(16, 17)","[0, 500]",0.8333333333333334,0.0091995000839233,41.238561109423465
4,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.0114439328511556,44.49783222599263
4,high,"(16, 17)","[0, 1500]",0.9583333333333334,0.0207702418168385,29.594912625486213
4,high,"(16, 17)","[0, 2000]",1.0,0.0188721815745035,29.71956350065037
4,high,"(17, 18)","[0, 500]",0.6666666666666666,0.0100436508655548,9.611432175288146
4,high,"(17, 18)","[0, 1000]",0.9166666666666666,0.0113183160622914,34.77736774186501
4,high,"(17, 18)","[0, 1500]",1.0,0.0209973057111104,39.447801632987286
4,high,"(17, 18)","[0, 2000]",1.0,0.0238365332285563,29.64666316418554
4,high,"(18, 19)","[0, 500]",0.75,0.0105455418427785,22.178849102435255
4,high,"(18, 19)","[0, 1000]",0.875,0.0118779242038726,27.064661411178754
4,high,"(18, 19)","[0, 1500]",0.9583333333333334,0.0180085996786753,29.648753267626912
4,high,"(18, 19)","[0, 2000]",1.0,0.0191482305526733,29.715500373926005
4,high,"(19, 20)","[0, 500]",0.8333333333333334,0.010213683048884,41.15658869753764
4,high,"(19, 20)","[0, 1000]",1.0,0.011636604865392,59.309834886790775
4,high,"(19, 20)","[0, 1500]",1.0,0.0174576540788014,39.53981835257474
4,high,"(19, 20)","[0, 2000]",1.0,0.0183618664741516,29.72707768444574
4,high,"(20, 21)","[0, 500]",0.6666666666666666,0.0096405943234761,9.619033513682584
4,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.010933111111323,34.79061927561
4,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.019013355175654,29.62914201949489
4,high,"(20, 21)","[0, 2000]",1.0,0.0198895732561747,29.70459414931117
4,high,"(21, 22)","[0, 500]",0.7083333333333334,0.0106254617373148,15.173806295354815
4,high,"(21, 22)","[0, 1000]",0.8333333333333334,0.0109132826328277,20.7719643829486
4,high,"(21, 22)","[0, 1500]",1.0,0.0186711947123209,39.50822285225848
4,high,"(21, 22)","[0, 2000]",1.0,0.0193885366121927,29.711964246691437
4,high,"(22, 23)","[0, 500]",0.9166666666666666,0.009702980518341,69.00291017724663
4,high,"(22, 23)","[0, 1000]",1.0,0.0116205910841623,59.3107737513503
4,high,"(22, 23)","[0, 1500]",1.0,0.0165712734063466,39.56292793627493
4,high,"(22, 23)","[0, 2000]",1.0,0.0168397625287373,29.74951263593261
4,high,"(23, 24)","[0, 500]",0.7916666666666666,0.0092071294784545,30.837957919945797
4,high,"(23, 24)","[0, 1000]",0.9583333333333334,0.0133431951204935,44.4144319976977
4,high,"(23, 24)","[0, 1500]",1.0,0.0173846185207366,39.54172150399984
4,high,"(23, 24)","[0, 2000]",1.0,0.0171830952167511,29.74444914905102
4,high,"(24, 25)","[0, 500]",0.5833333333333334,0.0087912182013193,2.3740083510106977
4,high,"(24, 25)","[0, 1000]",0.875,0.0109747151533762,27.08884109319137
4,high,"(24, 25)","[0, 1500]",0.9583333333333334,0.0157008965810139,29.69389444284944
4,high,"(24, 25)","[0, 2000]",0.9583333333333334,0.015798807144165,22.327159967800338
4,high,"(25, 26)","[0, 500]",0.6666666666666666,0.0103002190589904,9.606599749791464
4,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.0109820365905761,34.788935617879226
4,high,"(25, 26)","[0, 1500]",0.9583333333333334,0.0156020025412241,29.695831989232737
4,high,"(25, 26)","[0, 2000]",1.0,0.017056922117869,29.746309755602343
4,high,"(26, 27)","[0, 500]",0.7916666666666666,0.0102407733599344,30.775486498245428
4,high,"(26, 27)","[0, 1000]",1.0,0.0102983514467875,59.38839741159392
4,high,"(26, 27)","[0, 1500]",1.0,0.0161832372347513,39.57305326065294
4,high,"(26, 27)","[0, 2000]",1.0,0.0163947641849517,29.75607805858028
4,high,"(27, 28)","[0, 500]",0.8333333333333334,0.0078336298465728,41.349476416996815
4,high,"(27, 28)","[0, 1000]",1.0,0.0102411210536956,59.39176177803885
4,high,"(27, 28)","[0, 1500]",1.0,0.0151050090789794,39.60121552002097
4,high,"(27, 28)","[0, 2000]",1.0,0.0151202181975046,29.77489851879364
4,high,"(28, 29)","[0, 500]",0.75,0.0098128716150919,22.210723116071332
4,high,"(28, 29)","[0, 1000]",1.0,0.0111050705115,59.34101385689529
4,high,"(28, 29)","[0, 1500]",1.0,0.0162585973739624,39.57108642543901
4,high,"(28, 29)","[0, 2000]",1.0,0.0174145996570587,29.7410358833526
4,high,"(29, 30)","[0, 500]",0.625,0.0097387929757436,5.363452541137466
4,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.0143896540006001,34.67206989254365
4,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.0177683631579081,29.65344615324964
4,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.0185517768065134,22.29670942660342
4,high,"(30, 31)","[0, 500]",0.75,0.0085956553618113,22.26387978952889
4,high,"(30, 31)","[0, 1000]",0.875,0.0139876107374827,27.008351106090952
4,high,"(30, 31)","[0, 1500]",0.9583333333333334,0.0163493553797404,29.6811960056116
4,high,"(30, 31)","[0, 2000]",1.0,0.0172639389832814,29.74325711202696
4,high,"(31, 32)","[0, 500]",0.7083333333333334,0.0090408424536387,15.221041613343226
4,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.0111189285914103,44.51213517751884
4,high,"(31, 32)","[0, 1500]",1.0,0.0170694788297017,39.54993547578666
4,high,"(31, 32)","[0, 2000]",1.0,0.016214112440745,29.758744187821648
4,high,"(32, 33)","[0, 500]",0.4166666666666667,0.0099471012751261,2.3686272515532165
4,high,"(32, 33)","[0, 1000]",0.9166666666666666,0.0114101370175679,34.77421047557788
4,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.0198785761992136,29.61227504275954
4,high,"(32, 33)","[0, 2000]",1.0,0.0181095500787099,29.730794345460527
4,high,"(33, 34)","[0, 500]",0.5833333333333334,0.0099325676759084,2.368694759850115
4,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.0110969543457031,20.768191033358725
4,high,"(33, 34)","[0, 1500]",0.9166666666666666,0.0202721655368804,23.13466613352184
4,high,"(33, 34)","[0, 2000]",1.0,0.017921636501948,29.733562946482675
4,high,"(34, 35)","[0, 500]",0.5,0.0098549127578735,0.0
4,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0106190145015716,34.80143206995565
4,high,"(34, 35)","[0, 1500]",0.875,0.0166609982649485,18.056858743881325
4,high,"(34, 35)","[0, 2000]",0.9583333333333334,0.0174900790055592,22.308442999726328
4,high,"(35, 36)","[0, 500]",0.625,0.0093887746334075,5.367137951694459
4,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0103160540262858,44.54750793145162
4,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.0179554720719655,29.64979095768569
4,high,"(35, 36)","[0, 2000]",1.0,0.0164389411608378,29.75542615015101
4,high,"(36, 37)","[0, 500]",0.625,0.0078792969385782,5.38308972423567
4,high,"(36, 37)","[0, 1000]",0.875,0.0104291339715321,27.10346771216099
4,high,"(36, 37)","[0, 1500]",0.8333333333333334,0.0172294278939565,13.840131436315913
4,high,"(36, 37)","[0, 2000]",0.875,0.0197870731353759,13.558921023052148
4,high,"(37, 38)","[0, 500]",0.5416666666666666,0.0089547634124755,0.5912319335106233
4,high,"(37, 38)","[0, 1000]",0.7083333333333334,0.0114408532778422,7.66048931162732
4,high,"(37, 38)","[0, 1500]",0.7916666666666666,0.0208716392517089,10.324939742527532
4,high,"(37, 38)","[0, 2000]",0.875,0.0203747848669687,13.554976835561456
4,high,"(38, 39)","[0, 500]",0.4583333333333333,0.0089128017425537,0.5912806826856416
4,high,"(38, 39)","[0, 1000]",0.5833333333333334,0.0113148391246795,1.1943606028527047
4,high,"(38, 39)","[0, 1500]",0.6666666666666666,0.0186341206232706,3.228065200272643
4,high,"(38, 39)","[0, 2000]",0.6666666666666666,0.016852726538976,2.4306434933120484
4,high,"(39, 40)","[0, 500]",0.625,0.0086006720860799,5.375454604274251
4,high,"(39, 40)","[0, 1000]",0.5833333333333334,0.0106877088546752,1.1951017018893184
4,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.0172386467456817,13.840047342676558
4,high,"(39, 40)","[0, 2000]",0.7916666666666666,0.0182522336641947,7.78044873156607
4,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0080505311489105,2.377469418640974
4,high,"(40, 41)","[0, 1000]",0.625,0.0118470788002014,2.701949614504884
4,high,"(40, 41)","[0, 1500]",0.75,0.0185943444569905,7.45644323896185
4,high,"(40, 41)","[0, 2000]",0.7916666666666666,0.0169283847014109,7.785555575746261
4,high,"(41, 42)","[0, 500]",0.5416666666666666,0.0083570381005605,0.5919271029789013
4,high,"(41, 42)","[0, 1000]",0.4166666666666667,0.0105441113313039,1.1952715249011368
4,high,"(41, 42)","[0, 1500]",0.5,0.0168099800745646,0.0
4,high,"(41, 42)","[0, 2000]",0.7083333333333334,0.017128586769104,3.8411690244738166
4,high,"(42, 43)","[0, 500]",0.6666666666666666,0.0079856912295023,9.6503701607529
4,high,"(42, 43)","[0, 1000]",0.5833333333333334,0.0106443663438161,1.195152955040493
4,high,"(42, 43)","[0, 1500]",0.5416666666666666,0.0161530673503875,0.1984696105701697
4,high,"(42, 43)","[0, 2000]",0.6666666666666666,0.0160527229309082,2.4316080135066143
4,high,"(43, 44)","[0, 500]",0.5833333333333334,0.0074961284796396,2.380066631344356
4,high,"(43, 44)","[0, 1000]",0.5416666666666666,0.0098624130090077,0.297971589956696
4,high,"(43, 44)","[0, 1500]",0.625,0.0153774122397104,1.8041445005184125
4,high,"(43, 44)","[0, 2000]",0.7083333333333334,0.015138159195582,3.8449630912508175
4,high,"(44, 45)","[0, 500]",0.4166666666666667,0.0078584055105845,2.3783688284463333
4,high,"(44, 45)","[0, 1000]",0.5,0.0099505186080932,0.0
4,high,"(44, 45)","[0, 1500]",0.7083333333333334,0.0160173177719116,5.11084652863039
4,high,"(44, 45)","[0, 2000]",0.75,0.0162031253178914,5.616156621454846
4,high,"(45, 46)","[0, 500]",0.5833333333333334,0.0075340867042541,2.3798886273321
4,high,"(45, 46)","[0, 1000]",0.5,0.0101788242657979,0.0
4,high,"(45, 46)","[0, 1500]",0.625,0.0162597000598907,1.8030946970325124
4,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.0176330804824829,3.8402085695508585
4,high,"(46, 47)","[0, 500]",0.4583333333333333,0.0085682868957519,0.5916812286478281
4,high,"(46, 47)","[0, 1000]",0.6666666666666666,0.0101679364840189,4.852905917597576
4,high,"(46, 47)","[0, 1500]",0.6666666666666666,0.0162021319071451,3.2332430179110507
4,high,"(46, 47)","[0, 2000]",0.6666666666666666,0.0162292520205179,2.431395116313261
4,high,"(47, 48)","[0, 500]",0.4583333333333333,0.0077503720919291,0.5926343443177613
4,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.009823868672053,1.1961240354906917
4,high,"(47, 48)","[0, 1500]",0.5416666666666666,0.0152121186256408,0.1985928604601827
4,high,"(47, 48)","[0, 2000]",0.6666666666666666,0.0155465503533681,2.432218673327668
4,high,"(48, 49)","[0, 500]",0.5,0.007889578739802,0.0
4,high,"(48, 49)","[0, 1000]",0.5,0.0101421475410461,0.0
4,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.0150975088278452,0.7972256530639472
4,high,"(48, 49)","[0, 2000]",0.5,0.0165056884288787,0.0
4,high,"(49, 50)","[0, 500]",0.4583333333333333,0.0079330801963806,0.592421168405609
4,high,"(49, 50)","[0, 1000]",0.5416666666666666,0.0117145478725433,0.2974260965946974
4,high,"(49, 50)","[0, 1500]",0.375,0.0177529454231262,1.8013207174109032
4,high,"(49, 50)","[0, 2000]",0.5,0.0173941651980082,0.0
4,high,"(50, 51)","[0, 500]",0.5416666666666666,0.0079668660958608,0.5923817652803628
4,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.0103974640369415,0.2978138005607643
4,high,"(50, 51)","[0, 1500]",0.5,0.015149046977361,0.0
4,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.0168985923131306,0.1491945653532799
4,high,"(51, 52)","[0, 500]",0.5416666666666666,0.0084865788618723,0.5917763051196291
4,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0108355184396108,0.2976847403485621
4,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.0148829023043314,0.7973385923714011
4,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.0172531406084696,0.5987719521242157
4,high,"(52, 53)","[0, 500]",0.4583333333333333,0.0079306761423746,0.5924239723561283
4,high,"(52, 53)","[0, 1000]",0.5416666666666666,0.0107453763484954,0.297711288998317
4,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.0153809984525044,3.234995002403202
4,high,"(52, 53)","[0, 2000]",0.625,0.0153108934561411,1.3565945747524415
4,high,"(53, 54)","[0, 500]",0.5,0.0076605876286824,0.0
4,high,"(53, 54)","[0, 1000]",0.5833333333333334,0.0096672574679056,1.196309568322545
4,high,"(53, 54)","[0, 1500]",0.625,0.0150165359179178,1.804574247003612
4,high,"(53, 54)","[0, 2000]",0.625,0.015810469786326,1.3562583712504948
4,high,"(54, 55)","[0, 500]",0.4166666666666667,0.0072434246540069,2.381252357790007
4,high,"(54, 55)","[0, 1000]",0.4166666666666667,0.0096870561440785,1.1962861102167803
4,high,"(54, 55)","[0, 1500]",0.5833333333333334,0.013831228017807,0.7978925117778257
4,high,"(54, 55)","[0, 2000]",0.6666666666666666,0.0150294800599416,2.4328427972104896
4,high,"(55, 56)","[0, 500]",0.5,0.0088540116945902,0.0
4,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.0096124410629272,1.1963745213551245
4,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.0155146420001983,0.7970062231379486
4,high,"(55, 56)","[0, 2000]",0.5416666666666666,0.0159161786238352,0.1492672721378803
4,high,"(56, 57)","[0, 500]",0.6666666666666666,0.0079259177049001,9.651505831562597
4,high,"(56, 57)","[0, 1000]",0.625,0.0097625156243642,2.707527544545079
4,high,"(56, 57)","[0, 1500]",0.6666666666666666,0.0149116913477579,3.235997177082504
4,high,"(56, 57)","[0, 2000]",0.625,0.0233436624209086,1.3512088308473231
4,high,"(57, 58)","[0, 500]",0.5,0.0073310534159342,0.0
4,high,"(57, 58)","[0, 1000]",0.5,0.0098576645056406,0.0
4,high,"(57, 58)","[0, 1500]",0.4583333333333333,0.0154974261919657,0.1985554733655376
4,high,"(57, 58)","[0, 2000]",0.5833333333333334,0.0232331653436024,0.5970021753403331
4,high,"(58, 59)","[0, 500]",0.5,0.0071137646834055,0.0
4,high,"(58, 59)","[0, 1000]",0.6666666666666666,0.0100651681423187,4.853399672960405
4,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.0150771538416544,0.7972363637509362
4,high,"(58, 59)","[0, 2000]",0.5,0.0168047746022542,0.0
4,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0074498355388641,0.5929853312934099
4,high,"(59, 60)","[0, 1000]",0.75,0.0103405316670735,11.20742183209104
4,high,"(59, 60)","[0, 1500]",0.6666666666666666,0.0144462883472442,3.23699162819474
4,high,"(59, 60)","[0, 2000]",0.5416666666666666,0.0159130990505218,0.1492675001633383
