subject,depth,target,time_window,accuracy,time,itr
30,high,"(1, 2)","[0, 500]",0.5,0.004357486963272,0.0
30,high,"(1, 2)","[0, 1000]",0.5416666666666666,0.0047795375188191,0.29947893802143016
30,high,"(1, 2)","[0, 1500]",0.5416666666666666,0.0064297517140706,0.19975064120939792
30,high,"(1, 2)","[0, 2000]",0.5,0.0068653523921966,0.0
30,high,"(2, 3)","[0, 500]",0.5,0.0042259494463602,0.0
30,high,"(2, 3)","[0, 1000]",0.5833333333333334,0.0046665171782175,1.2022642143219489
30,high,"(2, 3)","[0, 1500]",0.6666666666666666,0.0065203011035919,3.2540218363732065
30,high,"(2, 3)","[0, 2000]",0.7083333333333334,0.0068486134211222,3.8608452047958437
30,high,"(3, 4)","[0, 500]",0.5416666666666666,0.0043479899565378,0.5966323150563773
30,high,"(3, 4)","[0, 1000]",0.6666666666666666,0.0046621064345041,4.8795012027759945
30,high,"(3, 4)","[0, 1500]",0.875,0.0066036283969879,18.177397752030377
30,high,"(3, 4)","[0, 2000]",0.875,0.0068178872267405,13.64654639682808
30,high,"(4, 5)","[0, 500]",0.4583333333333333,0.0042467812697092,0.5967520666846858
30,high,"(4, 5)","[0, 1000]",0.6666666666666666,0.0046469072500864,4.879575024173454
30,high,"(4, 5)","[0, 1500]",0.9166666666666666,0.0064907272656758,23.346302997575258
30,high,"(4, 5)","[0, 2000]",0.9166666666666666,0.0068211158116658,17.525722001164485
30,high,"(5, 6)","[0, 500]",0.2916666666666667,0.0041545430819193,15.368564961278436
30,high,"(5, 6)","[0, 1000]",0.5833333333333334,0.0045526425043741,1.2024005013013332
30,high,"(5, 6)","[0, 1500]",0.9583333333333334,0.0063255826632181,29.878708127917047
30,high,"(5, 6)","[0, 2000]",0.9583333333333334,0.0066675345102945,22.42875895283389
30,high,"(6, 7)","[0, 500]",0.5,0.0043617089589436,0.0
30,high,"(6, 7)","[0, 1000]",0.875,0.0056757231553395,27.23157452990846
30,high,"(6, 7)","[0, 1500]",1.0,0.0064957737922668,39.82752626578128
30,high,"(6, 7)","[0, 2000]",1.0,0.0073202252388,29.890597048541235
30,high,"(7, 8)","[0, 500]",0.4166666666666667,0.0043111542860666,2.395097928461987
30,high,"(7, 8)","[0, 1000]",0.8333333333333334,0.0046785374482472,20.90086920183704
30,high,"(7, 8)","[0, 1500]",1.0,0.0062439242998758,39.83418557381991
30,high,"(7, 8)","[0, 2000]",1.0,0.0067765116691589,29.898695570287657
30,high,"(8, 9)","[0, 500]",0.5,0.0042003492514292,0.0
30,high,"(8, 9)","[0, 1000]",0.9583333333333334,0.0046288867791493,44.79968973846849
30,high,"(8, 9)","[0, 1500]",1.0,0.0065030256907145,39.827334546832844
30,high,"(8, 9)","[0, 2000]",1.0,0.0067393283049265,29.89924957053661
30,high,"(9, 10)","[0, 500]",0.875,0.0042471190293629,54.310936789763765
30,high,"(9, 10)","[0, 1000]",1.0,0.004688153664271,59.720023353684084
30,high,"(9, 10)","[0, 1500]",1.0,0.006574014822642,39.82545789963287
30,high,"(9, 10)","[0, 2000]",1.0,0.007242997487386,29.891747075519216
30,high,"(10, 11)","[0, 500]",0.625,0.0043303867181142,5.420969857265791
30,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.00492658217748,20.895710267310033
30,high,"(10, 11)","[0, 1500]",0.875,0.0065232912699381,18.17836708315264
30,high,"(10, 11)","[0, 2000]",0.8333333333333334,0.0071941713492075,10.461695734690059
30,high,"(11, 12)","[0, 500]",0.6666666666666666,0.0046329200267791,9.71448703043488
30,high,"(11, 12)","[0, 1000]",0.9583333333333334,0.0048222243785858,44.79106984107829
30,high,"(11, 12)","[0, 1500]",0.9583333333333334,0.0072920719782511,29.85954962991293
30,high,"(11, 12)","[0, 2000]",0.9166666666666666,0.0076633890469868,17.518369450606563
30,high,"(12, 13)","[0, 500]",0.875,0.0044448574384053,54.28964733051753
30,high,"(12, 13)","[0, 1000]",1.0,0.0046191314856211,59.724126407261
30,high,"(12, 13)","[0, 1500]",1.0,0.0065529545148213,39.82601462510339
30,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.0070077379544576,22.424957103493817
30,high,"(13, 14)","[0, 500]",0.5833333333333334,0.0041471421718597,2.3958771158105336
30,high,"(13, 14)","[0, 1000]",0.9166666666666666,0.0045795341332753,35.01065648537881
30,high,"(13, 14)","[0, 1500]",0.9583333333333334,0.0065819521745045,29.873623778015222
30,high,"(13, 14)","[0, 2000]",1.0,0.0071206490198771,29.89356919291293
30,high,"(14, 15)","[0, 500]",0.7083333333333334,0.0047907332579294,15.349195885335554
30,high,"(14, 15)","[0, 1000]",1.0,0.0049499968687693,59.70446309463002
30,high,"(14, 15)","[0, 1500]",0.9583333333333334,0.0065976778666178,29.873311960589287
30,high,"(14, 15)","[0, 2000]",0.9583333333333334,0.007240484158198,22.422356855204654
30,high,"(15, 16)","[0, 500]",0.7916666666666666,0.0044102768103281,31.13122145466851
30,high,"(15, 16)","[0, 1000]",1.0,0.0053664247194925,59.67973320447877
30,high,"(15, 16)","[0, 1500]",1.0,0.0067424078782399,39.821007019036934
30,high,"(15, 16)","[0, 2000]",1.0,0.0073652962843577,29.889925919841435
30,high,"(16, 17)","[0, 500]",0.75,0.0043848057587941,22.44974948326862
30,high,"(16, 17)","[0, 1000]",0.9166666666666666,0.0048355460166931,35.00173647439587
30,high,"(16, 17)","[0, 1500]",1.0,0.0063593586285909,39.831133026998806
30,high,"(16, 17)","[0, 2000]",1.0,0.0069751441478729,29.895736464377073
30,high,"(17, 18)","[0, 500]",0.8333333333333334,0.0041773319244384,41.64934314073018
30,high,"(17, 18)","[0, 1000]",0.9166666666666666,0.0045953591664632,35.010104974966424
30,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.0065927406152089,29.873409858347312
30,high,"(17, 18)","[0, 2000]",0.9583333333333334,0.0069535672664642,22.42556238673222
30,high,"(18, 19)","[0, 500]",0.6666666666666666,0.0041761795679728,9.723287524078094
30,high,"(18, 19)","[0, 1000]",0.875,0.0051412979761759,27.246053329184104
30,high,"(18, 19)","[0, 1500]",0.9583333333333334,0.0070050060749053,29.8652375065646
30,high,"(18, 19)","[0, 2000]",1.0,0.0070359309514363,29.894831016581236
30,high,"(19, 20)","[0, 500]",0.75,0.004297912120819,22.453617713450313
30,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.0044877727826436,44.80598335739796
30,high,"(19, 20)","[0, 1500]",1.0,0.0063793857892354,39.830603476138435
30,high,"(19, 20)","[0, 2000]",1.0,0.0068569580713907,29.897497058116485
30,high,"(20, 21)","[0, 500]",0.625,0.0041629175345102,5.422770555739963
30,high,"(20, 21)","[0, 1000]",0.9583333333333334,0.0049867630004882,44.78373654955992
30,high,"(20, 21)","[0, 1500]",1.0,0.0065911908944447,39.8250038647702
30,high,"(20, 21)","[0, 2000]",1.0,0.0070989231268564,29.893892776608187
30,high,"(21, 22)","[0, 500]",0.9166666666666666,0.0040010511875152,69.78356275034136
30,high,"(21, 22)","[0, 1000]",0.7916666666666666,0.0045656959215799,15.631539176725777
30,high,"(21, 22)","[0, 1500]",1.0,0.0065747300783793,39.825438992248664
30,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.0066603620847066,22.428839120164472
30,high,"(22, 23)","[0, 500]",0.8333333333333334,0.0039622088273366,41.667121727163355
30,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.0053598483403523,44.76711746973635
30,high,"(22, 23)","[0, 1500]",1.0,0.0059974491596221,39.84070493179205
30,high,"(22, 23)","[0, 2000]",1.0,0.0066987574100494,29.899854065509636
30,high,"(23, 24)","[0, 500]",0.875,0.0038438141345977,54.35441031475727
