,subject,depth,target,time_window,accuracy,time
0,7,high,"(1, 4)","[0, 500]",0.25,0.00807058314482371
1,7,high,"(1, 4)","[0, 1000]",0.25,0.0090627521276474
2,7,high,"(1, 4)","[0, 1500]",0.25,0.012666255235671997
3,7,high,"(1, 4)","[0, 2000]",0.2708333333333333,0.013653700550397238
4,7,high,"(2, 5)","[0, 500]",0.25,0.008071030179659525
5,7,high,"(2, 5)","[0, 1000]",0.3541666666666667,0.009277164936065674
6,7,high,"(2, 5)","[0, 1500]",0.2708333333333333,0.013210038344065348
7,7,high,"(2, 5)","[0, 2000]",0.3333333333333333,0.013648862640062967
8,7,high,"(3, 6)","[0, 500]",0.25,0.008072723944981893
9,7,high,"(3, 6)","[0, 1000]",0.4166666666666667,0.009301831324895224
10,7,high,"(3, 6)","[0, 1500]",0.4791666666666667,0.013059630990028381
11,7,high,"(3, 6)","[0, 2000]",0.4166666666666667,0.014682367444038391
12,7,high,"(4, 7)","[0, 500]",0.2916666666666667,0.008808329701423645
13,7,high,"(4, 7)","[0, 1000]",0.4166666666666667,0.009321575363477072
14,7,high,"(4, 7)","[0, 1500]",0.6666666666666666,0.013133769234021505
15,7,high,"(4, 7)","[0, 2000]",0.6875,0.013554419080416361
16,7,high,"(5, 8)","[0, 500]",0.2916666666666667,0.008260786533355713
17,7,high,"(5, 8)","[0, 1000]",0.4583333333333333,0.009227792421976725
18,7,high,"(5, 8)","[0, 1500]",0.75,0.013169750571250916
19,7,high,"(5, 8)","[0, 2000]",0.8125,0.013980681697527567
20,7,high,"(6, 9)","[0, 500]",0.3958333333333333,0.008162175615628561
21,7,high,"(6, 9)","[0, 1000]",0.5,0.009722804029782614
22,7,high,"(6, 9)","[0, 1500]",0.75,0.013262684146563211
23,7,high,"(6, 9)","[0, 2000]",0.7708333333333334,0.01429008940855662
24,7,high,"(7, 10)","[0, 500]",0.3541666666666667,0.008295019467671713
25,7,high,"(7, 10)","[0, 1000]",0.5,0.009305566549301147
26,7,high,"(7, 10)","[0, 1500]",0.7291666666666666,0.013467445969581604
27,7,high,"(7, 10)","[0, 2000]",0.8125,0.014772107203801474
28,7,high,"(8, 11)","[0, 500]",0.2708333333333333,0.008827805519104004
29,7,high,"(8, 11)","[0, 1000]",0.5416666666666666,0.009731863935788473
30,7,high,"(8, 11)","[0, 1500]",0.7708333333333334,0.01371803879737854
31,7,high,"(8, 11)","[0, 2000]",0.8333333333333334,0.014411469300587973
32,7,high,"(9, 12)","[0, 500]",0.2708333333333333,0.008551274736722311
33,7,high,"(9, 12)","[0, 1000]",0.6875,0.00955850879351298
34,7,high,"(9, 12)","[0, 1500]",0.8333333333333334,0.014166846871376038
35,7,high,"(9, 12)","[0, 2000]",0.9166666666666666,0.015034412344296774
36,7,high,"(10, 13)","[0, 500]",0.4583333333333333,0.008529280622800192
37,7,high,"(10, 13)","[0, 1000]",0.875,0.00957949956258138
38,7,high,"(10, 13)","[0, 1500]",0.9166666666666666,0.013959939281145731
39,7,high,"(10, 13)","[0, 2000]",0.9583333333333334,0.015107442935307821
40,7,high,"(11, 14)","[0, 500]",0.7916666666666666,0.008494014541308085
41,7,high,"(11, 14)","[0, 1000]",0.9791666666666666,0.009275232752164205
42,7,high,"(11, 14)","[0, 1500]",1.0,0.013604780038197836
43,7,high,"(11, 14)","[0, 2000]",1.0,0.014477133750915527
44,7,high,"(12, 15)","[0, 500]",0.8333333333333334,0.00853384037812551
45,7,high,"(12, 15)","[0, 1000]",0.9791666666666666,0.009420732657114664
46,7,high,"(12, 15)","[0, 1500]",1.0,0.013708541790644327
47,7,high,"(12, 15)","[0, 2000]",1.0,0.015598565340042114
48,7,high,"(13, 16)","[0, 500]",0.8333333333333334,0.008625730872154236
49,7,high,"(13, 16)","[0, 1000]",1.0,0.00964409609635671
50,7,high,"(13, 16)","[0, 1500]",1.0,0.013505722085634867
51,7,high,"(13, 16)","[0, 2000]",1.0,0.014148205518722534
52,7,high,"(14, 17)","[0, 500]",0.8958333333333334,0.008862589796384176
53,7,high,"(14, 17)","[0, 1000]",1.0,0.010124901930491129
54,7,high,"(14, 17)","[0, 1500]",1.0,0.013449142376581827
55,7,high,"(14, 17)","[0, 2000]",1.0,0.014646937449773153
56,7,high,"(15, 18)","[0, 500]",0.875,0.009047985076904297
57,7,high,"(15, 18)","[0, 1000]",1.0,0.01055079698562622
58,7,high,"(15, 18)","[0, 1500]",1.0,0.014200439055760702
59,7,high,"(15, 18)","[0, 2000]",1.0,0.017696415384610493
60,7,high,"(16, 19)","[0, 500]",0.8333333333333334,0.00937636693318685
61,7,high,"(16, 19)","[0, 1000]",1.0,0.009519423047701517
62,7,high,"(16, 19)","[0, 1500]",1.0,0.014287059505780539
63,7,high,"(16, 19)","[0, 2000]",1.0,0.015539651115735372
64,7,high,"(17, 20)","[0, 500]",0.8125,0.009007538358370462
65,7,high,"(17, 20)","[0, 1000]",0.9583333333333334,0.01081387201944987
66,7,high,"(17, 20)","[0, 1500]",1.0,0.01381439467271169
67,7,high,"(17, 20)","[0, 2000]",1.0,0.015719051162401836
68,7,high,"(18, 21)","[0, 500]",0.8541666666666666,0.008605981866518656
69,7,high,"(18, 21)","[0, 1000]",0.9375,0.009723782539367676
70,7,high,"(18, 21)","[0, 1500]",1.0,0.014441202084223429
71,7,high,"(18, 21)","[0, 2000]",1.0,0.015627235174179077
72,7,high,"(19, 22)","[0, 500]",0.8333333333333334,0.008528749148050943
73,7,high,"(19, 22)","[0, 1000]",0.8958333333333334,0.010505502422650656
74,7,high,"(19, 22)","[0, 1500]",1.0,0.014828423659006754
75,7,high,"(19, 22)","[0, 2000]",1.0,0.015192856391270956
76,7,high,"(20, 23)","[0, 500]",0.8541666666666666,0.00881895919640859
77,7,high,"(20, 23)","[0, 1000]",0.9166666666666666,0.009661217530568441
78,7,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.01424423853556315
79,7,high,"(20, 23)","[0, 2000]",0.9583333333333334,0.01484695573647817
80,7,high,"(21, 24)","[0, 500]",0.6458333333333334,0.008741006255149841
81,7,high,"(21, 24)","[0, 1000]",0.7708333333333334,0.010131965080897013
82,7,high,"(21, 24)","[0, 1500]",0.9166666666666666,0.014248808224995932
83,7,high,"(21, 24)","[0, 2000]",0.9375,0.015725428859392803
84,7,high,"(22, 25)","[0, 500]",0.5,0.00903343160947164
85,7,high,"(22, 25)","[0, 1000]",0.6666666666666666,0.010031630595525106
86,7,high,"(22, 25)","[0, 1500]",0.8333333333333334,0.014215593536694845
87,7,high,"(22, 25)","[0, 2000]",0.9166666666666666,0.01536916196346283
88,7,high,"(23, 26)","[0, 500]",0.4166666666666667,0.009184295932451883
89,7,high,"(23, 26)","[0, 1000]",0.5416666666666666,0.009564851721127829
90,7,high,"(23, 26)","[0, 1500]",0.7916666666666666,0.014712333679199219
91,7,high,"(23, 26)","[0, 2000]",0.8958333333333334,0.015228385726610819
92,7,high,"(24, 27)","[0, 500]",0.4583333333333333,0.00938070317109426
93,7,high,"(24, 27)","[0, 1000]",0.6458333333333334,0.01038295030593872
94,7,high,"(24, 27)","[0, 1500]",0.7708333333333334,0.01500256359577179
95,7,high,"(24, 27)","[0, 2000]",0.8541666666666666,0.0158113290866216
96,7,high,"(25, 28)","[0, 500]",0.4791666666666667,0.009607548515001932
97,7,high,"(25, 28)","[0, 1000]",0.7291666666666666,0.01008505622545878
98,7,high,"(25, 28)","[0, 1500]",0.875,0.014829382300376892
99,7,high,"(25, 28)","[0, 2000]",0.9583333333333334,0.014877756436665853
100,7,high,"(26, 29)","[0, 500]",0.625,0.009493336081504822
101,7,high,"(26, 29)","[0, 1000]",0.8333333333333334,0.009870717922846476
102,7,high,"(26, 29)","[0, 1500]",0.9375,0.013939887285232544
103,7,high,"(26, 29)","[0, 2000]",0.9791666666666666,0.018646756807963055
104,7,high,"(27, 30)","[0, 500]",0.6875,0.00862567126750946
105,7,high,"(27, 30)","[0, 1000]",0.9583333333333334,0.009150281548500061
106,7,high,"(27, 30)","[0, 1500]",1.0,0.013525217771530151
107,7,high,"(27, 30)","[0, 2000]",1.0,0.01417680581410726
108,7,high,"(28, 31)","[0, 500]",0.5625,0.008038764198621115
109,7,high,"(28, 31)","[0, 1000]",0.9375,0.009035885334014893
110,7,high,"(28, 31)","[0, 1500]",1.0,0.013375863432884216
111,7,high,"(28, 31)","[0, 2000]",1.0,0.013882413506507874
112,7,high,"(29, 32)","[0, 500]",0.4791666666666667,0.008284280697504679
113,7,high,"(29, 32)","[0, 1000]",0.9791666666666666,0.009970674912134806
114,7,high,"(29, 32)","[0, 1500]",1.0,0.014048859477043152
115,7,high,"(29, 32)","[0, 2000]",1.0,0.014091387391090393
116,7,high,"(30, 33)","[0, 500]",0.4791666666666667,0.009604151050249735
117,7,high,"(30, 33)","[0, 1000]",0.9791666666666666,0.009247432152430216
118,7,high,"(30, 33)","[0, 1500]",1.0,0.014248127738634745
119,7,high,"(30, 33)","[0, 2000]",1.0,0.014883299668629965
120,7,high,"(31, 34)","[0, 500]",0.5416666666666666,0.008566007018089294
121,7,high,"(31, 34)","[0, 1000]",0.9583333333333334,0.009409149487813314
122,7,high,"(31, 34)","[0, 1500]",1.0,0.013626207907994589
123,7,high,"(31, 34)","[0, 2000]",1.0,0.015465940038363138
124,7,high,"(32, 35)","[0, 500]",0.6041666666666666,0.00906867285569509
125,7,high,"(32, 35)","[0, 1000]",0.9583333333333334,0.010404646396636963
126,7,high,"(32, 35)","[0, 1500]",1.0,0.013977358738581339
127,7,high,"(32, 35)","[0, 2000]",1.0,0.015312552452087402
128,7,high,"(33, 36)","[0, 500]",0.4583333333333333,0.008224536975224813
129,7,high,"(33, 36)","[0, 1000]",0.9166666666666666,0.00952821969985962
130,7,high,"(33, 36)","[0, 1500]",1.0,0.014052172501881918
131,7,high,"(33, 36)","[0, 2000]",1.0,0.014394675691922506
132,7,high,"(34, 37)","[0, 500]",0.4583333333333333,0.008464152614275614
133,7,high,"(34, 37)","[0, 1000]",0.9166666666666666,0.009674047430356344
134,7,high,"(34, 37)","[0, 1500]",1.0,0.014233743151028952
135,7,high,"(34, 37)","[0, 2000]",1.0,0.01489668091138204
136,7,high,"(35, 38)","[0, 500]",0.5208333333333334,0.008489320675532023
137,7,high,"(35, 38)","[0, 1000]",0.9583333333333334,0.009190509716669718
138,7,high,"(35, 38)","[0, 1500]",1.0,0.01328707734743754
139,7,high,"(35, 38)","[0, 2000]",1.0,0.015607049067815145
140,7,high,"(36, 39)","[0, 500]",0.6458333333333334,0.00832757850488027
141,7,high,"(36, 39)","[0, 1000]",1.0,0.009207114577293396
142,7,high,"(36, 39)","[0, 1500]",1.0,0.013809407750765482
143,7,high,"(36, 39)","[0, 2000]",1.0,0.01650237540404002
144,7,high,"(37, 40)","[0, 500]",0.6041666666666666,0.00887817641099294
145,7,high,"(37, 40)","[0, 1000]",0.9791666666666666,0.010001058379809061
146,7,high,"(37, 40)","[0, 1500]",1.0,0.014232327540715536
147,7,high,"(37, 40)","[0, 2000]",1.0,0.014286513129870096
148,7,high,"(38, 41)","[0, 500]",0.6041666666666666,0.012013609210650126
149,7,high,"(38, 41)","[0, 1000]",0.9791666666666666,0.012965232133865356
150,7,high,"(38, 41)","[0, 1500]",1.0,0.014990190664927164
151,7,high,"(38, 41)","[0, 2000]",1.0,0.015005389849344889
152,7,high,"(39, 42)","[0, 500]",0.6666666666666666,0.009301453828811646
153,7,high,"(39, 42)","[0, 1000]",0.9791666666666666,0.010759711265563965
154,7,high,"(39, 42)","[0, 1500]",1.0,0.014752467473347982
155,7,high,"(39, 42)","[0, 2000]",1.0,0.016546830534934998
156,7,high,"(40, 43)","[0, 500]",0.7083333333333334,0.009115949273109436
157,7,high,"(40, 43)","[0, 1000]",0.9583333333333334,0.010718042651812235
158,7,high,"(40, 43)","[0, 1500]",1.0,0.014411369959513346
159,7,high,"(40, 43)","[0, 2000]",1.0,0.014230077465375265
160,7,high,"(41, 44)","[0, 500]",0.6666666666666666,0.008786911765734354
161,7,high,"(41, 44)","[0, 1000]",0.9375,0.009989023208618164
162,7,high,"(41, 44)","[0, 1500]",1.0,0.014714072148005167
163,7,high,"(41, 44)","[0, 2000]",1.0,0.01586344341437022
164,7,high,"(42, 45)","[0, 500]",0.6875,0.009687051177024841
165,7,high,"(42, 45)","[0, 1000]",0.9583333333333334,0.010909825563430786
166,7,high,"(42, 45)","[0, 1500]",1.0,0.013904730478922525
167,7,high,"(42, 45)","[0, 2000]",1.0,0.014638577898343405
168,7,high,"(43, 46)","[0, 500]",0.625,0.00928810735543569
169,7,high,"(43, 46)","[0, 1000]",0.9791666666666666,0.010467941562334696
170,7,high,"(43, 46)","[0, 1500]",1.0,0.015142127871513367
171,7,high,"(43, 46)","[0, 2000]",1.0,0.01641075313091278
172,7,high,"(44, 47)","[0, 500]",0.5,0.00888700783252716
173,7,high,"(44, 47)","[0, 1000]",0.9791666666666666,0.009808306892712912
174,7,high,"(44, 47)","[0, 1500]",0.9791666666666666,0.014239862561225891
175,7,high,"(44, 47)","[0, 2000]",1.0,0.01499017079671224
176,7,high,"(45, 48)","[0, 500]",0.375,0.00889137883981069
177,7,high,"(45, 48)","[0, 1000]",0.9583333333333334,0.010065083702405294
178,7,high,"(45, 48)","[0, 1500]",0.9791666666666666,0.015591983993848165
179,7,high,"(45, 48)","[0, 2000]",1.0,0.014890228708585104
