subject,depth,target,time_window,accuracy,time,itr
8,high,"(1, 4)","[0, 500]",0.25,0.0086442679166793,0.0
8,high,"(1, 4)","[0, 1000]",0.25,0.0093016078074773,0.0
8,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.0130758086840311,0.06504496387439937
8,high,"(1, 4)","[0, 2000]",0.25,0.0137458741664886,0.0
8,high,"(2, 5)","[0, 500]",0.25,0.0082628031571706,0.0
8,high,"(2, 5)","[0, 1000]",0.2708333333333333,0.009119967619578,0.09752850451194561
8,high,"(2, 5)","[0, 1500]",0.2708333333333333,0.0129847476879755,0.06504887869192007
8,high,"(2, 5)","[0, 2000]",0.2708333333333333,0.0138198385636011,0.04887128402969705
8,high,"(3, 6)","[0, 500]",0.2291666666666666,0.0082870523134867,0.20094396367967024
8,high,"(3, 6)","[0, 1000]",0.2708333333333333,0.0092195173104604,0.09751888427342478
8,high,"(3, 6)","[0, 1500]",0.375,0.0130824198325475,2.1795680157487465
8,high,"(3, 6)","[0, 2000]",0.4166666666666667,0.0137386471033096,2.847532912942194
8,high,"(4, 7)","[0, 500]",0.2708333333333333,0.0081728100776672,0.19367026209064309
8,high,"(4, 7)","[0, 1000]",0.4583333333333333,0.0090840856234232,8.710502088608292
8,high,"(4, 7)","[0, 1500]",0.4583333333333333,0.0128798087437947,5.809866047919961
8,high,"(4, 7)","[0, 2000]",0.5833333333333334,0.0135968128840128,10.719033693735389
8,high,"(5, 8)","[0, 500]",0.3333333333333333,0.0082060545682907,2.9589374513882563
8,high,"(5, 8)","[0, 1000]",0.625,0.0096655189990997,26.813140638013834
8,high,"(5, 8)","[0, 1500]",0.6875,0.0136171480019887,24.12740844513535
8,high,"(5, 8)","[0, 2000]",0.8541666666666666,0.0140653699636459,34.84133381498335
8,high,"(6, 9)","[0, 500]",0.3333333333333333,0.0090440313021341,2.9540665156956827
8,high,"(6, 9)","[0, 1000]",0.4166666666666667,0.0092210719982783,5.681794836424246
8,high,"(6, 9)","[0, 1500]",0.75,0.0129590481519699,31.427734332739597
