subject,depth,target,time_window,accuracy,time,itr
20,high,"(1, 8)","[0, 500]",0.125,0.0165989001592,0.0
20,high,"(1, 8)","[0, 1000]",0.125,0.0181702052553494,0.0
20,high,"(1, 8)","[0, 1500]",0.1354166666666666,0.0253674685955047,0.027505887515203487
20,high,"(1, 8)","[0, 2000]",0.1354166666666666,0.0268868580460548,0.02070001383845635
20,high,"(2, 9)","[0, 500]",0.125,0.0162363598744074,0.0
20,high,"(2, 9)","[0, 1000]",0.1770833333333333,0.0181601643562316,0.9503100234504971
20,high,"(2, 9)","[0, 1500]",0.1666666666666666,0.0252702310681343,0.41363725939678686
20,high,"(2, 9)","[0, 2000]",0.15625,0.0266746903459231,0.1785746667446828
20,high,"(3, 10)","[0, 500]",0.1145833333333333,0.0167558416724205,0.08515739797897204
20,high,"(3, 10)","[0, 1000]",0.125,0.0183459892868995,0.0
20,high,"(3, 10)","[0, 1500]",0.1458333333333333,0.0255617449680964,0.10763642081407014
20,high,"(3, 10)","[0, 2000]",0.1666666666666666,0.0266868298252423,0.31130048754149603
20,high,"(4, 11)","[0, 500]",0.09375,0.0165190771222114,0.8096637825384169
20,high,"(4, 11)","[0, 1000]",0.1354166666666666,0.0185481359561284,0.041192541156784196
20,high,"(4, 11)","[0, 1500]",0.28125,0.0258248622218767,4.917938438646555
20,high,"(4, 11)","[0, 2000]",0.4375,0.0267678077022234,12.793674137070019
20,high,"(5, 12)","[0, 500]",0.125,0.0171059593558311,0.0
20,high,"(5, 12)","[0, 1000]",0.25,0.0184117952982584,4.902084856939173
20,high,"(5, 12)","[0, 1500]",0.4166666666666667,0.0259241585930188,15.040362392634389
20,high,"(5, 12)","[0, 2000]",0.5520833333333334,0.0271015018224716,22.210440239908802
20,high,"(6, 13)","[0, 500]",0.125,0.0171981876095136,0.0
20,high,"(6, 13)","[0, 1000]",0.3541666666666667,0.0187739258011182,14.675423813288955
20,high,"(6, 13)","[0, 1500]",0.5729166666666666,0.0263084943095843,32.09396431480339
20,high,"(6, 13)","[0, 2000]",0.71875,0.0276111761728922,40.045636164737765
20,high,"(7, 14)","[0, 500]",0.15625,0.0171865324179331,0.6997721996673116
20,high,"(7, 14)","[0, 1000]",0.3854166666666667,0.0190865819652875,18.420523892133126
20,high,"(7, 14)","[0, 1500]",0.6458333333333334,0.0269235173861185,41.96650947963861
20,high,"(7, 14)","[0, 2000]",0.7708333333333334,0.0277666275699933,46.753665538253806
20,high,"(8, 15)","[0, 500]",0.15625,0.0176418051123619,0.6991567409240601
20,high,"(8, 15)","[0, 1000]",0.4583333333333333,0.0191638295849164,28.515410867559883
20,high,"(8, 15)","[0, 1500]",0.71875,0.027205338080724,53.16703485768184
20,high,"(8, 15)","[0, 2000]",0.84375,0.0283716817696889,57.27022534201132
20,high,"(9, 16)","[0, 500]",0.2291666666666666,0.017838845650355,6.887254129591339
20,high,"(9, 16)","[0, 1000]",0.5104166666666666,0.0192877401908238,36.84213410466114
20,high,"(9, 16)","[0, 1500]",0.7395833333333334,0.0273711507519086,56.628417166483416
20,high,"(9, 16)","[0, 2000]",0.8645833333333334,0.0287372320890426,60.56167969053083
