subject,depth,target,time_window,accuracy,time,itr
16,high,"(1, 4)","[0, 500]",0.2708333333333333,0.0084093064069747,0.19358017265777228
16,high,"(1, 4)","[0, 1000]",0.25,0.009378100434939,0.0
16,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.0129542301098505,0.06505019078332239
16,high,"(1, 4)","[0, 2000]",0.25,0.014021744330724,0.0
16,high,"(2, 5)","[0, 500]",0.2708333333333333,0.0083944350481033,0.19358583519067882
16,high,"(2, 5)","[0, 1000]",0.2916666666666667,0.0093647489945093,0.38363293904877477
16,high,"(2, 5)","[0, 1500]",0.3125,0.0133274545272191,0.5669644666870322
16,high,"(2, 5)","[0, 2000]",0.3333333333333333,0.0138733734687169,0.7466953720602125
16,high,"(3, 6)","[0, 500]",0.2916666666666667,0.0085808287064234,0.7613845103322152
16,high,"(3, 6)","[0, 1000]",0.3333333333333333,0.0095240821441014,1.4895632055558343
16,high,"(3, 6)","[0, 1500]",0.375,0.0135764429966608,2.1788566165376118
16,high,"(3, 6)","[0, 2000]",0.4791666666666667,0.0140835295120875,5.235673606272087
16,high,"(4, 7)","[0, 500]",0.3125,0.0085973441600799,1.686998375101255
16,high,"(4, 7)","[0, 1000]",0.5,0.0095975150664647,12.332761117726823
16,high,"(4, 7)","[0, 1500]",0.5625,0.0136119276285171,12.60083216220585
16,high,"(4, 7)","[0, 2000]",0.7083333333333334,0.0142632275819778,19.863981795114952
16,high,"(5, 8)","[0, 500]",0.3333333333333333,0.0086342344681421,2.956446550352216
16,high,"(5, 8)","[0, 1000]",0.4375,0.0095634559790293,7.117483364513134
16,high,"(5, 8)","[0, 1500]",0.7708333333333334,0.0142139792442321,34.08594769028455
16,high,"(5, 8)","[0, 2000]",0.875,0.0143885314464569,37.47981755952642
16,high,"(6, 9)","[0, 500]",0.4166666666666667,0.0087285488843917,11.271604647046162
16,high,"(6, 9)","[0, 1000]",0.5208333333333334,0.0099004606405893,14.36526746298781
16,high,"(6, 9)","[0, 1500]",0.8541666666666666,0.0137103448311487,46.35809229930906
16,high,"(6, 9)","[0, 2000]",0.9583333333333334,0.0143225838740666,50.1630955176359
16,high,"(7, 10)","[0, 500]",0.5,0.0090554108222325,24.45927243608728
16,high,"(7, 10)","[0, 1000]",0.6458333333333334,0.0099671383698781,29.75887836209977
16,high,"(7, 10)","[0, 1500]",0.8541666666666666,0.0137512534856796,46.35683948635302
16,high,"(7, 10)","[0, 2000]",1.0,0.0145072440306345,59.567916846952365
16,high,"(8, 11)","[0, 500]",0.5,0.0086966007947921,24.4765248262158
16,high,"(8, 11)","[0, 1000]",0.625,0.0099750608205795,26.804922822827447
16,high,"(8, 11)","[0, 1500]",0.875,0.0138322313626607,49.872709200183934
16,high,"(8, 11)","[0, 2000]",0.9791666666666666,0.0155402471621831,54.20538836707196
16,high,"(9, 12)","[0, 500]",0.5416666666666666,0.0088964253664016,32.84448604050566
16,high,"(9, 12)","[0, 1000]",0.7291666666666666,0.0100446194410324,43.25045239617481
16,high,"(9, 12)","[0, 1500]",0.9166666666666666,0.0145151615142822,57.606670897202136
16,high,"(9, 12)","[0, 2000]",0.9583333333333334,0.0166085610787073,50.10623188277849
16,high,"(10, 13)","[0, 500]",0.4375,0.0090860078732172,14.114611268476699
16,high,"(10, 13)","[0, 1000]",0.7291666666666666,0.0104470402002334,43.23322746582555
16,high,"(10, 13)","[0, 1500]",0.9583333333333334,0.0151398529609044,66.68998639349583
16,high,"(10, 13)","[0, 2000]",0.9791666666666666,0.017027939359347,54.16540828958056
16,high,"(11, 14)","[0, 500]",0.5208333333333334,0.0091827660799026,28.49171494900928
16,high,"(11, 14)","[0, 1000]",0.75,0.0102337300777435,47.067201981046026
16,high,"(11, 14)","[0, 1500]",0.9791666666666666,0.0148071895043055,72.12346404471553
16,high,"(11, 14)","[0, 2000]",0.9583333333333334,0.0157464742660522,50.12766112613297
16,high,"(12, 15)","[0, 500]",0.5833333333333334,0.0093132158120473,42.37826824989956
16,high,"(12, 15)","[0, 1000]",0.8125,0.010095531741778,59.792796187537306
16,high,"(12, 15)","[0, 1500]",0.9791666666666666,0.01540307700634,72.0951036226735
16,high,"(12, 15)","[0, 2000]",0.9791666666666666,0.0161043107509613,54.190222839311126
16,high,"(13, 16)","[0, 500]",0.6875,0.0100588252147038,71.59891634858451
16,high,"(13, 16)","[0, 1000]",0.8958333333333334,0.0105227132638295,80.32478084865684
16,high,"(13, 16)","[0, 1500]",0.9583333333333334,0.0157489975293477,66.663185225857
16,high,"(13, 16)","[0, 2000]",0.9791666666666666,0.0168322871128718,54.17066285828259
16,high,"(14, 17)","[0, 500]",0.7291666666666666,0.0096169809500376,85.72101865543938
16,high,"(14, 17)","[0, 1000]",0.9375,0.0104564875364303,92.84812140106364
16,high,"(14, 17)","[0, 1500]",0.9791666666666666,0.0160192747910817,72.06580000900465
16,high,"(14, 17)","[0, 2000]",1.0,0.0170450260241826,59.4929703857594
16,high,"(15, 18)","[0, 500]",0.6875,0.0097228288650512,71.64611253672813
16,high,"(15, 18)","[0, 1000]",0.9791666666666666,0.0110505322615305,108.0590320471041
16,high,"(15, 18)","[0, 1500]",1.0,0.015778178970019,79.16725657149964
16,high,"(15, 18)","[0, 2000]",1.0,0.0166192551453908,59.50553119723556
16,high,"(16, 19)","[0, 500]",0.7916666666666666,0.0098390032847722,109.62456071875005
16,high,"(16, 19)","[0, 1000]",1.0,0.0106412023305892,118.73650087021386
16,high,"(16, 19)","[0, 1500]",1.0,0.0161236822605133,79.14921546577396
16,high,"(16, 19)","[0, 2000]",1.0,0.0169817954301834,59.49483543772209
16,high,"(17, 20)","[0, 500]",0.7916666666666666,0.0097122093041737,109.65183048818301
16,high,"(17, 20)","[0, 1000]",0.9583333333333334,0.0105444838603337,99.99030996855282
16,high,"(17, 20)","[0, 1500]",1.0,0.0150923480590184,79.20309290303773
16,high,"(17, 20)","[0, 2000]",1.0,0.0168105214834213,59.499887927863746
16,high,"(18, 21)","[0, 500]",0.7916666666666666,0.0096650024255116,109.66198680778962
16,high,"(18, 21)","[0, 1000]",0.9583333333333334,0.0104419142007827,100.00045995531379
16,high,"(18, 21)","[0, 1500]",1.0,0.0144556164741516,79.23639273059419
16,high,"(18, 21)","[0, 2000]",1.0,0.0163250019152959,59.51421516174856
16,high,"(19, 22)","[0, 500]",0.75,0.0091608117024103,93.38675312157687
16,high,"(19, 22)","[0, 1000]",1.0,0.0105920781691869,118.74227256698362
16,high,"(19, 22)","[0, 1500]",1.0,0.0144475152095158,79.23681659142783
16,high,"(19, 22)","[0, 2000]",1.0,0.015663519501686,59.53374600422718
