,subject,depth,target,time_window,accuracy,time
0,5,low,"(1, 4)","[0, 500]",0.22916666666666666,0.007924760381380716
1,5,low,"(1, 4)","[0, 1000]",0.2708333333333333,0.009340539574623108
2,5,low,"(1, 4)","[0, 1500]",0.2708333333333333,0.012427727381388346
3,5,low,"(1, 4)","[0, 2000]",0.22916666666666666,0.013363242149353027
4,5,low,"(2, 5)","[0, 500]",0.22916666666666666,0.00774267315864563
5,5,low,"(2, 5)","[0, 1000]",0.3333333333333333,0.008847316106160482
6,5,low,"(2, 5)","[0, 1500]",0.22916666666666666,0.012199352184931437
7,5,low,"(2, 5)","[0, 2000]",0.375,0.01296411951382955
8,5,low,"(3, 6)","[0, 500]",0.25,0.007769688963890076
9,5,low,"(3, 6)","[0, 1000]",0.2916666666666667,0.008669331669807434
10,5,low,"(3, 6)","[0, 1500]",0.2708333333333333,0.012846594055493673
11,5,low,"(3, 6)","[0, 2000]",0.2708333333333333,0.01302217443784078
12,5,low,"(4, 7)","[0, 500]",0.2916666666666667,0.007861748337745667
13,5,low,"(4, 7)","[0, 1000]",0.2708333333333333,0.008925418059031168
14,5,low,"(4, 7)","[0, 1500]",0.22916666666666666,0.013399953643480936
15,5,low,"(4, 7)","[0, 2000]",0.2708333333333333,0.013520821928977966
16,5,low,"(5, 8)","[0, 500]",0.3541666666666667,0.0077567944924036665
17,5,low,"(5, 8)","[0, 1000]",0.3125,0.00859503448009491
18,5,low,"(5, 8)","[0, 1500]",0.20833333333333334,0.012151191631952921
19,5,low,"(5, 8)","[0, 2000]",0.25,0.013358071446418762
20,5,low,"(6, 9)","[0, 500]",0.2916666666666667,0.007790957887967427
21,5,low,"(6, 9)","[0, 1000]",0.2708333333333333,0.009216556946436564
22,5,low,"(6, 9)","[0, 1500]",0.2708333333333333,0.01344813903172811
23,5,low,"(6, 9)","[0, 2000]",0.25,0.01367489496866862
24,5,low,"(7, 10)","[0, 500]",0.3333333333333333,0.007764140764872233
25,5,low,"(7, 10)","[0, 1000]",0.3958333333333333,0.008750786383946737
26,5,low,"(7, 10)","[0, 1500]",0.3541666666666667,0.01231620709101359
27,5,low,"(7, 10)","[0, 2000]",0.4375,0.0131988525390625
28,5,low,"(8, 11)","[0, 500]",0.2916666666666667,0.0078944464524587
29,5,low,"(8, 11)","[0, 1000]",0.4375,0.009005770087242126
30,5,low,"(8, 11)","[0, 1500]",0.3958333333333333,0.012684673070907593
31,5,low,"(8, 11)","[0, 2000]",0.5833333333333334,0.013205180565516153
32,5,low,"(9, 12)","[0, 500]",0.375,0.008269131183624268
33,5,low,"(9, 12)","[0, 1000]",0.4166666666666667,0.00910422702630361
34,5,low,"(9, 12)","[0, 1500]",0.3958333333333333,0.01410280168056488
35,5,low,"(9, 12)","[0, 2000]",0.6041666666666666,0.014054412643114725
36,5,low,"(10, 13)","[0, 500]",0.4166666666666667,0.00822673241297404
37,5,low,"(10, 13)","[0, 1000]",0.4583333333333333,0.00910345713297526
38,5,low,"(10, 13)","[0, 1500]",0.5208333333333334,0.012756158908208212
39,5,low,"(10, 13)","[0, 2000]",0.5416666666666666,0.013380974531173706
40,5,low,"(11, 14)","[0, 500]",0.3958333333333333,0.008464043339093527
41,5,low,"(11, 14)","[0, 1000]",0.4166666666666667,0.00889254609743754
42,5,low,"(11, 14)","[0, 1500]",0.5625,0.013030394911766052
43,5,low,"(11, 14)","[0, 2000]",0.6041666666666666,0.014666542410850525
44,5,low,"(12, 15)","[0, 500]",0.4375,0.008158663908640543
45,5,low,"(12, 15)","[0, 1000]",0.4791666666666667,0.00895260771115621
46,5,low,"(12, 15)","[0, 1500]",0.7083333333333334,0.012853100895881653
47,5,low,"(12, 15)","[0, 2000]",0.7708333333333334,0.013505871097246805
48,5,low,"(13, 16)","[0, 500]",0.4791666666666667,0.008077040314674377
49,5,low,"(13, 16)","[0, 1000]",0.6041666666666666,0.008902892470359802
50,5,low,"(13, 16)","[0, 1500]",0.7708333333333334,0.01293104887008667
51,5,low,"(13, 16)","[0, 2000]",0.8958333333333334,0.013814623157183329
52,5,low,"(14, 17)","[0, 500]",0.5,0.008293315768241882
53,5,low,"(14, 17)","[0, 1000]",0.75,0.009181082248687744
54,5,low,"(14, 17)","[0, 1500]",0.9583333333333334,0.012931138277053833
55,5,low,"(14, 17)","[0, 2000]",0.9583333333333334,0.013263692458470663
56,5,low,"(15, 18)","[0, 500]",0.5,0.008070652683575949
57,5,low,"(15, 18)","[0, 1000]",0.875,0.009105712175369263
58,5,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.012926320234934488
59,5,low,"(15, 18)","[0, 2000]",0.9375,0.01343005895614624
60,5,low,"(16, 19)","[0, 500]",0.5416666666666666,0.007936696211496988
61,5,low,"(16, 19)","[0, 1000]",0.8958333333333334,0.009277164936065674
62,5,low,"(16, 19)","[0, 1500]",0.9791666666666666,0.012738664944966635
63,5,low,"(16, 19)","[0, 2000]",0.9791666666666666,0.013368969162305197
64,5,low,"(17, 20)","[0, 500]",0.5625,0.008098453283309937
65,5,low,"(17, 20)","[0, 1000]",0.875,0.009159897764523825
66,5,low,"(17, 20)","[0, 1500]",0.9583333333333334,0.013159538308779398
67,5,low,"(17, 20)","[0, 2000]",0.9791666666666666,0.013503914078076681
68,5,low,"(18, 21)","[0, 500]",0.6458333333333334,0.008078674475351969
69,5,low,"(18, 21)","[0, 1000]",0.8541666666666666,0.009211942553520203
70,5,low,"(18, 21)","[0, 1500]",0.8541666666666666,0.012979800502459208
71,5,low,"(18, 21)","[0, 2000]",0.9583333333333334,0.013188272714614868
72,5,low,"(19, 22)","[0, 500]",0.6666666666666666,0.009048412243525187
73,5,low,"(19, 22)","[0, 1000]",0.7916666666666666,0.009222338596979776
74,5,low,"(19, 22)","[0, 1500]",0.8541666666666666,0.013014823198318481
75,5,low,"(19, 22)","[0, 2000]",0.9583333333333334,0.01369821031888326
76,5,low,"(20, 23)","[0, 500]",0.4375,0.008201221625010172
77,5,low,"(20, 23)","[0, 1000]",0.6875,0.009072760740915934
78,5,low,"(20, 23)","[0, 1500]",0.75,0.012730543812115988
79,5,low,"(20, 23)","[0, 2000]",0.8333333333333334,0.01377969483534495
80,5,low,"(21, 24)","[0, 500]",0.375,0.008041585485140482
81,5,low,"(21, 24)","[0, 1000]",0.5833333333333334,0.009001796444257101
82,5,low,"(21, 24)","[0, 1500]",0.6458333333333334,0.01273047924041748
83,5,low,"(21, 24)","[0, 2000]",0.7291666666666666,0.013747473557790121
84,5,low,"(22, 25)","[0, 500]",0.2916666666666667,0.008728548884391785
85,5,low,"(22, 25)","[0, 1000]",0.4583333333333333,0.009168525536855062
86,5,low,"(22, 25)","[0, 1500]",0.5833333333333334,0.013118639588356018
87,5,low,"(22, 25)","[0, 2000]",0.5625,0.013644923766454061
88,5,low,"(23, 26)","[0, 500]",0.3541666666666667,0.007952799399693808
89,5,low,"(23, 26)","[0, 1000]",0.3958333333333333,0.009079024195671082
90,5,low,"(23, 26)","[0, 1500]",0.5416666666666666,0.012954433759053549
91,5,low,"(23, 26)","[0, 2000]",0.5833333333333334,0.013711770375569662
92,5,low,"(24, 27)","[0, 500]",0.3958333333333333,0.008205249905586243
93,5,low,"(24, 27)","[0, 1000]",0.3958333333333333,0.00904671847820282
94,5,low,"(24, 27)","[0, 1500]",0.4791666666666667,0.0130711297194163
95,5,low,"(24, 27)","[0, 2000]",0.5,0.013568143049875895
96,5,low,"(25, 28)","[0, 500]",0.2916666666666667,0.008660092949867249
97,5,low,"(25, 28)","[0, 1000]",0.3125,0.00910891592502594
98,5,low,"(25, 28)","[0, 1500]",0.3958333333333333,0.013106703758239746
99,5,low,"(25, 28)","[0, 2000]",0.3958333333333333,0.014049450556437174
100,5,low,"(26, 29)","[0, 500]",0.2916666666666667,0.008509114384651184
101,5,low,"(26, 29)","[0, 1000]",0.3541666666666667,0.009908775488535563
102,5,low,"(26, 29)","[0, 1500]",0.4583333333333333,0.013276860117912292
103,5,low,"(26, 29)","[0, 2000]",0.4166666666666667,0.014189064502716064
104,5,low,"(27, 30)","[0, 500]",0.3125,0.008871530493100485
105,5,low,"(27, 30)","[0, 1000]",0.3958333333333333,0.009535605708758036
106,5,low,"(27, 30)","[0, 1500]",0.4375,0.013504554828008017
107,5,low,"(27, 30)","[0, 2000]",0.5208333333333334,0.014407758911450705
108,5,low,"(28, 31)","[0, 500]",0.2708333333333333,0.009076341986656189
109,5,low,"(28, 31)","[0, 1000]",0.3958333333333333,0.009605899453163147
110,5,low,"(28, 31)","[0, 1500]",0.3958333333333333,0.01325869063536326
