subject,depth,target,time_window,accuracy,time,itr
2,high,"(1, 8)","[0, 500]",0.125,0.1201065927743911,0.0
2,high,"(1, 8)","[0, 1000]",0.125,0.0627078960339228,0.0
2,high,"(1, 8)","[0, 1500]",0.1770833333333333,0.0909808352589607,0.608158054592935
2,high,"(1, 8)","[0, 2000]",0.3854166666666667,0.0884038284420967,8.988735069140072
2,high,"(2, 9)","[0, 500]",0.125,0.0888812094926834,0.0
2,high,"(2, 9)","[0, 1000]",0.15625,0.0594625820716222,0.3416003203442444
2,high,"(2, 9)","[0, 1500]",0.3333333333333333,0.0865672503908475,7.946749859686367
2,high,"(2, 9)","[0, 2000]",0.5104166666666666,0.0854016244411468,18.0074356782046
2,high,"(3, 10)","[0, 500]",0.1354166666666666,0.0640881806612014,0.07437948081337
2,high,"(3, 10)","[0, 1000]",0.40625,0.0554648339748382,20.38781019048875
2,high,"(3, 10)","[0, 1500]",0.5520833333333334,0.0820445691545804,28.458627300567688
2,high,"(3, 10)","[0, 2000]",0.6875,0.0831790566444397,35.33052092886348
2,high,"(4, 11)","[0, 500]",0.2291666666666666,0.0572445119420687,6.400220462896174
2,high,"(4, 11)","[0, 1000]",0.4479166666666667,0.0538208335638046,26.073548395011617
2,high,"(4, 11)","[0, 1500]",0.6041666666666666,0.0780783469478289,34.99044276370625
2,high,"(4, 11)","[0, 2000]",0.78125,0.0800332700212796,46.96115216209541
2,high,"(5, 12)","[0, 500]",0.2395833333333333,0.0530322988828023,7.691468045656115
2,high,"(5, 12)","[0, 1000]",0.4270833333333333,0.0513733426729838,23.227652624006907
2,high,"(5, 12)","[0, 1500]",0.5625,0.076055109500885,29.811755004910676
2,high,"(5, 12)","[0, 2000]",0.78125,0.077865978082021,47.01013440041724
2,high,"(6, 13)","[0, 500]",0.2708333333333333,0.0506280263264974,12.020364404627772
2,high,"(6, 13)","[0, 1000]",0.53125,0.0507055968046188,39.22346945596176
2,high,"(6, 13)","[0, 1500]",0.6666666666666666,0.0758394698301951,43.63080937615256
2,high,"(6, 13)","[0, 2000]",0.84375,0.0765456954638163,55.94160703810466
2,high,"(7, 14)","[0, 500]",0.2395833333333333,0.0464352890849113,7.784325683277454
2,high,"(7, 14)","[0, 1000]",0.5104166666666666,0.0488571301102638,35.8034803190016
2,high,"(7, 14)","[0, 1500]",0.6666666666666666,0.0727776512503624,43.71574803400724
2,high,"(7, 14)","[0, 2000]",0.8020833333333334,0.074862539768219,49.93012778666009
2,high,"(8, 15)","[0, 500]",0.2291666666666666,0.04382952551047,6.558098743940955
2,high,"(8, 15)","[0, 1000]",0.46875,0.0469478542606035,29.30875477788608
2,high,"(8, 15)","[0, 1500]",0.6875,0.0693515216310819,46.89822531465201
2,high,"(8, 15)","[0, 2000]",0.8541666666666666,0.071734329064687,57.66993794389982
2,high,"(9, 16)","[0, 500]",0.28125,0.0429520830512046,13.820580074753805
2,high,"(9, 16)","[0, 1000]",0.46875,0.0458890299002329,29.338426017036483
2,high,"(9, 16)","[0, 1500]",0.6666666666666666,0.0685317615667979,43.83408305796715
2,high,"(9, 16)","[0, 2000]",0.8333333333333334,0.0707243407766024,54.53410831022125
2,high,"(10, 17)","[0, 500]",0.2708333333333333,0.0418543294072151,12.214997959112626
2,high,"(10, 17)","[0, 1000]",0.4583333333333333,0.0450823580225308,27.808215418504968
2,high,"(10, 17)","[0, 1500]",0.6666666666666666,0.0676212509473164,43.85954290555176
2,high,"(10, 17)","[0, 2000]",0.8125,0.0701437617341677,51.51551476309387
2,high,"(11, 18)","[0, 500]",0.2604166666666667,0.0414562970399856,10.67705134334759
2,high,"(11, 18)","[0, 1000]",0.4270833333333333,0.0436626200874646,23.39926170748785
2,high,"(11, 18)","[0, 1500]",0.6770833333333334,0.0693061674634615,45.34232754268964
