subject,depth,target,time_window,accuracy,time,itr
14,low,"(1, 8)","[0, 500]",0.125,0.0166726037859916,0.0
14,low,"(1, 8)","[0, 1000]",0.125,0.0185580998659133,0.0
14,low,"(1, 8)","[0, 1500]",0.125,0.0257398808995882,0.0
14,low,"(1, 8)","[0, 2000]",0.125,0.0278631175557772,0.0
14,low,"(2, 9)","[0, 500]",0.125,0.0161247327923774,0.0
14,low,"(2, 9)","[0, 1000]",0.09375,0.0185235018531481,0.41060102096330375
14,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.0267643481492996,0.027480721606708478
14,low,"(2, 9)","[0, 2000]",0.1145833333333333,0.0300697510441144,0.02167688220792602
14,low,"(3, 10)","[0, 500]",0.125,0.016451967259248,0.0
14,low,"(3, 10)","[0, 1000]",0.15625,0.0189459522565205,0.3551834683939101
14,low,"(3, 10)","[0, 1500]",0.15625,0.0266279776891072,0.23706676591650203
14,low,"(3, 10)","[0, 2000]",0.1770833333333333,0.029446817934513,0.4767643089314767
14,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0175404126445452,0.08502830270277018
14,low,"(4, 11)","[0, 1000]",0.1979166666666666,0.0196198920408884,1.7962927558495294
14,low,"(4, 11)","[0, 1500]",0.1979166666666666,0.0269872546195983,1.1994440819674015
14,low,"(4, 11)","[0, 2000]",0.1875,0.0309461901585261,0.6739282157328951
14,low,"(5, 12)","[0, 500]",0.15625,0.0168323293328285,0.7002517777779004
14,low,"(5, 12)","[0, 1000]",0.1770833333333333,0.0194047490755716,0.949149796038476
14,low,"(5, 12)","[0, 1500]",0.2291666666666666,0.0272209992011388,2.3352793931158513
14,low,"(5, 12)","[0, 2000]",0.28125,0.0291992574930191,3.697967418849878
14,low,"(6, 13)","[0, 500]",0.1979166666666666,0.0168304666876792,3.5437845557582515
14,low,"(6, 13)","[0, 1000]",0.1979166666666666,0.0192779277761777,1.7968954059361446
14,low,"(6, 13)","[0, 1500]",0.2395833333333333,0.0280639082193374,2.7836730075181197
14,low,"(6, 13)","[0, 2000]",0.2604166666666667,0.0294454842805862,2.84863857070994
14,low,"(7, 14)","[0, 500]",0.1666666666666666,0.0171462073922157,1.2199810985755353
14,low,"(7, 14)","[0, 1000]",0.2083333333333333,0.0195848445097605,2.3083407392039015
14,low,"(7, 14)","[0, 1500]",0.28125,0.0274636670947074,4.912662017576019
14,low,"(7, 14)","[0, 2000]",0.2916666666666667,0.0298969571789105,4.155653137267339
14,low,"(8, 15)","[0, 500]",0.1979166666666666,0.0170498962203661,3.542280617754013
14,low,"(8, 15)","[0, 1000]",0.1979166666666666,0.0194389919439951,1.7966115091404569
14,low,"(8, 15)","[0, 1500]",0.2604166666666667,0.0278534889221191,3.783842315766364
