subject,depth,target,time_window,accuracy,time,itr
24,low,"(1, 16)","[0, 500]",0.0260416666666666,0.1197094557185967,2.00575997724902
24,low,"(1, 16)","[0, 1000]",0.0625,0.1100891456007957,0.0
24,low,"(1, 16)","[0, 1500]",0.0625,0.163321565836668,0.0
24,low,"(1, 16)","[0, 2000]",0.0625,0.1675104536116123,0.0
24,low,"(2, 17)","[0, 500]",0.0625,0.1083669314781824,0.0
24,low,"(2, 17)","[0, 1000]",0.0625,0.104854792356491,0.0
24,low,"(2, 17)","[0, 1500]",0.0572916666666666,0.1589552300671736,0.0124052894619007
24,low,"(2, 17)","[0, 2000]",0.0572916666666666,0.1639487271507581,0.0095103084352717
24,low,"(3, 18)","[0, 500]",0.0729166666666666,0.0977548571924368,0.1276617941225823
24,low,"(3, 18)","[0, 1000]",0.0625,0.1033771559596061,0.0
24,low,"(3, 18)","[0, 1500]",0.0885416666666666,0.1570586115121841,0.2697095496548756
24,low,"(3, 18)","[0, 2000]",0.1458333333333333,0.1629120297729969,1.762902366803624
24,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0911513107518355,0.0348131171478646
24,low,"(4, 19)","[0, 1000]",0.0677083333333333,0.100764865676562,0.0177500764748968
24,low,"(4, 19)","[0, 1500]",0.1354166666666666,0.1532954014837741,1.8167010673720116
24,low,"(4, 19)","[0, 2000]",0.1770833333333333,0.1601024679839611,3.0915171974790323
24,low,"(5, 20)","[0, 500]",0.0885416666666666,0.0884212789436181,0.7595315598800915
24,low,"(5, 20)","[0, 1000]",0.125,0.0991516982515652,2.069211321963012
24,low,"(5, 20)","[0, 1500]",0.2239583333333333,0.1521198327342669,7.291010758040627
24,low,"(5, 20)","[0, 2000]",0.28125,0.158633521447579,9.30516302054385
24,low,"(6, 21)","[0, 500]",0.1302083333333333,0.0861623970170815,4.484407832867341
24,low,"(6, 21)","[0, 1000]",0.1927083333333333,0.0971626502772172,7.595790059379903
24,low,"(6, 21)","[0, 1500]",0.2760416666666667,0.1511673318843046,11.68529361775667
24,low,"(6, 21)","[0, 2000]",0.3541666666666667,0.1558090584973494,15.00315236800525
24,low,"(7, 22)","[0, 500]",0.1145833333333333,0.0841100091735522,2.792578281243322
24,low,"(7, 22)","[0, 1000]",0.2604166666666667,0.0962883296112219,15.49707381805104
24,low,"(7, 22)","[0, 1500]",0.359375,0.1486098642150561,20.19829148731864
24,low,"(7, 22)","[0, 2000]",0.4322916666666667,0.1539168953895568,22.153896911821285
24,low,"(8, 23)","[0, 500]",0.1354166666666666,0.082656729966402,5.154910886775486
24,low,"(8, 23)","[0, 1000]",0.2760416666666667,0.0949645986159642,17.621003555278474
24,low,"(8, 23)","[0, 1500]",0.3854166666666667,0.1470913775265216,23.208627821523724
24,low,"(8, 23)","[0, 2000]",0.4479166666666667,0.1538661470015843,23.703761437681276
24,low,"(9, 24)","[0, 500]",0.15625,0.0817999293406804,8.074802087441405
24,low,"(9, 24)","[0, 1000]",0.2708333333333333,0.0939884148538112,16.923455092042257
24,low,"(9, 24)","[0, 1500]",0.375,0.1458376881976922,22.010410108455
24,low,"(9, 24)","[0, 2000]",0.4375,0.1523187744120756,22.682735699426484
24,low,"(10, 25)","[0, 500]",0.1354166666666666,0.0799361690878868,5.179093287595305
24,low,"(10, 25)","[0, 1000]",0.25,0.0929258366425832,14.19422545423997
24,low,"(10, 25)","[0, 1500]",0.3489583333333333,0.1443626706798871,19.09495251288624
24,low,"(10, 25)","[0, 2000]",0.4166666666666667,0.1518733402093251,20.66418265598623
24,low,"(11, 26)","[0, 500]",0.1354166666666666,0.0790822990238666,5.186729978829868
24,low,"(11, 26)","[0, 1000]",0.25,0.0922788294653097,14.202633349272803
24,low,"(11, 26)","[0, 1500]",0.3385416666666667,0.1437315555910269,17.971486312013226
24,low,"(11, 26)","[0, 2000]",0.390625,0.1518552501996358,18.23645464508774
24,low,"(12, 27)","[0, 500]",0.1666666666666666,0.0783182742695013,9.776839453698384
24,low,"(12, 27)","[0, 1000]",0.25,0.0920402146875858,14.20573667656254
24,low,"(12, 27)","[0, 1500]",0.3177083333333333,0.1432176555196444,15.791791631847236
24,low,"(12, 27)","[0, 2000]",0.3697916666666667,0.1512063778936863,16.381496469085338
24,low,"(13, 28)","[0, 500]",0.1302083333333333,0.0768544239302476,4.556767072368925
24,low,"(13, 28)","[0, 1000]",0.2239583333333333,0.0914047422508398,11.036806977030116
24,low,"(13, 28)","[0, 1500]",0.2916666666666667,0.1425135843455791,13.21467398466847
24,low,"(13, 28)","[0, 2000]",0.3645833333333333,0.1493843868374824,15.94152874620411
24,low,"(14, 29)","[0, 500]",0.1458333333333333,0.0765226123233636,6.613795634326631
24,low,"(14, 29)","[0, 1000]",0.234375,0.0917183881004651,12.268361397049508
24,low,"(14, 29)","[0, 1500]",0.296875,0.1436134402950604,13.708706548629069
24,low,"(14, 29)","[0, 2000]",0.3645833333333333,0.1499585943917433,15.937271107821486
24,low,"(15, 30)","[0, 500]",0.1510416666666666,0.0761183587213357,7.370539930085358
24,low,"(15, 30)","[0, 1000]",0.203125,0.0912073614696661,8.718543753692298
24,low,"(15, 30)","[0, 1500]",0.28125,0.1432501723368962,12.223602441565587
24,low,"(15, 30)","[0, 2000]",0.375,0.1498086713254451,16.850598368294857
24,low,"(16, 31)","[0, 500]",0.140625,0.075632141282161,5.904041571845899
24,low,"(16, 31)","[0, 1000]",0.1875,0.091061133891344,7.118160124425632
24,low,"(16, 31)","[0, 1500]",0.2708333333333333,0.1430745931963125,11.26793870872114
24,low,"(16, 31)","[0, 2000]",0.3541666666666667,0.1497685064872106,15.045309149966418
24,low,"(17, 32)","[0, 500]",0.1302083333333333,0.0749653068681557,4.571738873835138
24,low,"(17, 32)","[0, 1000]",0.1822916666666666,0.0907899178564548,6.613824973919586
24,low,"(17, 32)","[0, 1500]",0.2552083333333333,0.1425049652655919,9.890424479262718
24,low,"(17, 32)","[0, 2000]",0.3333333333333333,0.1489687437812487,13.321099348341138
24,low,"(18, 33)","[0, 500]",0.109375,0.074403066188097,2.3395777011070957
24,low,"(18, 33)","[0, 1000]",0.171875,0.090167141209046,5.648500538347302
24,low,"(18, 33)","[0, 1500]",0.2552083333333333,0.1416515161593755,9.895566236723932
24,low,"(18, 33)","[0, 2000]",0.328125,0.1485876043637593,12.903136922651225
24,low,"(19, 34)","[0, 500]",0.0885416666666666,0.0740748159587383,0.7785126945802259
24,low,"(19, 34)","[0, 1000]",0.1666666666666666,0.0901785058279832,5.1864212057442405
24,low,"(19, 34)","[0, 1500]",0.2552083333333333,0.1423257924616336,9.891503494823713
24,low,"(19, 34)","[0, 2000]",0.3072916666666667,0.1470820866525173,11.279735029896996
24,low,"(20, 35)","[0, 500]",0.0833333333333333,0.0732524121801058,0.5093850755950926
24,low,"(20, 35)","[0, 1000]",0.171875,0.0892519603172938,5.653246363875347
24,low,"(20, 35)","[0, 1500]",0.2552083333333333,0.1411493097742398,9.898594368606275
24,low,"(20, 35)","[0, 2000]",0.3125,0.1480746455490589,11.67485917262665
24,low,"(21, 36)","[0, 500]",0.0885416666666666,0.0724748956660429,0.7806884375998927
24,low,"(21, 36)","[0, 1000]",0.1666666666666666,0.0894267608722051,5.190000029140168
24,low,"(21, 36)","[0, 1500]",0.234375,0.1411733056108156,8.160988046314829
24,low,"(21, 36)","[0, 2000]",0.28125,0.147829948614041,9.35196793938077
24,low,"(22, 37)","[0, 500]",0.1145833333333333,0.0723660215735435,2.849877288296209
24,low,"(22, 37)","[0, 1000]",0.15625,0.0893477089703083,4.312598489195001
24,low,"(22, 37)","[0, 1500]",0.2083333333333333,0.1397672755022843,6.175025499814733
24,low,"(22, 37)","[0, 2000]",0.2708333333333333,0.1480125958720843,8.619159797094364
24,low,"(23, 38)","[0, 500]",0.109375,0.0715470972160498,2.3512683585430296
24,low,"(23, 38)","[0, 1000]",0.1510416666666666,0.0886089168488979,3.900669286911824
24,low,"(23, 38)","[0, 1500]",0.21875,0.138114766528209,6.954210908366663
24,low,"(23, 38)","[0, 2000]",0.28125,0.146358856310447,9.358377682103256
24,low,"(24, 39)","[0, 500]",0.0833333333333333,0.0717924361427625,0.5106857049094046
24,low,"(24, 39)","[0, 1000]",0.1302083333333333,0.0885976540545622,2.414658193250109
24,low,"(24, 39)","[0, 1500]",0.1979166666666666,0.138669120768706,5.4412336347515255
24,low,"(24, 39)","[0, 2000]",0.2447916666666666,0.1453263697524865,6.895885144619493
24,low,"(25, 40)","[0, 500]",0.0520833333333333,0.0717047999302546,0.1481407700798402
24,low,"(25, 40)","[0, 1000]",0.1145833333333333,0.0887824855744838,1.49816234839067
24,low,"(25, 40)","[0, 1500]",0.1770833333333333,0.139502086987098,4.073184158222952
24,low,"(25, 40)","[0, 2000]",0.2604166666666667,0.1453486929337183,7.919114140191598
24,low,"(26, 41)","[0, 500]",0.0625,0.0718770995736122,0.0
24,low,"(26, 41)","[0, 1000]",0.1041666666666666,0.0890860905249913,0.992264624861392
24,low,"(26, 41)","[0, 1500]",0.1614583333333333,0.1389371554056803,3.1528658894260526
24,low,"(26, 41)","[0, 2000]",0.2395833333333333,0.1452747732400894,6.5666717033341655
24,low,"(27, 42)","[0, 500]",0.0520833333333333,0.0717038015524546,0.1481410287810343
24,low,"(27, 42)","[0, 1000]",0.078125,0.088373156885306,0.1542169080093061
24,low,"(27, 42)","[0, 1500]",0.1614583333333333,0.1380137590070565,3.154643252400955
24,low,"(27, 42)","[0, 2000]",0.2291666666666666,0.1447068204482396,5.927599383388656
24,low,"(28, 43)","[0, 500]",0.0625,0.0707289800047874,0.0
24,low,"(28, 43)","[0, 1000]",0.0885416666666666,0.0886074925462405,0.4105469923023708
24,low,"(28, 43)","[0, 1500]",0.15625,0.1389838481942812,2.866360940096652
24,low,"(28, 43)","[0, 2000]",0.2291666666666666,0.1439570685227712,5.929672292924182
24,low,"(29, 44)","[0, 500]",0.046875,0.0706351026892662,0.3442525492523319
24,low,"(29, 44)","[0, 1000]",0.0885416666666666,0.0886924490332603,0.4105149551276357
24,low,"(29, 44)","[0, 1500]",0.15625,0.1384142488241195,2.867357438623997
24,low,"(29, 44)","[0, 2000]",0.2135416666666666,0.1436325361331304,5.015649133559
24,low,"(30, 45)","[0, 500]",0.0572916666666666,0.0696657299995422,0.0361261328346605
24,low,"(30, 45)","[0, 1000]",0.09375,0.0882802605628967,0.5797721076725741
24,low,"(30, 45)","[0, 1500]",0.1510416666666666,0.1390096594889958,2.590773851042916
24,low,"(30, 45)","[0, 2000]",0.1979166666666666,0.1477519559363524,4.151495013896114
24,low,"(31, 46)","[0, 500]",0.0625,0.0713015459477901,0.0
24,low,"(31, 46)","[0, 1000]",0.0833333333333333,0.0886928252875804,0.2682172753699358
24,low,"(31, 46)","[0, 1500]",0.1510416666666666,0.1371146266659101,2.5937727867343754
24,low,"(31, 46)","[0, 2000]",0.1927083333333333,0.1420915027459462,3.8905047435254176
24,low,"(32, 47)","[0, 500]",0.046875,0.0692534657816092,0.3450880857157752
24,low,"(32, 47)","[0, 1000]",0.0729166666666666,0.0878732812901337,0.0701464580729257
24,low,"(32, 47)","[0, 1500]",0.1145833333333333,0.1370927393436432,0.9963839471482128
24,low,"(32, 47)","[0, 2000]",0.1822916666666666,0.1417218248049418,3.36845500497048
24,low,"(33, 48)","[0, 500]",0.0520833333333333,0.0685881475607554,0.1489527871506664
24,low,"(33, 48)","[0, 1000]",0.0885416666666666,0.0870671334366003,0.4111287317185274
24,low,"(33, 48)","[0, 1500]",0.1041666666666666,0.1364629740516344,0.6603642234452677
24,low,"(33, 48)","[0, 2000]",0.15625,0.1407300233840942,2.194540756001943
24,low,"(34, 49)","[0, 500]",0.0625,0.0682752951979637,0.0
24,low,"(34, 49)","[0, 1000]",0.0885416666666666,0.0864977426826953,0.4113441881242878
24,low,"(34, 49)","[0, 1500]",0.1041666666666666,0.1354580571254094,0.6607699881683201
24,low,"(34, 49)","[0, 2000]",0.140625,0.1412426282962163,1.5871886946902305
24,low,"(35, 50)","[0, 500]",0.0625,0.0682721262176831,0.0
24,low,"(35, 50)","[0, 1000]",0.0677083333333333,0.0861019964019457,0.0179897105533057
24,low,"(35, 50)","[0, 1500]",0.078125,0.134234219789505,0.1027059285521498
24,low,"(35, 50)","[0, 2000]",0.109375,0.1404923362036546,0.6278278050201599
24,low,"(36, 51)","[0, 500]",0.0833333333333333,0.0684074250360329,0.5137269684591494
24,low,"(36, 51)","[0, 1000]",0.0729166666666666,0.0863186952968438,0.0702468417832228
24,low,"(36, 51)","[0, 1500]",0.0729166666666666,0.1345151836673418,0.0466869064767313
24,low,"(36, 51)","[0, 2000]",0.09375,0.1397695168852806,0.2948703285218527
