,subject,depth,target,time_window,accuracy,time
0,12,high,"(1, 2)","[0, 500]",0.5,0.004556367794672648
1,12,high,"(1, 2)","[0, 1000]",0.5,0.004288434982299805
2,12,high,"(1, 2)","[0, 1500]",0.5416666666666666,0.00694503386815389
3,12,high,"(1, 2)","[0, 2000]",0.5416666666666666,0.006902466217676799
4,12,high,"(2, 3)","[0, 500]",0.5,0.0041982730229695635
5,12,high,"(2, 3)","[0, 1000]",0.4166666666666667,0.004093368848164876
6,12,high,"(2, 3)","[0, 1500]",0.5,0.006942500670750936
7,12,high,"(2, 3)","[0, 2000]",0.6666666666666666,0.006947110096613566
8,12,high,"(3, 4)","[0, 500]",0.4583333333333333,0.004503647486368815
9,12,high,"(3, 4)","[0, 1000]",0.5,0.004436363776524861
10,12,high,"(3, 4)","[0, 1500]",0.4583333333333333,0.006253033876419067
11,12,high,"(3, 4)","[0, 2000]",0.5416666666666666,0.006943315267562866
12,12,high,"(4, 5)","[0, 500]",0.375,0.004173596700032552
13,12,high,"(4, 5)","[0, 1000]",0.4583333333333333,0.004116177558898926
14,12,high,"(4, 5)","[0, 1500]",0.5833333333333334,0.0069486697514851885
15,12,high,"(4, 5)","[0, 2000]",0.5833333333333334,0.0069420138994852705
16,12,high,"(5, 6)","[0, 500]",0.375,0.004512985547383626
17,12,high,"(5, 6)","[0, 1000]",0.75,0.004454473654429118
18,12,high,"(5, 6)","[0, 1500]",0.9583333333333334,0.006226271390914917
19,12,high,"(5, 6)","[0, 2000]",0.9583333333333334,0.006903171539306641
20,12,high,"(6, 7)","[0, 500]",0.5416666666666666,0.004145661989847819
21,12,high,"(6, 7)","[0, 1000]",0.8333333333333334,0.004149983326594035
22,12,high,"(6, 7)","[0, 1500]",1.0,0.006932238737742106
23,12,high,"(6, 7)","[0, 2000]",1.0,0.006945987542470296
24,12,high,"(7, 8)","[0, 500]",0.5416666666666666,0.0045986175537109375
25,12,high,"(7, 8)","[0, 1000]",0.6666666666666666,0.0043833255767822266
26,12,high,"(7, 8)","[0, 1500]",1.0,0.006889591614405314
27,12,high,"(7, 8)","[0, 2000]",0.9583333333333334,0.006941189368565877
28,12,high,"(8, 9)","[0, 500]",0.625,0.0045204758644104
29,12,high,"(8, 9)","[0, 1000]",0.7916666666666666,0.005100558201471965
30,12,high,"(8, 9)","[0, 1500]",0.9583333333333334,0.006223539511362712
31,12,high,"(8, 9)","[0, 2000]",1.0,0.007597972949345906
32,12,high,"(9, 10)","[0, 500]",0.6666666666666666,0.004085054000218709
33,12,high,"(9, 10)","[0, 1000]",0.8333333333333334,0.004166622956593831
34,12,high,"(9, 10)","[0, 1500]",0.9166666666666666,0.00646558403968811
35,12,high,"(9, 10)","[0, 2000]",1.0,0.0067162712415059405
36,12,high,"(10, 11)","[0, 500]",0.625,0.005808105071385701
37,12,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.004563003778457642
38,12,high,"(10, 11)","[0, 1500]",0.9166666666666666,0.006945053736368815
39,12,high,"(10, 11)","[0, 2000]",0.9583333333333334,0.007638672987620036
40,12,high,"(11, 12)","[0, 500]",0.5416666666666666,0.0044471025466918945
41,12,high,"(11, 12)","[0, 1000]",1.0,0.004875987768173218
42,12,high,"(11, 12)","[0, 1500]",1.0,0.006519198417663574
43,12,high,"(11, 12)","[0, 2000]",0.9583333333333334,0.008242160081863403
44,12,high,"(12, 13)","[0, 500]",0.6666666666666666,0.00427276889483134
45,12,high,"(12, 13)","[0, 1000]",0.9583333333333334,0.004739214976628621
46,12,high,"(12, 13)","[0, 1500]",1.0,0.006299704313278198
47,12,high,"(12, 13)","[0, 2000]",1.0,0.0072128673394521075
48,12,high,"(13, 14)","[0, 500]",0.875,0.004852414131164551
49,12,high,"(13, 14)","[0, 1000]",1.0,0.004577040672302246
50,12,high,"(13, 14)","[0, 1500]",1.0,0.006919374068578084
51,12,high,"(13, 14)","[0, 2000]",1.0,0.006659974654515584
52,12,high,"(14, 15)","[0, 500]",0.8333333333333334,0.004298259814580281
53,12,high,"(14, 15)","[0, 1000]",1.0,0.004204511642456055
54,12,high,"(14, 15)","[0, 1500]",1.0,0.006893346707026164
55,12,high,"(14, 15)","[0, 2000]",1.0,0.0075979530811309814
56,12,high,"(15, 16)","[0, 500]",0.7083333333333334,0.004220157861709595
57,12,high,"(15, 16)","[0, 1000]",0.9166666666666666,0.004093855619430542
58,12,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.00622636079788208
59,12,high,"(15, 16)","[0, 2000]",1.0,0.006945570309956868
60,12,high,"(16, 17)","[0, 500]",0.5416666666666666,0.004491090774536133
61,12,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.004478206237157186
62,12,high,"(16, 17)","[0, 1500]",1.0,0.006212949752807617
63,12,high,"(16, 17)","[0, 2000]",1.0,0.006948014100392659
