subject,depth,target,time_window,accuracy,time,itr
1,high,"(1, 16)","[0, 500]",0.0625,0.0329509327809015,0.0
1,high,"(1, 16)","[0, 1000]",0.046875,0.0361145871380964,0.18959542818159708
1,high,"(1, 16)","[0, 1500]",0.03125,0.0522258281707763,0.5634777205857345
1,high,"(1, 16)","[0, 2000]",0.0208333333333333,0.0551689739028612,0.82938314193912
1,high,"(2, 17)","[0, 500]",0.0625,0.0330891298751036,0.0
1,high,"(2, 17)","[0, 1000]",0.0625,0.0361983068287372,0.0
1,high,"(2, 17)","[0, 1500]",0.0729166666666666,0.0532289321223894,0.04913020607361533
1,high,"(2, 17)","[0, 2000]",0.0729166666666666,0.0553894440333048,0.037127006629424905
1,high,"(3, 18)","[0, 500]",0.0677083333333333,0.0335896189014116,0.0366173925700916
1,high,"(3, 18)","[0, 1000]",0.0729166666666666,0.0366535671055316,0.07361230399056355
1,high,"(3, 18)","[0, 1500]",0.1145833333333333,0.0535449981689453,1.04996825157781
1,high,"(3, 18)","[0, 2000]",0.1458333333333333,0.0561259388923645,1.8544597217274112
1,high,"(4, 19)","[0, 500]",0.0885416666666666,0.034156497567892,0.8366921190654991
1,high,"(4, 19)","[0, 1000]",0.125,0.0370455632607142,2.1931313523253846
1,high,"(4, 19)","[0, 1500]",0.1458333333333333,0.0545372230311234,2.4528217658500586
1,high,"(4, 19)","[0, 2000]",0.15625,0.0570608799656232,2.283801772552253
1,high,"(5, 20)","[0, 500]",0.1041666666666666,0.03433433547616,2.0224446181126154
1,high,"(5, 20)","[0, 1000]",0.1458333333333333,0.037652064114809,3.674644775778101
1,high,"(5, 20)","[0, 1500]",0.1927083333333333,0.0554219173888365,5.357914183496261
1,high,"(5, 20)","[0, 2000]",0.1770833333333333,0.0575495138764381,3.245605455932833
1,high,"(6, 21)","[0, 500]",0.125,0.0347074257830778,4.2534983224633365
1,high,"(6, 21)","[0, 1000]",0.171875,0.0380260360737641,5.932230474005422
1,high,"(6, 21)","[0, 1500]",0.2291666666666666,0.0555798684557279,8.172491226091129
1,high,"(6, 21)","[0, 2000]",0.2447916666666666,0.0581541396677494,7.187957382980481
1,high,"(7, 22)","[0, 500]",0.109375,0.0355267201860745,2.5094183995791584
1,high,"(7, 22)","[0, 1000]",0.1979166666666666,0.0384614119927088,8.586146228626546
1,high,"(7, 22)","[0, 1500]",0.2447916666666666,0.0563107977310816,9.50576470015144
1,high,"(7, 22)","[0, 2000]",0.3020833333333333,0.0591332800686359,11.349239448915805
