subject,depth,target,time_window,accuracy,time,itr
21,low,"(1, 2)","[0, 500]",0.5,0.0042400161425272,0.0
21,low,"(1, 2)","[0, 1000]",0.5,0.0047097702821095,0.0
21,low,"(1, 2)","[0, 1500]",0.4583333333333333,0.00666939218839,0.1997188702458055
21,low,"(1, 2)","[0, 2000]",0.5,0.0069169799486796,0.0
21,low,"(2, 3)","[0, 500]",0.5,0.0041609207789103,0.0
21,low,"(2, 3)","[0, 1000]",0.5833333333333334,0.0051649510860443,1.2016680442605698
21,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.0077637732028961,0.19957390818761034
21,low,"(2, 3)","[0, 2000]",0.625,0.0072218775749206,1.3620615912204006
21,low,"(3, 4)","[0, 500]",0.375,0.004343827565511,5.420825387512001
21,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.0050547321637471,0.2993969375120303
21,low,"(3, 4)","[0, 1500]",0.5,0.0069469511508941,0.0
21,low,"(3, 4)","[0, 2000]",0.5833333333333334,0.0070799092451731,0.6018069312372811
21,low,"(4, 5)","[0, 500]",0.375,0.0041689177354176,5.422706018415934
21,low,"(4, 5)","[0, 1000]",0.375,0.0047066410382588,2.7211523372402877
21,low,"(4, 5)","[0, 1500]",0.5,0.0064628223578135,0.0
21,low,"(4, 5)","[0, 2000]",0.5416666666666666,0.0068112711111704,0.149944498106783
21,low,"(5, 6)","[0, 500]",0.4583333333333333,0.0042116542657216,0.5967936407182266
21,low,"(5, 6)","[0, 1000]",0.5416666666666666,0.0047499140103658,0.29948776769807745
21,low,"(5, 6)","[0, 1500]",0.625,0.0065520306428273,1.8147131787645925
21,low,"(5, 6)","[0, 2000]",0.5833333333333334,0.0068691472212473,0.6018701331889459
21,low,"(6, 7)","[0, 500]",0.5416666666666666,0.0044429103533426,0.5965200474936276
21,low,"(6, 7)","[0, 1000]",0.5,0.0047978162765502,0.0
21,low,"(6, 7)","[0, 1500]",0.6666666666666666,0.0067864060401916,3.2534471621718795
21,low,"(6, 7)","[0, 2000]",0.8333333333333334,0.0070340832074483,10.462530196567824
21,low,"(7, 8)","[0, 500]",0.625,0.0050400296847025,5.413352732077323
21,low,"(7, 8)","[0, 1000]",0.625,0.005304992198944,2.7195327246132504
21,low,"(7, 8)","[0, 1500]",0.6666666666666666,0.0073169072469075,3.2523021092389355
21,low,"(7, 8)","[0, 2000]",0.75,0.0078945656617482,5.639395975316148
21,low,"(8, 9)","[0, 500]",0.5,0.0047331949075063,0.0
21,low,"(8, 9)","[0, 1000]",0.5416666666666666,0.0048778057098388,0.29944965162131204
21,low,"(8, 9)","[0, 1500]",0.625,0.0068692167599995,1.8143311935063153
21,low,"(8, 9)","[0, 2000]",0.7083333333333334,0.0075362126032511,3.8595228306396634
21,low,"(9, 10)","[0, 500]",0.5,0.0045135120550791,0.0
21,low,"(9, 10)","[0, 1000]",0.5833333333333334,0.0050033330917358,1.2018612885740396
21,low,"(9, 10)","[0, 1500]",0.8333333333333334,0.0071935455004374,13.93228810180879
21,low,"(9, 10)","[0, 2000]",0.8333333333333334,0.0074382523695627,10.460423714807726
21,low,"(10, 11)","[0, 500]",0.5833333333333334,0.0045349101225535,2.3940357281470197
21,low,"(10, 11)","[0, 1000]",0.7916666666666666,0.0050298273563385,15.62432039723476
21,low,"(10, 11)","[0, 1500]",0.75,0.0071786741415659,7.512919819477527
21,low,"(10, 11)","[0, 2000]",0.75,0.0074275235335032,5.640708020442287
21,low,"(11, 12)","[0, 500]",0.4583333333333333,0.0047856072584788,0.596115072448404
21,low,"(11, 12)","[0, 1000]",0.5833333333333334,0.0051552156607309,1.201679683009804
21,low,"(11, 12)","[0, 1500]",0.6666666666666666,0.0083289543787638,3.25011990421527
21,low,"(11, 12)","[0, 2000]",0.625,0.0074213544527689,1.3619262435550732
21,low,"(12, 13)","[0, 500]",0.5416666666666666,0.004398504892985,0.59657256300877
21,low,"(12, 13)","[0, 1000]",0.5416666666666666,0.0049846669038136,0.29941781078994273
21,low,"(12, 13)","[0, 1500]",0.7083333333333334,0.0070715844631195,5.141183687461223
21,low,"(12, 13)","[0, 2000]",0.7916666666666666,0.0073325634002685,7.822773524280121
21,low,"(13, 14)","[0, 500]",0.4583333333333333,0.0043441553910573,0.596636851295482
21,low,"(13, 14)","[0, 1000]",0.6666666666666666,0.0051049689451853,4.8773512301658695
21,low,"(13, 14)","[0, 1500]",0.75,0.0082253813743591,7.507705859010108
21,low,"(13, 14)","[0, 2000]",0.75,0.0070589780807495,5.641743793338824
21,low,"(14, 15)","[0, 500]",0.5833333333333334,0.0043742954730987,2.394798092947743
21,low,"(14, 15)","[0, 1000]",0.875,0.0049160917599995,27.252159292285217
21,low,"(14, 15)","[0, 1500]",0.8333333333333334,0.008034348487854,13.924520169023111
21,low,"(14, 15)","[0, 2000]",0.7916666666666666,0.0077372590700785,7.8211967031314
21,low,"(15, 16)","[0, 500]",0.625,0.0044871668020884,5.419285175939146
21,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.0049164493878682,20.89592096326994
21,low,"(15, 16)","[0, 1500]",0.9166666666666666,0.0070417424043019,23.337766959043176
21,low,"(15, 16)","[0, 2000]",0.9583333333333334,0.0072046816349029,22.422756802933442
21,low,"(16, 17)","[0, 500]",0.8333333333333334,0.0043882528940836,41.6319265577905
21,low,"(16, 17)","[0, 1000]",0.9166666666666666,0.004816194375356,35.00241056887625
21,low,"(16, 17)","[0, 1500]",0.9583333333333334,0.0067603886127471,29.87008602704657
21,low,"(16, 17)","[0, 2000]",1.0,0.0068504710992177,29.89759369921369
21,low,"(17, 18)","[0, 500]",0.7916666666666666,0.0044105052947998,31.131207353057594
21,low,"(17, 18)","[0, 1000]",0.9583333333333334,0.0047341187795003,44.79499759068714
21,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.0072031815846761,29.86131065798864
21,low,"(17, 18)","[0, 2000]",0.9583333333333334,0.0072788894176483,22.421927848335176
21,low,"(18, 19)","[0, 500]",0.7083333333333334,0.0045694510142008,15.35592737591254
21,low,"(18, 19)","[0, 1000]",0.75,0.0052966276804606,11.263653155366208
21,low,"(18, 19)","[0, 1500]",0.9166666666666666,0.0073107282320658,23.333602238096088
21,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.0076004564762115,22.418336419890217
21,low,"(19, 20)","[0, 500]",0.7083333333333334,0.004857858022054,15.34715509080907
21,low,"(19, 20)","[0, 1000]",0.875,0.0053081214427948,27.241532047627622
21,low,"(19, 20)","[0, 1500]",0.9166666666666666,0.0077556371688842,23.326716952504725
21,low,"(19, 20)","[0, 2000]",0.9166666666666666,0.0076532463232676,17.518457953928376
21,low,"(20, 21)","[0, 500]",0.6666666666666666,0.0045257906119028,9.71654977396704
21,low,"(20, 21)","[0, 1000]",0.9583333333333334,0.004815528790156,44.79136830637903
21,low,"(20, 21)","[0, 1500]",0.9166666666666666,0.0081934034824371,23.31994616908662
21,low,"(20, 21)","[0, 2000]",0.9166666666666666,0.0069744288921356,17.524383208607503
21,low,"(21, 22)","[0, 500]",0.7083333333333334,0.004738450050354,15.350785827996964
21,low,"(21, 22)","[0, 1000]",0.9166666666666666,0.0050231615702311,34.99520242581416
21,low,"(21, 22)","[0, 1500]",0.875,0.0079470972220102,18.161203041191467
21,low,"(21, 22)","[0, 2000]",0.9166666666666666,0.007347027460734,17.521130377876307
21,low,"(22, 23)","[0, 500]",0.5,0.0043542087078094,0.0
21,low,"(22, 23)","[0, 1000]",0.8333333333333334,0.0051311353842417,20.891457802738728
21,low,"(22, 23)","[0, 1500]",0.9166666666666666,0.0072196920712788,23.33501158908603
21,low,"(22, 23)","[0, 2000]",0.9166666666666666,0.006961852312088,17.524493024749724
21,low,"(23, 24)","[0, 500]",0.625,0.0044472813606262,5.419713665871868
21,low,"(23, 24)","[0, 1000]",0.875,0.005104511976242,27.24705051236657
21,low,"(23, 24)","[0, 1500]",0.875,0.0072287619113922,18.16985855106327
21,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.0073792934417724,22.420806360337394
21,low,"(24, 25)","[0, 500]",0.7916666666666666,0.0046861469745635,31.114204591362412
21,low,"(24, 25)","[0, 1000]",0.875,0.0049578249454498,27.251027583680703
21,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0071023305257161,23.33682874043027
21,low,"(24, 25)","[0, 2000]",1.0,0.0073082049687703,29.890776041008348
21,low,"(25, 26)","[0, 500]",0.625,0.0048475563526153,5.415416574964143
21,low,"(25, 26)","[0, 1000]",0.9166666666666666,0.0048703749974568,35.00052330816399
21,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.0068715214729309,23.34040326636684
21,low,"(25, 26)","[0, 2000]",0.7916666666666666,0.0070039331912994,7.824054438410626
21,low,"(26, 27)","[0, 500]",0.5,0.0045207639535268,0.0
21,low,"(26, 27)","[0, 1000]",0.9166666666666666,0.0049384236335754,34.99815327451959
21,low,"(26, 27)","[0, 1500]",0.9583333333333334,0.0070229669411977,29.86488156936297
21,low,"(26, 27)","[0, 2000]",1.0,0.0071273942788441,29.89346873099595
21,low,"(27, 28)","[0, 500]",0.5416666666666666,0.0042406916618347,0.5967592735328131
21,low,"(27, 28)","[0, 1000]",0.8333333333333334,0.0047901272773742,20.898547996284236
21,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.006652961174647,29.872215825281735
21,low,"(27, 28)","[0, 2000]",1.0,0.0069260001182556,29.896468527720792
21,low,"(28, 29)","[0, 500]",0.75,0.0043083329995473,22.453153738512974
21,low,"(28, 29)","[0, 1000]",0.9166666666666666,0.0050146381060282,34.99549921786459
