subject,depth,target,time_window,accuracy,time,itr
9,high,"(24, 27)","[0, 1500]",1.0,0.0320774763822555,78.32502066629156
9,high,"(24, 27)","[0, 2000]",1.0,0.033264935016632,59.01837873332449
9,high,"(25, 28)","[0, 500]",0.7083333333333334,0.0180072635412216,77.24078579464535
9,high,"(25, 28)","[0, 1000]",1.0,0.0220060944557189,117.41612956222866
9,high,"(25, 28)","[0, 1500]",1.0,0.0315136561791102,78.35385568770013
9,high,"(25, 28)","[0, 2000]",1.0,0.0333012690146764,59.01732410669824
9,high,"(26, 29)","[0, 500]",0.6458333333333334,0.018426423271497,57.97445475638362
9,high,"(26, 29)","[0, 1000]",1.0,0.0217862675587336,117.44139044528922
9,high,"(26, 29)","[0, 1500]",1.0,0.032201995452245,78.31865534451336
9,high,"(26, 29)","[0, 2000]",1.0,0.0336440205574035,59.00737729266358
9,high,"(27, 30)","[0, 500]",0.7291666666666666,0.0184771716594696,84.25614302617483
9,high,"(27, 30)","[0, 1000]",1.0,0.0212025692065556,117.50851752482023
9,high,"(27, 30)","[0, 1500]",1.0,0.033231645822525,78.26606000923246
9,high,"(27, 30)","[0, 2000]",1.0,0.0332907835642496,59.017628452358615
9,high,"(28, 31)","[0, 500]",0.75,0.0177148481210072,91.84375374631118
9,high,"(28, 31)","[0, 1000]",1.0,0.0210506518681844,117.52600106609772
9,high,"(28, 31)","[0, 1500]",1.0,0.0340370386838912,78.22496913304816
9,high,"(28, 31)","[0, 2000]",1.0,0.0345032016436258,58.982458176057385
9,high,"(29, 32)","[0, 500]",0.75,0.0180056790510813,91.79218866622854
9,high,"(29, 32)","[0, 1000]",1.0,0.0222050299247105,117.39327873277875
9,high,"(29, 32)","[0, 1500]",1.0,0.0331786572933197,78.26876497997208
9,high,"(29, 32)","[0, 2000]",1.0,0.035697599252065,58.94785160825908
9,high,"(30, 33)","[0, 500]",0.7708333333333334,0.0180437713861465,99.6313851053798
9,high,"(30, 33)","[0, 1000]",1.0,0.0222707937161127,117.38572669554748
9,high,"(30, 33)","[0, 1500]",1.0,0.0358574787775675,78.13224967691104
9,high,"(30, 33)","[0, 2000]",1.0,0.0345805535713831,58.98021574489104
9,high,"(31, 34)","[0, 500]",0.75,0.0173436601956685,91.90965054766664
9,high,"(31, 34)","[0, 1000]",1.0,0.0222190072139104,117.39167355835392
9,high,"(31, 34)","[0, 1500]",1.0,0.0352030992507934,78.16555350791185
9,high,"(31, 34)","[0, 2000]",1.0,0.0336437076330184,59.00738637235005
9,high,"(32, 35)","[0, 500]",0.7291666666666666,0.0177693714698155,84.37132271292253
9,high,"(32, 35)","[0, 1000]",0.9791666666666666,0.0221959253152211,106.8808230997392
9,high,"(32, 35)","[0, 1500]",1.0,0.0349180251359939,78.18007087992076
9,high,"(32, 35)","[0, 2000]",1.0,0.0340240448713302,58.99635272383963
9,high,"(33, 36)","[0, 500]",0.6666666666666666,0.0177059521277745,64.13486228204057
9,high,"(33, 36)","[0, 1000]",0.9583333333333334,0.0216136574745178,98.9069159744728
9,high,"(33, 36)","[0, 1500]",1.0,0.0341893484195073,78.21720319178446
9,high,"(33, 36)","[0, 2000]",1.0,0.0344760219256083,58.98324615613871
9,high,"(34, 37)","[0, 500]",0.625,0.0170586158831914,52.35828729405022
9,high,"(34, 37)","[0, 1000]",0.9583333333333334,0.0207595378160476,98.98967625068164
9,high,"(34, 37)","[0, 1500]",1.0,0.0326719135046005,78.29464280167342
9,high,"(34, 37)","[0, 2000]",1.0,0.0340959578752517,58.99426697909963
9,high,"(35, 38)","[0, 500]",0.6458333333333334,0.0166114072004954,58.17813699340701
9,high,"(35, 38)","[0, 1000]",0.9791666666666666,0.0210623890161514,106.99947725247392
9,high,"(35, 38)","[0, 1500]",1.0,0.0330998251835505,78.27278956582816
9,high,"(35, 38)","[0, 2000]",1.0,0.0333125094572703,59.01699785048304
9,high,"(36, 39)","[0, 500]",0.625,0.0167489399512608,52.38966442936394
9,high,"(36, 39)","[0, 1000]",0.9375,0.0213528076807657,91.85756960742496
9,high,"(36, 39)","[0, 1500]",0.9791666666666666,0.0321554392576217,71.30682636210004
9,high,"(36, 39)","[0, 2000]",1.0,0.0330883959929148,59.02350347211278
9,high,"(37, 40)","[0, 500]",0.6666666666666666,0.0169458091259002,64.2291693948544
9,high,"(37, 40)","[0, 1000]",0.9166666666666666,0.0201854358116785,85.5199196298676
9,high,"(37, 40)","[0, 1500]",0.9791666666666666,0.0321063250303268,71.30911222152142
9,high,"(37, 40)","[0, 2000]",1.0,0.0318367580572764,59.05986271984615
9,high,"(38, 41)","[0, 500]",0.6041666666666666,0.0161220928033192,46.98399936835035
9,high,"(38, 41)","[0, 1000]",0.9166666666666666,0.0210161010424296,85.45034342661219
9,high,"(38, 41)","[0, 1500]",0.9791666666666666,0.0306487083435058,71.37701895369969
9,high,"(38, 41)","[0, 2000]",1.0,0.0312801748514175,59.07604548386717
9,high,"(39, 42)","[0, 500]",0.5416666666666666,0.0167888601620992,32.34288280472464
9,high,"(39, 42)","[0, 1000]",0.8958333333333334,0.0202295730511347,79.5605397349513
9,high,"(39, 42)","[0, 1500]",0.9791666666666666,0.030334730943044,71.39166331248646
9,high,"(39, 42)","[0, 2000]",0.9791666666666666,0.0322951972484588,53.75850024878723
9,high,"(40, 43)","[0, 500]",0.4791666666666667,0.0156388133764266,20.45052409310321
9,high,"(40, 43)","[0, 1000]",0.8125,0.020171175400416,59.20225714637812
9,high,"(40, 43)","[0, 1500]",0.9166666666666666,0.0308265934387842,56.99285396015369
9,high,"(40, 43)","[0, 2000]",0.8958333333333334,0.0322095801432927,39.94175417664542
9,high,"(41, 44)","[0, 500]",0.5,0.0157396694024403,24.142267343506397
9,high,"(41, 44)","[0, 1000]",0.8125,0.0200509876012802,59.20923266924588
9,high,"(41, 44)","[0, 1500]",0.9375,0.0316318621238072,61.25426673690542
9,high,"(41, 44)","[0, 2000]",0.9583333333333334,0.033284917473793,49.69527650052435
9,high,"(42, 45)","[0, 500]",0.4791666666666667,0.0157126784324646,20.4475949832106
9,high,"(42, 45)","[0, 1000]",0.8125,0.0201003750165303,59.20636609745345
9,high,"(42, 45)","[0, 1500]",0.9375,0.0306912014881769,61.2919095203929
9,high,"(42, 45)","[0, 2000]",0.9583333333333334,0.032650093237559,49.71079701045071
9,high,"(43, 46)","[0, 500]",0.5,0.0152975370486577,24.16298173998376
9,high,"(43, 46)","[0, 1000]",0.8125,0.0195272664229075,59.23964787257131
9,high,"(43, 46)","[0, 1500]",0.9166666666666666,0.0304106771945953,57.00834277901645
9,high,"(43, 46)","[0, 2000]",0.9791666666666666,0.03187724451224,53.76955825553182
9,high,"(44, 47)","[0, 500]",0.4583333333333333,0.0155167778333028,17.05013185477045
9,high,"(44, 47)","[0, 1000]",0.75,0.0200812270243962,46.61283215684304
9,high,"(44, 47)","[0, 1500]",0.8333333333333334,0.0302725831667582,42.57348031359698
9,high,"(44, 47)","[0, 2000]",0.8958333333333334,0.0316591958204905,39.95257455211453
9,high,"(45, 48)","[0, 500]",0.4791666666666667,0.0153595904509226,20.461604230683207
9,high,"(45, 48)","[0, 1000]",0.6041666666666666,0.0200981547435124,23.77171252540885
9,high,"(45, 48)","[0, 1500]",0.7708333333333334,0.0286019345124562,33.76511394045728
9,high,"(45, 48)","[0, 2000]",0.8541666666666666,0.0309524089097976,34.55163379124654
9,high,"(46, 49)","[0, 500]",0.3125,0.0158893465995788,1.6631529587387088
9,high,"(46, 49)","[0, 1000]",0.5208333333333334,0.0198140194018681,14.225623449073051
9,high,"(46, 49)","[0, 1500]",0.8125,0.0292505125204722,39.49414158432052
9,high,"(46, 49)","[0, 2000]",0.8958333333333334,0.0308185120423634,39.96911344080459
9,high,"(47, 50)","[0, 500]",0.25,0.0160833994547526,0.0
9,high,"(47, 50)","[0, 1000]",0.4166666666666667,0.0204510341087977,5.619267249504298
9,high,"(47, 50)","[0, 1500]",0.75,0.0286311954259872,31.105524448219917
9,high,"(47, 50)","[0, 2000]",0.6875,0.0298102051019668,17.991662012345788
9,high,"(48, 51)","[0, 500]",0.1875,0.0173996090888977,1.856094333016572
9,high,"(48, 51)","[0, 1000]",0.3541666666666667,0.0209624866644541,2.271038836521908
9,high,"(48, 51)","[0, 1500]",0.5833333333333334,0.0281773209571838,14.123892421975455
9,high,"(48, 51)","[0, 2000]",0.5416666666666666,0.0295812636613845,8.23541379607387
9,high,"(49, 52)","[0, 500]",0.2916666666666667,0.0168762803077697,0.7491648968654979
9,high,"(49, 52)","[0, 1000]",0.4791666666666667,0.0210559467474619,10.327626032525211
9,high,"(49, 52)","[0, 1500]",0.4791666666666667,0.0282321472962697,6.900184631601947
9,high,"(49, 52)","[0, 2000]",0.4583333333333333,0.0306991040706634,4.328375886799209
9,high,"(50, 53)","[0, 500]",0.2291666666666666,0.0159328828255335,0.197966088960192
9,high,"(50, 53)","[0, 1000]",0.375,0.0207510391871134,3.2308231104864027
9,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.0287985851367314,3.75077994671058
9,high,"(50, 53)","[0, 2000]",0.3333333333333333,0.0306352575620015,0.7405317731406843
9,high,"(51, 54)","[0, 500]",0.25,0.0153291473786036,0.0
9,high,"(51, 54)","[0, 1000]",0.375,0.0201311955849329,3.2327861962576043
9,high,"(51, 54)","[0, 1500]",0.5208333333333334,0.030286505818367,9.48024449861978
9,high,"(51, 54)","[0, 2000]",0.6041666666666666,0.031743511557579,11.935305782604727
9,high,"(52, 55)","[0, 500]",0.2708333333333333,0.0149796207745869,0.191110399994176
9,high,"(52, 55)","[0, 1000]",0.375,0.0200144400199254,3.233156235900264
9,high,"(52, 55)","[0, 1500]",0.5625,0.0303781777620315,12.462782164504675
9,high,"(52, 55)","[0, 2000]",0.6041666666666666,0.030934989452362,11.94005726830362
9,high,"(53, 56)","[0, 500]",0.25,0.014531061053276,0.0
9,high,"(53, 56)","[0, 1000]",0.4375,0.0198230743408203,7.045880098364738
9,high,"(53, 56)","[0, 1500]",0.5416666666666666,0.0296022742986679,10.927312164643372
9,high,"(53, 56)","[0, 2000]",0.5833333333333334,0.031180997689565,10.62623769494356
9,high,"(54, 57)","[0, 500]",0.1875,0.0149064709742863,1.8650814011285768
9,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.0197861343622207,4.351352380392548
9,high,"(54, 57)","[0, 1500]",0.5416666666666666,0.0304814378420511,10.92103512380852
9,high,"(54, 57)","[0, 2000]",0.625,0.0315881570180257,13.325684866175306
9,high,"(55, 58)","[0, 500]",0.2916666666666667,0.0145763953526814,0.7525132686344755
9,high,"(55, 58)","[0, 1000]",0.375,0.0201835980017979,3.2326201420196967
9,high,"(55, 58)","[0, 1500]",0.5208333333333334,0.0301336596409479,9.481191487220078
9,high,"(55, 58)","[0, 2000]",0.6666666666666666,0.0310814927021662,16.34744842174402
9,high,"(56, 59)","[0, 500]",0.3541666666666667,0.0153421262900034,4.499235245018882
9,high,"(56, 59)","[0, 1000]",0.4375,0.0198552658160527,7.0456576969296725
9,high,"(56, 59)","[0, 1500]",0.5208333333333334,0.0298937906821568,9.482678024092108
9,high,"(56, 59)","[0, 2000]",0.6875,0.0313886255025863,17.97768221251585
9,high,"(57, 60)","[0, 500]",0.3958333333333333,0.015476569533348,8.608439423862679
9,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.0195226669311523,4.352476867047452
9,high,"(57, 60)","[0, 1500]",0.4791666666666667,0.0300432940324147,6.892016727515137
9,high,"(57, 60)","[0, 2000]",0.6041666666666666,0.0305380225181579,11.9423915303935
