subject,depth,target,time_window,accuracy,time,itr
14,low,"(1, 2)","[0, 500]",0.5,0.004128485918045,0.0
14,low,"(1, 2)","[0, 1000]",0.5,0.0046347081661224,0.0
14,low,"(1, 2)","[0, 1500]",0.5,0.0062156319618225,0.0
14,low,"(1, 2)","[0, 2000]",0.5,0.007179578145345,0.0
14,low,"(2, 3)","[0, 500]",0.5,0.0039442678292592,0.0
14,low,"(2, 3)","[0, 1000]",0.375,0.0040383835633595,2.7229634536472593
14,low,"(2, 3)","[0, 1500]",0.4583333333333333,0.006933848063151,0.19968382104400745
14,low,"(2, 3)","[0, 2000]",0.4583333333333333,0.0062859952449798,0.14998375583290494
14,low,"(3, 4)","[0, 500]",0.5416666666666666,0.0041760802268981,0.5968357497372323
14,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.004103938738505,0.29968043868032734
14,low,"(3, 4)","[0, 1500]",0.5,0.0062181452910105,0.0
14,low,"(3, 4)","[0, 2000]",0.5833333333333334,0.0067848165829976,0.601895425433563
14,low,"(4, 5)","[0, 500]",0.5,0.0039503673712412,0.0
14,low,"(4, 5)","[0, 1000]",0.5416666666666666,0.0043446620305379,0.299608610686926
14,low,"(4, 5)","[0, 1500]",0.5416666666666666,0.0062366624673207,0.19977624787653728
14,low,"(4, 5)","[0, 2000]",0.5833333333333334,0.0066057443618774,0.6019491393985597
14,low,"(5, 6)","[0, 500]",0.5416666666666666,0.0041377445062001,0.596881134414047
14,low,"(5, 6)","[0, 1000]",0.6666666666666666,0.0044534603754679,4.880514777556891
14,low,"(5, 6)","[0, 1500]",0.625,0.0055493315060933,1.8159217816975477
14,low,"(5, 6)","[0, 2000]",0.7916666666666666,0.0069446861743927,7.82428541233272
14,low,"(6, 7)","[0, 500]",0.5833333333333334,0.0040799876054128,2.3961962994578285
14,low,"(6, 7)","[0, 1000]",0.5833333333333334,0.0042377511660257,1.2027775290546177
14,low,"(6, 7)","[0, 1500]",0.6666666666666666,0.0062250594298044,3.2546596712355984
14,low,"(6, 7)","[0, 2000]",0.75,0.0062476098537445,5.644025431774844
14,low,"(7, 8)","[0, 500]",0.4583333333333333,0.00458824634552,0.5963482324868691
14,low,"(7, 8)","[0, 1000]",0.75,0.0044094423453013,11.27360223338008
14,low,"(7, 8)","[0, 1500]",0.7916666666666666,0.0061957041422526,10.425542967761585
14,low,"(7, 8)","[0, 2000]",0.7916666666666666,0.0073017279307047,7.822893695000625
14,low,"(8, 9)","[0, 500]",0.5416666666666666,0.0041533609231313,0.596862645705301
14,low,"(8, 9)","[0, 1000]",0.5416666666666666,0.0044469932715098,0.29957808710415573
14,low,"(8, 9)","[0, 1500]",0.625,0.0062299768129984,1.8151011907801937
14,low,"(8, 9)","[0, 2000]",0.6666666666666666,0.0069462756315867,2.442641348328015
14,low,"(9, 10)","[0, 500]",0.6666666666666666,0.0041771133740743,9.723269515197927
14,low,"(9, 10)","[0, 1000]",0.625,0.0040928224722544,2.7228158227150785
14,low,"(9, 10)","[0, 1500]",0.625,0.0062416394551595,1.8150871366768415
14,low,"(9, 10)","[0, 2000]",0.7083333333333334,0.0074142018953959,3.8597574125770158
14,low,"(10, 11)","[0, 500]",0.5,0.0040327509244283,0.0
14,low,"(10, 11)","[0, 1000]",0.5,0.0044517417748769,0.0
14,low,"(10, 11)","[0, 1500]",0.6666666666666666,0.0069157381852467,3.2531679326903333
14,low,"(10, 11)","[0, 2000]",0.625,0.0069439709186553,1.3622501993668803
14,low,"(11, 12)","[0, 500]",0.5833333333333334,0.004186729590098,2.395688997829903
14,low,"(11, 12)","[0, 1000]",0.5416666666666666,0.0048544704914093,0.2994566055865223
14,low,"(11, 12)","[0, 1500]",0.625,0.007627268632253,1.8134189274663328
14,low,"(11, 12)","[0, 2000]",0.7083333333333334,0.0079266627629597,3.8587723294716834
14,low,"(12, 13)","[0, 500]",0.5416666666666666,0.0045144657293955,0.5964354429496137
14,low,"(12, 13)","[0, 1000]",0.5833333333333334,0.0048320690790812,1.2020661343321213
