,subject,depth,target,time_window,accuracy,time
42,16,low,"(11, 18)","[0, 1500]",0.6770833333333334,0.03538237512111664
43,16,low,"(11, 18)","[0, 2000]",0.8333333333333334,0.03489613284667333
44,16,low,"(12, 19)","[0, 500]",0.2708333333333333,0.01935558021068573
45,16,low,"(12, 19)","[0, 1000]",0.4791666666666667,0.022634312510490417
46,16,low,"(12, 19)","[0, 1500]",0.7916666666666666,0.03298880159854889
47,16,low,"(12, 19)","[0, 2000]",0.875,0.03687042494614919
48,16,low,"(13, 20)","[0, 500]",0.2916666666666667,0.021060521403948467
49,16,low,"(13, 20)","[0, 1000]",0.6458333333333334,0.025085816780726116
50,16,low,"(13, 20)","[0, 1500]",0.875,0.03515781958897909
51,16,low,"(13, 20)","[0, 2000]",0.9166666666666666,0.03774924079577128
52,16,low,"(14, 21)","[0, 500]",0.3958333333333333,0.020484372973442078
53,16,low,"(14, 21)","[0, 1000]",0.6979166666666666,0.023133387168248493
54,16,low,"(14, 21)","[0, 1500]",0.9166666666666666,0.0339690571029981
55,16,low,"(14, 21)","[0, 2000]",0.9270833333333334,0.038349002599716187
56,16,low,"(15, 22)","[0, 500]",0.3541666666666667,0.020932383835315704
57,16,low,"(15, 22)","[0, 1000]",0.71875,0.023432192703088123
58,16,low,"(15, 22)","[0, 1500]",0.9375,0.03656184673309326
59,16,low,"(15, 22)","[0, 2000]",0.9270833333333334,0.03651090214649836
60,16,low,"(16, 23)","[0, 500]",0.34375,0.020651690661907196
61,16,low,"(16, 23)","[0, 1000]",0.75,0.024211371938387554
62,16,low,"(16, 23)","[0, 1500]",0.9270833333333334,0.0343657930692037
63,16,low,"(16, 23)","[0, 2000]",0.9479166666666666,0.035920741657416023
64,16,low,"(17, 24)","[0, 500]",0.375,0.020960569381713867
65,16,low,"(17, 24)","[0, 1000]",0.7395833333333334,0.024199500679969788
66,16,low,"(17, 24)","[0, 1500]",0.9166666666666666,0.03411028285821279
67,16,low,"(17, 24)","[0, 2000]",0.90625,0.03634290397167206
68,16,low,"(18, 25)","[0, 500]",0.3541666666666667,0.020815702776114147
69,16,low,"(18, 25)","[0, 1000]",0.6770833333333334,0.02407340208689372
70,16,low,"(18, 25)","[0, 1500]",0.8958333333333334,0.03480472415685654
71,16,low,"(18, 25)","[0, 2000]",0.9270833333333334,0.036000825464725494
72,16,low,"(19, 26)","[0, 500]",0.3125,0.0210563267270724
73,16,low,"(19, 26)","[0, 1000]",0.6041666666666666,0.024093928436438244
74,16,low,"(19, 26)","[0, 1500]",0.8229166666666666,0.03466495871543884
75,16,low,"(19, 26)","[0, 2000]",0.8958333333333334,0.036145838598410286
76,16,low,"(20, 27)","[0, 500]",0.3125,0.02092699706554413
77,16,low,"(20, 27)","[0, 1000]",0.5520833333333334,0.02454562981923421
78,16,low,"(20, 27)","[0, 1500]",0.7604166666666666,0.03450342267751694
79,16,low,"(20, 27)","[0, 2000]",0.8645833333333334,0.036045496662457786
80,16,low,"(21, 28)","[0, 500]",0.28125,0.021512975295384724
81,16,low,"(21, 28)","[0, 1000]",0.4895833333333333,0.02365136643250783
82,16,low,"(21, 28)","[0, 1500]",0.6875,0.034234357376893364
83,16,low,"(21, 28)","[0, 2000]",0.8020833333333334,0.03595855335394541
84,16,low,"(22, 29)","[0, 500]",0.3125,0.022072335084279377
85,16,low,"(22, 29)","[0, 1000]",0.4375,0.02380686750014623
86,16,low,"(22, 29)","[0, 1500]",0.7083333333333334,0.03466391315062841
87,16,low,"(22, 29)","[0, 2000]",0.7708333333333334,0.03651948273181915
88,16,low,"(23, 30)","[0, 500]",0.22916666666666666,0.021319511036078136
89,16,low,"(23, 30)","[0, 1000]",0.4583333333333333,0.02375692625840505
90,16,low,"(23, 30)","[0, 1500]",0.6354166666666666,0.03470628708600998
91,16,low,"(23, 30)","[0, 2000]",0.7291666666666666,0.036350314815839134
92,16,low,"(24, 31)","[0, 500]",0.1875,0.02159784237543742
93,16,low,"(24, 31)","[0, 1000]",0.3958333333333333,0.029032297432422638
94,16,low,"(24, 31)","[0, 1500]",0.5520833333333334,0.036105150977770485
95,16,low,"(24, 31)","[0, 2000]",0.6666666666666666,0.03549575060606003
96,16,low,"(25, 32)","[0, 500]",0.16666666666666666,0.021511805554231007
97,16,low,"(25, 32)","[0, 1000]",0.3958333333333333,0.02385319024324417
98,16,low,"(25, 32)","[0, 1500]",0.5,0.034820894400278725
99,16,low,"(25, 32)","[0, 2000]",0.6041666666666666,0.038374513387680054
100,16,low,"(26, 33)","[0, 500]",0.11458333333333333,0.020637303590774536
101,16,low,"(26, 33)","[0, 1000]",0.3020833333333333,0.023307323455810547
102,16,low,"(26, 33)","[0, 1500]",0.4166666666666667,0.03288542230923971
103,16,low,"(26, 33)","[0, 2000]",0.53125,0.03562059998512268
104,16,low,"(27, 34)","[0, 500]",0.15625,0.02062016228834788
105,16,low,"(27, 34)","[0, 1000]",0.21875,0.023473575711250305
106,16,low,"(27, 34)","[0, 1500]",0.3645833333333333,0.03344217439492544
107,16,low,"(27, 34)","[0, 2000]",0.46875,0.0348329171538353
108,16,low,"(28, 35)","[0, 500]",0.14583333333333334,0.020195672909418743
109,16,low,"(28, 35)","[0, 1000]",0.16666666666666666,0.02306167036294937
110,16,low,"(28, 35)","[0, 1500]",0.3333333333333333,0.032787988583246865
111,16,low,"(28, 35)","[0, 2000]",0.40625,0.03426261991262436
112,16,low,"(29, 36)","[0, 500]",0.16666666666666666,0.020410892864068348
113,16,low,"(29, 36)","[0, 1000]",0.1875,0.022825246055920918
114,16,low,"(29, 36)","[0, 1500]",0.3229166666666667,0.03278907388448715
115,16,low,"(29, 36)","[0, 2000]",0.375,0.03374058256546656
116,16,low,"(30, 37)","[0, 500]",0.11458333333333333,0.020049539705117542
117,16,low,"(30, 37)","[0, 1000]",0.15625,0.02421303590138753
118,16,low,"(30, 37)","[0, 1500]",0.28125,0.035830686489741005
119,16,low,"(30, 37)","[0, 2000]",0.3333333333333333,0.03824167946974436
120,16,low,"(31, 38)","[0, 500]",0.09375,0.021420714755853016
121,16,low,"(31, 38)","[0, 1000]",0.08333333333333333,0.023565155764420826
122,16,low,"(31, 38)","[0, 1500]",0.25,0.03362472355365753
123,16,low,"(31, 38)","[0, 2000]",0.2708333333333333,0.035024153689543404
124,16,low,"(32, 39)","[0, 500]",0.11458333333333333,0.019968469937642414
125,16,low,"(32, 39)","[0, 1000]",0.14583333333333334,0.02269258350133896
126,16,low,"(32, 39)","[0, 1500]",0.22916666666666666,0.03328872472047806
127,16,low,"(32, 39)","[0, 2000]",0.2604166666666667,0.03621039787928263
128,16,low,"(33, 40)","[0, 500]",0.10416666666666667,0.021480046212673187
129,16,low,"(33, 40)","[0, 1000]",0.15625,0.023077525198459625
130,16,low,"(33, 40)","[0, 1500]",0.22916666666666666,0.03618462383747101
131,16,low,"(33, 40)","[0, 2000]",0.2916666666666667,0.03670461724201838
132,16,low,"(34, 41)","[0, 500]",0.11458333333333333,0.022635368009408314
133,16,low,"(34, 41)","[0, 1000]",0.15625,0.022662033637364704
134,16,low,"(34, 41)","[0, 1500]",0.20833333333333334,0.034954761465390526
135,16,low,"(34, 41)","[0, 2000]",0.2604166666666667,0.036525110403696694
136,16,low,"(35, 42)","[0, 500]",0.10416666666666667,0.021706002453962963
137,16,low,"(35, 42)","[0, 1000]",0.15625,0.024401786426703136
138,16,low,"(35, 42)","[0, 1500]",0.19791666666666666,0.03473367045323054
139,16,low,"(35, 42)","[0, 2000]",0.21875,0.03506987541913986
140,16,low,"(36, 43)","[0, 500]",0.11458333333333333,0.021075281004110973
141,16,low,"(36, 43)","[0, 1000]",0.17708333333333334,0.0230238934357961
142,16,low,"(36, 43)","[0, 1500]",0.16666666666666666,0.03410894920428594
143,16,low,"(36, 43)","[0, 2000]",0.20833333333333334,0.034773893654346466
144,16,low,"(37, 44)","[0, 500]",0.125,0.022127171357472736
145,16,low,"(37, 44)","[0, 1000]",0.15625,0.02266927808523178
146,16,low,"(37, 44)","[0, 1500]",0.13541666666666666,0.03362391392389933
147,16,low,"(37, 44)","[0, 2000]",0.22916666666666666,0.03434572368860245
148,16,low,"(38, 45)","[0, 500]",0.08333333333333333,0.02108033001422882
149,16,low,"(38, 45)","[0, 1000]",0.10416666666666667,0.02255665014187495
150,16,low,"(38, 45)","[0, 1500]",0.11458333333333333,0.033758300046126045
151,16,low,"(38, 45)","[0, 2000]",0.14583333333333334,0.03432800620794296
152,16,low,"(39, 46)","[0, 500]",0.11458333333333333,0.020421750843524933
153,16,low,"(39, 46)","[0, 1000]",0.125,0.02353781710068385
154,16,low,"(39, 46)","[0, 1500]",0.11458333333333333,0.03215891867876053
155,16,low,"(39, 46)","[0, 2000]",0.16666666666666666,0.03451963762442271
156,16,low,"(40, 47)","[0, 500]",0.10416666666666667,0.020167720814545948
157,16,low,"(40, 47)","[0, 1000]",0.10416666666666667,0.022300335268179577
158,16,low,"(40, 47)","[0, 1500]",0.13541666666666666,0.031868524849414825
159,16,low,"(40, 47)","[0, 2000]",0.21875,0.035181221862634025
160,16,low,"(41, 48)","[0, 500]",0.09375,0.021935696403185528
161,16,low,"(41, 48)","[0, 1000]",0.11458333333333333,0.023283757269382477
162,16,low,"(41, 48)","[0, 1500]",0.125,0.0325526495774587
163,16,low,"(41, 48)","[0, 2000]",0.17708333333333334,0.037133656442165375
164,16,low,"(42, 49)","[0, 500]",0.09375,0.021036068598429363
165,16,low,"(42, 49)","[0, 1000]",0.11458333333333333,0.022939177850882213
166,16,low,"(42, 49)","[0, 1500]",0.13541666666666666,0.0329053650299708
167,16,low,"(42, 49)","[0, 2000]",0.15625,0.03736461202303568
168,16,low,"(43, 50)","[0, 500]",0.09375,0.021155185997486115
169,16,low,"(43, 50)","[0, 1000]",0.10416666666666667,0.023959559698899586
170,16,low,"(43, 50)","[0, 1500]",0.11458333333333333,0.03364746769269308
171,16,low,"(43, 50)","[0, 2000]",0.13541666666666666,0.035892926156520844
172,16,low,"(44, 51)","[0, 500]",0.09375,0.020172019799550373
173,16,low,"(44, 51)","[0, 1000]",0.13541666666666666,0.022061829765637715
174,16,low,"(44, 51)","[0, 1500]",0.14583333333333334,0.031603991985321045
175,16,low,"(44, 51)","[0, 2000]",0.11458333333333333,0.033295489847660065
176,16,low,"(45, 52)","[0, 500]",0.10416666666666667,0.020128217836221058
177,16,low,"(45, 52)","[0, 1000]",0.125,0.02312713861465454
178,16,low,"(45, 52)","[0, 1500]",0.11458333333333333,0.03193249305089315
179,16,low,"(45, 52)","[0, 2000]",0.14583333333333334,0.033890013893445335
180,16,low,"(46, 53)","[0, 500]",0.15625,0.020385647813479107
181,16,low,"(46, 53)","[0, 1000]",0.125,0.023116047183672588
182,16,low,"(46, 53)","[0, 1500]",0.125,0.03249838948249817
183,16,low,"(46, 53)","[0, 2000]",0.14583333333333334,0.03457661221424738
184,16,low,"(47, 54)","[0, 500]",0.09375,0.02044316629568736
185,16,low,"(47, 54)","[0, 1000]",0.10416666666666667,0.022374858458836872
186,16,low,"(47, 54)","[0, 1500]",0.13541666666666666,0.032145120203495026
187,16,low,"(47, 54)","[0, 2000]",0.125,0.03345625847578049
188,16,low,"(48, 55)","[0, 500]",0.10416666666666667,0.0200141246120135
189,16,low,"(48, 55)","[0, 1000]",0.14583333333333334,0.02147480845451355
190,16,low,"(48, 55)","[0, 1500]",0.09375,0.030737176537513733
191,16,low,"(48, 55)","[0, 2000]",0.15625,0.0330720047156016
192,16,low,"(49, 56)","[0, 500]",0.11458333333333333,0.019558337827523548
193,16,low,"(49, 56)","[0, 1000]",0.13541666666666666,0.021653215090433758
194,16,low,"(49, 56)","[0, 1500]",0.10416666666666667,0.031395835181077324
195,16,low,"(49, 56)","[0, 2000]",0.17708333333333334,0.03193483750025431
196,16,low,"(50, 57)","[0, 500]",0.08333333333333333,0.019446606437365215
197,16,low,"(50, 57)","[0, 1000]",0.125,0.022335971395174663
198,16,low,"(50, 57)","[0, 1500]",0.11458333333333333,0.03252688546975454
199,16,low,"(50, 57)","[0, 2000]",0.16666666666666666,0.03326054165760676
200,16,low,"(51, 58)","[0, 500]",0.07291666666666667,0.019660885135332744
201,16,low,"(51, 58)","[0, 1000]",0.125,0.02184837559858958
202,16,low,"(51, 58)","[0, 1500]",0.125,0.03217712541421255
203,16,low,"(51, 58)","[0, 2000]",0.11458333333333333,0.032347323993841805
204,16,low,"(52, 59)","[0, 500]",0.08333333333333333,0.02062714844942093
205,16,low,"(52, 59)","[0, 1000]",0.14583333333333334,0.02177539716164271
206,16,low,"(52, 59)","[0, 1500]",0.13541666666666666,0.03224110354979833
207,16,low,"(52, 59)","[0, 2000]",0.125,0.033321951826413475
208,16,low,"(53, 60)","[0, 500]",0.10416666666666667,0.01992813249429067
209,16,low,"(53, 60)","[0, 1000]",0.16666666666666666,0.02181212107340495
210,16,low,"(53, 60)","[0, 1500]",0.13541666666666666,0.03177723785241445
211,16,low,"(53, 60)","[0, 2000]",0.11458333333333333,0.03231275826692581
