,subject,depth,target,time_window,accuracy,time
0,20,low,"(1, 16)","[0, 500]",0.0625,0.031940105060736336
1,20,low,"(1, 16)","[0, 1000]",0.057291666666666664,0.03478671113650004
2,20,low,"(1, 16)","[0, 1500]",0.052083333333333336,0.05039907246828079
3,20,low,"(1, 16)","[0, 2000]",0.07291666666666667,0.05285381153225899
4,20,low,"(2, 17)","[0, 500]",0.0625,0.032344650477170944
5,20,low,"(2, 17)","[0, 1000]",0.06770833333333333,0.03495957826574644
6,20,low,"(2, 17)","[0, 1500]",0.06770833333333333,0.05115337297320366
7,20,low,"(2, 17)","[0, 2000]",0.13541666666666666,0.0536287489036719
8,20,low,"(3, 18)","[0, 500]",0.046875,0.03257115185260773
9,20,low,"(3, 18)","[0, 1000]",0.07291666666666667,0.03527552882830302
10,20,low,"(3, 18)","[0, 1500]",0.11979166666666667,0.05129118636250496
11,20,low,"(3, 18)","[0, 2000]",0.1875,0.05396700898806254
12,20,low,"(4, 19)","[0, 500]",0.06770833333333333,0.032996948808431625
13,20,low,"(4, 19)","[0, 1000]",0.13541666666666666,0.03576781849066416
14,20,low,"(4, 19)","[0, 1500]",0.18229166666666666,0.0519474633038044
15,20,low,"(4, 19)","[0, 2000]",0.2604166666666667,0.05465897669394811
16,20,low,"(5, 20)","[0, 500]",0.140625,0.03346759080886841
17,20,low,"(5, 20)","[0, 1000]",0.19791666666666666,0.036305454870065056
18,20,low,"(5, 20)","[0, 1500]",0.265625,0.05240533873438835
19,20,low,"(5, 20)","[0, 2000]",0.34375,0.055798664689064026
20,20,low,"(6, 21)","[0, 500]",0.18229166666666666,0.033486224710941315
21,20,low,"(6, 21)","[0, 1000]",0.2604166666666667,0.0362663467725118
22,20,low,"(6, 21)","[0, 1500]",0.3125,0.05274072289466858
23,20,low,"(6, 21)","[0, 2000]",0.3697916666666667,0.05563007419308027
24,20,low,"(7, 22)","[0, 500]",0.17708333333333334,0.033605185647805534
25,20,low,"(7, 22)","[0, 1000]",0.265625,0.03648428370555242
26,20,low,"(7, 22)","[0, 1500]",0.3645833333333333,0.053363800048828125
27,20,low,"(7, 22)","[0, 2000]",0.4010416666666667,0.055481730649868645
28,20,low,"(8, 23)","[0, 500]",0.1875,0.03446425745884577
29,20,low,"(8, 23)","[0, 1000]",0.2760416666666667,0.036796135207017265
30,20,low,"(8, 23)","[0, 1500]",0.3489583333333333,0.05304400995373726
31,20,low,"(8, 23)","[0, 2000]",0.390625,0.055657241493463516
32,20,low,"(9, 24)","[0, 500]",0.17708333333333334,0.03404517968495687
33,20,low,"(9, 24)","[0, 1000]",0.2604166666666667,0.03666877498229345
34,20,low,"(9, 24)","[0, 1500]",0.3229166666666667,0.05345765873789787
35,20,low,"(9, 24)","[0, 2000]",0.3854166666666667,0.05595425392190615
36,20,low,"(10, 25)","[0, 500]",0.1875,0.03444704165061315
37,20,low,"(10, 25)","[0, 1000]",0.25,0.03700909887750944
38,20,low,"(10, 25)","[0, 1500]",0.3125,0.053692432741324105
39,20,low,"(10, 25)","[0, 2000]",0.3802083333333333,0.05679860090216001
40,20,low,"(11, 26)","[0, 500]",0.21354166666666666,0.034783160934845604
41,20,low,"(11, 26)","[0, 1000]",0.2864583333333333,0.03692176565527916
42,20,low,"(11, 26)","[0, 1500]",0.328125,0.054332904517650604
43,20,low,"(11, 26)","[0, 2000]",0.4010416666666667,0.056887069096167885
44,20,low,"(12, 27)","[0, 500]",0.22916666666666666,0.03451620042324066
45,20,low,"(12, 27)","[0, 1000]",0.359375,0.03756094972292582
46,20,low,"(12, 27)","[0, 1500]",0.4322916666666667,0.0541126641134421
47,20,low,"(12, 27)","[0, 2000]",0.46875,0.05731166650851568
48,20,low,"(13, 28)","[0, 500]",0.24479166666666666,0.0347054290274779
49,20,low,"(13, 28)","[0, 1000]",0.34375,0.03733616198102633
50,20,low,"(13, 28)","[0, 1500]",0.421875,0.05449458211660385
51,20,low,"(13, 28)","[0, 2000]",0.484375,0.05685848121841749
52,20,low,"(14, 29)","[0, 500]",0.24479166666666666,0.03479884440700213
53,20,low,"(14, 29)","[0, 1000]",0.3125,0.03704295555750529
54,20,low,"(14, 29)","[0, 1500]",0.390625,0.05508048087358475
55,20,low,"(14, 29)","[0, 2000]",0.46875,0.056891237696011863
