subject,depth,target,time_window,accuracy,time,itr
8,low,"(1, 8)","[0, 500]",0.1145833333333333,0.0984839797019958,0.0735284224135268
8,low,"(1, 8)","[0, 1000]",0.125,0.0620574628313382,0.0
8,low,"(1, 8)","[0, 1500]",0.125,0.0934178878863652,0.0
8,low,"(1, 8)","[0, 2000]",0.1458333333333333,0.0878636837005615,0.0786478577318764
8,low,"(2, 9)","[0, 500]",0.1145833333333333,0.0807336022456487,0.075775850918719
8,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0556472813089688,0.0416858771356768
8,low,"(2, 9)","[0, 1500]",0.1875,0.0847578222552935,0.8636726211170996
8,low,"(2, 9)","[0, 2000]",0.2604166666666667,0.0818292995293935,2.7769599961829945
8,low,"(3, 10)","[0, 500]",0.1145833333333333,0.0601523617903391,0.0785600237881848
8,low,"(3, 10)","[0, 1000]",0.1979166666666666,0.0515170022845268,1.7418033391889345
8,low,"(3, 10)","[0, 1500]",0.3020833333333333,0.0786167706052462,5.962595328989223
8,low,"(3, 10)","[0, 2000]",0.3541666666666667,0.0785219445824623,7.193062921480475
8,low,"(4, 11)","[0, 500]",0.15625,0.0511920948823293,0.6566000506695747
8,low,"(4, 11)","[0, 1000]",0.375,0.0494234164555867,16.635945009028507
8,low,"(4, 11)","[0, 1500]",0.5625,0.0771095802386601,29.79182257682306
8,low,"(4, 11)","[0, 2000]",0.6354166666666666,0.077091301480929,29.7549693568654
8,low,"(5, 12)","[0, 500]",0.2708333333333333,0.0455649544795354,12.13191843335998
8,low,"(5, 12)","[0, 1000]",0.4895833333333333,0.0485042581955591,32.46867306134089
8,low,"(5, 12)","[0, 1500]",0.6145833333333334,0.0747059931357701,36.43425449552425
8,low,"(5, 12)","[0, 2000]",0.6666666666666666,0.0749605223536491,33.13564319652158
8,low,"(6, 13)","[0, 500]",0.2916666666666667,0.0429962053894996,15.53518712415129
8,low,"(6, 13)","[0, 1000]",0.5833333333333334,0.0481927891572316,48.67806960446185
8,low,"(6, 13)","[0, 1500]",0.6875,0.0733395814895629,46.77934892457589
8,low,"(6, 13)","[0, 2000]",0.75,0.0736405352751414,43.02239813698024
8,low,"(7, 14)","[0, 500]",0.2708333333333333,0.0418145631750424,12.215894473303727
8,low,"(7, 14)","[0, 1000]",0.6354166666666666,0.0472086618343989,59.01764402780512
8,low,"(7, 14)","[0, 1500]",0.71875,0.0715149243672688,51.66796584974691
8,low,"(7, 14)","[0, 2000]",0.7708333333333334,0.0734615698456764,45.72330834281946
8,low,"(8, 15)","[0, 500]",0.3020833333333333,0.0400194575389226,17.430210803092155
8,low,"(8, 15)","[0, 1000]",0.6666666666666666,0.0461665714780489,65.72103658257753
8,low,"(8, 15)","[0, 1500]",0.8125,0.0711516464749972,67.87665707419688
8,low,"(8, 15)","[0, 2000]",0.8541666666666666,0.0729026198387146,57.63743508737689
8,low,"(9, 16)","[0, 500]",0.3333333333333333,0.0385778745015462,23.40989793926311
8,low,"(9, 16)","[0, 1000]",0.71875,0.0457946310440699,77.64141929425719
8,low,"(9, 16)","[0, 1500]",0.8333333333333334,0.0709171146154403,71.88482729603894
8,low,"(9, 16)","[0, 2000]",0.8645833333333334,0.0729617178440094,59.26965913958871
8,low,"(10, 17)","[0, 500]",0.34375,0.0370203827818234,25.620397365586687
8,low,"(10, 17)","[0, 1000]",0.6770833333333334,0.0456707899769147,68.04818011743652
8,low,"(10, 17)","[0, 1500]",0.8125,0.0711162115136782,67.87818796459204
8,low,"(10, 17)","[0, 2000]",0.8854166666666666,0.0714512293537457,62.70201725606298
8,low,"(11, 18)","[0, 500]",0.4166666666666667,0.036209983130296,42.80124028078359
8,low,"(11, 18)","[0, 1000]",0.7916666666666666,0.0446468368172645,96.31099043214
8,low,"(11, 18)","[0, 1500]",0.8854166666666666,0.0697629302740097,82.74126508093774
8,low,"(11, 18)","[0, 2000]",0.9479166666666666,0.0705112939079602,74.1440588780235
8,low,"(12, 19)","[0, 500]",0.4375,0.0365956624348958,48.32280373938366
8,low,"(12, 19)","[0, 1000]",0.8541666666666666,0.0439152717590332,114.45065842564492
8,low,"(12, 19)","[0, 1500]",0.9375,0.0708810960253079,95.0008345143768
8,low,"(12, 19)","[0, 2000]",0.9791666666666666,0.0713786035776138,80.97271597308705
8,low,"(13, 20)","[0, 500]",0.4583333333333333,0.035335732003053,54.287195127494186
8,low,"(13, 20)","[0, 1000]",0.875,0.0435936401287714,121.05379587882877
8,low,"(13, 20)","[0, 1500]",0.9583333333333334,0.0696552619338035,100.65183034536132
8,low,"(13, 20)","[0, 2000]",0.9895833333333334,0.0707773839433987,83.65594062322913
8,low,"(14, 21)","[0, 500]",0.4583333333333333,0.0350062549114227,54.32062723599605
8,low,"(14, 21)","[0, 1000]",0.8645833333333334,0.0437055975198745,117.71876544304064
8,low,"(14, 21)","[0, 1500]",0.9375,0.0690821558237075,95.10975221493136
8,low,"(14, 21)","[0, 2000]",0.9583333333333334,0.0705493862430254,76.30278039952115
8,low,"(15, 22)","[0, 500]",0.4375,0.035716359814008,48.40211878585981
8,low,"(15, 22)","[0, 1000]",0.875,0.0437659670909245,121.03380975784128
8,low,"(15, 22)","[0, 1500]",0.9270833333333334,0.066680518289407,92.62572704528262
8,low,"(15, 22)","[0, 2000]",0.9583333333333334,0.0693254520495732,76.34791084620556
8,low,"(16, 23)","[0, 500]",0.40625,0.0361373797059059,40.13638577041317
8,low,"(16, 23)","[0, 1000]",0.8125,0.0436583757400512,102.18336191066572
8,low,"(16, 23)","[0, 1500]",0.9166666666666666,0.0665407478809356,90.09290984764144
8,low,"(16, 23)","[0, 2000]",0.9479166666666666,0.0695758238434791,74.17757277335434
8,low,"(17, 24)","[0, 500]",0.3333333333333333,0.0362992907563845,23.509359963248013
8,low,"(17, 24)","[0, 1000]",0.8020833333333334,0.0440874050060908,99.2236389919644
8,low,"(17, 24)","[0, 1500]",0.8958333333333334,0.0661041811108589,85.26256711570726
8,low,"(17, 24)","[0, 2000]",0.9375,0.0704104279478391,72.07991856628287
8,low,"(18, 25)","[0, 500]",0.2916666666666667,0.0354729493459065,15.753452473620175
8,low,"(18, 25)","[0, 1000]",0.6979166666666666,0.0442911510666211,72.86026727683054
8,low,"(18, 25)","[0, 1500]",0.8125,0.0672530457377433,68.04550280464957
8,low,"(18, 25)","[0, 2000]",0.8958333333333334,0.0718535060683886,64.44956772332087
8,low,"(19, 26)","[0, 500]",0.3020833333333333,0.035956305762132,17.562351410886123
8,low,"(19, 26)","[0, 1000]",0.65625,0.0439188256859779,63.60320242834922
8,low,"(19, 26)","[0, 1500]",0.8125,0.0687517846624056,67.98049414955281
8,low,"(19, 26)","[0, 2000]",0.8854166666666666,0.0721778248747189,62.68003120624267
8,low,"(20, 27)","[0, 500]",0.2916666666666667,0.0361029679576555,15.734939298258558
8,low,"(20, 27)","[0, 1000]",0.6354166666666666,0.0435913999875386,59.22220902521303
8,low,"(20, 27)","[0, 1500]",0.7708333333333334,0.0671733319759368,60.49459926395431
8,low,"(20, 27)","[0, 2000]",0.875,0.0714514975746472,60.986690559980005
8,low,"(21, 28)","[0, 500]",0.3125,0.0356018518408139,19.48147766328405
8,low,"(21, 28)","[0, 1000]",0.6458333333333334,0.0436391706267992,61.40019661065623
8,low,"(21, 28)","[0, 1500]",0.7604166666666666,0.0663884927829106,58.723280969685405
8,low,"(21, 28)","[0, 2000]",0.8958333333333334,0.0712026183803876,64.4698213816331
8,low,"(22, 29)","[0, 500]",0.34375,0.0353583122293154,25.699938314204022
8,low,"(22, 29)","[0, 1000]",0.6145833333333334,0.0425623978177706,55.03098810164855
8,low,"(22, 29)","[0, 1500]",0.7708333333333334,0.0664738987882932,60.52161020261799
8,low,"(22, 29)","[0, 2000]",0.84375,0.0726174637675285,56.04763316099031
8,low,"(23, 30)","[0, 500]",0.3645833333333333,0.0348451857765515,30.259729308477183
8,low,"(23, 30)","[0, 1000]",0.6041666666666666,0.0427435562014579,52.954208872477686
8,low,"(23, 30)","[0, 1500]",0.7604166666666666,0.0665785844127337,58.716155374902506
8,low,"(23, 30)","[0, 2000]",0.8645833333333334,0.0716963807741801,59.30585947160718
8,low,"(24, 31)","[0, 500]",0.375,0.0353833859165509,32.60868885098935
8,low,"(24, 31)","[0, 1000]",0.6354166666666666,0.0423728326956431,59.29144168804567
8,low,"(24, 31)","[0, 1500]",0.8125,0.0660585463047027,68.09740400254086
8,low,"(24, 31)","[0, 2000]",0.8958333333333334,0.0715185776352882,64.45998809461977
8,low,"(25, 32)","[0, 500]",0.3020833333333333,0.0353908662994702,17.580899442184243
8,low,"(25, 32)","[0, 1000]",0.5729166666666666,0.0422622164090474,46.99900809848437
8,low,"(25, 32)","[0, 1500]",0.75,0.0660856838027636,56.96558599843739
8,low,"(25, 32)","[0, 2000]",0.8645833333333334,0.0704346597194671,59.34200041003858
8,low,"(26, 33)","[0, 500]",0.34375,0.0351555148760477,25.70967731403564
8,low,"(26, 33)","[0, 1000]",0.53125,0.0442840879162152,39.46466230823252
8,low,"(26, 33)","[0, 1500]",0.7083333333333334,0.0674795856078465,50.15658349348298
8,low,"(26, 33)","[0, 2000]",0.78125,0.0708486015597979,47.16943518812309
8,low,"(27, 34)","[0, 500]",0.3645833333333333,0.0354931975404421,30.223111363274327
8,low,"(27, 34)","[0, 1000]",0.5,0.044255331158638,34.26303057373279
8,low,"(27, 34)","[0, 1500]",0.7083333333333334,0.0673930098613103,50.15935391776863
8,low,"(27, 34)","[0, 2000]",0.7916666666666666,0.0709544991453488,48.581932411935405
8,low,"(28, 35)","[0, 500]",0.3125,0.0348117922743161,19.51025699840667
8,low,"(28, 35)","[0, 1000]",0.4479166666666667,0.0439274633924166,26.32064915152892
8,low,"(28, 35)","[0, 1500]",0.6875,0.0672163317600886,46.96211988595663
8,low,"(28, 35)","[0, 2000]",0.75,0.0696649228533109,43.10503971753837
8,low,"(29, 36)","[0, 500]",0.2604166666666667,0.0343897466858228,10.818240281607864
8,low,"(29, 36)","[0, 1000]",0.3958333333333333,0.0444951206445694,19.26837488468335
8,low,"(29, 36)","[0, 1500]",0.625,0.0663933604955673,38.0290644614071
8,low,"(29, 36)","[0, 2000]",0.7083333333333334,0.0689009229342142,38.00057307643725
8,low,"(30, 37)","[0, 500]",0.2291666666666666,0.0337772294878959,6.681603356497422
8,low,"(30, 37)","[0, 1000]",0.375,0.0431455994645754,16.736062785773015
8,low,"(30, 37)","[0, 1500]",0.5416666666666666,0.0661626433332761,27.518629776873304
8,low,"(30, 37)","[0, 2000]",0.65625,0.0685146898031234,32.09867482023506
8,low,"(31, 38)","[0, 500]",0.2083333333333333,0.0337052121758461,4.409829958492712
8,low,"(31, 38)","[0, 1000]",0.3229166666666667,0.0428946663935979,11.026714908739446
8,low,"(31, 38)","[0, 1500]",0.4895833333333333,0.0659653196732203,21.739652554936164
8,low,"(31, 38)","[0, 2000]",0.6145833333333334,0.0690112312634785,27.729786113582342
8,low,"(32, 39)","[0, 500]",0.1666666666666666,0.0333248029152552,1.1829725427541715
8,low,"(32, 39)","[0, 1000]",0.3020833333333333,0.0424286996324857,9.029541287565642
8,low,"(32, 39)","[0, 1500]",0.4375,0.0660660242040952,16.557288442819043
8,low,"(32, 39)","[0, 2000]",0.5729166666666666,0.0685423786441485,23.681066849527685
8,low,"(33, 40)","[0, 500]",0.1770833333333333,0.0331432769695917,1.8148363703757604
8,low,"(33, 40)","[0, 1000]",0.2916666666666667,0.0432026709119478,8.08620212892646
8,low,"(33, 40)","[0, 1500]",0.4375,0.0653803845246632,16.564540567639586
8,low,"(33, 40)","[0, 2000]",0.5416666666666666,0.0680104220906893,20.840634791717537
8,low,"(34, 41)","[0, 500]",0.2083333333333333,0.0327902883291244,4.417402653936665
8,low,"(34, 41)","[0, 1000]",0.3229166666666667,0.0420325249433517,11.035838028944728
8,low,"(34, 41)","[0, 1500]",0.4583333333333333,0.064759112894535,18.57274714202508
8,low,"(34, 41)","[0, 2000]",0.6145833333333334,0.0696571369965871,27.72113210635164
8,low,"(35, 42)","[0, 500]",0.1875,0.0325046653548876,2.570328545893356
8,low,"(35, 42)","[0, 1000]",0.3125,0.0418216163913408,10.015453076499552
8,low,"(35, 42)","[0, 1500]",0.4479166666666667,0.0635743911067644,17.573099597869508
8,low,"(35, 42)","[0, 2000]",0.6041666666666666,0.0694653913378715,26.68208915531801
8,low,"(36, 43)","[0, 500]",0.1770833333333333,0.0316815202434857,1.8198259161285704
8,low,"(36, 43)","[0, 1000]",0.2395833333333333,0.0410224919517835,4.086011866177651
8,low,"(36, 43)","[0, 1500]",0.4791666666666667,0.0642247026165326,20.678180542363663
8,low,"(36, 43)","[0, 2000]",0.59375,0.0686064710219701,25.67011189166814
8,low,"(37, 44)","[0, 500]",0.2395833333333333,0.0321923966209093,7.992655066251832
8,low,"(37, 44)","[0, 1000]",0.2916666666666667,0.0409161920348803,8.103964298931084
8,low,"(37, 44)","[0, 1500]",0.40625,0.0635617971420288,13.762562335014664
8,low,"(37, 44)","[0, 2000]",0.5208333333333334,0.0676591768860817,19.03781268920537
8,low,"(38, 45)","[0, 500]",0.2083333333333333,0.0314750174681345,4.428334646600518
8,low,"(38, 45)","[0, 1000]",0.2604166666666667,0.0413662170370419,5.551511647961547
8,low,"(38, 45)","[0, 1500]",0.4270833333333333,0.0629489868879318,15.624908417756377
8,low,"(38, 45)","[0, 2000]",0.5208333333333334,0.0667166362206141,19.046495017651687
8,low,"(39, 46)","[0, 500]",0.1979166666666666,0.031249796350797,3.4475981701529346
8,low,"(39, 46)","[0, 1000]",0.28125,0.0416175151864687,7.204096159251136
