Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
51,22,high,"(13, 14)","[0, 2000]",1.0,0.0188088814417521,29.720495363162073
52,22,high,"(14, 15)","[0, 500]",0.5833333333333334,0.0096226135889689,2.37013540750183
53,22,high,"(14, 15)","[0, 1000]",0.9166666666666666,0.011099894841512,34.78488046652894
54,22,high,"(14, 15)","[0, 1500]",1.0,0.0182379086812337,39.51949800286372
55,22,high,"(14, 15)","[0, 2000]",1.0,0.018621693054835,29.723251368214704
56,22,high,"(15, 16)","[0, 500]",0.625,0.0100535055001576,5.360143190901473
57,22,high,"(15, 16)","[0, 1000]",0.875,0.0110697448253631,27.086295033736253
58,22,high,"(15, 16)","[0, 1500]",1.0,0.0197021762530008,39.481420068724816
59,22,high,"(15, 16)","[0, 2000]",1.0,0.0184308985869089,29.726060992231954
60,22,high,"(16, 17)","[0, 500]",0.625,0.008985161781311,5.371393961533129
61,22,high,"(16, 17)","[0, 1000]",1.0,0.0109726687272389,59.34878543802458
62,22,high,"(16, 17)","[0, 1500]",1.0,0.0184145470460255,39.51490066841497
63,22,high,"(16, 17)","[0, 2000]",1.0,0.0175613164901733,29.738873118552
64,22,high,"(17, 18)","[0, 500]",0.7083333333333334,0.008651981751124,15.232677987813632
65,22,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.0109426875909169,44.51989512606397
66,22,high,"(17, 18)","[0, 1500]",1.0,0.0163700183232625,39.56817879210343
67,22,high,"(17, 18)","[0, 2000]",1.0,0.0179729064305623,29.732807516295846
68,22,high,"(18, 19)","[0, 500]",0.7916666666666666,0.0092395941416422,30.83599196142885
69,22,high,"(18, 19)","[0, 1000]",0.9166666666666666,0.0111016929149627,34.784818607498835
70,22,high,"(18, 19)","[0, 1500]",1.0,0.0157515704631805,39.58432316297407
71,22,high,"(18, 19)","[0, 2000]",1.0,0.0188992420832316,29.719165151643775
72,22,high,"(19, 20)","[0, 500]",0.625,0.0099685788154602,5.361035832545717
73,22,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.0113528668880462,44.50183897584286
74,22,high,"(19, 20)","[0, 1500]",0.9583333333333334,0.0175918936729431,29.656894332165145
75,22,high,"(19, 20)","[0, 2000]",1.0,0.0177672207355499,29.735838397715572
76,22,high,"(20, 21)","[0, 500]",0.7916666666666666,0.0102846920490264,30.772837743453785
77,22,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.0120888451735178,34.750890842742244
78,22,high,"(20, 21)","[0, 1500]",1.0,0.0177985231081644,39.530938452312725
79,22,high,"(20, 21)","[0, 2000]",1.0,0.0191348294417063,29.715697597366535
80,22,high,"(21, 22)","[0, 500]",0.7083333333333334,0.0096717079480489,15.202201191571534
81,22,high,"(21, 22)","[0, 1000]",0.9583333333333334,0.0113883217175801,44.5002789369528
82,22,high,"(21, 22)","[0, 1500]",1.0,0.0152871906757354,39.596454302001504
83,22,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.0175812641779581,22.307434763152663
84,22,high,"(22, 23)","[0, 500]",0.75,0.0086363156636556,22.262100018709166
85,22,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.0099616249402364,34.82408451297661
86,22,high,"(22, 23)","[0, 1500]",0.9583333333333334,0.0158290763696034,29.691383502024102
87,22,high,"(22, 23)","[0, 2000]",1.0,0.0164385437965393,29.75543201382787
88,22,high,"(23, 24)","[0, 500]",0.6666666666666666,0.0085260470708211,9.64011575211978
89,22,high,"(23, 24)","[0, 1000]",0.7916666666666666,0.0107797384262084,15.535440051303869
90,22,high,"(23, 24)","[0, 1500]",0.9583333333333334,0.0151024262110392,29.705623627415285
91,22,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.0197980900605519,22.28295127690689
92,22,high,"(24, 25)","[0, 500]",0.5833333333333334,0.0101662576198577,2.367609740726653
93,22,high,"(24, 25)","[0, 1000]",0.7083333333333334,0.0111335813999176,7.662817246313603
94,22,high,"(24, 25)","[0, 1500]",0.7916666666666666,0.0160401463508605,10.357844460247433
95,22,high,"(24, 25)","[0, 2000]",0.9166666666666666,0.0175422132015228,17.432591373625403
96,22,high,"(25, 26)","[0, 500]",0.5416666666666666,0.0089940627415974,0.591186284612054
97,22,high,"(25, 26)","[0, 1000]",0.75,0.0107514162858327,11.202865858018136
98,22,high,"(25, 26)","[0, 1500]",0.9166666666666666,0.0162792404492696,23.195588281852956
99,22,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.0176433523495992,17.431717523726093
100,22,high,"(26, 27)","[0, 500]",0.7083333333333334,0.0096305708090464,15.203428306072473
101,22,high,"(26, 27)","[0, 1000]",0.7916666666666666,0.011100947856903,15.530504708433263
102,22,high,"(26, 27)","[0, 1500]",0.8333333333333334,0.0174935261408487,13.83772275753994
103,22,high,"(26, 27)","[0, 2000]",0.875,0.0183974901835123,13.568255777772631
104,22,high,"(27, 28)","[0, 500]",0.75,0.0099973380565643,22.202689479912834
105,22,high,"(27, 28)","[0, 1000]",0.9583333333333334,0.0105991562207539,44.535028703484876
106,22,high,"(27, 28)","[0, 1500]",0.9583333333333334,0.0174041092395782,29.66056448375075
107,22,high,"(27, 28)","[0, 2000]",0.9166666666666666,0.0173608462015787,17.434158617683224
108,22,high,"(28, 29)","[0, 500]",0.7083333333333334,0.009188950061798,15.21661427440201
109,22,high,"(28, 29)","[0, 1000]",0.75,0.0105900168418884,11.204655046798878
110,22,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.0162971317768096,29.682218271605663
111,22,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.0189989407857259,22.29177119453745
112,22,high,"(29, 30)","[0, 500]",0.75,0.0091086030006408,22.241448024475396
113,22,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.0114880601565043,34.77153153576531
114,22,high,"(29, 30)","[0, 1500]",0.875,0.0176695982615153,18.044858669762462
115,22,high,"(29, 30)","[0, 2000]",1.0,0.0185336073239644,29.72454844561342
116,22,high,"(30, 31)","[0, 500]",0.7083333333333334,0.0097654461860656,15.199405734240452
117,22,high,"(30, 31)","[0, 1000]",0.875,0.0108535488446553,27.09208810645708
118,22,high,"(30, 31)","[0, 1500]",1.0,0.0170391599337259,39.55072590388583
119,22,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.0172389249006907,22.31122048778857
120,22,high,"(31, 32)","[0, 500]",0.625,0.0086300273736317,5.3751443630239555
121,22,high,"(31, 32)","[0, 1000]",0.875,0.0106420516967773,27.09775767003298
122,22,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0168871581554412,29.670672724751768
123,22,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0181314349174499,22.30135344571839
124,22,high,"(32, 33)","[0, 500]",0.5416666666666666,0.0102727611859639,0.5897048240286844
125,22,high,"(32, 33)","[0, 1000]",0.9166666666666666,0.0105514526367187,34.80375876954533
126,22,high,"(32, 33)","[0, 1500]",1.0,0.0184202492237091,39.51475227670004
127,22,high,"(32, 33)","[0, 2000]",1.0,0.0173631409804026,29.741794514418
128,22,high,"(33, 34)","[0, 500]",0.6666666666666666,0.0107809404532114,9.597558500089889
129,22,high,"(33, 34)","[0, 1000]",0.875,0.0111478964487711,27.08420153392636
130,22,high,"(33, 34)","[0, 1500]",0.9166666666666666,0.0159010589122772,23.201375033683686
131,22,high,"(33, 34)","[0, 2000]",0.9166666666666666,0.017901599407196,17.429486646977356
132,22,high,"(34, 35)","[0, 500]",0.5416666666666666,0.0089065531889597,0.5912879426609979
133,22,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0108976662158966,34.79183913188552
134,22,high,"(34, 35)","[0, 1500]",1.0,0.0159895618756612,39.57810891901187
135,22,high,"(34, 35)","[0, 2000]",1.0,0.0174698332945505,29.74022164287797
136,22,high,"(35, 36)","[0, 500]",0.75,0.0083584487438201,22.274268403392366
137,22,high,"(35, 36)","[0, 1000]",1.0,0.0108344554901123,59.35690030560786
138,22,high,"(35, 36)","[0, 1500]",1.0,0.0156360268592834,39.58734085011994
139,22,high,"(35, 36)","[0, 2000]",1.0,0.0173095166683197,29.742585113608538
140,22,high,"(36, 37)","[0, 500]",0.5833333333333334,0.0083955228328704,2.375856093697179
141,22,high,"(36, 37)","[0, 1000]",0.875,0.0106456776460011,27.097660449913644
142,22,high,"(36, 37)","[0, 1500]",0.9166666666666666,0.0156877736250559,23.204639896028095
143,22,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0172197421391805,22.311432656454517
144,22,high,"(37, 38)","[0, 500]",0.5833333333333334,0.0087487995624542,2.374206291925725
145,22,high,"(37, 38)","[0, 1000]",0.75,0.0118910670280456,11.190248537037625
146,22,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.0164733628431956,23.192619035418346
147,22,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.0176476140817006,22.306701188003586
148,22,high,"(38, 39)","[0, 500]",0.625,0.0084014038244883,5.377561517209975
149,22,high,"(38, 39)","[0, 1000]",0.6666666666666666,0.0101735591888427,4.852878905944712
150,22,high,"(38, 39)","[0, 1500]",0.875,0.0165519515673319,18.058157110754493
151,22,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.0179731845855712,10.405814537823613
152,22,high,"(39, 40)","[0, 500]",0.5416666666666666,0.0094637970129648,0.5906412008195003
153,22,high,"(39, 40)","[0, 1000]",0.5833333333333334,0.0105547706286112,1.1952589172178023
154,22,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.0164899925390879,13.84687983726177
155,22,high,"(39, 40)","[0, 2000]",0.7916666666666666,0.0176200966040293,7.782886410490967
156,22,high,"(40, 41)","[0, 500]",0.4583333333333333,0.0089057286580403,0.5912889006678812
157,22,high,"(40, 41)","[0, 1000]",0.625,0.0114253560702006,2.703076216246589
158,22,high,"(40, 41)","[0, 1500]",0.75,0.0158399542172749,7.46999213271099
159,22,high,"(40, 41)","[0, 2000]",0.75,0.017623354991277,5.612203340350898
160,22,high,"(41, 42)","[0, 500]",0.4583333333333333,0.0083467364311218,0.5919390984082208
161,22,high,"(41, 42)","[0, 1000]",0.625,0.0109483202298482,2.7043517159022596
162,22,high,"(41, 42)","[0, 1500]",0.7916666666666666,0.0163961549599965,10.355412719842475
163,22,high,"(41, 42)","[0, 2000]",0.9166666666666666,0.0172280271848042,17.435306523509777
164,22,high,"(42, 43)","[0, 500]",0.4583333333333333,0.0088594158490498,0.5913427156294637
165,22,high,"(42, 43)","[0, 1000]",0.8333333333333334,0.0108351707458496,20.773569528259284
166,22,high,"(42, 43)","[0, 1500]",0.7916666666666666,0.0171638230482737,10.350172995716973
167,22,high,"(42, 43)","[0, 2000]",0.875,0.0171095728874206,13.576919060882716
168,22,high,"(43, 44)","[0, 500]",0.4583333333333333,0.0084189971288045,0.5918549671454667
169,22,high,"(43, 44)","[0, 1000]",0.625,0.0115432937939961,2.7027610595368903
170,22,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.0170472562313079,5.107376724128065
171,22,high,"(43, 44)","[0, 2000]",0.5833333333333334,0.0173587103684743,0.5987406179787519
172,22,high,"(44, 45)","[0, 500]",0.625,0.007825215657552,5.383663000983633
173,22,high,"(44, 45)","[0, 1000]",0.7083333333333334,0.0115470290184021,7.659685238161254
174,22,high,"(44, 45)","[0, 1500]",0.625,0.0165407657623291,1.8027605233070014
175,22,high,"(44, 45)","[0, 2000]",0.7083333333333334,0.0172175665696462,3.8409995898727547
176,22,high,"(45, 46)","[0, 500]",0.5833333333333334,0.0079980095227559,2.3777152238560717
177,22,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.0111423234144846,4.848229416583437
178,22,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.0170241395632425,5.107454551190495
179,22,high,"(45, 46)","[0, 2000]",0.8333333333333334,0.0160038769245147,10.415979324966846
180,22,high,"(46, 47)","[0, 500]",0.5,0.0085915525754292,0.0
181,22,high,"(46, 47)","[0, 1000]",0.5416666666666666,0.0113636453946431,0.29752929147891394
182,22,high,"(46, 47)","[0, 1500]",0.7083333333333334,0.0170805354913075,5.107264686755006
183,22,high,"(46, 47)","[0, 2000]",0.875,0.0166888833045959,13.579751261954014
184,22,high,"(47, 48)","[0, 500]",0.6666666666666666,0.007764975229899,9.654564997341636
185,22,high,"(47, 48)","[0, 1000]",0.8333333333333334,0.0111422141393025,20.76726142719012
186,22,high,"(47, 48)","[0, 1500]",0.8333333333333334,0.0149475534756978,13.860977994203285
187,22,high,"(47, 48)","[0, 2000]",0.875,0.0151905020078023,13.58984839435204
188,22,high,"(48, 49)","[0, 500]",0.5,0.0089164078235626,0.0
189,22,high,"(48, 49)","[0, 1000]",0.6666666666666666,0.0115942358970642,4.846063552728132
190,22,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.015664537747701,0.7969274010499429
191,22,high,"(48, 49)","[0, 2000]",0.6666666666666666,0.015389064947764,2.4324087303995006
192,22,high,"(49, 50)","[0, 500]",0.5,0.0091600815455118,0.0
193,22,high,"(49, 50)","[0, 1000]",0.625,0.0110366642475128,2.7041154106284653
194,22,high,"(49, 50)","[0, 1500]",0.625,0.017331838607788,1.8018206399798562
195,22,high,"(49, 50)","[0, 2000]",0.6666666666666666,0.0165778299172719,2.430974834693951
196,22,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0085086822509765,2.3753273898570075
197,22,high,"(50, 51)","[0, 1000]",0.5833333333333334,0.0116901000340779,1.1939175849305554
198,22,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.017785092194875,0.19825620266611796
199,22,high,"(50, 51)","[0, 2000]",0.5833333333333334,0.0181235472361246,0.5985137047655262
200,22,high,"(51, 52)","[0, 500]",0.2916666666666667,0.0079468786716461,15.253823128396025
201,22,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0108407437801361,0.2976832015264014
202,22,high,"(51, 52)","[0, 1500]",0.75,0.017016847928365,7.464196952008227
203,22,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0164605677127838,3.842441538376633
204,22,high,"(52, 53)","[0, 500]",0.625,0.0080334345499674,5.381456491980548
205,22,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.0098769267400105,1.1960611921593112
206,22,high,"(52, 53)","[0, 1500]",0.625,0.0151635905106862,1.80439910358499
207,22,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.0156300365924835,7.790570564199107
208,22,high,"(53, 54)","[0, 500]",0.75,0.0081025560696919,22.285486260964436
209,22,high,"(53, 54)","[0, 1000]",0.4583333333333333,0.0108424226442972,0.2976827071173351
210,22,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.0166548589865366,5.108698132583446
211,22,high,"(53, 54)","[0, 2000]",1.0,0.0159628987312316,29.76245249243508
212,22,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0081608494122823,0.5921556318040243
213,22,high,"(54, 55)","[0, 1000]",0.625,0.0106691618760426,2.705098688701668
214,22,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.0155880153179168,5.112294216877166
215,22,high,"(54, 55)","[0, 2000]",0.9166666666666666,0.0149337748686472,17.45515878509444
216,22,high,"(55, 56)","[0, 500]",0.3333333333333333,0.0075472990671793,9.658705633426619
217,22,high,"(55, 56)","[0, 1000]",0.75,0.0101713240146636,11.209299119134034
218,22,high,"(55, 56)","[0, 1500]",0.7916666666666666,0.0143096446990966,10.369681053251984
219,22,high,"(55, 56)","[0, 2000]",0.9166666666666666,0.0157873133818308,17.44776780184045
220,22,high,"(56, 57)","[0, 500]",0.625,0.007667452096939,5.385336036827605
221,22,high,"(56, 57)","[0, 1000]",0.7083333333333334,0.0103414754072825,7.668824881958596
222,22,high,"(56, 57)","[0, 1500]",0.6666666666666666,0.0153324206670125,3.2350987082905385
223,22,high,"(56, 57)","[0, 2000]",0.75,0.0168003737926483,5.614493471735247
224,22,high,"(57, 58)","[0, 500]",0.5833333333333334,0.007532387971878,2.379896592920028
225,22,high,"(57, 58)","[0, 1000]",0.625,0.0098357995351155,2.707331058931257
226,22,high,"(57, 58)","[0, 1500]",0.625,0.0151163637638092,1.804455347383663
227,22,high,"(57, 58)","[0, 2000]",0.7083333333333334,0.0150256256262461,3.8451778217312254
228,22,high,"(58, 59)","[0, 500]",0.5416666666666666,0.0075624585151672,0.5928537538455629
229,22,high,"(58, 59)","[0, 1000]",0.625,0.0104242662588755,2.7057543210285915
230,22,high,"(58, 59)","[0, 1500]",0.7083333333333334,0.0146243075529734,5.115547008747012
231,22,high,"(58, 59)","[0, 2000]",0.75,0.01725302139918,5.613233646118475
232,22,high,"(59, 60)","[0, 500]",0.25,0.0076855321725209,22.30379204228369
233,22,high,"(59, 60)","[0, 1000]",0.5,0.0110234022140502,0.0
234,22,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.0150721569856007,5.114034872962005
235,22,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.0164464910825093,2.4311331733374693
