Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,4,low,"(1, 2)","[0, 500]",0.6666666666666666,0.0281937817732493,9.281158025512568
1,4,low,"(1, 2)","[0, 1000]",0.5,0.0164461731910705,0.0
2,4,low,"(1, 2)","[0, 1500]",0.5,0.0256455441315968,0.0
3,4,low,"(1, 2)","[0, 2000]",0.5,0.025423655907313,0.0
4,4,low,"(2, 3)","[0, 500]",0.5416666666666666,0.0258470078309377,0.5722392718045926
5,4,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.0156273444493611,0.2962802355473632
6,4,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.0273359815279642,0.19701644725266385
7,4,low,"(2, 3)","[0, 2000]",0.5833333333333334,0.0246355732282002,0.5965886487931904
8,4,low,"(3, 4)","[0, 500]",0.4583333333333333,0.0211990276972452,0.5773424217064981
9,4,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.0159497559070587,0.29618621107216214
10,4,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.0233729183673858,0.1975289866412279
11,4,low,"(3, 4)","[0, 2000]",0.5,0.0217666029930114,0.0
12,4,low,"(4, 5)","[0, 500]",0.5416666666666666,0.0158730645974477,0.5833030051231879
13,4,low,"(4, 5)","[0, 1000]",0.7083333333333334,0.0121246377627054,7.655313937427036
14,4,low,"(4, 5)","[0, 1500]",0.625,0.0223127702871958,1.7959251724508063
15,4,low,"(4, 5)","[0, 2000]",0.5833333333333334,0.0215673545996348,0.5974941167221481
16,4,low,"(5, 6)","[0, 500]",0.4166666666666667,0.0129761596520741,2.3546408116706092
17,4,low,"(5, 6)","[0, 1000]",0.625,0.0125803252061208,2.699993034079121
18,4,low,"(5, 6)","[0, 1500]",0.75,0.0211859047412872,7.443740109055127
19,4,low,"(5, 6)","[0, 2000]",0.6666666666666666,0.0217294494311014,2.42478040675031
20,4,low,"(6, 7)","[0, 500]",0.4583333333333333,0.0125100413958231,0.5871305624027761
21,4,low,"(6, 7)","[0, 1000]",0.7916666666666666,0.0130067368348439,15.5012868724417
22,4,low,"(6, 7)","[0, 1500]",0.875,0.0201351145903269,18.015591604437557
23,4,low,"(6, 7)","[0, 2000]",0.9166666666666666,0.0197471578915913,17.413560328262513
24,4,low,"(7, 8)","[0, 500]",0.5416666666666666,0.0115202069282531,0.5882667092445989
25,4,low,"(7, 8)","[0, 1000]",0.875,0.0131430427233378,27.030865586768513
26,4,low,"(7, 8)","[0, 1500]",1.0,0.0188967784245808,39.5023551648011
27,4,low,"(7, 8)","[0, 2000]",1.0,0.0200927257537841,29.70160687926412
28,4,low,"(8, 9)","[0, 500]",0.5,0.0105840961138407,0.0
29,4,low,"(8, 9)","[0, 1000]",0.8333333333333334,0.01259712378184,20.737422818932306
30,4,low,"(8, 9)","[0, 1500]",0.9166666666666666,0.0203593870004018,23.133338921380094
31,4,low,"(8, 9)","[0, 2000]",0.875,0.0185720920562744,13.567082154656449
32,4,low,"(9, 10)","[0, 500]",0.5,0.0104431609312693,0.0
33,4,low,"(9, 10)","[0, 1000]",0.75,0.0127511322498321,11.180745369592655
34,4,low,"(9, 10)","[0, 1500]",0.7916666666666666,0.0198255578676859,10.33204629972412
35,4,low,"(9, 10)","[0, 2000]",0.875,0.022344301144282,13.54177594414987
36,4,low,"(10, 11)","[0, 500]",0.5,0.0124026139577229,0.0
37,4,low,"(10, 11)","[0, 1000]",0.7083333333333334,0.0130089422067006,7.648631244063739
38,4,low,"(10, 11)","[0, 1500]",0.7916666666666666,0.0181656380494435,10.343343069975056
39,4,low,"(10, 11)","[0, 2000]",0.875,0.0176234046618143,13.573461402532931
40,4,low,"(11, 12)","[0, 500]",0.4583333333333333,0.0101739664872487,0.5898190198015929
41,4,low,"(11, 12)","[0, 1000]",0.75,0.0110200643539428,11.199889034534442
42,4,low,"(11, 12)","[0, 1500]",0.9166666666666666,0.0177069505055745,23.173768144150557
43,4,low,"(11, 12)","[0, 2000]",0.875,0.0179585715134938,13.57120695866629
44,4,low,"(12, 13)","[0, 500]",0.625,0.011031816403071,5.349881820950488
45,4,low,"(12, 13)","[0, 1000]",0.7083333333333334,0.0108149647712707,7.665232625074354
46,4,low,"(12, 13)","[0, 1500]",0.7916666666666666,0.0180335342884063,10.344243178233784
47,4,low,"(12, 13)","[0, 2000]",0.7916666666666666,0.0183080931504567,7.780233396815884
48,4,low,"(13, 14)","[0, 500]",0.5833333333333334,0.0118931531906127,2.359622498176029
49,4,low,"(13, 14)","[0, 1000]",0.7916666666666666,0.0126546323299407,15.506676738606656
50,4,low,"(13, 14)","[0, 1500]",0.7916666666666666,0.0189980367819468,10.337675000989572
51,4,low,"(13, 14)","[0, 2000]",0.875,0.0197241008281707,13.559343772149257
52,4,low,"(14, 15)","[0, 500]",0.5833333333333334,0.0116686920324961,2.3606576281476417
53,4,low,"(14, 15)","[0, 1000]",0.8333333333333334,0.0121792654196421,20.74598385730897
54,4,low,"(14, 15)","[0, 1500]",0.875,0.0175440808137257,18.04635117639511
55,4,low,"(14, 15)","[0, 2000]",0.9166666666666666,0.0192359487215677,17.41796891247388
56,4,low,"(15, 16)","[0, 500]",0.5833333333333334,0.0119536320368448,2.359343747841423
57,4,low,"(15, 16)","[0, 1000]",0.875,0.011260320742925,27.08119051670585
58,4,low,"(15, 16)","[0, 1500]",0.875,0.0170686443646748,18.052006749828454
59,4,low,"(15, 16)","[0, 2000]",1.0,0.0197104116280873,29.70722914263438
60,4,low,"(16, 17)","[0, 500]",0.7083333333333334,0.009878804286321,15.196026547373766
61,4,low,"(16, 17)","[0, 1000]",0.7916666666666666,0.0115109284718831,15.52420996094998
62,4,low,"(16, 17)","[0, 1500]",0.875,0.0190634032090504,18.02830174841319
63,4,low,"(16, 17)","[0, 2000]",1.0,0.0192080040772755,29.714620722008487
64,4,low,"(17, 18)","[0, 500]",0.5416666666666666,0.010597417751948,0.5893298680722747
65,4,low,"(17, 18)","[0, 1000]",0.75,0.0119330883026123,11.189783853639407
66,4,low,"(17, 18)","[0, 1500]",0.8333333333333334,0.0199511448542277,13.81534845523778
67,4,low,"(17, 18)","[0, 2000]",0.875,0.0201108256975809,13.556748005925511
68,4,low,"(18, 19)","[0, 500]",0.7083333333333334,0.0107746918996175,15.169373049909971
69,4,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.012192149957021,20.745719774640005
70,4,low,"(18, 19)","[0, 1500]",0.9166666666666666,0.0183273454507191,23.16429924493086
71,4,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.0195495088895161,22.285694028247313
72,4,low,"(19, 20)","[0, 500]",0.7083333333333334,0.0092558066050211,15.214616594224875
73,4,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.011895994345347,44.477952953185174
74,4,low,"(19, 20)","[0, 1500]",1.0,0.0182035068670908,39.520393497057455
75,4,low,"(19, 20)","[0, 2000]",1.0,0.0183434883753458,29.72734836541458
76,4,low,"(20, 21)","[0, 500]",0.75,0.0102864801883697,22.19010883508433
77,4,low,"(20, 21)","[0, 1000]",0.8333333333333334,0.0114385684331258,20.76117656223937
78,4,low,"(20, 21)","[0, 1500]",1.0,0.0168266395727793,39.556267298218906
79,4,low,"(20, 21)","[0, 2000]",1.0,0.0173627138137817,29.741800812096532
80,4,low,"(21, 22)","[0, 500]",0.7083333333333334,0.0101132889588673,15.18904136312923
81,4,low,"(21, 22)","[0, 1000]",0.9583333333333334,0.0123249987761179,44.45910402728529
82,4,low,"(21, 22)","[0, 1500]",1.0,0.0224524140357971,39.41009876357898
83,4,low,"(21, 22)","[0, 2000]",1.0,0.0188646614551544,29.71967420379397
84,4,low,"(22, 23)","[0, 500]",0.5833333333333334,0.0096048414707183,2.370218064343571
85,4,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.0119115312894185,44.47727003630353
86,4,low,"(22, 23)","[0, 1500]",1.0,0.0179877579212188,39.52601046148483
87,4,low,"(22, 23)","[0, 2000]",1.0,0.0188209215799967,29.720318111743165
88,4,low,"(23, 24)","[0, 500]",0.5833333333333334,0.0111599763234456,2.3630069975716057
89,4,low,"(23, 24)","[0, 1000]",1.0,0.0113159219423929,59.328641721333206
90,4,low,"(23, 24)","[0, 1500]",1.0,0.0152466595172882,39.59751346299895
91,4,low,"(23, 24)","[0, 2000]",1.0,0.0176548361778259,29.73749470135431
92,4,low,"(24, 25)","[0, 500]",0.6666666666666666,0.0085568527380625,9.639531805218995
93,4,low,"(24, 25)","[0, 1000]",0.7916666666666666,0.0112499197324117,15.528216838373782
94,4,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.0160404046376546,10.357842695588372
95,4,low,"(24, 25)","[0, 2000]",0.7916666666666666,0.0166783034801483,7.786521035256204
96,4,low,"(25, 26)","[0, 500]",0.625,0.0084404746691385,5.377148281283444
97,4,low,"(25, 26)","[0, 1000]",0.5833333333333334,0.0108912984530131,1.19486101302808
98,4,low,"(25, 26)","[0, 1500]",0.75,0.0170083840688069,7.464238597074516
99,4,low,"(25, 26)","[0, 2000]",0.75,0.0167995691299438,5.614495711805887
100,4,low,"(26, 27)","[0, 500]",0.5833333333333334,0.0086404681205749,2.3747119559596417
101,4,low,"(26, 27)","[0, 1000]",0.9166666666666666,0.0109999179840087,34.788320311553456
102,4,low,"(26, 27)","[0, 1500]",0.9583333333333334,0.0170856515566508,29.666790654718827
103,4,low,"(26, 27)","[0, 2000]",1.0,0.0173875490824381,29.741434672425537
104,4,low,"(27, 28)","[0, 500]",0.5833333333333334,0.0085390706857045,2.375185448980671
105,4,low,"(27, 28)","[0, 1000]",0.75,0.0114453236262003,11.195180073457719
106,4,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.0179512798786163,13.833549850676311
107,4,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.019335389137268,22.288057086563263
108,4,low,"(28, 29)","[0, 500]",0.5416666666666666,0.0095763802528381,0.5905107075263105
109,4,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.0116810798645019,7.658670306373489
110,4,low,"(28, 29)","[0, 1500]",0.875,0.0175658563772837,18.04609222917026
111,4,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.0188642442226409,10.401221756832012
112,4,low,"(29, 30)","[0, 500]",0.5833333333333334,0.010599543650945,2.3656006276350356
113,4,low,"(29, 30)","[0, 1000]",0.6666666666666666,0.011615107456843,4.845963569143083
114,4,low,"(29, 30)","[0, 1500]",0.7916666666666666,0.0170132120450337,10.351200574070424
115,4,low,"(29, 30)","[0, 2000]",0.7916666666666666,0.017939805984497,7.781653340116335
116,4,low,"(30, 31)","[0, 500]",0.5833333333333334,0.009000410636266,2.373032664985394
117,4,low,"(30, 31)","[0, 1000]",0.6666666666666666,0.0112077991167704,4.847915493741691
118,4,low,"(30, 31)","[0, 1500]",0.75,0.0163694222768147,7.467383848620596
119,4,low,"(30, 31)","[0, 2000]",0.875,0.0175603032112121,13.573885927689789
120,4,low,"(31, 32)","[0, 500]",0.4583333333333333,0.0093006094296773,0.5908304511529325
121,4,low,"(31, 32)","[0, 1000]",0.5833333333333334,0.0114410420258839,1.1942115761008711
122,4,low,"(31, 32)","[0, 1500]",0.7083333333333334,0.016519159078598,5.109155264867022
123,4,low,"(31, 32)","[0, 2000]",0.8333333333333334,0.0212971071402231,10.3887026933948
124,4,low,"(32, 33)","[0, 500]",0.4166666666666667,0.0095715125401814,2.3703730903434024
125,4,low,"(32, 33)","[0, 1000]",0.7083333333333334,0.0113304754098256,7.661325386974342
126,4,low,"(32, 33)","[0, 1500]",0.7916666666666666,0.0163174072901407,10.355950512667489
127,4,low,"(32, 33)","[0, 2000]",0.875,0.0177706082661946,13.572471169830468
128,4,low,"(33, 34)","[0, 500]",0.4583333333333333,0.0089280505975087,0.591262966324051
129,4,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.0107649664084116,4.850039445025457
130,4,low,"(33, 34)","[0, 1500]",0.625,0.0183683335781097,1.8005906498717514
131,4,low,"(33, 34)","[0, 2000]",0.7916666666666666,0.0178500314553578,7.781999547343651
132,4,low,"(34, 35)","[0, 500]",0.625,0.0090898474057515,5.3702894261866785
133,4,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.0105944275856018,1.1952120138011804
134,4,low,"(34, 35)","[0, 1500]",0.5416666666666666,0.0189698835213979,0.19810156350447533
135,4,low,"(34, 35)","[0, 2000]",0.625,0.0200218756993611,1.3534308006221762
136,4,low,"(35, 36)","[0, 500]",0.25,0.0081971883773803,22.281336440695718
137,4,low,"(35, 36)","[0, 1000]",0.5,0.0100185473759969,0.0
138,4,low,"(35, 36)","[0, 1500]",0.5833333333333334,0.0169680714607238,0.7962425997323384
139,4,low,"(35, 36)","[0, 2000]",0.5,0.0184216399987538,0.0
140,4,low,"(36, 37)","[0, 500]",0.4583333333333333,0.0093722939491271,0.590747302938021
141,4,low,"(36, 37)","[0, 1000]",0.7916666666666666,0.0101143519083658,15.545673617770245
142,4,low,"(36, 37)","[0, 1500]",0.625,0.0164456069469451,1.8028736487333488
143,4,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.0172262887159983,2.4301933720341307
144,4,low,"(37, 38)","[0, 500]",0.375,0.0077927112579345,5.384007615488155
145,4,low,"(37, 38)","[0, 1000]",0.5,0.0102524658044179,0.0
146,4,low,"(37, 38)","[0, 1500]",0.75,0.0165732304255167,7.46638032722954
147,4,low,"(37, 38)","[0, 2000]",0.5416666666666666,0.0185002982616424,0.14907617754673974
148,4,low,"(38, 39)","[0, 500]",0.6666666666666666,0.0087500512599945,9.635871179942846
149,4,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.0106446743011474,0.2977409533670939
150,4,low,"(38, 39)","[0, 1500]",0.375,0.0151114662488301,1.8044611801869188
151,4,low,"(38, 39)","[0, 2000]",0.5,0.017858346303304,0.0
152,4,low,"(39, 40)","[0, 500]",0.4166666666666667,0.0080525477727254,2.377459981700885
153,4,low,"(39, 40)","[0, 1000]",0.4583333333333333,0.0118614335854848,0.29738292107402275
154,4,low,"(39, 40)","[0, 1500]",0.3333333333333333,0.0145127673943837,3.2368495414961855
155,4,low,"(39, 40)","[0, 2000]",0.3333333333333333,0.0161797801653544,2.4314547764825707
156,4,low,"(40, 41)","[0, 500]",0.5,0.0077410737673441,0.0
157,4,low,"(40, 41)","[0, 1000]",0.4166666666666667,0.0113054116566975,1.1943717367754603
158,4,low,"(40, 41)","[0, 1500]",0.4583333333333333,0.0157592296600341,0.19852117866324334
159,4,low,"(40, 41)","[0, 2000]",0.5,0.0157022873560587,0.0
160,4,low,"(41, 42)","[0, 500]",0.5833333333333334,0.0075588524341583,2.3797725035000283
161,4,low,"(41, 42)","[0, 1000]",0.5,0.0103405217329661,0.0
162,4,low,"(41, 42)","[0, 1500]",0.4166666666666667,0.0161946217219034,0.7966487834913168
163,4,low,"(41, 42)","[0, 2000]",0.5,0.0163667400677998,0.0
164,4,low,"(42, 43)","[0, 500]",0.375,0.008200446764628,5.379687959558849
165,4,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.0103510816891988,1.1954998839724122
166,4,low,"(42, 43)","[0, 1500]",0.5416666666666666,0.0171004931131998,0.19834566675560827
167,4,low,"(42, 43)","[0, 2000]",0.5833333333333334,0.0166575709978739,0.5989487845143502
168,4,low,"(43, 44)","[0, 500]",0.3333333333333333,0.0082213779290517,9.645894819904623
169,4,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0097649991512298,1.1961937697841827
170,4,low,"(43, 44)","[0, 1500]",0.4583333333333333,0.0171135167280832,0.1983439640632592
171,4,low,"(43, 44)","[0, 2000]",0.5833333333333334,0.0169975062211354,0.5988478405180595
172,4,low,"(44, 45)","[0, 500]",0.4583333333333333,0.0078618129094441,0.5925043017468503
173,4,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.010060449441274,1.1958438740958333
174,4,low,"(44, 45)","[0, 1500]",0.5,0.0153841276963551,0.0
175,4,low,"(44, 45)","[0, 2000]",0.375,0.0162063837051391,1.355992048531241
176,4,low,"(45, 46)","[0, 500]",0.5416666666666666,0.0081254641215006,0.5921968688619932
177,4,low,"(45, 46)","[0, 1000]",0.375,0.0100591480731964,2.706732402471121
178,4,low,"(45, 46)","[0, 1500]",0.5833333333333334,0.0167907575766245,0.79633568104058
179,4,low,"(45, 46)","[0, 2000]",0.5833333333333334,0.0162791808446248,0.5990611877591556
180,4,low,"(46, 47)","[0, 500]",0.4583333333333333,0.0082319676876068,0.5920727698631487
181,4,low,"(46, 47)","[0, 1000]",0.4583333333333333,0.0101048648357391,0.2979000689108977
182,4,low,"(46, 47)","[0, 1500]",0.5416666666666666,0.0161440769831339,0.19847078744690247
183,4,low,"(46, 47)","[0, 2000]",0.5,0.0167250633239746,0.0
184,4,low,"(47, 48)","[0, 500]",0.2916666666666667,0.0079903503259023,15.252517771070442
185,4,low,"(47, 48)","[0, 1000]",0.375,0.0095348954200744,2.708138011776678
186,4,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.0157581269741058,0.1985213230837193
187,4,low,"(47, 48)","[0, 2000]",0.5,0.0160856048266092,0.0
188,4,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0089439849058787,0.5912444547260902
189,4,low,"(48, 49)","[0, 1000]",0.5,0.010570337375005,0.0
190,4,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.0170587996641794,0.19835111790552223
191,4,low,"(48, 49)","[0, 2000]",0.5833333333333334,0.0170814096927642,0.5988229305602584
192,4,low,"(49, 50)","[0, 500]",0.3333333333333333,0.0083989202976226,9.642526293841843
193,4,low,"(49, 50)","[0, 1000]",0.3333333333333333,0.0102321108182271,4.852597639922674
194,4,low,"(49, 50)","[0, 1500]",0.3333333333333333,0.0162248412768046,3.233194591774708
195,4,low,"(49, 50)","[0, 2000]",0.5833333333333334,0.0165566007296244,0.5989787742599483
196,4,low,"(50, 51)","[0, 500]",0.4166666666666667,0.0088579754034678,2.373696904274953
197,4,low,"(50, 51)","[0, 1000]",0.5,0.0101048350334167,0.0
198,4,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.0156581501166025,3.2344034546005576
199,4,low,"(50, 51)","[0, 2000]",0.2916666666666667,0.0159618258476257,3.8433921448985604
200,4,low,"(51, 52)","[0, 500]",0.5833333333333334,0.0077755053838094,2.3787571242095438
201,4,low,"(51, 52)","[0, 1000]",0.4583333333333333,0.0097583631674448,0.29800229422997193
202,4,low,"(51, 52)","[0, 1500]",0.625,0.0162443617979685,1.803112937059932
203,4,low,"(51, 52)","[0, 2000]",0.625,0.0155207812786102,1.356453304722426
204,4,low,"(52, 53)","[0, 500]",0.5,0.0074974695841471,0.0
205,4,low,"(52, 53)","[0, 1000]",0.4583333333333333,0.0107073585192362,0.2977224874296516
206,4,low,"(52, 53)","[0, 1500]",0.4583333333333333,0.0154560009638468,0.1985609009106285
