subject,depth,target,time_window,accuracy,time,itr
28,high,"(1, 2)","[0, 500]",0.5,0.0043168862660725,0.0
28,high,"(1, 2)","[0, 1000]",0.5,0.0054185291131337,0.0
28,high,"(1, 2)","[0, 1500]",0.5,0.0064026713371276,0.0
28,high,"(1, 2)","[0, 2000]",0.5,0.0067833960056304,0.0
28,high,"(2, 3)","[0, 500]",0.5,0.0041404068470001,0.0
28,high,"(2, 3)","[0, 1000]",0.5,0.0046600699424743,0.0
28,high,"(2, 3)","[0, 1500]",0.5,0.0065141220887502,0.0
28,high,"(2, 3)","[0, 2000]",0.5416666666666666,0.0071026881535847,0.1499227272315695
28,high,"(3, 4)","[0, 500]",0.6666666666666666,0.0041114588578542,9.724535855299667
28,high,"(3, 4)","[0, 1000]",0.5833333333333334,0.0046524802843729,1.2022810122251848
28,high,"(3, 4)","[0, 1500]",0.75,0.0065811375776926,7.515899575550143
28,high,"(3, 4)","[0, 2000]",0.75,0.006932516892751,5.642099291900176
28,high,"(4, 5)","[0, 500]",0.5416666666666666,0.004098375638326,0.5969277493917039
28,high,"(4, 5)","[0, 1000]",0.7916666666666666,0.0046295424302419,15.63054575660493
28,high,"(4, 5)","[0, 1500]",0.75,0.0066389441490173,7.515611206271909
28,high,"(4, 5)","[0, 2000]",0.75,0.0068342983722686,5.64237542762564
28,high,"(5, 6)","[0, 500]",0.625,0.0041076242923736,5.42336535445147
28,high,"(5, 6)","[0, 1000]",0.8333333333333334,0.0046859482924143,20.900715031188117
28,high,"(5, 6)","[0, 1500]",0.9166666666666666,0.0066401263078053,23.34398796876101
28,high,"(5, 6)","[0, 2000]",0.9583333333333334,0.0068630675474802,22.426573670026475
28,high,"(6, 7)","[0, 500]",0.625,0.0042390724023183,5.4219515585669384
28,high,"(6, 7)","[0, 1000]",0.5833333333333334,0.0046707292397816,1.202259173853724
28,high,"(6, 7)","[0, 1500]",0.75,0.0066232581933339,7.515689453799069
28,high,"(6, 7)","[0, 2000]",0.9166666666666666,0.0067841708660125,17.526044650135045
28,high,"(7, 8)","[0, 500]",0.6666666666666666,0.0042495429515838,9.721872880708437
28,high,"(7, 8)","[0, 1000]",0.5416666666666666,0.004713366429011,0.2994986619032512
28,high,"(7, 8)","[0, 1500]",0.8333333333333334,0.0064642031987508,13.939033304947609
28,high,"(7, 8)","[0, 2000]",1.0,0.0067669053872426,29.898838693685697
28,high,"(8, 9)","[0, 500]",0.8333333333333334,0.0043764511744181,41.63290068797684
28,high,"(8, 9)","[0, 1000]",0.8333333333333334,0.0047677059968312,20.89901434507786
28,high,"(8, 9)","[0, 1500]",1.0,0.0062588850657145,39.83378992475277
