subject,depth,target,time_window,accuracy,time,itr
20,high,"(1, 2)","[0, 500]",0.5,0.0042268633842468,0.0
20,high,"(1, 2)","[0, 1000]",0.5,0.0045403142770131,0.0
20,high,"(1, 2)","[0, 1500]",0.5416666666666666,0.0066083470980326,0.19972696249917957
20,high,"(1, 2)","[0, 2000]",0.5416666666666666,0.0066743890444437,0.1499547263296114
20,high,"(2, 3)","[0, 500]",0.5,0.0041261812051137,0.0
20,high,"(2, 3)","[0, 1000]",0.6666666666666666,0.0046522816022237,4.879548921058038
20,high,"(2, 3)","[0, 1500]",0.6666666666666666,0.0064369042714436,3.2542019800699826
20,high,"(2, 3)","[0, 2000]",0.5833333333333334,0.0073888003826141,0.6017143269408567
20,high,"(3, 4)","[0, 500]",0.4166666666666667,0.0044442812601725,2.394465842517615
20,high,"(3, 4)","[0, 1000]",0.375,0.0045520365238189,2.7215711333011385
20,high,"(3, 4)","[0, 1500]",0.375,0.006152739127477,1.8151942717880631
20,high,"(3, 4)","[0, 2000]",0.4166666666666667,0.0069182018438975,0.6018554218209152
20,high,"(4, 5)","[0, 500]",0.375,0.0039667884508768,5.424880938892632
20,high,"(4, 5)","[0, 1000]",0.4166666666666667,0.0042746663093566,1.2027333173400574
20,high,"(4, 5)","[0, 1500]",0.5833333333333334,0.00644318262736,0.8018056139523339
20,high,"(4, 5)","[0, 2000]",0.6666666666666666,0.0066122909386952,2.4430479065975166
20,high,"(5, 6)","[0, 500]",0.625,0.0041101872920989,5.4233377809481675
20,high,"(5, 6)","[0, 1000]",0.5833333333333334,0.0046292543411254,1.2023088076635884
20,high,"(5, 6)","[0, 1500]",0.75,0.0064647396405537,7.516480296215762
20,high,"(5, 6)","[0, 2000]",0.7916666666666666,0.0061372419198354,7.827434585863918
20,high,"(6, 7)","[0, 500]",0.625,0.0053820610046386,5.409689095547464
20,high,"(6, 7)","[0, 1000]",0.7916666666666666,0.0046144723892211,15.630780227610675
20,high,"(6, 7)","[0, 1500]",0.9166666666666666,0.0064845581849416,23.346398601096215
