subject,depth,target,time_window,accuracy,time,itr
24,high,"(9, 16)","[0, 1500]",0.6770833333333334,0.0759824688235918,45.15024479492234
24,high,"(9, 16)","[0, 2000]",0.8125,0.0803951596220334,51.26166585521108
24,high,"(10, 17)","[0, 500]",0.2916666666666667,0.0406756276885668,15.601864087147092
24,high,"(10, 17)","[0, 1000]",0.6354166666666666,0.0476430232326189,58.993174828076704
24,high,"(10, 17)","[0, 1500]",0.75,0.0737513576944669,56.68810912562723
24,high,"(10, 17)","[0, 2000]",0.8645833333333334,0.0786794399221738,59.10662898105672
24,high,"(11, 18)","[0, 500]",0.2916666666666667,0.0392120306690534,15.644212626270871
24,high,"(11, 18)","[0, 1000]",0.6875,0.0468954071402549,70.30291732809764
24,high,"(11, 18)","[0, 1500]",0.8125,0.0724551578362782,67.82038965491877
24,high,"(11, 18)","[0, 2000]",0.8645833333333334,0.0765721350908279,59.16661037188421
24,high,"(12, 19)","[0, 500]",0.3020833333333333,0.0390866150458653,17.460372266660837
24,high,"(12, 19)","[0, 1000]",0.7083333333333334,0.0462487488985061,75.14410009344415
24,high,"(12, 19)","[0, 1500]",0.8645833333333334,0.0720617820819218,78.15452027802566
24,high,"(12, 19)","[0, 2000]",0.90625,0.0769489879409472,66.09539282721533
24,high,"(13, 20)","[0, 500]",0.3125,0.038572592039903,19.37401878088388
24,high,"(13, 20)","[0, 1000]",0.6875,0.0468693847457567,70.30466487203746
24,high,"(13, 20)","[0, 1500]",0.875,0.071051408847173,80.41173623038408
24,high,"(13, 20)","[0, 2000]",0.9583333333333334,0.0753046050667762,76.12794514074783
24,high,"(14, 21)","[0, 500]",0.3125,0.0382587785522143,19.385314144092867
24,high,"(14, 21)","[0, 1000]",0.7291666666666666,0.0465467696388562,80.0929421561873
24,high,"(14, 21)","[0, 1500]",0.9166666666666666,0.0715726613998413,89.80444737806904
24,high,"(14, 21)","[0, 2000]",0.9791666666666666,0.0746510277191798,80.84499469995815
24,high,"(15, 22)","[0, 500]",0.3229166666666667,0.0376838172475496,21.387480517890825
24,high,"(15, 22)","[0, 1000]",0.8229166666666666,0.0473821858565012,104.78750977576276
24,high,"(15, 22)","[0, 1500]",0.9791666666666666,0.0713223914305369,106.74139963570572
24,high,"(15, 22)","[0, 2000]",1.0,0.0734688440958658,86.81104638371784
24,high,"(16, 23)","[0, 500]",0.3958333333333333,0.0381304025650024,37.39934308463659
24,high,"(16, 23)","[0, 1000]",0.8541666666666666,0.0463849504788716,114.18053187665744
24,high,"(16, 23)","[0, 1500]",0.9895833333333334,0.0712997814019521,110.2481091930988
24,high,"(16, 23)","[0, 2000]",1.0,0.0728698372840881,86.83613257445981
24,high,"(17, 24)","[0, 500]",0.4895833333333333,0.0375602766871452,63.329720292164296
24,high,"(17, 24)","[0, 1000]",0.8541666666666666,0.04649119079113,114.1689402116084
24,high,"(17, 24)","[0, 1500]",0.9791666666666666,0.0703886002302169,106.804870664262
24,high,"(17, 24)","[0, 2000]",0.9895833333333334,0.0722960482041041,83.59463408967167
24,high,"(18, 25)","[0, 500]",0.4270833333333333,0.0373491942882537,45.44704829062937
24,high,"(18, 25)","[0, 1000]",0.8645833333333334,0.0458695963025093,117.47519467091703
24,high,"(18, 25)","[0, 1500]",0.9791666666666666,0.0697106023629506,106.85100239989217
24,high,"(18, 25)","[0, 2000]",0.9895833333333334,0.0705832044283549,83.6637858863154
24,high,"(19, 26)","[0, 500]",0.40625,0.0360993295907974,40.13923448522087
24,high,"(19, 26)","[0, 1000]",0.8125,0.0454848458369573,102.00484678854384
24,high,"(19, 26)","[0, 1500]",0.96875,0.0675333415468533,103.79292468626326
24,high,"(19, 26)","[0, 2000]",0.9895833333333334,0.0703829775253931,83.67187701772437
24,high,"(20, 27)","[0, 500]",0.4166666666666667,0.0358432059486707,42.830537131253976
24,high,"(20, 27)","[0, 1000]",0.7916666666666666,0.045591448744138,96.22398081632834
24,high,"(20, 27)","[0, 1500]",0.9479166666666666,0.068105307718118,97.89910825983917
24,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.070597564180692,81.00325927244408
24,high,"(21, 28)","[0, 500]",0.4375,0.0363034481803576,48.34913325883726
24,high,"(21, 28)","[0, 1000]",0.7708333333333334,0.0449225182334582,90.72971540063868
24,high,"(21, 28)","[0, 1500]",0.8854166666666666,0.0676079665621121,82.85500807505952
24,high,"(21, 28)","[0, 2000]",0.9375,0.0707293401161829,72.06881756786717
24,high,"(22, 29)","[0, 500]",0.3958333333333333,0.0362259099880854,37.53217286768054
24,high,"(22, 29)","[0, 1000]",0.78125,0.0448222234845161,93.49031509869852
24,high,"(22, 29)","[0, 1500]",0.8854166666666666,0.068606898188591,82.80224374763374
24,high,"(22, 29)","[0, 2000]",0.9375,0.0720714131991068,72.02213885806988
24,high,"(23, 30)","[0, 500]",0.3854166666666667,0.036314512292544,35.002052528841915
24,high,"(23, 30)","[0, 1000]",0.7604166666666666,0.044045902788639,88.10289980898897
24,high,"(23, 30)","[0, 1500]",0.8854166666666666,0.0689887801806132,82.78209020276097
24,high,"(23, 30)","[0, 2000]",0.9479166666666666,0.0726125389337539,74.06889054241663
24,high,"(24, 31)","[0, 500]",0.34375,0.0367153957486152,25.6349560852434
24,high,"(24, 31)","[0, 1000]",0.7604166666666666,0.044117584824562,88.09685126108515
24,high,"(24, 31)","[0, 1500]",0.8958333333333334,0.0688190336028734,85.11501963709335
24,high,"(24, 31)","[0, 2000]",0.96875,0.0722256104151407,78.51407165544332
24,high,"(25, 32)","[0, 500]",0.375,0.0365037719408671,32.54059181016566
24,high,"(25, 32)","[0, 1000]",0.6979166666666666,0.0447681297858556,72.82700363107222
24,high,"(25, 32)","[0, 1500]",0.875,0.0689507399996121,80.51939953999027
24,high,"(25, 32)","[0, 2000]",0.9583333333333334,0.0720041940609614,76.24920624085215
24,high,"(26, 33)","[0, 500]",0.3541666666666667,0.0368911350766817,27.84724528730434
24,high,"(26, 33)","[0, 1000]",0.6770833333333334,0.0447339738408724,68.10919912778608
24,high,"(26, 33)","[0, 1500]",0.8854166666666666,0.0699442699551582,82.7317078788671
24,high,"(26, 33)","[0, 2000]",0.9583333333333334,0.0721766451994578,76.24286061271462
24,high,"(27, 34)","[0, 500]",0.28125,0.0368038763602574,13.978872118888273
24,high,"(27, 34)","[0, 1000]",0.6041666666666666,0.0448294455806414,52.84849150172653
24,high,"(27, 34)","[0, 1500]",0.8645833333333334,0.0683338815967242,78.34029212003178
24,high,"(27, 34)","[0, 2000]",0.9375,0.0717255622148513,72.03416213377132
24,high,"(28, 35)","[0, 500]",0.3020833333333333,0.0361406604448954,17.556312507363593
24,high,"(28, 35)","[0, 1000]",0.5833333333333334,0.0446934873859087,48.84112150173912
24,high,"(28, 35)","[0, 1500]",0.8333333333333334,0.0679550766944885,72.02062556446943
24,high,"(28, 35)","[0, 2000]",0.9270833333333334,0.072963923215866,70.0035926477265
24,high,"(29, 36)","[0, 500]",0.2708333333333333,0.0357129623492558,12.355029639044664
24,high,"(29, 36)","[0, 1000]",0.5416666666666666,0.044267252087593,41.271666679290426
24,high,"(29, 36)","[0, 1500]",0.8229166666666666,0.067219798763593,70.03010753563962
24,high,"(29, 36)","[0, 2000]",0.9166666666666666,0.0711754063765208,68.14208682518367
24,high,"(30, 37)","[0, 500]",0.2395833333333333,0.0357206016778945,7.940016198276314
24,high,"(30, 37)","[0, 1000]",0.5,0.0438241511583328,34.27718385186574
24,high,"(30, 37)","[0, 1500]",0.8020833333333334,0.0664138371745745,66.13715308927996
24,high,"(30, 37)","[0, 2000]",0.9166666666666666,0.0717161546150843,68.12430074317592
24,high,"(31, 38)","[0, 500]",0.2083333333333333,0.0351538707812627,4.397892572879733
24,high,"(31, 38)","[0, 1000]",0.4895833333333333,0.0437647427121798,32.616106455478274
24,high,"(31, 38)","[0, 1500]",0.7604166666666666,0.0674553091327349,58.68331366989143
24,high,"(31, 38)","[0, 2000]",0.875,0.0726529608170191,60.95133815493829
24,high,"(32, 39)","[0, 500]",0.1770833333333333,0.0349273656805356,1.8087835316385263
24,high,"(32, 39)","[0, 1000]",0.5416666666666666,0.0445649524529775,41.259904279813405
24,high,"(32, 39)","[0, 1500]",0.7291666666666666,0.0676015441616376,53.47086458074239
24,high,"(32, 39)","[0, 2000]",0.84375,0.0725986858208974,56.04814095802381
24,high,"(33, 40)","[0, 500]",0.1666666666666666,0.0351545636852582,1.1789278108251076
24,high,"(33, 40)","[0, 1000]",0.5208333333333334,0.0440196444590886,37.70399180090936
24,high,"(33, 40)","[0, 1500]",0.6770833333333334,0.0690642446279525,45.34931855308661
24,high,"(33, 40)","[0, 2000]",0.8125,0.0736841385563214,51.427562923632166
24,high,"(34, 41)","[0, 500]",0.15625,0.0352461660901705,0.6761613260531728
24,high,"(34, 41)","[0, 1000]",0.4895833333333333,0.0440974285205205,32.60571382788945
24,high,"(34, 41)","[0, 1500]",0.65625,0.0681057175000508,42.34190313056346
24,high,"(34, 41)","[0, 2000]",0.7708333333333334,0.0735091418027877,45.7222593253738
24,high,"(35, 42)","[0, 500]",0.1770833333333333,0.0343304276466369,1.810804250709084
24,high,"(35, 42)","[0, 1000]",0.4375,0.0441923141479492,24.83240542179676
24,high,"(35, 42)","[0, 1500]",0.6145833333333334,0.0680725326140721,36.58838332809212
24,high,"(35, 42)","[0, 2000]",0.6770833333333334,0.0720575302839279,34.34074258070476
24,high,"(36, 43)","[0, 500]",0.15625,0.034080925087134,0.6776365536165915
24,high,"(36, 43)","[0, 1000]",0.40625,0.0432023505369822,20.62746185985695
24,high,"(36, 43)","[0, 1500]",0.59375,0.0676020781199137,33.87425948978664
24,high,"(36, 43)","[0, 2000]",0.65625,0.0713523402810096,32.05470121991036
24,high,"(37, 44)","[0, 500]",0.1145833333333333,0.0344127515951792,0.0823438114751263
24,high,"(37, 44)","[0, 1000]",0.34375,0.0433762446045875,13.18668665444263
24,high,"(37, 44)","[0, 1500]",0.5520833333333334,0.0659368013342221,28.751362588896743
24,high,"(37, 44)","[0, 2000]",0.5833333333333334,0.0714865873257319,24.631586736635448
24,high,"(38, 45)","[0, 500]",0.1354166666666666,0.0340296328067779,0.0785660259900209
24,high,"(38, 45)","[0, 1000]",0.3125,0.0423266241947809,10.010600584160573
24,high,"(38, 45)","[0, 1500]",0.5,0.0648992309967676,22.86367813950685
24,high,"(38, 45)","[0, 2000]",0.5520833333333334,0.068818320830663,21.76257640080257
24,high,"(39, 46)","[0, 500]",0.125,0.0342830816904703,0.0
24,high,"(39, 46)","[0, 1000]",0.2916666666666667,0.0426930511991182,8.090154287236222
24,high,"(39, 46)","[0, 1500]",0.4479166666666667,0.0645534371336301,17.562102930748615
24,high,"(39, 46)","[0, 2000]",0.5104166666666666,0.0687906369566917,18.152023189059644
24,high,"(40, 47)","[0, 500]",0.1354166666666666,0.0339423591891924,0.0785788677157043
24,high,"(40, 47)","[0, 1000]",0.25,0.0426171397169431,4.788278313950588
24,high,"(40, 47)","[0, 1500]",0.46875,0.0649306178092956,19.60773057703528
24,high,"(40, 47)","[0, 2000]",0.5,0.0690873737136523,17.292335158400856
24,high,"(41, 48)","[0, 500]",0.1354166666666666,0.0344848160942395,0.0784991168077278
24,high,"(41, 48)","[0, 1000]",0.21875,0.0422895749409993,2.813546587004945
24,high,"(41, 48)","[0, 1500]",0.375,0.0643822749455769,11.159772471820746
24,high,"(41, 48)","[0, 2000]",0.4166666666666667,0.0702314525842666,11.085935488162786
24,high,"(42, 49)","[0, 500]",0.1458333333333333,0.0342431887984275,0.307361908213656
24,high,"(42, 49)","[0, 1000]",0.1770833333333333,0.0419983466466267,0.9285694289051152
24,high,"(42, 49)","[0, 1500]",0.3125,0.0672972872853279,6.657521580429312
24,high,"(42, 49)","[0, 2000]",0.375,0.069979208211104,8.43397372209814
24,high,"(43, 50)","[0, 500]",0.1354166666666666,0.0345153957605361,0.0784946258673066
24,high,"(43, 50)","[0, 1000]",0.1770833333333333,0.0425672928492228,0.9280626932209576
24,high,"(43, 50)","[0, 1500]",0.3020833333333333,0.0662524302800496,6.009665364727887
24,high,"(43, 50)","[0, 2000]",0.2916666666666667,0.0695268710454305,4.076075443354214
24,high,"(44, 51)","[0, 500]",0.1354166666666666,0.034269260863463,0.0785307879078242
24,high,"(44, 51)","[0, 1000]",0.1354166666666666,0.0428578779101371,0.0402323143922723
24,high,"(44, 51)","[0, 1500]",0.2395833333333333,0.0665516257286071,2.715282525779794
24,high,"(44, 51)","[0, 2000]",0.25,0.0683408826589584,2.4136935462214133
24,high,"(45, 52)","[0, 500]",0.1041666666666666,0.0346640571951866,0.337976813639106
24,high,"(45, 52)","[0, 1000]",0.1458333333333333,0.0433322216073671,0.1573861159068354
24,high,"(45, 52)","[0, 1500]",0.21875,0.0671781823039054,1.8712168848184043
24,high,"(45, 52)","[0, 2000]",0.2604166666666667,0.0681361605723698,2.7953462609902915
24,high,"(46, 53)","[0, 500]",0.1458333333333333,0.0338225762049357,0.3076040865986045
24,high,"(46, 53)","[0, 1000]",0.15625,0.043488619228204,0.3468296163077353
24,high,"(46, 53)","[0, 1500]",0.2083333333333333,0.0668956314524014,1.5020459476775627
24,high,"(46, 53)","[0, 2000]",0.2395833333333333,0.0678806528449058,2.0569998801530662
24,high,"(47, 54)","[0, 500]",0.1354166666666666,0.0335003832976023,0.0786439660102999
24,high,"(47, 54)","[0, 1000]",0.1875,0.0432002966602643,1.3120317800569037
24,high,"(47, 54)","[0, 1500]",0.2291666666666666,0.0665364513794581,2.276670756705117
24,high,"(47, 54)","[0, 2000]",0.21875,0.0663511008024215,1.4191829622310073
24,high,"(48, 55)","[0, 500]",0.1354166666666666,0.0335183689991633,0.0786413148046725
24,high,"(48, 55)","[0, 1000]",0.1458333333333333,0.0431331545114517,0.157416150804006
24,high,"(48, 55)","[0, 1500]",0.1979166666666666,0.0658990989128748,1.1696384697230304
24,high,"(48, 55)","[0, 2000]",0.1875,0.0662834569811821,0.6624027974277691
24,high,"(49, 56)","[0, 500]",0.1666666666666666,0.0331786349415779,1.1832968481335673
24,high,"(49, 56)","[0, 1000]",0.125,0.0428891504804293,0.0
24,high,"(49, 56)","[0, 1500]",0.21875,0.0647562369704246,1.874113173003772
24,high,"(49, 56)","[0, 2000]",0.2083333333333333,0.0664852236708005,1.1389141362821016
24,high,"(50, 57)","[0, 500]",0.1145833333333333,0.0324282820026079,0.0826507237777452
24,high,"(50, 57)","[0, 1000]",0.1145833333333333,0.0424347544709841,0.0422142322850594
24,high,"(50, 57)","[0, 1500]",0.21875,0.0628129591544469,1.8764435366806247
24,high,"(50, 57)","[0, 2000]",0.2291666666666666,0.0666098520159721,1.7257673114686456
24,high,"(51, 58)","[0, 500]",0.1145833333333333,0.0317095965147018,0.0827624386614587
24,high,"(51, 58)","[0, 1000]",0.1041666666666666,0.0419714748859405,0.1734251452881344
24,high,"(51, 58)","[0, 1500]",0.2083333333333333,0.0623618041475613,1.5064047440284634
24,high,"(51, 58)","[0, 2000]",0.25,0.0672836974263191,2.414927881487714
24,high,"(52, 59)","[0, 500]",0.125,0.031600368519624,0.0
24,high,"(52, 59)","[0, 1000]",0.09375,0.0417068824172019,0.4014630188154318
24,high,"(52, 59)","[0, 1500]",0.21875,0.0612619295716285,1.8783076822033933
24,high,"(52, 59)","[0, 2000]",0.2291666666666666,0.0660600240031878,1.726226579447489
24,high,"(53, 60)","[0, 500]",0.1041666666666666,0.0318629071116447,0.3397568283141314
24,high,"(53, 60)","[0, 1000]",0.0833333333333333,0.0410217766960461,0.7362653556069887
24,high,"(53, 60)","[0, 1500]",0.21875,0.0615046794215838,1.878015682496935
24,high,"(53, 60)","[0, 2000]",0.1979166666666666,0.0660214920838673,0.8865037623329711
