Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,9,low,"(1, 16)","[0, 500]",0.0729166666666666,0.1329610981047153,0.12056105461010476
1,9,low,"(1, 16)","[0, 1000]",0.0625,0.1086409849425156,0.0
2,9,low,"(1, 16)","[0, 1500]",0.0625,0.1573740119735399,0.0
3,9,low,"(1, 16)","[0, 2000]",0.0572916666666666,0.1600817417105039,0.009527333820719588
4,9,low,"(2, 17)","[0, 500]",0.0625,0.1153120746215184,0.0
5,9,low,"(2, 17)","[0, 1000]",0.0572916666666666,0.1025823106368382,0.018665109747163188
6,9,low,"(2, 17)","[0, 1500]",0.109375,0.1518925701578458,0.8135278464100136
7,9,low,"(2, 17)","[0, 2000]",0.1197916666666666,0.1562292054295539,0.9004780934601935
8,9,low,"(3, 18)","[0, 500]",0.0677083333333333,0.0963890341420968,0.03276160262528106
9,9,low,"(3, 18)","[0, 1000]",0.1354166666666666,0.0992191284894943,2.7324338184363364
10,9,low,"(3, 18)","[0, 1500]",0.1927083333333333,0.1481467920045057,5.056477489097229
11,9,low,"(3, 18)","[0, 2000]",0.25,0.1536108975609143,7.203360527028481
12,9,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0876308480898539,0.035021680533304005
13,9,low,"(4, 19)","[0, 1000]",0.2395833333333333,0.0959629279871781,12.853824513192952
14,9,low,"(4, 19)","[0, 1500]",0.3125,0.1446507424116134,15.248507377500506
15,9,low,"(4, 19)","[0, 2000]",0.3802083333333333,0.151167112092177,17.302776732581645
16,9,low,"(5, 20)","[0, 500]",0.0833333333333333,0.0835481596489747,0.5003978137624232
17,9,low,"(5, 20)","[0, 1000]",0.25,0.0935170451800028,14.186551365109313
18,9,low,"(5, 20)","[0, 1500]",0.390625,0.1419483857850233,23.89978333837681
19,9,low,"(5, 20)","[0, 2000]",0.453125,0.148110402127107,24.293960672811423
20,9,low,"(6, 21)","[0, 500]",0.0989583333333333,0.0802885505060354,1.4520970620426459
21,9,low,"(6, 21)","[0, 1000]",0.3177083333333333,0.0919571717580159,23.76407380516686
22,9,low,"(6, 21)","[0, 1500]",0.46875,0.1406862673660119,33.91083319094478
23,9,low,"(6, 21)","[0, 2000]",0.5208333333333334,0.1470270281036695,31.556220118908342
24,9,low,"(7, 22)","[0, 500]",0.15625,0.0779066371421019,8.129201123464885
25,9,low,"(7, 22)","[0, 1000]",0.375,0.0914790419240792,33.18942563049457
26,9,low,"(7, 22)","[0, 1500]",0.4791666666666667,0.1388349582751592,35.38173915455866
27,9,low,"(7, 22)","[0, 2000]",0.5364583333333334,0.1459695696830749,33.3508582996362
28,9,low,"(8, 23)","[0, 500]",0.1875,0.0761209403475125,13.480412379892613
29,9,low,"(8, 23)","[0, 1000]",0.375,0.0910680741071701,33.20192694559994
30,9,low,"(8, 23)","[0, 1500]",0.5208333333333334,0.138421069830656,41.352042370333855
31,9,low,"(8, 23)","[0, 2000]",0.578125,0.1445064023137092,38.31550012104205
32,9,low,"(9, 24)","[0, 500]",0.2135416666666666,0.0756204140683015,18.678470064213624
33,9,low,"(9, 24)","[0, 1000]",0.359375,0.090083056439956,30.547307739131615
34,9,low,"(9, 24)","[0, 1500]",0.5052083333333334,0.138044074177742,39.08251481747278
35,9,low,"(9, 24)","[0, 2000]",0.5520833333333334,0.1433900520205497,35.2118810426638
36,9,low,"(10, 25)","[0, 500]",0.1875,0.0744863686462243,13.518767860197208
37,9,low,"(10, 25)","[0, 1000]",0.359375,0.0899675885836283,30.55054382814762
38,9,low,"(10, 25)","[0, 1500]",0.4947916666666667,0.1372413461407025,37.61026150702763
39,9,low,"(10, 25)","[0, 2000]",0.5364583333333334,0.1424614675343036,33.40546755139509
40,9,low,"(11, 26)","[0, 500]",0.1927083333333333,0.0731374770402908,14.54069483561749
41,9,low,"(11, 26)","[0, 1000]",0.359375,0.0897981040179729,30.55529502530254
42,9,low,"(11, 26)","[0, 1500]",0.4739583333333333,0.1377490957578023,34.685548406030975
43,9,low,"(11, 26)","[0, 2000]",0.515625,0.1427575399478276,31.033966355809564
44,9,low,"(12, 27)","[0, 500]",0.21875,0.0725035692254702,19.898208833804716
45,9,low,"(12, 27)","[0, 1000]",0.4635416666666667,0.0885308024783929,50.04661379724767
46,9,low,"(12, 27)","[0, 1500]",0.53125,0.1373833616574605,42.926952667764276
47,9,low,"(12, 27)","[0, 2000]",0.5729166666666666,0.1434695931772391,37.7004129063607
48,9,low,"(13, 28)","[0, 500]",0.2760416666666667,0.0724430171151955,33.70532002005934
49,9,low,"(13, 28)","[0, 1000]",0.484375,0.0884466543793678,54.364488418931764
50,9,low,"(13, 28)","[0, 1500]",0.5416666666666666,0.1365713315705458,44.52077188697032
51,9,low,"(13, 28)","[0, 2000]",0.6041666666666666,0.1424350341161092,41.58991353754113
52,9,low,"(14, 29)","[0, 500]",0.2760416666666667,0.0725229692955811,33.70061311051908
53,9,low,"(14, 29)","[0, 1000]",0.4791666666666667,0.0886141844093799,53.26481304533338
54,9,low,"(14, 29)","[0, 1500]",0.546875,0.1363910622894764,45.32068827525268
55,9,low,"(14, 29)","[0, 2000]",0.640625,0.1426766427854696,46.31024551524605
56,9,low,"(15, 30)","[0, 500]",0.265625,0.0721966661512851,31.013189153711338
57,9,low,"(15, 30)","[0, 1000]",0.4791666666666667,0.0878075299163659,53.30431111790683
58,9,low,"(15, 30)","[0, 1500]",0.53125,0.1358520897726217,42.96713529560265
59,9,low,"(15, 30)","[0, 2000]",0.6354166666666666,0.1430505514144897,45.6132241507467
60,9,low,"(16, 31)","[0, 500]",0.2552083333333333,0.0714649607737859,28.427064528640404
61,9,low,"(16, 31)","[0, 1000]",0.4583333333333333,0.0873020241657892,49.045219052616964
62,9,low,"(16, 31)","[0, 1500]",0.53125,0.1355647345383962,42.97468426689442
63,9,low,"(16, 31)","[0, 2000]",0.6458333333333334,0.1435589405397574,46.98472027027649
64,9,low,"(17, 32)","[0, 500]",0.234375,0.070466094960769,23.478337884290806
65,9,low,"(17, 32)","[0, 1000]",0.4427083333333333,0.0869735926389694,45.937495724978184
66,9,low,"(17, 32)","[0, 1500]",0.515625,0.1352426062027613,40.6656878625585
67,9,low,"(17, 32)","[0, 2000]",0.6458333333333334,0.1433574048181375,46.98913815199957
