subject,depth,target,time_window,accuracy,time,itr
30,low,"(1, 8)","[0, 500]",0.125,0.0167703429857889,0.0
30,low,"(1, 8)","[0, 1000]",0.1354166666666666,0.0188804517189661,0.041179105889953195
30,low,"(1, 8)","[0, 1500]",0.1354166666666666,0.0264885971943537,0.02748568583326057
30,low,"(1, 8)","[0, 2000]",0.125,0.0278431375821431,0.0
30,low,"(2, 9)","[0, 500]",0.125,0.0167843724290529,0.0
30,low,"(2, 9)","[0, 1000]",0.1458333333333333,0.0187750905752182,0.1611798398668342
30,low,"(2, 9)","[0, 1500]",0.1145833333333333,0.0262071614464124,0.02883329601569432
30,low,"(2, 9)","[0, 2000]",0.1875,0.0278838028510411,0.6749459413102258
30,low,"(3, 10)","[0, 500]",0.0833333333333333,0.0166329368948936,1.4835838249501072
30,low,"(3, 10)","[0, 1000]",0.15625,0.0191551397244135,0.35511056493937726
30,low,"(3, 10)","[0, 1500]",0.1770833333333333,0.0266248087088267,0.6337954185901592
30,low,"(3, 10)","[0, 2000]",0.1666666666666666,0.0280625770489374,0.31108931517121674
30,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0168067490061124,0.08514900966731861
30,low,"(4, 11)","[0, 1000]",0.34375,0.0190409272909164,13.501592754342779
30,low,"(4, 11)","[0, 1500]",0.4479166666666667,0.0271833911538124,17.991846076087906
30,low,"(4, 11)","[0, 2000]",0.4791666666666667,0.028504562874635,15.945402047157614
30,low,"(5, 12)","[0, 500]",0.1875,0.0172845845421155,2.645955404595322
30,low,"(5, 12)","[0, 1000]",0.3645833333333333,0.0196523740887641,15.872341353595225
30,low,"(5, 12)","[0, 1500]",0.46875,0.0269295225540796,20.0957133073385
30,low,"(5, 12)","[0, 2000]",0.5520833333333334,0.0285940244793891,22.19409907707476
30,low,"(6, 13)","[0, 500]",0.2604166666666667,0.0170926178495089,11.180118385208313
30,low,"(6, 13)","[0, 1000]",0.5208333333333334,0.0194231470425923,38.613708378969285
30,low,"(6, 13)","[0, 1500]",0.625,0.0267537757754325,39.01642492939074
30,low,"(6, 13)","[0, 2000]",0.6979166666666666,0.0283374786376953,37.51216608818274
30,low,"(7, 14)","[0, 500]",0.28125,0.0173775081833203,14.503747499407567
30,low,"(7, 14)","[0, 1000]",0.5833333333333334,0.0193731362620989,50.05429291239587
30,low,"(7, 14)","[0, 1500]",0.6770833333333334,0.0271911596258481,46.592722732446916
30,low,"(7, 14)","[0, 2000]",0.7395833333333334,0.0286725834012031,42.63507645369779
30,low,"(8, 15)","[0, 500]",0.3645833333333333,0.0174010470509529,31.27993388453046
30,low,"(8, 15)","[0, 1000]",0.6354166666666666,0.0196802839636802,60.610947371399874
