subject,depth,target,time_window,accuracy,time,itr
1,low,"(1, 4)","[0, 500]",0.2291666666666666,0.0430769870678583,0.188071336865846
1,low,"(1, 4)","[0, 1000]",0.25,0.0289418697357177,0.0
1,low,"(1, 4)","[0, 1500]",0.25,0.0449227094650268,0.0
1,low,"(1, 4)","[0, 2000]",0.25,0.0430673112471898,0.0
1,low,"(2, 5)","[0, 500]",0.25,0.0359254330396652,0.0
1,low,"(2, 5)","[0, 1000]",0.2291666666666666,0.0284057656923929,0.0993160660764695
1,low,"(2, 5)","[0, 1500]",0.3125,0.042472501595815,0.5562516623740092
1,low,"(2, 5)","[0, 2000]",0.2708333333333333,0.0449781169493993,0.0481266574440882
1,low,"(3, 6)","[0, 500]",0.2291666666666666,0.0289289752642313,0.1931019470580229
1,low,"(3, 6)","[0, 1000]",0.2708333333333333,0.02769202987353,0.0957660062102378
1,low,"(3, 6)","[0, 1500]",0.3541666666666667,0.0436253348986307,1.5020778717649252
1,low,"(3, 6)","[0, 2000]",0.4375,0.0434072613716125,3.51645569592814
1,low,"(4, 7)","[0, 500]",0.2083333333333333,0.0250601470470428,0.7945551561746373
1,low,"(4, 7)","[0, 1000]",0.375,0.0279663403828938,3.208145945936672
1,low,"(4, 7)","[0, 1500]",0.5416666666666666,0.0434159785509109,10.829511791566995
1,low,"(4, 7)","[0, 2000]",0.625,0.0426814804474512,13.253316200989827
1,low,"(5, 8)","[0, 500]",0.3125,0.0249131818612416,1.6345615290828754
1,low,"(5, 8)","[0, 1000]",0.5625,0.0282653123140335,18.5484909685789
1,low,"(5, 8)","[0, 1500]",0.625,0.0432041188081105,17.542918158607115
1,low,"(5, 8)","[0, 2000]",0.6666666666666666,0.0449884285529454,16.236277662364223
1,low,"(6, 9)","[0, 500]",0.375,0.0244403978188832,6.288352425126608
1,low,"(6, 9)","[0, 1000]",0.5208333333333334,0.0264867295821507,14.133149323812676
1,low,"(6, 9)","[0, 1500]",0.7708333333333334,0.0405394484599431,33.50347083939574
1,low,"(6, 9)","[0, 2000]",0.8958333333333334,0.044289618730545,39.70573187957186
1,low,"(7, 10)","[0, 500]",0.3541666666666667,0.0233015169699986,4.430802095266782
1,low,"(7, 10)","[0, 1000]",0.6666666666666666,0.0252239008744557,32.38609626052153
1,low,"(7, 10)","[0, 1500]",0.875,0.0399222373962402,49.02774492059548
1,low,"(7, 10)","[0, 2000]",0.9583333333333334,0.0406584292650222,49.51571254117179
1,low,"(8, 11)","[0, 500]",0.4375,0.0223422994216283,13.756402863232486
1,low,"(8, 11)","[0, 1000]",0.7291666666666666,0.0249928931395212,42.61969719354973
1,low,"(8, 11)","[0, 1500]",0.9375,0.0392268449068069,60.95202077310128
1,low,"(8, 11)","[0, 2000]",0.9583333333333334,0.0412060519059499,49.5024282746256
1,low,"(9, 12)","[0, 500]",0.3541666666666667,0.0223523080348968,4.438853666732632
1,low,"(9, 12)","[0, 1000]",0.8333333333333334,0.0251289010047912,63.552036851200526
