subject,depth,target,time_window,accuracy,time,itr
25,low,"(1, 4)","[0, 500]",0.25,0.0082242588202158,0.0
25,low,"(1, 4)","[0, 1000]",0.25,0.0093758751948674,0.0
25,low,"(1, 4)","[0, 1500]",0.2291666666666666,0.012921983997027,0.06750990206982717
25,low,"(1, 4)","[0, 2000]",0.2291666666666666,0.013783519466718,0.05071906388725213
25,low,"(2, 5)","[0, 500]",0.25,0.0083327839771906,0.0
25,low,"(2, 5)","[0, 1000]",0.3125,0.0096029887596766,0.8498418712418306
25,low,"(2, 5)","[0, 1500]",0.2916666666666667,0.0133781085411707,0.2558683537468774
25,low,"(2, 5)","[0, 2000]",0.2083333333333333,0.0141639113426208,0.20712775399691633
25,low,"(3, 6)","[0, 500]",0.25,0.0082210650046666,0.0
25,low,"(3, 6)","[0, 1000]",0.2083333333333333,0.0094601859649022,0.41327954577947706
25,low,"(3, 6)","[0, 1500]",0.2708333333333333,0.0130460759003957,0.06504624206933886
25,low,"(3, 6)","[0, 2000]",0.2916666666666667,0.0138979057470957,0.1922766611574301
25,low,"(4, 7)","[0, 500]",0.2708333333333333,0.0083489070336023,0.19360317284713843
25,low,"(4, 7)","[0, 1000]",0.25,0.0102081447839736,0.0
25,low,"(4, 7)","[0, 1500]",0.2916666666666667,0.0131985296805699,0.2558987189280009
25,low,"(4, 7)","[0, 2000]",0.4166666666666667,0.0137480596701304,2.8475196031372816
25,low,"(5, 8)","[0, 500]",0.2708333333333333,0.0084280669689178,0.19357302971453988
25,low,"(5, 8)","[0, 1000]",0.375,0.0095805575450261,3.266570480990722
25,low,"(5, 8)","[0, 1500]",0.6458333333333334,0.0133371154467264,19.860405797022313
25,low,"(5, 8)","[0, 2000]",0.7291666666666666,0.0140037884314854,21.69056830085153
25,low,"(6, 9)","[0, 500]",0.3958333333333333,0.0085431933403015,8.725805165342091
25,low,"(6, 9)","[0, 1000]",0.5416666666666666,0.0095755904912948,16.55590893483882
25,low,"(6, 9)","[0, 1500]",0.7291666666666666,0.0133356054623921,28.8666219003016
25,low,"(6, 9)","[0, 2000]",0.8541666666666666,0.014003629485766,34.84240189677239
25,low,"(7, 10)","[0, 500]",0.3958333333333333,0.0085388471682866,8.725879739488056
25,low,"(7, 10)","[0, 1000]",0.5208333333333334,0.0108456909656524,14.351834664534973
25,low,"(7, 10)","[0, 1500]",0.6666666666666666,0.0136930545171101,21.935094333176913
25,low,"(7, 10)","[0, 2000]",0.7916666666666666,0.0139631032943725,27.751688539355122
25,low,"(8, 11)","[0, 500]",0.3541666666666667,0.0083124190568923,4.561457424449516
25,low,"(8, 11)","[0, 1000]",0.5625,0.0101181666056315,18.88172145527422
25,low,"(8, 11)","[0, 1500]",0.6666666666666666,0.0133294910192489,21.940364037936522
25,low,"(8, 11)","[0, 2000]",0.7291666666666666,0.0139943112929662,21.690670368925502
25,low,"(9, 12)","[0, 500]",0.3541666666666667,0.008244847257932,4.5620638760165395
25,low,"(9, 12)","[0, 1000]",0.4791666666666667,0.0102061480283737,10.438546624245632
25,low,"(9, 12)","[0, 1500]",0.625,0.0135419468084971,17.886721683110014
25,low,"(9, 12)","[0, 2000]",0.7291666666666666,0.0140728553136189,21.689824484697965
25,low,"(10, 13)","[0, 500]",0.2291666666666666,0.0083375871181488,0.20092398745872983
25,low,"(10, 13)","[0, 1000]",0.4375,0.0095511426528294,7.117570175265643
25,low,"(10, 13)","[0, 1500]",0.6458333333333334,0.0135425080855687,19.857710675389896
25,low,"(10, 13)","[0, 2000]",0.6458333333333334,0.0138531525929768,14.924369823970853
25,low,"(11, 14)","[0, 500]",0.3125,0.0081241329511006,1.6885694607648927
25,low,"(11, 14)","[0, 1000]",0.8333333333333334,0.0101155837376912,64.49660884630528
25,low,"(11, 14)","[0, 1500]",0.9375,0.0130126476287841,62.00806501671307
25,low,"(11, 14)","[0, 2000]",0.9375,0.0138794630765914,46.58619760784895
