subject,depth,target,time_window,accuracy,time,itr
9,high,"(25, 26)","[0, 500]",0.7916666666666666,0.0037121673425038,31.174367127637062
9,high,"(25, 26)","[0, 1000]",0.9583333333333334,0.0041203399499257,44.82237899120072
9,high,"(25, 26)","[0, 1500]",1.0,0.0057564675807952,39.84708104651096
9,high,"(25, 26)","[0, 2000]",1.0,0.0063036680221557,29.905742065032907
9,high,"(26, 27)","[0, 500]",0.5833333333333334,0.0041421353816986,2.395900910000959
9,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0041945576667785,44.81906627195997
9,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.0061907370885213,29.88138309561503
9,high,"(26, 27)","[0, 2000]",1.0,0.0062002340952555,29.907283919273617
9,high,"(27, 28)","[0, 500]",0.6666666666666666,0.0044521192709604,9.717968801113196
9,high,"(27, 28)","[0, 1000]",1.0,0.0044885675112406,59.73188938193523
9,high,"(27, 28)","[0, 1500]",1.0,0.0069873929023742,39.81453347426041
9,high,"(27, 28)","[0, 2000]",1.0,0.0060558319091796,29.909436739304265
9,high,"(28, 29)","[0, 500]",0.7916666666666666,0.0048026541868845,31.10702350938818
9,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.0042074918746948,44.81848900169813
9,high,"(28, 29)","[0, 1500]",1.0,0.0071464578310648,39.810331430129246
9,high,"(28, 29)","[0, 2000]",1.0,0.0072454710801442,29.891710238963768
9,high,"(29, 30)","[0, 500]",0.75,0.0042998790740966,22.45353013615992
9,high,"(29, 30)","[0, 1000]",0.9583333333333334,0.0046831667423248,44.79726934805111
9,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.0069417456785837,29.866491229056745
9,high,"(29, 30)","[0, 2000]",1.0,0.0069456299146016,29.89617611243065
9,high,"(30, 31)","[0, 500]",0.6666666666666666,0.0042252937952677,9.722340424122205
9,high,"(30, 31)","[0, 1000]",1.0,0.0040414333343505,59.75849004631636
9,high,"(30, 31)","[0, 1500]",1.0,0.0069003105163574,39.816834319610884
9,high,"(30, 31)","[0, 2000]",1.0,0.0069441497325897,29.896198161764765
