subject,depth,target,time_window,accuracy,time,itr
14,low,"(1, 16)","[0, 500]",0.0625,0.0336765795946121,0.0
14,low,"(1, 16)","[0, 1000]",0.0625,0.03766555711627,0.0
14,low,"(1, 16)","[0, 1500]",0.0625,0.0527985381583372,0.0
14,low,"(1, 16)","[0, 2000]",0.0625,0.056656834979852,0.0
14,low,"(2, 17)","[0, 500]",0.0625,0.0336293689906597,0.0
14,low,"(2, 17)","[0, 1000]",0.046875,0.0375862444440523,0.18932651608050347
14,low,"(2, 17)","[0, 1500]",0.0677083333333333,0.05343958735466,0.012577676470773338
14,low,"(2, 17)","[0, 2000]",0.0625,0.0568757466971874,0.0
14,low,"(3, 18)","[0, 500]",0.0625,0.0336563512682914,0.0
14,low,"(3, 18)","[0, 1000]",0.078125,0.0378455507258574,0.16172497236972302
14,low,"(3, 18)","[0, 1500]",0.078125,0.054174846659104,0.10799656382033498
14,low,"(3, 18)","[0, 2000]",0.1041666666666666,0.057593980183204,0.5252064359948801
14,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0338431112468242,0.03855031450204892
14,low,"(4, 19)","[0, 1000]",0.0989583333333333,0.0380278353889783,0.8117656103230028
14,low,"(4, 19)","[0, 1500]",0.1041666666666666,0.0537923363347848,0.6954993764518723
14,low,"(4, 19)","[0, 2000]",0.109375,0.0576679247121016,0.6530988741972255
14,low,"(5, 20)","[0, 500]",0.078125,0.0342226425806681,0.3141865013515118
14,low,"(5, 20)","[0, 1000]",0.0885416666666666,0.0382430578271547,0.4304623358599794
14,low,"(5, 20)","[0, 1500]",0.1197916666666666,0.0548647070924441,1.2487499105946027
14,low,"(5, 20)","[0, 2000]",0.1510416666666666,0.0578646870950857,2.063451204561459
14,low,"(6, 21)","[0, 500]",0.0989583333333333,0.0344751452406247,1.5765659204740732
14,low,"(6, 21)","[0, 1000]",0.1041666666666666,0.0387888414164384,1.040309212007906
14,low,"(6, 21)","[0, 1500]",0.125,0.0562195541958014,1.4614757490001644
14,low,"(6, 21)","[0, 2000]",0.140625,0.0593245203296343,1.6503256571123364
14,low,"(7, 22)","[0, 500]",0.0833333333333333,0.0353603524466355,0.5454386414289794
14,low,"(7, 22)","[0, 1000]",0.109375,0.0392540246248245,1.2931011795565137
14,low,"(7, 22)","[0, 1500]",0.1458333333333333,0.0562953663369019,2.4500508187270538
14,low,"(7, 22)","[0, 2000]",0.171875,0.0591802497704823,2.990417999927005
14,low,"(8, 23)","[0, 500]",0.0989583333333333,0.036016721278429,1.5720317405715785
14,low,"(8, 23)","[0, 1000]",0.1041666666666666,0.0399212203919887,1.0391764105450172
14,low,"(8, 23)","[0, 1500]",0.1458333333333333,0.0562003031373024,2.450200484338569
14,low,"(8, 23)","[0, 2000]",0.1875,0.0588847585022449,3.772113919686153
14,low,"(9, 24)","[0, 500]",0.0833333333333333,0.0352560405929883,0.5455449376898777
14,low,"(9, 24)","[0, 1000]",0.1041666666666666,0.0390096853176752,1.0400880918892788
14,low,"(9, 24)","[0, 1500]",0.1354166666666666,0.0572660863399505,1.9287285242408716
14,low,"(9, 24)","[0, 2000]",0.1979166666666666,0.0599770483871301,4.328388776533467
14,low,"(10, 25)","[0, 500]",0.0677083333333333,0.0361801795661449,0.03644047521944664
14,low,"(10, 25)","[0, 1000]",0.1041666666666666,0.0411567017436027,1.0379432790921672
14,low,"(10, 25)","[0, 1500]",0.1458333333333333,0.0588672024508317,2.4460086981624163
14,low,"(10, 25)","[0, 2000]",0.2083333333333333,0.0592782335976759,4.917064908853201
14,low,"(11, 26)","[0, 500]",0.0885416666666666,0.0359072561065355,0.8339587247048554
14,low,"(11, 26)","[0, 1000]",0.1197916666666666,0.0397372941176096,1.8674305278394343
14,low,"(11, 26)","[0, 1500]",0.1666666666666666,0.0580244238177935,3.629034843252275
