,subject,depth,target,time_window,accuracy,time
87,14,high,"(22, 23)","[0, 2000]",1.0,0.007199277480443318
88,14,high,"(23, 24)","[0, 500]",0.7083333333333334,0.004636168479919434
89,14,high,"(23, 24)","[0, 1000]",0.8333333333333334,0.005026658376057942
90,14,high,"(23, 24)","[0, 1500]",1.0,0.006939917802810669
91,14,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.007642984390258789
92,14,high,"(24, 25)","[0, 500]",0.625,0.0044305821259816485
93,14,high,"(24, 25)","[0, 1000]",0.75,0.00518566370010376
94,14,high,"(24, 25)","[0, 1500]",0.9166666666666666,0.006943931182225545
95,14,high,"(24, 25)","[0, 2000]",1.0,0.007641653219858806
96,14,high,"(25, 26)","[0, 500]",0.5833333333333334,0.004380404949188232
97,14,high,"(25, 26)","[0, 1000]",0.625,0.005801578362782796
98,14,high,"(25, 26)","[0, 1500]",0.7916666666666666,0.007111112276713054
99,14,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.006944398085276286
100,14,high,"(26, 27)","[0, 500]",0.7916666666666666,0.0042691826820373535
101,14,high,"(26, 27)","[0, 1000]",0.75,0.005445043245951335
102,14,high,"(26, 27)","[0, 1500]",0.8333333333333334,0.007636656363805135
103,14,high,"(26, 27)","[0, 2000]",0.9166666666666666,0.007641881704330444
104,14,high,"(27, 28)","[0, 500]",0.5416666666666666,0.004539161920547485
105,14,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.005101184050242106
106,14,high,"(27, 28)","[0, 1500]",1.0,0.008331775665283203
107,14,high,"(27, 28)","[0, 2000]",0.9583333333333334,0.008432159821192423
108,14,high,"(28, 29)","[0, 500]",0.75,0.004734605550765991
109,14,high,"(28, 29)","[0, 1000]",1.0,0.005538622538248698
110,14,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.00833586851755778
111,14,high,"(28, 29)","[0, 2000]",1.0,0.00831336776415507
112,14,high,"(29, 30)","[0, 500]",0.625,0.004740436871846517
113,14,high,"(29, 30)","[0, 1000]",0.75,0.0048979918162028
114,14,high,"(29, 30)","[0, 1500]",0.75,0.0076410770416259766
115,14,high,"(29, 30)","[0, 2000]",0.8333333333333334,0.007637391487757365
116,14,high,"(30, 31)","[0, 500]",0.625,0.005046188831329346
117,14,high,"(30, 31)","[0, 1000]",0.7916666666666666,0.004607339700063069
118,14,high,"(30, 31)","[0, 1500]",0.8333333333333334,0.006929069757461548
119,14,high,"(30, 31)","[0, 2000]",0.875,0.0076359907786051435
120,14,high,"(31, 32)","[0, 500]",0.625,0.004846165577570598
121,14,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.004832516113917033
