subject,depth,target,time_window,accuracy,time,itr
7,low,"(1, 2)","[0, 500]",0.5,0.0041466454664866,0.0
7,low,"(1, 2)","[0, 1000]",0.5,0.0049948891003926,0.0
7,low,"(1, 2)","[0, 1500]",0.4583333333333333,0.006035049756368,0.1998029918961568
7,low,"(1, 2)","[0, 2000]",0.5,0.0062373280525207,0.0
7,low,"(2, 3)","[0, 500]",0.5,0.0040562450885772,0.0
7,low,"(2, 3)","[0, 1000]",0.5416666666666666,0.0042565663655598,0.2996348930341624
7,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.006226897239685,0.19977754307352275
7,low,"(2, 3)","[0, 2000]",0.4583333333333333,0.0069443782170613,0.1499345532979463
7,low,"(3, 4)","[0, 500]",0.375,0.004404346148173,5.420174995278438
7,low,"(3, 4)","[0, 1000]",0.5,0.0045917729536692,0.0
7,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.006240963935852,0.1997756773627456
7,low,"(3, 4)","[0, 2000]",0.5416666666666666,0.0069435735543568,0.1499346134126126
7,low,"(4, 5)","[0, 500]",0.2916666666666667,0.0041174391905466,15.369696113507155
7,low,"(4, 5)","[0, 1000]",0.5416666666666666,0.0041591823101043,0.2996639518343543
7,low,"(4, 5)","[0, 1500]",0.5833333333333334,0.006224642197291,0.8019219491514775
7,low,"(4, 5)","[0, 2000]",0.7083333333333334,0.006945252418518,3.860659296281776
7,low,"(5, 6)","[0, 500]",0.375,0.0042856335639953,5.421450944735569
7,low,"(5, 6)","[0, 1000]",0.4583333333333333,0.0039840141932169,0.29971623510719514
7,low,"(5, 6)","[0, 1500]",0.5833333333333334,0.0069302519162495,0.8015464547180436
7,low,"(5, 6)","[0, 2000]",0.75,0.0069524049758911,5.642043380987928
7,low,"(6, 7)","[0, 500]",0.5,0.0040672620137532,0.0
7,low,"(6, 7)","[0, 1000]",0.625,0.0042461057504018,2.7224002252507646
7,low,"(6, 7)","[0, 1500]",0.7916666666666666,0.0062186121940612,10.425384405865918
7,low,"(6, 7)","[0, 2000]",0.7083333333333334,0.006333589553833,3.861836279978322
7,low,"(7, 8)","[0, 500]",0.5833333333333334,0.0043700436751047,2.3948182808987433
7,low,"(7, 8)","[0, 1000]",0.6666666666666666,0.0045766234397888,4.879916416872955
7,low,"(7, 8)","[0, 1500]",0.875,0.0062058866024017,18.182197833391836
7,low,"(7, 8)","[0, 2000]",0.875,0.0069421529769897,13.645701430607305
7,low,"(8, 9)","[0, 500]",0.5,0.0044459005196889,0.0
7,low,"(8, 9)","[0, 1000]",0.7083333333333334,0.0044679145018259,7.713667837484762
7,low,"(8, 9)","[0, 1500]",0.8333333333333334,0.0062863826751708,13.940678839441576
7,low,"(8, 9)","[0, 2000]",0.875,0.0075597465038299,13.641503549628961
7,low,"(9, 10)","[0, 500]",0.5833333333333334,0.0039490759372711,2.396818763253746
7,low,"(9, 10)","[0, 1000]",0.875,0.0042927165826161,27.26907499758946
7,low,"(9, 10)","[0, 1500]",0.9166666666666666,0.0069306989510854,23.339486683935167
7,low,"(9, 10)","[0, 2000]",0.9583333333333334,0.0069440007209777,22.42566928316907
7,low,"(10, 11)","[0, 500]",0.6666666666666666,0.0042136510213216,9.722564922232392
7,low,"(10, 11)","[0, 1000]",0.8333333333333334,0.0048693418502807,20.896900548715735
7,low,"(10, 11)","[0, 1500]",0.9166666666666666,0.0076403121153513,23.328501300442145
7,low,"(10, 11)","[0, 2000]",0.9583333333333334,0.0070538421471913,22.4244419780285
7,low,"(11, 12)","[0, 500]",0.5416666666666666,0.0046360393365224,0.5962917536318372
7,low,"(11, 12)","[0, 1000]",0.9583333333333334,0.0042068759600321,44.818516490421025
7,low,"(11, 12)","[0, 1500]",0.9166666666666666,0.007749597231547,23.32681039766892
7,low,"(11, 12)","[0, 2000]",1.0,0.0075000921885172,29.88791892636467
7,low,"(12, 13)","[0, 500]",0.6666666666666666,0.0045450528462727,9.716178821050235
7,low,"(12, 13)","[0, 1000]",0.7916666666666666,0.004600574572881,15.630996466500395
7,low,"(12, 13)","[0, 1500]",1.0,0.0067841509977976,39.81990383975555
7,low,"(12, 13)","[0, 2000]",1.0,0.0069861610730489,29.895572358067774
7,low,"(13, 14)","[0, 500]",0.7916666666666666,0.0046417514483133,31.11694184305181
7,low,"(13, 14)","[0, 1000]",1.0,0.004284511009852,59.74402606256207
7,low,"(13, 14)","[0, 1500]",1.0,0.0073776145776112,39.80422650552155
7,low,"(13, 14)","[0, 2000]",1.0,0.0070560276508331,29.894531678932374
7,low,"(14, 15)","[0, 500]",0.9166666666666666,0.0048851370811462,69.66136730645967
7,low,"(14, 15)","[0, 1000]",0.9583333333333334,0.0049151380856831,44.7869284920369
7,low,"(14, 15)","[0, 1500]",1.0,0.0068151851495107,39.81908371466712
7,low,"(14, 15)","[0, 2000]",1.0,0.0070083240667978,29.895242227208154
7,low,"(15, 16)","[0, 500]",0.875,0.0051123400529225,54.217906070469134
7,low,"(15, 16)","[0, 1000]",0.9583333333333334,0.0045032699902852,44.80529210267693
7,low,"(15, 16)","[0, 1500]",1.0,0.0066691736380259,39.822942587404974
7,low,"(15, 16)","[0, 2000]",1.0,0.0062067409356435,29.907186919338898
7,low,"(16, 17)","[0, 500]",0.9583333333333334,0.0044895311196645,89.21307510607834
7,low,"(16, 17)","[0, 1000]",1.0,0.0048548678557078,59.710115280663295
7,low,"(16, 17)","[0, 1500]",1.0,0.0064648687839508,39.82834332435062
