Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,1,high,"(1, 4)","[0, 500]",0.2083333333333333,0.0365314135948816,0.7775672338414988
1,1,high,"(1, 4)","[0, 1000]",0.25,0.0310770769913991,0.0
2,1,high,"(1, 4)","[0, 1500]",0.25,0.0450194031000137,0.0
3,1,high,"(1, 4)","[0, 2000]",0.25,0.0455197691917419,0.0
4,1,high,"(2, 5)","[0, 500]",0.25,0.0306988358497619,0.0
5,1,high,"(2, 5)","[0, 1000]",0.2916666666666667,0.0294869840145111,0.3761344934338036
6,1,high,"(2, 5)","[0, 1500]",0.2916666666666667,0.0433528621991475,0.2508989193030223
7,1,high,"(2, 5)","[0, 2000]",0.4375,0.048062374194463,3.508463020408412
8,1,high,"(3, 6)","[0, 500]",0.2708333333333333,0.0260088841120402,0.18710323016924052
9,1,high,"(3, 6)","[0, 1000]",0.5625,0.0296742270390192,18.52311086158424
10,1,high,"(3, 6)","[0, 1500]",0.7083333333333334,0.0431290715932846,25.928672344916777
11,1,high,"(3, 6)","[0, 2000]",0.7291666666666666,0.0474104583263397,21.3366531139326
12,1,high,"(4, 7)","[0, 500]",0.4166666666666667,0.0240520487229029,10.942018239723287
13,1,high,"(4, 7)","[0, 1000]",0.7083333333333334,0.0290744105974833,38.880850277898986
14,1,high,"(4, 7)","[0, 1500]",0.7291666666666666,0.0431496699651082,28.308911041749187
15,1,high,"(4, 7)","[0, 2000]",0.7083333333333334,0.0454648435115814,19.56097569223822
16,1,high,"(5, 8)","[0, 500]",0.4583333333333333,0.0237763822078704,16.781262641804055
17,1,high,"(5, 8)","[0, 1000]",0.7708333333333334,0.026247297724088,50.29335385620966
18,1,high,"(5, 8)","[0, 1500]",0.7708333333333334,0.0423727581898371,33.46364762626589
19,1,high,"(5, 8)","[0, 2000]",0.8333333333333334,0.0457653154929479,31.845798342802027
20,1,high,"(6, 9)","[0, 500]",0.5208333333333334,0.0234408477942148,27.715624963606437
21,1,high,"(6, 9)","[0, 1000]",0.7708333333333334,0.0265676875909169,50.27765739397035
22,1,high,"(6, 9)","[0, 1500]",0.7708333333333334,0.0454345693190892,33.397349530725926
23,1,high,"(6, 9)","[0, 2000]",0.8541666666666666,0.0444627453883489,34.323307694595286
24,1,high,"(7, 10)","[0, 500]",0.4791666666666667,0.02277539173762,20.17134728022225
25,1,high,"(7, 10)","[0, 1000]",0.7708333333333334,0.0268395195404688,50.2643475501552
26,1,high,"(7, 10)","[0, 1500]",0.8958333333333334,0.0448211183150609,52.54331036983717
27,1,high,"(7, 10)","[0, 2000]",0.9375,0.0437808036804199,45.90462267593792
28,1,high,"(8, 11)","[0, 500]",0.4791666666666667,0.0228844980398813,20.16713827972286
29,1,high,"(8, 11)","[0, 1000]",0.8333333333333334,0.0268532584110895,63.445316222393956
30,1,high,"(8, 11)","[0, 1500]",0.8958333333333334,0.043414756655693,52.59118790686456
31,1,high,"(8, 11)","[0, 2000]",0.9375,0.0431409329175949,45.918999083093986
32,1,high,"(9, 12)","[0, 500]",0.4375,0.0223350624243418,13.756593459379204
33,1,high,"(9, 12)","[0, 1000]",0.8541666666666666,0.0263812293608983,68.36906392354439
34,1,high,"(9, 12)","[0, 1500]",0.8958333333333334,0.0426390171051025,52.617634187568946
35,1,high,"(9, 12)","[0, 2000]",1.0,0.0414604743321736,58.78144666957404
36,1,high,"(10, 13)","[0, 500]",0.5625,0.0222774893045425,36.5184604914848
37,1,high,"(10, 13)","[0, 1000]",0.9791666666666666,0.0242709815502166,106.66429473725556
38,1,high,"(10, 13)","[0, 1500]",0.9375,0.0404019852479298,60.90552175585163
39,1,high,"(10, 13)","[0, 2000]",0.9791666666666666,0.0420336922009786,53.50212500614195
40,1,high,"(11, 14)","[0, 500]",0.6458333333333334,0.0217827161153157,57.601542351251105
41,1,high,"(11, 14)","[0, 1000]",1.0,0.025315577785174,117.03713724823815
42,1,high,"(11, 14)","[0, 1500]",0.9791666666666666,0.0411444207032521,70.89091742423217
43,1,high,"(11, 14)","[0, 2000]",1.0,0.0421467969814936,58.76169145987573
44,1,high,"(12, 15)","[0, 500]",0.5208333333333334,0.0207777470350265,27.85735433338497
45,1,high,"(12, 15)","[0, 1000]",0.7916666666666666,0.0252608309189478,54.51381257029313
46,1,high,"(12, 15)","[0, 1500]",0.7708333333333334,0.0397255023320516,33.52118180171945
47,1,high,"(12, 15)","[0, 2000]",0.7708333333333334,0.0399910608927408,25.30080620344946
48,1,high,"(13, 16)","[0, 500]",0.375,0.0203894823789596,6.337303422011045
49,1,high,"(13, 16)","[0, 1000]",0.7291666666666666,0.0252235432465871,42.61010880886469
50,1,high,"(13, 16)","[0, 1500]",0.7708333333333334,0.0380342652400334,33.55804201173727
51,1,high,"(13, 16)","[0, 2000]",0.7708333333333334,0.0427067875862121,25.26716942542992
52,1,high,"(14, 17)","[0, 500]",0.375,0.0198647379875183,6.343700209837886
53,1,high,"(14, 17)","[0, 1000]",0.75,0.0248934129873911,46.39397074768756
54,1,high,"(14, 17)","[0, 1500]",0.7916666666666666,0.0364187558492024,36.37737209312233
55,1,high,"(14, 17)","[0, 2000]",0.7708333333333334,0.0424731820821762,25.270059328661436
56,1,high,"(15, 18)","[0, 500]",0.375,0.0201372901598612,6.340376108094763
57,1,high,"(15, 18)","[0, 1000]",0.7291666666666666,0.024051159620285,42.65889093602031
58,1,high,"(15, 18)","[0, 1500]",0.7708333333333334,0.0378251373767852,33.56260554854658
59,1,high,"(15, 18)","[0, 2000]",0.75,0.0385333349307378,23.325041688979898
60,1,high,"(16, 19)","[0, 500]",0.6041666666666666,0.0209160546461741,46.55160820246551
61,1,high,"(16, 19)","[0, 1000]",0.9375,0.024549846847852,91.57093421459187
62,1,high,"(16, 19)","[0, 1500]",0.9791666666666666,0.0399927198886871,70.9439339913161
63,1,high,"(16, 19)","[0, 2000]",0.9583333333333334,0.0392337342103322,49.55030631509941
64,1,high,"(17, 20)","[0, 500]",0.625,0.0207519680261611,51.98694430457929
65,1,high,"(17, 20)","[0, 1000]",0.9166666666666666,0.0249940206607182,85.11871749450471
66,1,high,"(17, 20)","[0, 1500]",1.0,0.0385348548491795,77.99628303628093
67,1,high,"(17, 20)","[0, 2000]",0.9583333333333334,0.0411178320646286,49.504567835751764
68,1,high,"(18, 21)","[0, 500]",0.6041666666666666,0.0202706505854924,46.609356216756396
69,1,high,"(18, 21)","[0, 1000]",0.9583333333333334,0.024764413634936,98.60281527516265
70,1,high,"(18, 21)","[0, 1500]",1.0,0.0371494640906651,78.06657895235234
71,1,high,"(18, 21)","[0, 2000]",1.0,0.0386112481355667,58.86360143933634
72,1,high,"(19, 22)","[0, 500]",0.6458333333333334,0.0200181057055791,57.79700531712609
73,1,high,"(19, 22)","[0, 1000]",0.9583333333333334,0.0246903051932652,98.60994650393233
74,1,high,"(19, 22)","[0, 1500]",0.9791666666666666,0.0383141338825225,71.02134698011801
75,1,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.0399287591377894,53.55733202813811
76,1,high,"(20, 23)","[0, 500]",0.7083333333333334,0.0210018754005432,76.79682160932234
77,1,high,"(20, 23)","[0, 1000]",0.9791666666666666,0.0254120429356892,106.54560049256452
78,1,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.0404425064722696,70.92321940472051
79,1,high,"(20, 23)","[0, 2000]",0.9791666666666666,0.0387629270553588,53.58795788222796
80,1,high,"(21, 24)","[0, 500]",0.6458333333333334,0.0202859242757161,57.76725415415972
81,1,high,"(21, 24)","[0, 1000]",0.9583333333333334,0.0244278957446416,98.63520565764964
82,1,high,"(21, 24)","[0, 1500]",0.9791666666666666,0.0379496067762374,71.0381805655522
83,1,high,"(21, 24)","[0, 2000]",0.9791666666666666,0.0377057840426762,53.615758821736875
84,1,high,"(22, 25)","[0, 500]",0.7083333333333334,0.01938296854496,77.0361958447514
85,1,high,"(22, 25)","[0, 1000]",0.9791666666666666,0.0230478048324584,106.79182473274787
86,1,high,"(22, 25)","[0, 1500]",0.9791666666666666,0.037423570950826,71.06248657246897
87,1,high,"(22, 25)","[0, 2000]",0.9791666666666666,0.0380244453748067,53.607375571394556
88,1,high,"(23, 26)","[0, 500]",0.6875,0.0192613651355107,70.33001415361298
89,1,high,"(23, 26)","[0, 1000]",0.9375,0.0236301223436991,91.65321005840205
90,1,high,"(23, 26)","[0, 1500]",0.9791666666666666,0.0353947530190149,71.15638610335756
91,1,high,"(23, 26)","[0, 2000]",1.0,0.0362075219551722,58.93308943519454
92,1,high,"(24, 27)","[0, 500]",0.7708333333333334,0.0203195512294769,99.1956161679064
93,1,high,"(24, 27)","[0, 1000]",0.9375,0.0218285967906316,91.81479841134056
94,1,high,"(24, 27)","[0, 1500]",0.9791666666666666,0.0353003144264221,71.16076303788591
95,1,high,"(24, 27)","[0, 2000]",1.0,0.0359501242637634,58.94054012909289
