subject,depth,target,time_window,accuracy,time,itr
8,high,"(1, 16)","[0, 500]",0.0885416666666666,0.1417683375378449,0.6963954214028667
8,high,"(1, 16)","[0, 1000]",0.0625,0.108455737431844,0.0
8,high,"(1, 16)","[0, 1500]",0.109375,0.1603486326833566,0.8093845946856036
8,high,"(1, 16)","[0, 2000]",0.1614583333333333,0.1595244196554025,2.392818069182146
8,high,"(2, 17)","[0, 500]",0.0625,0.1204689902563889,0.0
8,high,"(2, 17)","[0, 1000]",0.1197916666666666,0.1018794737756252,1.7621139245976791
8,high,"(2, 17)","[0, 1500]",0.2083333333333333,0.1515748264888922,6.1308785878715
8,high,"(2, 17)","[0, 2000]",0.296875,0.1533875539898872,10.463427398676911
8,high,"(3, 18)","[0, 500]",0.0572916666666666,0.0980563834309578,0.0344111699222305
8,high,"(3, 18)","[0, 1000]",0.21875,0.0983321021000544,10.371904414671496
8,high,"(3, 18)","[0, 1500]",0.34375,0.1506194621324539,18.456379046243136
8,high,"(3, 18)","[0, 2000]",0.40625,0.1495094001293182,19.70108077918415
8,high,"(4, 19)","[0, 500]",0.0520833333333333,0.0889416523277759,0.1438050594405455
8,high,"(4, 19)","[0, 1000]",0.34375,0.0941941576699415,27.84191291890629
8,high,"(4, 19)","[0, 1500]",0.484375,0.1443624173601468,35.985282144570064
8,high,"(4, 19)","[0, 2000]",0.5416666666666666,0.1475076687832673,33.92836262647168
8,high,"(5, 20)","[0, 500]",0.0625,0.0833029610415299,0.0
8,high,"(5, 20)","[0, 1000]",0.4427083333333333,0.0927808458606402,45.69337480077378
8,high,"(5, 20)","[0, 1500]",0.515625,0.1463478133082389,40.391383197317104
8,high,"(5, 20)","[0, 2000]",0.5677083333333334,0.148790410409371,36.97947392238747
8,high,"(6, 21)","[0, 500]",0.109375,0.081421710550785,2.3113354398619994
8,high,"(6, 21)","[0, 1000]",0.5364583333333334,0.091945635775725,65.54348924430452
8,high,"(6, 21)","[0, 1500]",0.5989583333333334,0.144362357755502,53.33194622679678
8,high,"(6, 21)","[0, 2000]",0.6302083333333334,0.1467631173630555,44.85131333837745
8,high,"(7, 22)","[0, 500]",0.109375,0.0788267801205317,2.321697356195884
8,high,"(7, 22)","[0, 1000]",0.546875,0.0916900386412938,67.93354029568015
8,high,"(7, 22)","[0, 1500]",0.6145833333333334,0.1434949624041716,55.94570020717797
8,high,"(7, 22)","[0, 2000]",0.6302083333333334,0.1454613457123438,44.87852714407839
8,high,"(8, 23)","[0, 500]",0.140625,0.0770189762115478,5.88985151672822
8,high,"(8, 23)","[0, 1000]",0.6302083333333334,0.0910647052029768,88.24879476071946
8,high,"(8, 23)","[0, 1500]",0.7239583333333334,0.1407773805161317,75.75193400276942
8,high,"(8, 23)","[0, 2000]",0.7395833333333334,0.1448599025607109,60.2894229311733
8,high,"(9, 24)","[0, 500]",0.1927083333333333,0.0750653930008411,14.49194692278484
8,high,"(9, 24)","[0, 1000]",0.6510416666666666,0.0896554440259933,93.80159546430114
8,high,"(9, 24)","[0, 1500]",0.7239583333333334,0.1390037139256795,75.8339098234227
8,high,"(9, 24)","[0, 2000]",0.7395833333333334,0.1446011662483215,60.29669657403557
8,high,"(10, 25)","[0, 500]",0.28125,0.0738646375636259,35.002046656783804
8,high,"(10, 25)","[0, 1000]",0.7135416666666666,0.0887701027095317,111.13841771695304
8,high,"(10, 25)","[0, 1500]",0.7760416666666666,0.1373845351239045,86.39471756270454
8,high,"(10, 25)","[0, 2000]",0.796875,0.143835795422395,69.36012399428219
8,high,"(11, 26)","[0, 500]",0.34375,0.0731664262712001,53.15115655397432
8,high,"(11, 26)","[0, 1000]",0.7135416666666666,0.0888672607640425,111.12850099630596
8,high,"(11, 26)","[0, 1500]",0.78125,0.1370478309690952,87.50468402351696
8,high,"(11, 26)","[0, 2000]",0.8072916666666666,0.1436265396575133,71.09466366744633
8,high,"(12, 27)","[0, 500]",0.4427083333333333,0.0720282942056655,87.29086527853484
8,high,"(12, 27)","[0, 1000]",0.8229166666666666,0.0888588701685269,145.1703327571316
8,high,"(12, 27)","[0, 1500]",0.859375,0.1372403365870317,104.98349520641742
8,high,"(12, 27)","[0, 2000]",0.8697916666666666,0.1432873867452144,82.11538149903063
8,high,"(13, 28)","[0, 500]",0.5364583333333334,0.0716178839405377,125.20589198583669
8,high,"(13, 28)","[0, 1000]",0.8697916666666666,0.0889430629710356,161.62172973898177
8,high,"(13, 28)","[0, 1500]",0.8697916666666666,0.1371825026969114,107.49984264718574
8,high,"(13, 28)","[0, 2000]",0.8697916666666666,0.143889557570219,82.09231711735659
8,high,"(14, 29)","[0, 500]",0.65625,0.0701171196997165,181.92517561393595
8,high,"(14, 29)","[0, 1000]",0.9270833333333334,0.0889959161480267,183.93499049194227
8,high,"(14, 29)","[0, 1500]",0.9270833333333334,0.1364395134150982,122.40260140409
8,high,"(14, 29)","[0, 2000]",0.921875,0.142947856336832,92.37470774677668
8,high,"(15, 30)","[0, 500]",0.6927083333333334,0.0694980931778748,201.1690002490365
8,high,"(15, 30)","[0, 1000]",0.9166666666666666,0.0884499922394752,179.73865349681256
8,high,"(15, 30)","[0, 1500]",0.921875,0.136194173246622,120.98452933181238
