subject,depth,target,time_window,accuracy,time,itr
13,low,"(1, 16)","[0, 500]",0.0625,0.0348337789376576,0.0
13,low,"(1, 16)","[0, 1000]",0.0625,0.0394864529371261,0.0
13,low,"(1, 16)","[0, 1500]",0.0677083333333333,0.0560880489647388,0.012556269267434816
13,low,"(1, 16)","[0, 2000]",0.0729166666666666,0.0595296894510587,0.03705237069683324
13,low,"(2, 17)","[0, 500]",0.0625,0.0349790242811044,0.0
13,low,"(2, 17)","[0, 1000]",0.0572916666666666,0.0396464963754018,0.019795016772591784
13,low,"(2, 17)","[0, 1500]",0.0729166666666666,0.0566672955950101,0.04902168737701017
13,low,"(2, 17)","[0, 2000]",0.1041666666666666,0.0596861466765403,0.5246729472838714
13,low,"(3, 18)","[0, 500]",0.0572916666666666,0.0353651555875937,0.038440715871263305
13,low,"(3, 18)","[0, 1000]",0.1145833333333333,0.0397380217909812,1.5688306970491983
13,low,"(3, 18)","[0, 1500]",0.1197916666666666,0.0570274864633878,1.2470153422779982
13,low,"(3, 18)","[0, 2000]",0.1510416666666666,0.0600257615248362,2.0612865366633666
13,low,"(4, 19)","[0, 500]",0.0833333333333333,0.035923800120751,0.5448651902521204
13,low,"(4, 19)","[0, 1000]",0.140625,0.0403459345300992,3.2667557774958786
13,low,"(4, 19)","[0, 1500]",0.1927083333333333,0.0575977265834808,5.35042970997296
13,low,"(4, 19)","[0, 2000]",0.265625,0.0612277400990327,8.609258984463416
13,low,"(5, 20)","[0, 500]",0.0885416666666666,0.0364329802493254,0.8331414143383976
13,low,"(5, 20)","[0, 1000]",0.1510416666666666,0.0407609778145949,4.079998633622192
13,low,"(5, 20)","[0, 1500]",0.2083333333333333,0.0586070567369461,6.49657313960005
13,low,"(5, 20)","[0, 2000]",0.296875,0.0618581101298332,10.927917018969282
13,low,"(6, 21)","[0, 500]",0.1197916666666666,0.0365025041004022,3.619064494813673
13,low,"(6, 21)","[0, 1000]",0.1875,0.0412991928557554,7.458325051877578
13,low,"(6, 21)","[0, 1500]",0.2604166666666667,0.059032908330361,10.897307605936003
13,low,"(6, 21)","[0, 2000]",0.375,0.0623518836994965,17.565170510184906
13,low,"(7, 22)","[0, 500]",0.125,0.0367814302444458,4.237063747792613
13,low,"(7, 22)","[0, 1000]",0.203125,0.0415403246879577,9.134297443716063
13,low,"(7, 22)","[0, 1500]",0.34375,0.0598099542160828,19.530878343146057
13,low,"(7, 22)","[0, 2000]",0.4010416666666667,0.0625416859984397,20.025155999860495
13,low,"(8, 23)","[0, 500]",0.1145833333333333,0.0386376058061917,3.0283309369636093
13,low,"(8, 23)","[0, 1000]",0.2239583333333333,0.0424858083327611,11.554712186732106
13,low,"(8, 23)","[0, 1500]",0.421875,0.0622719513873259,29.150325551934483
13,low,"(8, 23)","[0, 2000]",0.4583333333333333,0.0636764417092005,25.84075917802207
13,low,"(9, 24)","[0, 500]",0.140625,0.0384606271982193,6.311614852703922
13,low,"(9, 24)","[0, 1000]",0.234375,0.0428770420451959,12.842928925498784
13,low,"(9, 24)","[0, 1500]",0.4010416666666667,0.0623835238317648,26.43571081512599
13,low,"(9, 24)","[0, 2000]",0.4583333333333333,0.0651627704501152,25.822161194559015
13,low,"(10, 25)","[0, 500]",0.125,0.0389467303951581,4.220040702184847
13,low,"(10, 25)","[0, 1000]",0.2760416666666667,0.0437029252449671,18.486462592396585
13,low,"(10, 25)","[0, 1500]",0.4322916666666667,0.0628644699851671,30.532175869058737
13,low,"(10, 25)","[0, 2000]",0.515625,0.0659577796856562,32.187620704192774
13,low,"(11, 26)","[0, 500]",0.140625,0.0385131935278574,6.310998751871327
13,low,"(11, 26)","[0, 1000]",0.265625,0.0426257016758124,17.020147702047094
13,low,"(11, 26)","[0, 1500]",0.4166666666666667,0.0612410977482795,28.481637985808458
13,low,"(11, 26)","[0, 2000]",0.4791666666666667,0.0642764916022618,28.089663011206753
13,low,"(12, 27)","[0, 500]",0.1354166666666666,0.0386557479699452,5.575998273250388
13,low,"(12, 27)","[0, 1000]",0.2916666666666667,0.0431718491017818,20.807004666781715
13,low,"(12, 27)","[0, 1500]",0.4375,0.0628525192538897,31.238058165724862
13,low,"(12, 27)","[0, 2000]",0.5677083333333334,0.0653988309204578,38.472539906976344
13,low,"(13, 28)","[0, 500]",0.1510416666666666,0.0393730315069357,7.872665334318335
13,low,"(13, 28)","[0, 1000]",0.3072916666666667,0.0442391335964202,23.192500880012755
13,low,"(13, 28)","[0, 1500]",0.4583333333333333,0.063205516586701,34.11385475916547
13,low,"(13, 28)","[0, 2000]",0.5729166666666666,0.0671873899797598,39.091612645625766
13,low,"(14, 29)","[0, 500]",0.1510416666666666,0.0395108920832475,7.870653641512823
13,low,"(14, 29)","[0, 1000]",0.3333333333333333,0.0465201822419961,27.354108041243943
13,low,"(14, 29)","[0, 1500]",0.4895833333333333,0.0646503070990244,38.583868667887494
13,low,"(14, 29)","[0, 2000]",0.640625,0.0699073945482571,47.93831919656196
13,low,"(15, 30)","[0, 500]",0.171875,0.0397701685627301,11.408206756598846
13,low,"(15, 30)","[0, 1000]",0.3489583333333333,0.0445757359266281,30.059119727438055
13,low,"(15, 30)","[0, 1500]",0.5,0.0646202713251113,40.133240814119986
13,low,"(15, 30)","[0, 2000]",0.640625,0.0674202467004458,47.99598995199144
13,low,"(16, 31)","[0, 500]",0.15625,0.0396090733508269,8.706153243014569
13,low,"(16, 31)","[0, 1000]",0.3645833333333333,0.0448752716183662,32.79288343798311
13,low,"(16, 31)","[0, 1500]",0.578125,0.0632741153240203,52.561373921550164
13,low,"(16, 31)","[0, 2000]",0.6875,0.0666492295761903,54.66990032141858
13,low,"(17, 32)","[0, 500]",0.1666666666666666,0.0391456161936124,10.487194462585359
13,low,"(17, 32)","[0, 1000]",0.4010416666666667,0.044358491897583,39.54841114308139
13,low,"(17, 32)","[0, 1500]",0.6458333333333334,0.0640882067382335,64.3918397761862
13,low,"(17, 32)","[0, 2000]",0.765625,0.0675925960143407,66.70837075443161
13,low,"(18, 33)","[0, 500]",0.1927083333333333,0.0408702567219734,15.408163138803312
13,low,"(18, 33)","[0, 1000]",0.4479166666666667,0.044296142955621,48.88912945012471
13,low,"(18, 33)","[0, 1500]",0.6822916666666666,0.0636318437755107,71.25243902149037
13,low,"(18, 33)","[0, 2000]",0.7864583333333334,0.0670626685023307,70.1725569847687
13,low,"(19, 34)","[0, 500]",0.2135416666666666,0.0390881846348444,19.944248416069016
13,low,"(19, 34)","[0, 1000]",0.484375,0.0441683543225129,56.669832304030365
13,low,"(19, 34)","[0, 1500]",0.7083333333333334,0.0637293756008148,76.34156413852743
13,low,"(19, 34)","[0, 2000]",0.8125,0.0670974118014176,74.63351475896306
13,low,"(20, 35)","[0, 500]",0.2447916666666666,0.0390792861580848,27.442946934522595
13,low,"(20, 35)","[0, 1000]",0.4947916666666667,0.0451742000877857,58.915609640285616
13,low,"(20, 35)","[0, 1500]",0.734375,0.0636553255220254,81.6208913555513
13,low,"(20, 35)","[0, 2000]",0.8333333333333334,0.06711179514726,78.33623180185944
13,low,"(21, 36)","[0, 500]",0.2447916666666666,0.0390371320148309,27.445093046260872
13,low,"(21, 36)","[0, 1000]",0.5104166666666666,0.0437991221745808,62.51574064255171
13,low,"(21, 36)","[0, 1500]",0.7083333333333334,0.0635888241231441,76.34842650507919
13,low,"(21, 36)","[0, 2000]",0.7916666666666666,0.0676690799494584,71.03011647776655
13,low,"(22, 37)","[0, 500]",0.2552083333333333,0.0391788395742575,30.129282018190263
13,low,"(22, 37)","[0, 1000]",0.5416666666666666,0.0438665772477785,69.79955151137358
13,low,"(22, 37)","[0, 1500]",0.7291666666666666,0.0640766446789105,80.52901730725878
13,low,"(22, 37)","[0, 2000]",0.7760416666666666,0.0676305641730626,68.41714226165287
13,low,"(23, 38)","[0, 500]",0.2552083333333333,0.0385456979274749,30.164703530806165
13,low,"(23, 38)","[0, 1000]",0.53125,0.0460048566261927,67.19651215727873
13,low,"(23, 38)","[0, 1500]",0.7083333333333334,0.0664228697617848,76.21029335512925
13,low,"(23, 38)","[0, 2000]",0.7708333333333334,0.070241084943215,67.47373926623952
13,low,"(24, 39)","[0, 500]",0.2708333333333333,0.038953173905611,34.35189679991644
13,low,"(24, 39)","[0, 1000]",0.5208333333333334,0.0440693907439708,64.89229365474169
13,low,"(24, 39)","[0, 1500]",0.6927083333333334,0.0646709576249122,73.2200987626369
13,low,"(24, 39)","[0, 2000]",0.7447916666666666,0.068139012902975,63.34679716615346
13,low,"(25, 40)","[0, 500]",0.2395833333333333,0.0389602209130922,26.13794970887825
13,low,"(25, 40)","[0, 1000]",0.5,0.0449009090662002,60.09496363426566
13,low,"(25, 40)","[0, 1500]",0.65625,0.0651948774854342,66.26565075941954
13,low,"(25, 40)","[0, 2000]",0.6822916666666666,0.0682505294680595,53.86803049886307
13,low,"(26, 41)","[0, 500]",0.28125,0.0392944191892941,37.24577170458342
13,low,"(26, 41)","[0, 1000]",0.484375,0.0441062040627002,56.67320556700642
13,low,"(26, 41)","[0, 1500]",0.625,0.0650044915576775,60.59338611157945
13,low,"(26, 41)","[0, 2000]",0.625,0.0707957645257314,45.79346889142823
13,low,"(27, 42)","[0, 500]",0.2708333333333333,0.0397836789488792,34.299043361306154
13,low,"(27, 42)","[0, 1000]",0.4375,0.0445663457115491,46.73755583006705
13,low,"(27, 42)","[0, 1500]",0.5833333333333334,0.0652366851766904,53.36931500636789
13,low,"(27, 42)","[0, 2000]",0.5833333333333334,0.0683370046317577,40.38781374778448
13,low,"(28, 43)","[0, 500]",0.2447916666666666,0.0395568758249282,27.41865576435889
13,low,"(28, 43)","[0, 1000]",0.4270833333333333,0.0441209152340889,44.65421133047921
13,low,"(28, 43)","[0, 1500]",0.53125,0.0669571508963902,44.85628597096342
13,low,"(28, 43)","[0, 2000]",0.5208333333333334,0.072517529129982,32.690704202886295
13,low,"(29, 44)","[0, 500]",0.25,0.0413321144878864,28.65751969055923
13,low,"(29, 44)","[0, 1000]",0.40625,0.0449832665423552,40.52472387207066
13,low,"(29, 44)","[0, 1500]",0.5,0.0648693504432837,40.126852835322545
13,low,"(29, 44)","[0, 2000]",0.4739583333333333,0.0724524271984895,27.410146931396888
13,low,"(30, 45)","[0, 500]",0.2291666666666666,0.0411936876674493,23.490597019398802
13,low,"(30, 45)","[0, 1000]",0.359375,0.0451861731708049,31.859493974422058
13,low,"(30, 45)","[0, 1500]",0.4375,0.0654483822484811,31.18625848958426
13,low,"(30, 45)","[0, 2000]",0.4166666666666667,0.0690691756705443,21.49116340695662
13,low,"(31, 46)","[0, 500]",0.2083333333333333,0.0415880034367243,18.696139271429317
13,low,"(31, 46)","[0, 1000]",0.3125,0.044064683218797,24.020033798825143
13,low,"(31, 46)","[0, 1500]",0.3802083333333333,0.0647966725130875,23.786581930306387
13,low,"(31, 46)","[0, 2000]",0.359375,0.0692956621448199,16.091998449254987
13,low,"(32, 47)","[0, 500]",0.1979166666666666,0.0395577438175678,16.52535180584888
13,low,"(32, 47)","[0, 1000]",0.2552083333333333,0.0465314351022243,15.522774348566571
13,low,"(32, 47)","[0, 1500]",0.3333333333333333,0.0642121657729148,18.30098675792152
13,low,"(32, 47)","[0, 2000]",0.3020833333333333,0.0676286282638708,11.302608376221386
13,low,"(33, 48)","[0, 500]",0.1770833333333333,0.0396226060887177,12.375304245484866
13,low,"(33, 48)","[0, 1000]",0.203125,0.0460019422074159,9.095336004106475
13,low,"(33, 48)","[0, 1500]",0.2708333333333333,0.06526721889774,11.828053118642938
13,low,"(33, 48)","[0, 2000]",0.2604166666666667,0.0701763642330964,8.206673336330308
13,low,"(34, 49)","[0, 500]",0.1510416666666666,0.0398882888257503,7.865151838441423
13,low,"(34, 49)","[0, 1000]",0.1614583333333333,0.0451987472673257,4.943891356262701
13,low,"(34, 49)","[0, 1500]",0.21875,0.0663755126297473,7.272710462270691
13,low,"(34, 49)","[0, 2000]",0.2135416666666666,0.0712167359888553,5.1910109095327766
13,low,"(35, 50)","[0, 500]",0.125,0.0394875134030977,4.215810527717677
13,low,"(35, 50)","[0, 1000]",0.140625,0.0446294595797856,3.2533603767862904
13,low,"(35, 50)","[0, 1500]",0.1875,0.0638815810283025,4.96607156883922
13,low,"(35, 50)","[0, 2000]",0.1614583333333333,0.0696919895708561,2.496675388526274
13,low,"(36, 51)","[0, 500]",0.125,0.040094635138909,4.211071524515431
13,low,"(36, 51)","[0, 1000]",0.1145833333333333,0.0446049645543098,1.561521322245347
13,low,"(36, 51)","[0, 1500]",0.1510416666666666,0.0648908950388431,2.713482058636071
13,low,"(36, 51)","[0, 2000]",0.1354166666666666,0.0688537992537021,1.4517910940059076
13,low,"(37, 52)","[0, 500]",0.0989583333333333,0.0417645052075386,1.5553534630401884
13,low,"(37, 52)","[0, 1000]",0.1197916666666666,0.045427835235993,1.8572656079413565
13,low,"(37, 52)","[0, 1500]",0.1302083333333333,0.0654264738162358,1.6791534374065178
13,low,"(37, 52)","[0, 2000]",0.1302083333333333,0.0700093234578768,1.2698451232696522
13,low,"(38, 53)","[0, 500]",0.0885416666666666,0.0413166172802448,0.8256249994840036
13,low,"(38, 53)","[0, 1000]",0.09375,0.044859804213047,0.6038652629385263
13,low,"(38, 53)","[0, 1500]",0.0833333333333333,0.0639735882480939,0.18670789935815163
13,low,"(38, 53)","[0, 2000]",0.1197916666666666,0.06842502951622,0.9387031854002068
13,low,"(39, 54)","[0, 500]",0.0677083333333333,0.0405989897747834,0.036142613871288344
13,low,"(39, 54)","[0, 1000]",0.0989583333333333,0.0449824792643388,0.8063630884223145
13,low,"(39, 54)","[0, 1500]",0.0625,0.063641515870889,0.0
13,low,"(39, 54)","[0, 2000]",0.09375,0.0680149458348751,0.3051015379147983
13,low,"(40, 55)","[0, 500]",0.0729166666666666,0.0400670245289802,0.14129812421195068
13,low,"(40, 55)","[0, 1000]",0.0885416666666666,0.044776190072298,0.4277705944196122
13,low,"(40, 55)","[0, 1500]",0.078125,0.0677127676705519,0.10706396380542288
13,low,"(40, 55)","[0, 2000]",0.078125,0.0696691274642944,0.0810977662022815
13,low,"(41, 56)","[0, 500]",0.0572916666666666,0.0411179400980472,0.03803204127659937
13,low,"(41, 56)","[0, 1000]",0.09375,0.0450942106544971,0.603729820692308
13,low,"(41, 56)","[0, 1500]",0.0677083333333333,0.0654672111074129,0.012481041064294722
13,low,"(41, 56)","[0, 2000]",0.078125,0.0676546444495519,0.08117677846527552
13,low,"(42, 57)","[0, 500]",0.046875,0.0397579905887444,0.3639456797654354
13,low,"(42, 57)","[0, 1000]",0.078125,0.04482897122701,0.16064403614121406
13,low,"(42, 57)","[0, 1500]",0.0572916666666666,0.0637468732893467,0.013160582562846404
13,low,"(42, 57)","[0, 2000]",0.0625,0.0674465037882328,0.0
13,low,"(43, 58)","[0, 500]",0.0364583333333333,0.0395311142007509,1.0828235125584633
13,low,"(43, 58)","[0, 1000]",0.0833333333333333,0.0444371178746223,0.2795823877914743
13,low,"(43, 58)","[0, 1500]",0.0364583333333333,0.0641962861021359,0.37349339172084667
