Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,26,low,"(1, 2)","[0, 500]",0.375,0.0344789723555247,5.11518687527247
1,26,low,"(1, 2)","[0, 1000]",0.5,0.0172093709309895,0.0
2,26,low,"(1, 2)","[0, 1500]",0.5,0.0246019959449768,0.0
3,26,low,"(1, 2)","[0, 2000]",0.5,0.0223538776238759,0.0
4,26,low,"(2, 3)","[0, 500]",0.5,0.025992860396703,0.0
5,26,low,"(2, 3)","[0, 1000]",0.5,0.0166080991427103,0.0
6,26,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.0251170396804809,0.19730309282023484
7,26,low,"(2, 3)","[0, 2000]",0.5833333333333334,0.0236331125100453,0.5968841849166185
8,26,low,"(3, 4)","[0, 500]",0.5,0.0203922390937805,0.0
9,26,low,"(3, 4)","[0, 1000]",0.6666666666666666,0.0145996411641438,4.831708742874995
10,26,low,"(3, 4)","[0, 1500]",0.7083333333333334,0.0202114383379618,5.096746183115893
11,26,low,"(3, 4)","[0, 2000]",0.75,0.0239349404970804,5.594701838425208
12,26,low,"(4, 5)","[0, 500]",0.5833333333333334,0.0152702629566192,2.3441574019817435
13,26,low,"(4, 5)","[0, 1000]",0.75,0.014083315928777,11.166057418153313
14,26,low,"(4, 5)","[0, 1500]",0.8333333333333334,0.0195002953211466,13.819447594553235
15,26,low,"(4, 5)","[0, 2000]",0.9166666666666666,0.023454874753952,17.38165225259036
16,26,low,"(5, 6)","[0, 500]",0.7916666666666666,0.0138182242711385,30.561212681134187
17,26,low,"(5, 6)","[0, 1000]",0.8333333333333334,0.0137090583642323,20.714675998834565
18,26,low,"(5, 6)","[0, 1500]",0.9166666666666666,0.020805021127065,23.126560271162727
19,26,low,"(5, 6)","[0, 2000]",0.9166666666666666,0.0249205032984415,17.369071489221977
20,26,low,"(6, 7)","[0, 500]",0.75,0.0135459999243418,22.049266344436987
21,26,low,"(6, 7)","[0, 1000]",0.8333333333333334,0.0133443673451741,20.72213097321733
22,26,low,"(6, 7)","[0, 1500]",0.875,0.0192139546076456,18.026515175801553
23,26,low,"(6, 7)","[0, 2000]",0.9583333333333334,0.0219940940539042,22.25875068693897
24,26,low,"(7, 8)","[0, 500]",0.6666666666666666,0.0137087106704711,9.542859318722503
25,26,low,"(7, 8)","[0, 1000]",0.875,0.0130889217058817,27.03230962382877
26,26,low,"(7, 8)","[0, 1500]",1.0,0.0180611312389373,39.524100028193274
27,26,low,"(7, 8)","[0, 2000]",1.0,0.0201929410298665,29.700133478049292
28,26,low,"(8, 9)","[0, 500]",0.7916666666666666,0.0115075310071309,30.699270449595893
29,26,low,"(8, 9)","[0, 1000]",0.9166666666666666,0.0120259126027425,34.753051817940836
30,26,low,"(8, 9)","[0, 1500]",1.0,0.0185330212116241,39.511817762202185
31,26,low,"(8, 9)","[0, 2000]",1.0,0.0182704031467437,29.728424846567766
32,26,low,"(9, 10)","[0, 500]",0.7916666666666666,0.0114050408204396,30.705422860519768
33,26,low,"(9, 10)","[0, 1000]",0.9583333333333334,0.0123229324817657,44.45919477460771
34,26,low,"(9, 10)","[0, 1500]",1.0,0.0174396932125091,39.54028635759255
35,26,low,"(9, 10)","[0, 2000]",1.0,0.0184163848559061,29.726274742009377
36,26,low,"(10, 11)","[0, 500]",0.8333333333333334,0.0104002654552459,41.141543455838985
