subject,depth,target,time_window,accuracy,time,itr
30,low,"(1, 16)","[0, 500]",0.046875,0.1408232351144155,0.3065472317940723
30,low,"(1, 16)","[0, 1000]",0.0677083333333333,0.1055146356423695,0.017673814454103
30,low,"(1, 16)","[0, 1500]",0.09375,0.1568543935815493,0.3808147190539189
30,low,"(1, 16)","[0, 2000]",0.1770833333333333,0.1559565377732118,3.097462222029164
30,low,"(2, 17)","[0, 500]",0.0625,0.1172133162617683,0.0
30,low,"(2, 17)","[0, 1000]",0.0989583333333333,0.1008012567957242,0.7654745069782994
30,low,"(2, 17)","[0, 1500]",0.21875,0.1513542272150516,6.898456667143321
30,low,"(2, 17)","[0, 2000]",0.2864583333333333,0.1540019338329633,9.698280503871429
30,low,"(3, 18)","[0, 500]",0.0729166666666666,0.0967701723178227,0.1278724390970963
30,low,"(3, 18)","[0, 1000]",0.1822916666666666,0.095836312820514,6.583367895019133
30,low,"(3, 18)","[0, 1500]",0.2395833333333333,0.1455964495738347,8.560613480273702
30,low,"(3, 18)","[0, 2000]",0.3229166666666667,0.1490350551903247,12.485168803253885
30,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0885926497479279,0.0349644526518143
30,low,"(4, 19)","[0, 1000]",0.3072916666666667,0.0933047582705815,22.151661594511147
30,low,"(4, 19)","[0, 1500]",0.3802083333333333,0.1419841013848781,22.66840721759144
30,low,"(4, 19)","[0, 2000]",0.4270833333333333,0.1476109325885772,21.70988948507477
30,low,"(5, 20)","[0, 500]",0.140625,0.0846241228282451,5.813232741371163
30,low,"(5, 20)","[0, 1000]",0.3958333333333333,0.091610894848903,36.88819484451477
30,low,"(5, 20)","[0, 1500]",0.4791666666666667,0.140683547904094,35.34187387027617
30,low,"(5, 20)","[0, 2000]",0.4895833333333333,0.1463169381022453,28.127375267166947
30,low,"(6, 21)","[0, 500]",0.1979166666666666,0.0815920544167359,15.330989253450872
30,low,"(6, 21)","[0, 1000]",0.4635416666666667,0.090211013952891,49.96948295405704
30,low,"(6, 21)","[0, 1500]",0.53125,0.1398239384094874,42.86306378295026
30,low,"(6, 21)","[0, 2000]",0.5625,0.1447690650820732,36.42450771965843
30,low,"(7, 22)","[0, 500]",0.2552083333333333,0.0791741795837879,28.048680152570974
30,low,"(7, 22)","[0, 1000]",0.4947916666666667,0.0887412428855896,56.558044053944776
30,low,"(7, 22)","[0, 1500]",0.5520833333333334,0.1374077585836251,46.09285325792112
30,low,"(7, 22)","[0, 2000]",0.578125,0.1417244908710321,38.36526858037141
30,low,"(8, 23)","[0, 500]",0.2604166666666667,0.0768676983813444,29.450879668811066
30,low,"(8, 23)","[0, 1000]",0.4947916666666667,0.0878608624140421,56.60381516237819
30,low,"(8, 23)","[0, 1500]",0.5677083333333334,0.1367021029194196,48.54954289157026
30,low,"(8, 23)","[0, 2000]",0.609375,0.1403725259006023,42.2917733455457
30,low,"(9, 24)","[0, 500]",0.2760416666666667,0.0753371355434258,33.53577214669407
30,low,"(9, 24)","[0, 1000]",0.4895833333333333,0.0879602345327536,55.489401215298834
30,low,"(9, 24)","[0, 1500]",0.5572916666666666,0.1364824337263902,46.92547626983247
30,low,"(9, 24)","[0, 2000]",0.6041666666666666,0.1395384495457013,41.64621946738456
30,low,"(10, 25)","[0, 500]",0.265625,0.0735165824492772,30.94181403559029
30,low,"(10, 25)","[0, 1000]",0.4375,0.0871605699261029,44.90640964307701
30,low,"(10, 25)","[0, 1500]",0.5364583333333334,0.1345270723104477,43.78632097703068
30,low,"(10, 25)","[0, 2000]",0.5989583333333334,0.1383100648721059,41.01231448229209
30,low,"(11, 26)","[0, 500]",0.2552083333333333,0.0718204130729039,28.409393831315032
30,low,"(11, 26)","[0, 1000]",0.453125,0.0867498653630415,48.02035067443941
30,low,"(11, 26)","[0, 1500]",0.609375,0.1336300770441691,55.4104328834379
30,low,"(11, 26)","[0, 2000]",0.6822916666666666,0.1387456742425759,52.092487640042215
30,low,"(12, 27)","[0, 500]",0.3333333333333333,0.0704950143893559,50.17857371292037
30,low,"(12, 27)","[0, 1000]",0.625,0.0862268917262554,87.30120948543839
30,low,"(12, 27)","[0, 1500]",0.7447916666666666,0.1335894378523031,80.1976185240361
30,low,"(12, 27)","[0, 2000]",0.7708333333333334,0.138672603915135,65.31476904319024
30,low,"(13, 28)","[0, 500]",0.3125,0.0700392511983712,43.99428447489132
30,low,"(13, 28)","[0, 1000]",0.6666666666666666,0.0860566931466261,98.30466376044537
30,low,"(13, 28)","[0, 1500]",0.7760416666666666,0.1347077190876007,86.53618796914078
30,low,"(13, 28)","[0, 2000]",0.8020833333333334,0.1382414028048515,70.40419544280215
30,low,"(14, 29)","[0, 500]",0.296875,0.0696757932504018,39.55199536183164
30,low,"(14, 29)","[0, 1000]",0.6822916666666666,0.0852767092486222,102.65822683858224
30,low,"(14, 29)","[0, 1500]",0.8125,0.1341856668392817,94.40466179726197
30,low,"(14, 29)","[0, 2000]",0.84375,0.1382667298118273,77.56616798099861
30,low,"(15, 30)","[0, 500]",0.296875,0.0697110642989476,39.54954668137603
30,low,"(15, 30)","[0, 1000]",0.6822916666666666,0.0850555648406346,102.6791495392576
30,low,"(15, 30)","[0, 1500]",0.8020833333333334,0.1347412467002868,92.08868127040314
30,low,"(15, 30)","[0, 2000]",0.84375,0.1387169001003106,77.54984137684873
30,low,"(16, 31)","[0, 500]",0.28125,0.0686283844212691,35.32436538341937
30,low,"(16, 31)","[0, 1000]",0.6510416666666666,0.0852699230114619,94.18064297993097
30,low,"(16, 31)","[0, 1500]",0.75,0.1337750839690367,81.2351436257058
30,low,"(16, 31)","[0, 2000]",0.8020833333333334,0.1388434742887815,70.38437708819382
30,low,"(17, 32)","[0, 500]",0.2447916666666666,0.0684809647500515,26.023605293523243
30,low,"(17, 32)","[0, 1000]",0.6197916666666666,0.0852346196770668,86.04841282584933
30,low,"(17, 32)","[0, 1500]",0.7135416666666666,0.1333153285086155,74.08501246550539
30,low,"(17, 32)","[0, 2000]",0.7760416666666666,0.1377132485310236,66.17415808728242
30,low,"(18, 33)","[0, 500]",0.234375,0.0685072975854079,23.55923272384857
30,low,"(18, 33)","[0, 1000]",0.5833333333333334,0.0849317895869414,76.99618585470871
30,low,"(18, 33)","[0, 1500]",0.6666666666666666,0.133557037760814,65.3570310534775
30,low,"(18, 33)","[0, 2000]",0.734375,0.1376868610580762,59.70329133182388
30,low,"(19, 34)","[0, 500]",0.2135416666666666,0.0685307209690411,18.91139436440497
30,low,"(19, 34)","[0, 1000]",0.5260416666666666,0.0842128867904345,63.6547116253352
30,low,"(19, 34)","[0, 1500]",0.625,0.1323631120224793,58.09303133897608
30,low,"(19, 34)","[0, 2000]",0.6822916666666666,0.1375631007055441,52.121306998563576
30,low,"(20, 35)","[0, 500]",0.1770833333333333,0.068388116856416,11.749003418690904
30,low,"(20, 35)","[0, 1000]",0.4895833333333333,0.0843557280798753,55.673853512241166
30,low,"(20, 35)","[0, 1500]",0.5729166666666666,0.1319658892850081,49.51677559291082
30,low,"(20, 35)","[0, 2000]",0.6458333333333334,0.1375812006493409,47.11611291001077
30,low,"(21, 36)","[0, 500]",0.1770833333333333,0.0685462976495425,11.745734614220806
30,low,"(21, 36)","[0, 1000]",0.453125,0.0843793364862601,48.12532651095414
30,low,"(21, 36)","[0, 1500]",0.5520833333333334,0.1317450627684593,46.252810725057465
30,low,"(21, 36)","[0, 2000]",0.6145833333333334,0.1371934091051419,43.02206626080212
30,low,"(22, 37)","[0, 500]",0.1614583333333333,0.0692921044925848,9.076797326738332
30,low,"(22, 37)","[0, 1000]",0.4322916666666667,0.0842189192771911,44.01108669907918
30,low,"(22, 37)","[0, 1500]",0.5520833333333334,0.1310483242074648,46.27256864167357
30,low,"(22, 37)","[0, 2000]",0.6197916666666666,0.1367174759507179,43.70382028411399
30,low,"(23, 38)","[0, 500]",0.1458333333333333,0.0679808867474397,6.713258888534305
30,low,"(23, 38)","[0, 1000]",0.4270833333333333,0.0835379362106323,43.02977721896108
30,low,"(23, 38)","[0, 1500]",0.5260416666666666,0.1307657870153586,42.320766843796505
30,low,"(23, 38)","[0, 2000]",0.6197916666666666,0.136177280296882,43.71487208865814
30,low,"(24, 39)","[0, 500]",0.1458333333333333,0.0675701486567656,6.718117127017432
30,low,"(24, 39)","[0, 1000]",0.4114583333333333,0.0830702980359395,40.07342155806504
30,low,"(24, 39)","[0, 1500]",0.484375,0.1298952860136827,36.304691500368826
30,low,"(24, 39)","[0, 2000]",0.5833333333333334,0.1354049704968929,39.11932905695155
30,low,"(25, 40)","[0, 500]",0.1354166666666666,0.0671782679855823,5.295589923119481
30,low,"(25, 40)","[0, 1000]",0.40625,0.0828208029270172,39.10864864536373
30,low,"(25, 40)","[0, 1500]",0.4739583333333333,0.1293807079394658,34.86369100913104
30,low,"(25, 40)","[0, 2000]",0.5520833333333334,0.1356227720777193,35.33994698246735
30,low,"(26, 41)","[0, 500]",0.1666666666666666,0.0672482612232367,9.967637288971224
30,low,"(26, 41)","[0, 1000]",0.3541666666666667,0.0825292865435282,29.87811247512252
30,low,"(26, 41)","[0, 1500]",0.4427083333333333,0.1295980115731557,30.641203787928934
30,low,"(26, 41)","[0, 2000]",0.5208333333333334,0.1355332024395465,31.726061398946086
30,low,"(27, 42)","[0, 500]",0.140625,0.0667872466146946,5.996176012285805
30,low,"(27, 42)","[0, 1000]",0.3333333333333333,0.0826284028589725,26.441783770676555
30,low,"(27, 42)","[0, 1500]",0.3958333333333333,0.1289109947780768,24.7205375325418
30,low,"(27, 42)","[0, 2000]",0.4791666666666667,0.1354259985188643,27.15375342029277
30,low,"(28, 43)","[0, 500]",0.1458333333333333,0.066991443435351,6.724974037301515
30,low,"(28, 43)","[0, 1000]",0.2760416666666667,0.0828360629578431,17.818371353842824
30,low,"(28, 43)","[0, 1500]",0.3697916666666667,0.1274705777565638,21.653220749659816
30,low,"(28, 43)","[0, 2000]",0.4375,0.1355456213156382,22.860892042580662
30,low,"(29, 44)","[0, 500]",0.1354166666666666,0.0665745884180069,5.301232321314169
30,low,"(29, 44)","[0, 1000]",0.2447916666666666,0.083119428406159,13.65862697644185
30,low,"(29, 44)","[0, 1500]",0.328125,0.1276778541505336,17.032559593240485
30,low,"(29, 44)","[0, 2000]",0.40625,0.1349545332292715,19.83539118442466
30,low,"(30, 45)","[0, 500]",0.1145833333333333,0.0658731386065483,2.882577055153442
30,low,"(30, 45)","[0, 1000]",0.203125,0.082256839921077,8.790648184785963
30,low,"(30, 45)","[0, 1500]",0.2708333333333333,0.1268077418208122,11.3806096037329
30,low,"(30, 45)","[0, 2000]",0.375,0.1335648794968923,16.97888957458134
30,low,"(31, 46)","[0, 500]",0.109375,0.0655577816069126,2.376168534509276
30,low,"(31, 46)","[0, 1000]",0.171875,0.0816967499752839,5.692731982552909
30,low,"(31, 46)","[0, 1500]",0.2447916666666666,0.1264739247659842,9.095703299187646
30,low,"(31, 46)","[0, 2000]",0.3385416666666667,0.1328142682711283,13.850385188895933
30,low,"(32, 47)","[0, 500]",0.1145833333333333,0.0645649110277493,2.889256653420894
30,low,"(32, 47)","[0, 1000]",0.15625,0.0819134426613648,4.342232103482441
30,low,"(32, 47)","[0, 1500]",0.2239583333333333,0.1260331980884075,7.407981268893442
30,low,"(32, 47)","[0, 2000]",0.328125,0.1333620635171731,12.99522501291239
30,low,"(33, 48)","[0, 500]",0.1041666666666666,0.0643078957994778,1.9150212306094416
30,low,"(33, 48)","[0, 1000]",0.1614583333333333,0.0817712234954039,4.776748484300469
30,low,"(33, 48)","[0, 1500]",0.1875,0.1265715261300405,4.77467343539068
30,low,"(33, 48)","[0, 2000]",0.2864583333333333,0.1328568123281002,9.794429161604697
30,low,"(34, 49)","[0, 500]",0.0989583333333333,0.0635554095109303,1.4952128665716522
30,low,"(34, 49)","[0, 1000]",0.1354166666666666,0.0816676045457522,2.7767712631258403
30,low,"(34, 49)","[0, 1500]",0.1614583333333333,0.1248995599647363,3.1801036688714945
30,low,"(34, 49)","[0, 2000]",0.25,0.132475604613622,7.274754138572887
30,low,"(35, 50)","[0, 500]",0.1041666666666666,0.0638982045153776,1.9164125588682748
30,low,"(35, 50)","[0, 1000]",0.1145833333333333,0.0820355440179507,1.5075040136092228
