subject,depth,target,time_window,accuracy,time,itr
10,high,"(1, 2)","[0, 500]",0.5,0.0040930112202962,0.0
10,high,"(1, 2)","[0, 1000]",0.5,0.0043720006942749,0.0
10,high,"(1, 2)","[0, 1500]",0.5,0.0060244898001352,0.0
10,high,"(1, 2)","[0, 2000]",0.5,0.0069390336672465,0.0
10,high,"(2, 3)","[0, 500]",0.5,0.0039234161376953,0.0
10,high,"(2, 3)","[0, 1000]",0.6666666666666666,0.0041597286860148,4.881942400882204
10,high,"(2, 3)","[0, 1500]",0.7083333333333334,0.0056859950224558,5.145914799959717
10,high,"(2, 3)","[0, 2000]",0.8333333333333334,0.0066417555014292,10.464575773691855
10,high,"(3, 4)","[0, 500]",0.4166666666666667,0.0040905872980753,2.3961459137831502
10,high,"(3, 4)","[0, 1000]",0.5,0.0044178068637847,0.0
10,high,"(3, 4)","[0, 1500]",0.5,0.006208062171936,0.0
10,high,"(3, 4)","[0, 2000]",0.5416666666666666,0.0070661107699076,0.1499254594689813
10,high,"(4, 5)","[0, 500]",0.375,0.0040090481440226,5.424426078400197
10,high,"(4, 5)","[0, 1000]",0.4166666666666667,0.004174401362737,1.2028534080251985
10,high,"(4, 5)","[0, 1500]",0.375,0.0064635674158732,1.8148197431630033
10,high,"(4, 5)","[0, 2000]",0.625,0.0074071586132049,1.3619358747284844
10,high,"(5, 6)","[0, 500]",0.5,0.004037340482076,0.0
10,high,"(5, 6)","[0, 1000]",0.625,0.0042956173419952,2.722266011413943
10,high,"(5, 6)","[0, 1500]",0.8333333333333334,0.0061852931976318,13.941614485239462
10,high,"(5, 6)","[0, 2000]",0.8333333333333334,0.0074628988901774,10.460295287503357
10,high,"(6, 7)","[0, 500]",0.6666666666666666,0.0038853287696838,9.72889996360928
10,high,"(6, 7)","[0, 1000]",0.75,0.0041521489620208,11.276490862621559
10,high,"(6, 7)","[0, 1500]",0.8333333333333334,0.0058340330918629,13.944866591959762
10,high,"(6, 7)","[0, 2000]",0.875,0.0069467027982076,13.645670495305529
10,high,"(7, 8)","[0, 500]",0.625,0.0041201909383138,5.423230161468845
10,high,"(7, 8)","[0, 1000]",0.7083333333333334,0.0041724840799967,7.71593722066266
10,high,"(7, 8)","[0, 1500]",0.7916666666666666,0.0062141021092732,10.42541562278757
10,high,"(7, 8)","[0, 2000]",0.9583333333333334,0.0069141189257303,22.426003188467504
10,high,"(8, 9)","[0, 500]",0.5,0.004016230503718,0.0
10,high,"(8, 9)","[0, 1000]",0.625,0.0042807658513387,2.7223062687897763
10,high,"(8, 9)","[0, 1500]",0.75,0.00620103875796,7.517796257655905
10,high,"(8, 9)","[0, 2000]",0.8333333333333334,0.0062888463338216,10.46641650800706
10,high,"(9, 10)","[0, 500]",0.625,0.0044137140115102,5.420074332950651
10,high,"(9, 10)","[0, 1000]",0.5416666666666666,0.0045795838038126,0.2995385469635081
10,high,"(9, 10)","[0, 1500]",0.6666666666666666,0.0062413016955057,3.2546245752339895
10,high,"(9, 10)","[0, 2000]",0.75,0.0069430569807688,5.642069660654321
10,high,"(10, 11)","[0, 500]",0.5,0.0041786531607309,0.0
10,high,"(10, 11)","[0, 1000]",0.6666666666666666,0.0041699608167012,4.881892655645244
10,high,"(10, 11)","[0, 1500]",0.625,0.0062342782815297,1.8150960072567763
10,high,"(10, 11)","[0, 2000]",0.7083333333333334,0.0072990457216898,3.8599788419131245
10,high,"(11, 12)","[0, 500]",0.625,0.0040724476178487,5.4237438237742905
10,high,"(11, 12)","[0, 1000]",0.7083333333333334,0.0045741299788157,7.712852257146537
10,high,"(11, 12)","[0, 1500]",0.7916666666666666,0.0069103042284647,10.420599014639315
10,high,"(11, 12)","[0, 2000]",0.875,0.0069486498832702,13.645657256660288
10,high,"(12, 13)","[0, 500]",0.5833333333333334,0.004870057106018,2.3924464997083317
10,high,"(12, 13)","[0, 1000]",0.7083333333333334,0.0046875178813934,7.711981793320955
10,high,"(12, 13)","[0, 1500]",0.8333333333333334,0.0073845386505126,13.930522811317816
10,high,"(12, 13)","[0, 2000]",0.8333333333333334,0.0078932642936706,10.458053261354797
10,high,"(13, 14)","[0, 500]",0.6666666666666666,0.0041804611682891,9.72320495199499
10,high,"(13, 14)","[0, 1000]",0.7083333333333334,0.0052470465501149,7.7076892416334575
10,high,"(13, 14)","[0, 1500]",0.875,0.0064026415348052,18.17982301207447
10,high,"(13, 14)","[0, 2000]",0.875,0.0073663194974263,13.64281802580046
10,high,"(14, 15)","[0, 500]",0.6666666666666666,0.0044516722361246,9.717977412979954
10,high,"(14, 15)","[0, 1000]",0.7916666666666666,0.0042068759600321,15.63712458788019
10,high,"(14, 15)","[0, 1500]",0.9166666666666666,0.0068950653076171,23.340038594261486
10,high,"(14, 15)","[0, 2000]",0.9166666666666666,0.0069406231244405,17.524678396826285
10,high,"(15, 16)","[0, 500]",0.6666666666666666,0.0045967996120452,9.71518241990373
10,high,"(15, 16)","[0, 1000]",0.9166666666666666,0.0044237573941548,35.01608631104911
10,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.0068679352601369,29.867954169612826
10,high,"(15, 16)","[0, 2000]",1.0,0.0069446166356404,29.896191206602168
