subject,depth,target,time_window,accuracy,time,itr
12,low,"(9, 10)","[0, 500]",0.75,0.0046198467413584,22.439292876753942
12,low,"(9, 10)","[0, 1000]",0.875,0.0047530929247538,27.256580348815277
12,low,"(9, 10)","[0, 1500]",0.875,0.0071684022744496,18.170586224270714
12,low,"(9, 10)","[0, 2000]",1.0,0.0083326001962025,29.875529578187574
12,low,"(10, 11)","[0, 500]",0.75,0.0047709842522939,22.43257414889844
12,low,"(10, 11)","[0, 1000]",0.9166666666666666,0.0042398770650227,35.0224978961921
12,low,"(10, 11)","[0, 1500]",0.9583333333333334,0.0062230825424194,29.880741406538196
12,low,"(10, 11)","[0, 2000]",1.0,0.0069453219572703,29.896180699873327
12,low,"(11, 12)","[0, 500]",0.7083333333333334,0.0048344631989796,15.347866302115383
12,low,"(11, 12)","[0, 1000]",1.0,0.0041518807411193,59.75191716587405
12,low,"(11, 12)","[0, 1500]",1.0,0.0083306630452473,39.77907594801718
12,low,"(11, 12)","[0, 2000]",1.0,0.0069461166858673,29.896168861314457
12,low,"(12, 13)","[0, 500]",0.8333333333333334,0.0050637523333231,41.576245779048556
12,low,"(12, 13)","[0, 1000]",0.9583333333333334,0.0045949618021647,44.801202615300525
12,low,"(12, 13)","[0, 1500]",0.9166666666666666,0.006921112537384,23.339635160171294
12,low,"(12, 13)","[0, 2000]",1.0,0.006943921248118,29.896201565356154
12,low,"(13, 14)","[0, 500]",0.9583333333333334,0.0048234065373738,89.15407219074112
12,low,"(13, 14)","[0, 1000]",0.9583333333333334,0.0047063827514648,44.79623420601113
12,low,"(13, 14)","[0, 1500]",1.0,0.0070554812749226,39.81273466404956
12,low,"(13, 14)","[0, 2000]",1.0,0.0078004697958628,29.883447535053286
12,low,"(14, 15)","[0, 500]",0.7916666666666666,0.0046133498350779,31.118693226259534
12,low,"(14, 15)","[0, 1000]",0.9583333333333334,0.0048759082953135,44.78867694853937
12,low,"(14, 15)","[0, 1500]",0.9583333333333334,0.0069478750228881,29.866369750397162
12,low,"(14, 15)","[0, 2000]",0.9583333333333334,0.007578690846761,22.41857947347792
12,low,"(15, 16)","[0, 500]",0.5,0.0048534274101257,0.0
12,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.0048608581225077,20.89707697474937
12,low,"(15, 16)","[0, 1500]",0.7916666666666666,0.006936639547348,10.420416903599737
12,low,"(15, 16)","[0, 2000]",0.875,0.0075964033603668,13.641254468370533
12,low,"(16, 17)","[0, 500]",0.5,0.0048728585243225,0.0
12,low,"(16, 17)","[0, 1000]",0.5416666666666666,0.0055443843205769,0.2992511454828698
12,low,"(16, 17)","[0, 1500]",0.7916666666666666,0.0077431698640187,10.414842756547982
12,low,"(16, 17)","[0, 2000]",0.9583333333333334,0.0081311265627543,22.412412135180556
12,low,"(17, 18)","[0, 500]",0.6666666666666666,0.0048750241597493,9.709828615288144
12,low,"(17, 18)","[0, 1000]",0.7916666666666666,0.0054356257120768,15.618014351015006
12,low,"(17, 18)","[0, 1500]",0.75,0.0069335798422495,7.514141753770853
12,low,"(17, 18)","[0, 2000]",0.875,0.0076394875844319,13.640961725142638
12,low,"(18, 19)","[0, 500]",0.625,0.0049362579981486,5.414465254170995
12,low,"(18, 19)","[0, 1000]",0.6666666666666666,0.0047419766585032,4.879113315275398
12,low,"(18, 19)","[0, 1500]",0.7083333333333334,0.0076382259527842,5.139251388363763
12,low,"(18, 19)","[0, 2000]",0.6666666666666666,0.0076410075028737,2.4417960872537163
12,low,"(19, 20)","[0, 500]",0.625,0.0045399169127146,5.4187185847082775
12,low,"(19, 20)","[0, 1000]",0.5833333333333334,0.0051253934701283,1.2017153369896783
12,low,"(19, 20)","[0, 1500]",0.875,0.0069440603256225,18.17329131786523
12,low,"(19, 20)","[0, 2000]",0.9583333333333334,0.0076406995455423,22.41788704532482
12,low,"(20, 21)","[0, 500]",0.5833333333333334,0.0041906833648681,2.395670211257622
12,low,"(20, 21)","[0, 1000]",0.7083333333333334,0.0048613846302032,7.710647423007005
12,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.0069438119729359,29.86645027665914
12,low,"(20, 21)","[0, 2000]",1.0,0.0076380868752797,29.885864584978542
12,low,"(21, 22)","[0, 500]",0.8333333333333334,0.0048589408397674,41.593112456660094
12,low,"(21, 22)","[0, 1000]",0.75,0.0049372712771097,11.26768093501196
12,low,"(21, 22)","[0, 1500]",0.9166666666666666,0.0075205266475677,23.33035495045325
12,low,"(21, 22)","[0, 2000]",0.9166666666666666,0.0076542596022288,17.51844911222429
12,low,"(22, 23)","[0, 500]",0.7083333333333334,0.0052148103713989,15.33631177633577
12,low,"(22, 23)","[0, 1000]",0.75,0.0044570565223693,11.27306783194455
12,low,"(22, 23)","[0, 1500]",0.7916666666666666,0.0069160163402557,10.420559514344768
12,low,"(22, 23)","[0, 2000]",0.9166666666666666,0.0069415767987569,17.524670069311483
12,low,"(23, 24)","[0, 500]",0.5,0.0042241811752319,0.0
12,low,"(23, 24)","[0, 1000]",0.625,0.0047753453254699,2.720966270939405
12,low,"(23, 24)","[0, 1500]",0.8333333333333334,0.0062471429506937,13.941042012509982
12,low,"(23, 24)","[0, 2000]",0.75,0.0076395571231842,5.640112286230101
12,low,"(24, 25)","[0, 500]",0.625,0.0050467153390248,5.413281071765531
12,low,"(24, 25)","[0, 1000]",0.6666666666666666,0.0045915643374125,4.879843839783733
12,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.0069457590579986,10.420353842867547
12,low,"(24, 25)","[0, 2000]",0.8333333333333334,0.0083330770333608,10.455763011241753
12,low,"(25, 26)","[0, 500]",0.5416666666666666,0.005245288213094,0.5955727165829338
12,low,"(25, 26)","[0, 1000]",0.7083333333333334,0.0051276783148447,7.708604601226706
12,low,"(25, 26)","[0, 1500]",0.7083333333333334,0.007721334695816,5.138968102113724
12,low,"(25, 26)","[0, 2000]",0.7916666666666666,0.0075551867485046,7.821906035283573
12,low,"(26, 27)","[0, 500]",0.75,0.0043493012587229,22.451329870373623
12,low,"(26, 27)","[0, 1000]",0.6666666666666666,0.0046252210934956,4.879680356217533
12,low,"(26, 27)","[0, 1500]",0.8333333333333334,0.0069131255149841,13.934880747636004
12,low,"(26, 27)","[0, 2000]",0.8333333333333334,0.0076396763324737,10.459374233656698
12,low,"(27, 28)","[0, 500]",0.5416666666666666,0.0049023628234863,0.595977224505479
12,low,"(27, 28)","[0, 1000]",0.5416666666666666,0.0047657191753387,0.2994830566958154
12,low,"(27, 28)","[0, 1500]",0.5416666666666666,0.0069446563720703,0.19968238884514403
12,low,"(27, 28)","[0, 2000]",0.625,0.0076381464799245,1.3617791778342436
12,low,"(28, 29)","[0, 500]",0.6666666666666666,0.0045455296834309,9.716169638459517
12,low,"(28, 29)","[0, 1000]",0.6666666666666666,0.0044395923614501,4.880582161447236
12,low,"(28, 29)","[0, 1500]",0.625,0.0076366066932678,1.8134076954383263
12,low,"(28, 29)","[0, 2000]",0.6666666666666666,0.0076371033986409,2.441800835634997
12,low,"(29, 30)","[0, 500]",0.5833333333333334,0.0055100520451863,2.38941757150829
12,low,"(29, 30)","[0, 1000]",0.7083333333333334,0.0049495597680409,7.7099708841770385
12,low,"(29, 30)","[0, 1500]",0.6666666666666666,0.0088977317015329,3.248894775130005
12,low,"(29, 30)","[0, 2000]",0.7083333333333334,0.0083274940649668,3.858002177819852
12,low,"(30, 31)","[0, 500]",0.6666666666666666,0.0043301383654276,9.72031925876806
12,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.0053798953692118,7.7066707635253975
12,low,"(30, 31)","[0, 1500]",0.625,0.0075494945049285,1.813512481326469
12,low,"(30, 31)","[0, 2000]",0.7916666666666666,0.0083319147427876,7.818880891211691
12,low,"(31, 32)","[0, 500]",0.5,0.0047867894172668,0.0
12,low,"(31, 32)","[0, 1000]",0.3333333333333333,0.0041696230570475,4.88189429770485
12,low,"(31, 32)","[0, 1500]",0.6666666666666666,0.0069017310937245,3.2531981718360123
12,low,"(31, 32)","[0, 2000]",0.75,0.008333146572113,5.638164440884233
12,low,"(32, 33)","[0, 500]",0.5833333333333334,0.0046850740909576,2.3933234068918536
12,low,"(32, 33)","[0, 1000]",0.4166666666666667,0.0049512286980946,1.2019236022982156
12,low,"(32, 33)","[0, 1500]",0.6666666666666666,0.0076389511426289,3.2516073911563814
12,low,"(32, 33)","[0, 2000]",0.7916666666666666,0.0090278089046478,7.816172559579665
12,low,"(33, 34)","[0, 500]",0.6666666666666666,0.0048764546712239,9.709801103564985
12,low,"(33, 34)","[0, 1000]",0.5416666666666666,0.0055559972922007,0.2992476894892998
12,low,"(33, 34)","[0, 1500]",0.5416666666666666,0.0082788368066151,0.19950575550002303
12,low,"(33, 34)","[0, 2000]",0.75,0.0096772809823354,5.634393461878201
12,low,"(34, 35)","[0, 500]",0.4583333333333333,0.0051057934761047,0.5957371955109736
12,low,"(34, 35)","[0, 1000]",0.375,0.0054661432902018,2.7190968514919054
12,low,"(34, 35)","[0, 1500]",0.5833333333333334,0.0074354211489359,0.8012778418130984
12,low,"(34, 35)","[0, 2000]",0.4583333333333333,0.0084592203299204,0.14982146801684657
12,low,"(35, 36)","[0, 500]",0.375,0.0047280192375183,5.416699133589276
12,low,"(35, 36)","[0, 1000]",0.375,0.0046090384324391,2.7214167102936715
12,low,"(35, 36)","[0, 1500]",0.4583333333333333,0.0071834921836853,0.1996507461781082
12,low,"(35, 36)","[0, 2000]",0.625,0.0074236492315928,1.3619246866741903
12,low,"(36, 37)","[0, 500]",0.4166666666666667,0.0049828290939331,2.3919122222394456
12,low,"(36, 37)","[0, 1000]",0.4583333333333333,0.0053494274616241,0.29930917611557095
12,low,"(36, 37)","[0, 1500]",0.375,0.0076384246349334,1.813405508793735
12,low,"(36, 37)","[0, 2000]",0.5416666666666666,0.0083335836728413,0.1498308404978693
12,low,"(37, 38)","[0, 500]",0.375,0.0047881503899892,5.416053887932777
12,low,"(37, 38)","[0, 1000]",0.5,0.0055436392625172,0.0
12,low,"(37, 38)","[0, 1500]",0.5416666666666666,0.0076387425263722,0.19959045914246
12,low,"(37, 38)","[0, 2000]",0.5833333333333334,0.0083346962928771,0.6014309284007375
12,low,"(38, 39)","[0, 500]",0.4583333333333333,0.0055616299311319,0.5952000528259829
12,low,"(38, 39)","[0, 1000]",0.5416666666666666,0.0050921241442362,0.29938579918532665
12,low,"(38, 39)","[0, 1500]",0.6666666666666666,0.0083472530047098,3.250080475145944
12,low,"(38, 39)","[0, 2000]",0.6666666666666666,0.0078444977601369,2.441548617036509
12,low,"(39, 40)","[0, 500]",0.4166666666666667,0.005318135023117,2.3903250590354816
12,low,"(39, 40)","[0, 1000]",0.625,0.0048589905103047,2.7207397757507157
12,low,"(39, 40)","[0, 1500]",0.625,0.0076304872830708,1.8134150559856461
12,low,"(39, 40)","[0, 2000]",0.5416666666666666,0.0076365669568379,0.14988285917600988
12,low,"(40, 41)","[0, 500]",0.5416666666666666,0.0041731099287668,0.5968392659503686
12,low,"(40, 41)","[0, 1000]",0.4583333333333333,0.0055550833543141,0.299247961472213
12,low,"(40, 41)","[0, 1500]",0.4166666666666667,0.0083279013633728,0.8008037243354298
12,low,"(40, 41)","[0, 2000]",0.5833333333333334,0.0083314577738444,0.6014318982334317
12,low,"(41, 42)","[0, 500]",0.4166666666666667,0.0049211084842681,2.392204605105088
12,low,"(41, 42)","[0, 1000]",0.3333333333333333,0.0054959952831268,4.875454481895035
12,low,"(41, 42)","[0, 1500]",0.2916666666666667,0.0086117883523305,5.135934841355342
12,low,"(41, 42)","[0, 2000]",0.4166666666666667,0.0086232821146647,0.6013445187487769
12,low,"(42, 43)","[0, 500]",0.4166666666666667,0.0055583119392395,2.3891894810266714
12,low,"(42, 43)","[0, 1000]",0.3333333333333333,0.0058746337890625,4.87361922853565
12,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.0080113808314005,0.800971807165613
12,low,"(42, 43)","[0, 2000]",0.4583333333333333,0.0076397856076558,0.14988261888360746
12,low,"(43, 44)","[0, 500]",0.5,0.0051964422067006,0.0
12,low,"(43, 44)","[0, 1000]",0.375,0.0052189528942108,2.719765496492602
12,low,"(43, 44)","[0, 1500]",0.5,0.0076941847801208,0.0
12,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.0077024698257446,0.14987793926851958
12,low,"(44, 45)","[0, 500]",0.5416666666666666,0.0048076709111531,0.5960890180188255
12,low,"(44, 45)","[0, 1000]",0.5,0.0048504571119944,0.0
12,low,"(44, 45)","[0, 1500]",0.625,0.0069472293059031,1.8142372681234187
12,low,"(44, 45)","[0, 2000]",0.5,0.007633239030838,0.0
12,low,"(45, 46)","[0, 500]",0.375,0.0055547555287679,5.407841177643762
12,low,"(45, 46)","[0, 1000]",0.3333333333333333,0.0048895478248596,4.878396802257351
12,low,"(45, 46)","[0, 1500]",0.4166666666666667,0.0083050231138865,0.8008158710743944
12,low,"(45, 46)","[0, 2000]",0.3333333333333333,0.0083351135253906,2.4409521716350016
12,low,"(46, 47)","[0, 500]",0.5833333333333334,0.0049124459425608,2.392245647017081
12,low,"(46, 47)","[0, 1000]",0.5416666666666666,0.0055030783017476,0.2992634387057517
12,low,"(46, 47)","[0, 1500]",0.5,0.0080936849117279,0.0
12,low,"(46, 47)","[0, 2000]",0.375,0.0091829001903533,1.3607321783612019
12,low,"(47, 48)","[0, 500]",0.6666666666666666,0.0048838555812835,9.709658771098082
12,low,"(47, 48)","[0, 1000]",0.375,0.0062638421853383,2.716941332766823
12,low,"(47, 48)","[0, 1500]",0.375,0.0069082975387573,1.8142841398958984
12,low,"(47, 48)","[0, 2000]",0.5,0.0076371630032857,0.0
12,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0043058892091115,0.5966821234503304
12,low,"(48, 49)","[0, 1000]",0.5,0.0045959750811258,0.0
12,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.0076390107472737,0.1995904236337391
12,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.0076381762822469,0.14988273902971236
12,low,"(49, 50)","[0, 500]",0.5,0.0054413477579752,0.0
12,low,"(49, 50)","[0, 1000]",0.5416666666666666,0.0055545965830485,0.29924810633287935
12,low,"(49, 50)","[0, 1500]",0.5,0.0076371033986409,0.0
12,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.0076013108094533,0.6016506337325629
12,low,"(50, 51)","[0, 500]",0.25,0.0048672258853912,22.42829788088187
12,low,"(50, 51)","[0, 1000]",0.4166666666666667,0.005551666021347,1.2012059069127825
12,low,"(50, 51)","[0, 1500]",0.4166666666666667,0.0075956185658772,0.8011926978667133
12,low,"(50, 51)","[0, 2000]",0.4166666666666667,0.0076368749141693,0.6016399758459661
12,low,"(51, 52)","[0, 500]",0.5,0.0048961043357849,0.0
12,low,"(51, 52)","[0, 1000]",0.375,0.0048262973626454,2.720828298062945
12,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.0089918076992034,0.1994114926976343
12,low,"(51, 52)","[0, 2000]",0.4583333333333333,0.0076078176498413,0.14988500552565753
12,low,"(52, 53)","[0, 500]",0.4166666666666667,0.005458245674769,2.389662472156056
12,low,"(52, 53)","[0, 1000]",0.375,0.0048902134100596,2.7206552397644517
12,low,"(52, 53)","[0, 1500]",0.3333333333333333,0.0090117851893107,3.2486492185451197
12,low,"(52, 53)","[0, 2000]",0.375,0.00763933857282,1.3617783692391678
12,low,"(53, 54)","[0, 500]",0.4583333333333333,0.0049294332663218,0.5959452727785162
12,low,"(53, 54)","[0, 1000]",0.375,0.0048166116078694,2.7208545250135927
12,low,"(53, 54)","[0, 1500]",0.375,0.0069918632507324,1.814183534212767
12,low,"(53, 54)","[0, 2000]",0.5,0.0076172947883605,0.0
12,low,"(54, 55)","[0, 500]",0.5416666666666666,0.004907617966334,0.595971021498558
12,low,"(54, 55)","[0, 1000]",0.4583333333333333,0.0055094858010609,0.29926153168219294
12,low,"(54, 55)","[0, 1500]",0.5833333333333334,0.0069428781668345,0.801539738785715
12,low,"(54, 55)","[0, 2000]",0.4583333333333333,0.0076426764329274,0.14988240306608797
12,low,"(55, 56)","[0, 500]",0.3333333333333333,0.0048734843730926,9.709858228775495
12,low,"(55, 56)","[0, 1000]",0.4583333333333333,0.0054998993873596,0.2992643848349872
12,low,"(55, 56)","[0, 1500]",0.6666666666666666,0.0069416562716166,3.253111981030158
12,low,"(55, 56)","[0, 2000]",0.5833333333333334,0.0076083739598592,0.6016485170105138
12,low,"(56, 57)","[0, 500]",0.5833333333333334,0.0041875640551249,2.3956850328001673
12,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.0055345694224039,1.2012263304131408
12,low,"(56, 57)","[0, 1500]",0.4583333333333333,0.0097090701262156,0.19931675234397497
12,low,"(56, 57)","[0, 2000]",0.4583333333333333,0.0083347558975219,0.1498307530446155
12,low,"(57, 58)","[0, 500]",0.375,0.0055796205997467,5.407575212899051
12,low,"(57, 58)","[0, 1000]",0.3333333333333333,0.0048357645670572,4.8786579156473495
12,low,"(57, 58)","[0, 1500]",0.375,0.0090279082457224,1.811735760195704
12,low,"(57, 58)","[0, 2000]",0.4583333333333333,0.007636288801829,0.14988287994205615
12,low,"(58, 59)","[0, 500]",0.2916666666666667,0.004996120929718,15.342953192617609
12,low,"(58, 59)","[0, 1000]",0.5833333333333334,0.0046425958474477,1.2022928411789648
12,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.0075962940851847,0.8011923388706488
12,low,"(58, 59)","[0, 2000]",0.375,0.006942480802536,1.3622512108114035
12,low,"(59, 60)","[0, 500]",0.375,0.0055293639500935,5.408112801083493
12,low,"(59, 60)","[0, 1000]",0.375,0.0048434933026631,2.720781736383913
12,low,"(59, 60)","[0, 1500]",0.3333333333333333,0.0076398154099782,3.251605527144786
12,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.0076382358868916,0.6016395679957995
