Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,1,low,"(1, 8)","[0, 500]",0.1145833333333333,0.0641098121802012,0.0780088945752989
1,1,low,"(1, 8)","[0, 1000]",0.125,0.0564871629079183,0.0
2,1,low,"(1, 8)","[0, 1500]",0.125,0.087077001730601,0.0
3,1,low,"(1, 8)","[0, 2000]",0.125,0.0870501970251401,0.0
4,1,low,"(2, 9)","[0, 500]",0.125,0.0574730113148689,0.0
5,1,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0550544833143552,0.04170929896342182
6,1,low,"(2, 9)","[0, 1500]",0.15625,0.0829694842298825,0.2286290171945277
7,1,low,"(2, 9)","[0, 2000]",0.1458333333333333,0.0862400258580843,0.07870906699323543
8,1,low,"(3, 10)","[0, 500]",0.1145833333333333,0.0520798092087109,0.07970873437724453
9,1,low,"(3, 10)","[0, 1000]",0.1458333333333333,0.0545854518810908,0.15570668613561353
10,1,low,"(3, 10)","[0, 1500]",0.2083333333333333,0.083291120827198,1.4864917782316194
11,1,low,"(3, 10)","[0, 2000]",0.28125,0.0851161206761996,3.598798487122168
12,1,low,"(4, 11)","[0, 500]",0.1041666666666666,0.0481771528720855,0.32964535911687726
13,1,low,"(4, 11)","[0, 1000]",0.2604166666666667,0.0535685246189435,5.48721468854219
14,1,low,"(4, 11)","[0, 1500]",0.40625,0.0843167454004287,13.582269303336808
15,1,low,"(4, 11)","[0, 2000]",0.53125,0.0854740937550862,19.761606728601212
16,1,low,"(5, 12)","[0, 500]",0.1666666666666666,0.0471723228693008,1.1530345594055706
17,1,low,"(5, 12)","[0, 1000]",0.3645833333333333,0.0534490769108136,15.363125658622437
18,1,low,"(5, 12)","[0, 1500]",0.4791666666666667,0.0826398506760597,20.437575103212996
19,1,low,"(5, 12)","[0, 2000]",0.5625,0.0849982773264249,22.53477583632657
20,1,low,"(6, 13)","[0, 500]",0.21875,0.0469310929377873,5.36179111795287
21,1,low,"(6, 13)","[0, 1000]",0.4375,0.0518920669953028,24.65063450598475
22,1,low,"(6, 13)","[0, 1500]",0.6354166666666666,0.081887200474739,39.06965554081784
23,1,low,"(6, 13)","[0, 2000]",0.78125,0.085250715414683,46.843652024003724
24,1,low,"(7, 14)","[0, 500]",0.25,0.0463894307613372,9.136964880348286
25,1,low,"(7, 14)","[0, 1000]",0.5833333333333334,0.0515348836779594,48.52335604029016
26,1,low,"(7, 14)","[0, 1500]",0.7708333333333334,0.0822665095329284,59.91754367791437
27,1,low,"(7, 14)","[0, 2000]",0.8333333333333334,0.0842866872747739,54.179257666407416
28,1,low,"(8, 15)","[0, 500]",0.25,0.0458707213401794,9.145647210392637
29,1,low,"(8, 15)","[0, 1000]",0.53125,0.0499512329697608,39.25165054276475
30,1,low,"(8, 15)","[0, 1500]",0.6979166666666666,0.0805597926179568,48.1394837050207
31,1,low,"(8, 15)","[0, 2000]",0.7395833333333334,0.0836282471815745,41.510576951442935
32,1,low,"(9, 16)","[0, 500]",0.1979166666666666,0.04559754828612,3.356935586581193
33,1,low,"(9, 16)","[0, 1000]",0.5520833333333334,0.049798106153806,42.887119439955526
34,1,low,"(9, 16)","[0, 1500]",0.6875,0.0823412910103797,46.51322801059589
35,1,low,"(9, 16)","[0, 2000]",0.7708333333333334,0.0831542611122131,45.51056273884532
36,1,low,"(10, 17)","[0, 500]",0.28125,0.0455151026447614,13.755646185015129
37,1,low,"(10, 17)","[0, 1000]",0.5520833333333334,0.0496438344319661,42.89342278738036
38,1,low,"(10, 17)","[0, 1500]",0.7083333333333334,0.0795499136050542,49.773305694680204
39,1,low,"(10, 17)","[0, 2000]",0.7708333333333334,0.0819829528530438,45.53616664590057
40,1,low,"(11, 18)","[0, 500]",0.2708333333333333,0.0462865109244982,12.1158941242103
41,1,low,"(11, 18)","[0, 1000]",0.5520833333333334,0.0506285180648167,42.85322165953217
42,1,low,"(11, 18)","[0, 1500]",0.7083333333333334,0.079448086520036,49.77651458180594
43,1,low,"(11, 18)","[0, 2000]",0.75,0.0803973029057184,42.88266889068881
44,1,low,"(12, 19)","[0, 500]",0.2395833333333333,0.0460098957022031,7.790390409687317
45,1,low,"(12, 19)","[0, 1000]",0.53125,0.0513584315776824,39.199113875588814
46,1,low,"(12, 19)","[0, 1500]",0.6875,0.0786059026916821,46.623290292942265
47,1,low,"(12, 19)","[0, 2000]",0.75,0.0802365268270174,42.88598318079937
48,1,low,"(13, 20)","[0, 500]",0.2395833333333333,0.0446425353487332,7.809948689279707
49,1,low,"(13, 20)","[0, 1000]",0.5833333333333334,0.0504173760612805,48.574978586906035
50,1,low,"(13, 20)","[0, 1500]",0.7291666666666666,0.0786626612146695,53.09621361408221
51,1,low,"(13, 20)","[0, 2000]",0.7708333333333334,0.0796889613072077,45.58639510951169
52,1,low,"(14, 21)","[0, 500]",0.34375,0.0431541701157887,25.33106870440989
53,1,low,"(14, 21)","[0, 1000]",0.6354166666666666,0.0500882069269816,58.85580622588047
54,1,low,"(14, 21)","[0, 1500]",0.7395833333333334,0.0777464682857195,54.820348155688386
55,1,low,"(14, 21)","[0, 2000]",0.78125,0.0809412424763043,46.940661707223825
56,1,low,"(15, 22)","[0, 500]",0.3854166666666667,0.0424333661794662,34.607216114786404
57,1,low,"(15, 22)","[0, 1000]",0.6354166666666666,0.0496894319852193,58.87816543040796
58,1,low,"(15, 22)","[0, 1500]",0.75,0.0762525623043378,56.598156180737114
59,1,low,"(15, 22)","[0, 2000]",0.78125,0.079350471496582,46.976572845551104
60,1,low,"(16, 23)","[0, 500]",0.4479166666666667,0.0423591534296671,50.66172172045867
61,1,low,"(16, 23)","[0, 1000]",0.84375,0.0493849689761797,110.69846312515789
62,1,low,"(16, 23)","[0, 1500]",0.9479166666666666,0.0763470927874247,97.38725182133891
63,1,low,"(16, 23)","[0, 2000]",0.9791666666666666,0.0807501971721649,80.6080189578576
64,1,low,"(17, 24)","[0, 500]",0.4375,0.0419852063059806,47.8422779469874
65,1,low,"(17, 24)","[0, 1000]",0.8854166666666666,0.0500501915812492,123.69329749127657
66,1,low,"(17, 24)","[0, 1500]",0.9375,0.0771337027351061,94.62420008300877
67,1,low,"(17, 24)","[0, 2000]",0.9791666666666666,0.0818005055189132,80.56735066380067
68,1,low,"(18, 25)","[0, 500]",0.5208333333333334,0.0406530052423477,72.80771166162111
69,1,low,"(18, 25)","[0, 1000]",0.8333333333333334,0.0489090383052825,107.65957900694161
70,1,low,"(18, 25)","[0, 1500]",0.8645833333333334,0.0721639667948087,78.1494405297398
71,1,low,"(18, 25)","[0, 2000]",0.90625,0.077692521115144,66.07173960772825
72,1,low,"(19, 26)","[0, 500]",0.4375,0.0398604596654574,48.03057238034122
73,1,low,"(19, 26)","[0, 1000]",0.78125,0.0477486476302146,93.2291911009605
74,1,low,"(19, 26)","[0, 1500]",0.8333333333333334,0.0736438160141309,71.76027022846235
75,1,low,"(19, 26)","[0, 2000]",0.875,0.0762672697504361,60.84523574259153
76,1,low,"(20, 27)","[0, 500]",0.4375,0.0392263780037562,48.08705200817422
77,1,low,"(20, 27)","[0, 1000]",0.7083333333333334,0.0462412039438883,75.14464199412907
78,1,low,"(20, 27)","[0, 1500]",0.8125,0.0723371927936871,67.82547789883418
79,1,low,"(20, 27)","[0, 2000]",0.8645833333333334,0.076292817791303,59.17456987436358
80,1,low,"(21, 28)","[0, 500]",0.3958333333333333,0.0387273157636324,37.35790438113282
81,1,low,"(21, 28)","[0, 1000]",0.7083333333333334,0.0457828442255655,75.1775773947508
82,1,low,"(21, 28)","[0, 1500]",0.78125,0.0731447140375773,62.09267210070347
83,1,low,"(21, 28)","[0, 2000]",0.8541666666666666,0.0751113916436831,57.57608515597352
84,1,low,"(22, 29)","[0, 500]",0.4166666666666667,0.0382607405384381,42.63816882865486
85,1,low,"(22, 29)","[0, 1000]",0.7291666666666666,0.0457082241773605,80.15716807656365
86,1,low,"(22, 29)","[0, 1500]",0.7708333333333334,0.0726798623800277,60.28278543070147
87,1,low,"(22, 29)","[0, 2000]",0.8645833333333334,0.0737344995141029,59.247572172242364
88,1,low,"(23, 30)","[0, 500]",0.3645833333333333,0.0374032606681188,30.115691005335133
89,1,low,"(23, 30)","[0, 1000]",0.6354166666666666,0.0449425677458445,59.145631477431486
90,1,low,"(23, 30)","[0, 1500]",0.7083333333333334,0.0704503133893013,50.061705257134726
91,1,low,"(23, 30)","[0, 2000]",0.8229166666666666,0.0714608927567799,52.98317309448935
92,1,low,"(24, 31)","[0, 500]",0.3645833333333333,0.0367826124032338,30.15051190105043
93,1,low,"(24, 31)","[0, 1000]",0.5833333333333334,0.044105644027392,48.86861960891011
