subject,depth,target,time_window,accuracy,time,itr
24,high,"(1, 2)","[0, 500]",0.5,0.0043821732203165,0.0
24,high,"(1, 2)","[0, 1000]",0.5,0.0047761400540669,0.0
24,high,"(1, 2)","[0, 1500]",0.5,0.0065299669901529,0.0
24,high,"(1, 2)","[0, 2000]",0.4583333333333333,0.0068476299444834,0.14994178150442045
24,high,"(2, 3)","[0, 500]",0.5416666666666666,0.0041844944159189,0.5968257893182422
24,high,"(2, 3)","[0, 1000]",0.625,0.0046962598959604,2.72118045386693
24,high,"(2, 3)","[0, 1500]",0.4583333333333333,0.0066646039485931,0.19971950496028687
24,high,"(2, 3)","[0, 2000]",0.5,0.0071089963118235,0.0
24,high,"(3, 4)","[0, 500]",0.5,0.0041670103867848,0.0
24,high,"(3, 4)","[0, 1000]",0.5,0.0046681761741638,0.0
24,high,"(3, 4)","[0, 1500]",0.375,0.0063017110029856,1.815014750717944
24,high,"(3, 4)","[0, 2000]",0.5,0.0069640974203745,0.0
24,high,"(4, 5)","[0, 500]",0.4583333333333333,0.0041066507498423,0.5969179505848721
24,high,"(4, 5)","[0, 1000]",0.4583333333333333,0.0046535531679789,0.29951649291732235
24,high,"(4, 5)","[0, 1500]",0.4583333333333333,0.00641464193662,0.19975264476648655
24,high,"(4, 5)","[0, 2000]",0.4583333333333333,0.0067274868488311,0.14995075854286516
24,high,"(5, 6)","[0, 500]",0.375,0.0042757292588551,5.42155742557798
24,high,"(5, 6)","[0, 1000]",0.5416666666666666,0.0046028097470601,0.2995316217735477
24,high,"(5, 6)","[0, 1500]",0.5416666666666666,0.0066440304120381,0.19972223217152796
24,high,"(5, 6)","[0, 2000]",0.6666666666666666,0.0068080325921376,2.4428096146289224
24,high,"(6, 7)","[0, 500]",0.375,0.0042058229446411,5.422309104911448
24,high,"(6, 7)","[0, 1000]",0.4583333333333333,0.0046267608801523,0.2995244806918866
24,high,"(6, 7)","[0, 1500]",0.375,0.0064950386683146,1.814781830890605
24,high,"(6, 7)","[0, 2000]",0.6666666666666666,0.0074355602264404,2.4420459883542405
24,high,"(7, 8)","[0, 500]",0.5416666666666666,0.0040370027224222,0.5970004329374876
24,high,"(7, 8)","[0, 1000]",0.5416666666666666,0.0048421124617258,0.299460288447317
24,high,"(7, 8)","[0, 1500]",0.5833333333333334,0.0065835316975911,0.8017309200040352
24,high,"(7, 8)","[0, 2000]",0.7083333333333334,0.0069573422273,3.8606360398668627
24,high,"(8, 9)","[0, 500]",0.5833333333333334,0.0040997167428334,2.396102518635288
24,high,"(8, 9)","[0, 1000]",0.625,0.0046456456184387,2.72131754756089
24,high,"(8, 9)","[0, 1500]",0.7083333333333334,0.0064956843852996,5.143149048607878
24,high,"(8, 9)","[0, 2000]",0.8333333333333334,0.0068691472212473,10.46339006714709
24,high,"(9, 10)","[0, 500]",0.5,0.0040276845296223,0.0
24,high,"(9, 10)","[0, 1000]",0.625,0.00456369916598,2.7215395367878763
24,high,"(9, 10)","[0, 1500]",0.625,0.0065327982107798,1.8147363454344037
24,high,"(9, 10)","[0, 2000]",0.6666666666666666,0.0070245067278544,2.442546137477411
24,high,"(10, 11)","[0, 500]",0.5833333333333334,0.0042085647583007,2.395585250539823
24,high,"(10, 11)","[0, 1000]",0.6666666666666666,0.0048353473345438,4.878659941386896
24,high,"(10, 11)","[0, 1500]",0.6666666666666666,0.0068369110425313,3.253338115628532
24,high,"(10, 11)","[0, 2000]",0.6666666666666666,0.0076426664988199,2.441794069499324
24,high,"(11, 12)","[0, 500]",0.6666666666666666,0.0042490462462107,9.721882457140028
24,high,"(11, 12)","[0, 1000]",0.7083333333333334,0.0050682524840037,7.709060381450507
24,high,"(11, 12)","[0, 1500]",0.7916666666666666,0.0068467060724894,10.421038827713078
24,high,"(11, 12)","[0, 2000]",0.7916666666666666,0.0071337024370829,7.823548581903803
24,high,"(12, 13)","[0, 500]",0.4166666666666667,0.0044395625591278,2.394488241174087
24,high,"(12, 13)","[0, 1000]",0.7083333333333334,0.0049544771512349,7.709933158208237
24,high,"(12, 13)","[0, 1500]",0.5416666666666666,0.0067087312539418,0.19971365573183505
24,high,"(12, 13)","[0, 2000]",0.7916666666666666,0.0076373219490051,7.82158603036362
24,high,"(13, 14)","[0, 500]",0.5,0.0046821435292561,0.0
24,high,"(13, 14)","[0, 1000]",0.75,0.0048192242781321,11.269004671548519
24,high,"(13, 14)","[0, 1500]",0.875,0.0069859524567921,18.172786125429674
24,high,"(13, 14)","[0, 2000]",0.7916666666666666,0.0070415238539377,7.8239078986468185
