Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,6,high,"(1, 8)","[0, 500]",0.1458333333333333,0.078940230111281,0.2836320528764607
1,6,high,"(1, 8)","[0, 1000]",0.125,0.0573489641149838,0.0
2,6,high,"(1, 8)","[0, 1500]",0.125,0.08803624411424,0.0
3,6,high,"(1, 8)","[0, 2000]",0.125,0.087562362353007,0.0
4,6,high,"(2, 9)","[0, 500]",0.1145833333333333,0.0671379243334134,0.07759238269769919
5,6,high,"(2, 9)","[0, 1000]",0.125,0.0545987387498219,0.0
6,6,high,"(2, 9)","[0, 1500]",0.1354166666666666,0.0832368905345598,0.02650051060670557
7,6,high,"(2, 9)","[0, 2000]",0.1458333333333333,0.0853636885682741,0.0787421430896643
8,6,high,"(3, 10)","[0, 500]",0.125,0.0561951572696367,0.0
9,6,high,"(3, 10)","[0, 1000]",0.1354166666666666,0.0520049904783566,0.03988249712718624
10,6,high,"(3, 10)","[0, 1500]",0.28125,0.0808304101228714,4.7468170478706195
11,6,high,"(3, 10)","[0, 2000]",0.3541666666666667,0.0815146416425705,7.182721097393521
12,6,high,"(4, 11)","[0, 500]",0.1458333333333333,0.0511413191755612,0.2979381154090659
13,6,high,"(4, 11)","[0, 1000]",0.2604166666666667,0.0502778689066569,5.504406838252239
14,6,high,"(4, 11)","[0, 1500]",0.40625,0.0792412559191386,13.62592106631017
15,6,high,"(4, 11)","[0, 2000]",0.4791666666666667,0.0795775155226389,15.553794252964288
16,6,high,"(5, 12)","[0, 500]",0.2291666666666666,0.0477709795037905,6.510910328617618
17,6,high,"(5, 12)","[0, 1000]",0.3229166666666667,0.0499221459031105,10.952909423846327
18,6,high,"(5, 12)","[0, 1500]",0.4166666666666667,0.075413758556048,14.567888724007368
19,6,high,"(5, 12)","[0, 2000]",0.5208333333333334,0.0790583540995915,18.93343110695015
20,6,high,"(6, 13)","[0, 500]",0.2604166666666667,0.0447486639022827,10.612521088646153
21,6,high,"(6, 13)","[0, 1000]",0.3541666666666667,0.0493443608283996,14.247886288974442
22,6,high,"(6, 13)","[0, 1500]",0.46875,0.0746481915314992,19.486726045081937
23,6,high,"(6, 13)","[0, 2000]",0.59375,0.0795907452702522,25.534523892133393
24,6,high,"(7, 14)","[0, 500]",0.21875,0.0433444554607073,5.397184505655002
