subject,depth,target,time_window,accuracy,time,itr
20,high,"(1, 16)","[0, 500]",0.078125,0.127391497294108,0.267529196265943
20,high,"(1, 16)","[0, 1000]",0.0625,0.1095841874678929,0.0
20,high,"(1, 16)","[0, 1500]",0.1197916666666666,0.1619446538388729,1.168292313154633
20,high,"(1, 16)","[0, 2000]",0.21875,0.163028875986735,5.266594313656699
20,high,"(2, 17)","[0, 500]",0.0625,0.1129269550244013,0.0
20,high,"(2, 17)","[0, 1000]",0.1197916666666666,0.1046965134640534,1.7576204326742209
20,high,"(2, 17)","[0, 1500]",0.3020833333333333,0.1566705430547396,14.106363362771631
20,high,"(2, 17)","[0, 2000]",0.34375,0.1602923224369684,14.10200746344198
20,high,"(3, 18)","[0, 500]",0.0625,0.0955578858653704,0.0
20,high,"(3, 18)","[0, 1000]",0.2604166666666667,0.1009366127351919,15.431643360142658
20,high,"(3, 18)","[0, 1500]",0.3645833333333333,0.1546550703545411,20.70792493451231
20,high,"(3, 18)","[0, 2000]",0.4270833333333333,0.1575284712016582,21.61009535946861
20,high,"(4, 19)","[0, 500]",0.0833333333333333,0.0892587502797444,0.4955483871470818
20,high,"(4, 19)","[0, 1000]",0.4166666666666667,0.0990662140150864,40.45862131653364
20,high,"(4, 19)","[0, 1500]",0.5104166666666666,0.1538551772634188,39.45561624855373
20,high,"(4, 19)","[0, 2000]",0.546875,0.1566433000067869,34.3878699042153
20,high,"(5, 20)","[0, 500]",0.1510416666666666,0.0862488336861133,7.243175804225787
20,high,"(5, 20)","[0, 1000]",0.4947916666666667,0.0977908968925476,56.091807057949175
20,high,"(5, 20)","[0, 1500]",0.5364583333333334,0.152218305816253,43.31747613610508
20,high,"(5, 20)","[0, 2000]",0.5572916666666666,0.1557215874393781,35.622743705527284
20,high,"(6, 21)","[0, 500]",0.1875,0.0832998268306255,13.31450396406704
20,high,"(6, 21)","[0, 1000]",0.5677083333333334,0.0972599672774473,72.41778732124061
20,high,"(6, 21)","[0, 1500]",0.6041666666666666,0.1511334180831909,53.965165293625326
20,high,"(6, 21)","[0, 2000]",0.6197916666666666,0.155334527293841,43.32632145234723
20,high,"(7, 22)","[0, 500]",0.2395833333333333,0.0816607289016246,24.219127146359025
20,high,"(7, 22)","[0, 1000]",0.578125,0.0968418630460898,74.91311016269411
20,high,"(7, 22)","[0, 1500]",0.6145833333333334,0.1507543809711933,55.699671325164594
20,high,"(7, 22)","[0, 2000]",0.625,0.1546071283519268,44.01216359840306
20,high,"(8, 23)","[0, 500]",0.3229166666666667,0.0792882268627484,46.31729799424761
20,high,"(8, 23)","[0, 1000]",0.671875,0.0955569371581077,98.8566955404276
20,high,"(8, 23)","[0, 1500]",0.7135416666666666,0.1498654372990131,73.34185184869209
20,high,"(8, 23)","[0, 2000]",0.734375,0.1533974756797154,59.26771201479062
20,high,"(9, 24)","[0, 500]",0.390625,0.0788029581308364,67.7989117398205
20,high,"(9, 24)","[0, 1000]",0.671875,0.0951076298952102,98.89725505264342
20,high,"(9, 24)","[0, 1500]",0.7135416666666666,0.1497720864911874,73.34600182866421
20,high,"(9, 24)","[0, 2000]",0.734375,0.1531083161632219,59.27567158785121
20,high,"(10, 25)","[0, 500]",0.4427083333333333,0.0774661352237065,86.46887101989658
20,high,"(10, 25)","[0, 1000]",0.734375,0.0939960988859335,116.66123999156014
20,high,"(10, 25)","[0, 1500]",0.7708333333333334,0.1498535598317782,84.66624589273124
20,high,"(10, 25)","[0, 2000]",0.8020833333333334,0.1534301228821277,69.90761577416848
20,high,"(11, 26)","[0, 500]",0.5,0.0767614667614301,108.8721867713088
20,high,"(11, 26)","[0, 1000]",0.7552083333333334,0.0936729448537031,122.92747056299494
20,high,"(11, 26)","[0, 1500]",0.7760416666666666,0.1495638452470302,85.75683497257147
20,high,"(11, 26)","[0, 2000]",0.8020833333333334,0.1535647499064604,69.90324559941972
20,high,"(12, 27)","[0, 500]",0.5572916666666666,0.0755513285597165,133.42462053209863
20,high,"(12, 27)","[0, 1000]",0.8072916666666666,0.0938374511897564,139.32637587038025
20,high,"(12, 27)","[0, 1500]",0.8229166666666666,0.1491235966483751,95.8509142851244
20,high,"(12, 27)","[0, 2000]",0.828125,0.1536746931572755,74.28774057401694
