Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,17,low,"(1, 4)","[0, 500]",0.2083333333333333,0.0697398483753204,0.7322451612393005
1,17,low,"(1, 4)","[0, 1000]",0.25,0.0342004199822743,0.0
2,17,low,"(1, 4)","[0, 1500]",0.2083333333333333,0.0489946603775024,0.2693290414806006
3,17,low,"(1, 4)","[0, 2000]",0.25,0.0459027191003163,0.0
4,17,low,"(2, 5)","[0, 500]",0.25,0.0524799277385075,0.0
5,17,low,"(2, 5)","[0, 1000]",0.2708333333333333,0.0329610258340835,0.09527751662809446
6,17,low,"(2, 5)","[0, 1500]",0.3125,0.0467731952667236,0.5547050438968304
7,17,low,"(2, 5)","[0, 2000]",0.3125,0.0433068374792734,0.4199089815787747
8,17,low,"(3, 6)","[0, 500]",0.2916666666666667,0.0340994149446487,0.7250065332296282
9,17,low,"(3, 6)","[0, 1000]",0.4166666666666667,0.0304752339919408,5.564604452915175
10,17,low,"(3, 6)","[0, 1500]",0.4791666666666667,0.040569320321083,6.844926636664407
11,17,low,"(3, 6)","[0, 2000]",0.5833333333333334,0.0387459894021352,10.586807868709236
12,17,low,"(4, 7)","[0, 500]",0.2708333333333333,0.0288134962320327,0.1861109105882135
13,17,low,"(4, 7)","[0, 1000]",0.6666666666666666,0.0261950989564259,32.35544583683241
14,17,low,"(4, 7)","[0, 1500]",0.7916666666666666,0.0413013249635696,36.262135033005016
15,17,low,"(4, 7)","[0, 2000]",0.8541666666666666,0.0407607704401016,34.38557076191159
16,17,low,"(5, 8)","[0, 500]",0.4375,0.0249495655298233,13.688078960688092
17,17,low,"(5, 8)","[0, 1000]",0.875,0.0265396883090337,73.54700019146951
18,17,low,"(5, 8)","[0, 1500]",0.9166666666666666,0.0401185154914855,56.64900174928033
19,17,low,"(5, 8)","[0, 2000]",0.9375,0.0404270241657892,45.98007452074005
20,17,low,"(6, 9)","[0, 500]",0.4166666666666667,0.0239867319663365,10.943382200102642
21,17,low,"(6, 9)","[0, 1000]",0.875,0.0261998275915781,73.57135776353267
22,17,low,"(6, 9)","[0, 1500]",0.9791666666666666,0.0408489455779393,70.9045115554217
23,17,low,"(6, 9)","[0, 2000]",1.0,0.0401284645001093,58.81982536300894
24,17,low,"(7, 10)","[0, 500]",0.4791666666666667,0.0237297515074412,20.134590303380804
25,17,low,"(7, 10)","[0, 1000]",0.9791666666666666,0.0262575149536132,106.45782396227187
26,17,low,"(7, 10)","[0, 1500]",1.0,0.0385378003120422,77.99613371583195
27,17,low,"(7, 10)","[0, 2000]",1.0,0.0402930080890655,58.81508171828308
28,17,low,"(8, 11)","[0, 500]",0.5,0.0217853784561157,23.8625409841999
29,17,low,"(8, 11)","[0, 1000]",0.9166666666666666,0.0260872095823287,85.02803237717966
30,17,low,"(8, 11)","[0, 1500]",0.9791666666666666,0.0389405488967895,70.99243823629831
31,17,low,"(8, 11)","[0, 2000]",1.0,0.038442517320315,58.86847383744182
32,17,low,"(9, 12)","[0, 500]",0.3958333333333333,0.020876795053482,8.51919084395522
33,17,low,"(9, 12)","[0, 1000]",0.9166666666666666,0.0241867204507191,85.18581107923495
34,17,low,"(9, 12)","[0, 1500]",0.9791666666666666,0.0359991192817688,71.12838835348876
