subject,depth,target,time_window,accuracy,time,itr
16,low,"(1, 4)","[0, 500]",0.2916666666666667,0.0429619948069254,0.71317250366057
16,low,"(1, 4)","[0, 1000]",0.25,0.0286971082290013,0.0
16,low,"(1, 4)","[0, 1500]",0.2708333333333333,0.0429594665765762,0.0637851890778726
16,low,"(1, 4)","[0, 2000]",0.25,0.0429360767205556,0.0
16,low,"(2, 5)","[0, 500]",0.2291666666666666,0.0363276998202006,0.1904380754773034
16,low,"(2, 5)","[0, 1000]",0.2291666666666666,0.0264324843883514,0.0995069978127116
16,low,"(2, 5)","[0, 1500]",0.2291666666666666,0.0436949332555135,0.0661641188155808
16,low,"(2, 5)","[0, 2000]",0.2708333333333333,0.0423603703578313,0.048188342637023
16,low,"(3, 6)","[0, 500]",0.25,0.0304279327392578,0.0
16,low,"(3, 6)","[0, 1000]",0.3541666666666667,0.025375763575236,2.261264153311369
16,low,"(3, 6)","[0, 1500]",0.4166666666666667,0.0416592856248219,3.719490505560274
16,low,"(3, 6)","[0, 2000]",0.4583333333333333,0.0422651271025339,4.303862862249679
16,low,"(4, 7)","[0, 500]",0.25,0.0267567882935206,0.0
16,low,"(4, 7)","[0, 1000]",0.3125,0.0264036854108174,0.8359312280094294
16,low,"(4, 7)","[0, 1500]",0.4583333333333333,0.044438491264979,5.691148650539675
16,low,"(4, 7)","[0, 2000]",0.5625,0.042945459485054,9.33591730029215
16,low,"(5, 8)","[0, 500]",0.2083333333333333,0.0242204219102859,0.7958279183740731
16,low,"(5, 8)","[0, 1000]",0.4166666666666667,0.0283605456352233,5.576047330898255
16,low,"(5, 8)","[0, 1500]",0.7291666666666666,0.0448799530665079,28.27720473971754
16,low,"(5, 8)","[0, 2000]",0.75,0.0444718698660532,23.257289925319405
16,low,"(6, 9)","[0, 500]",0.2708333333333333,0.0252040972312291,0.1873899343777404
16,low,"(6, 9)","[0, 1000]",0.5625,0.0293586055437723,18.528790409911977
16,low,"(6, 9)","[0, 1500]",0.8125,0.0425879706939061,39.15266902555319
16,low,"(6, 9)","[0, 2000]",0.875,0.0431864112615585,36.95155480502584
16,low,"(7, 10)","[0, 500]",0.3125,0.0247785697380701,1.6349808141119766
16,low,"(7, 10)","[0, 1000]",0.8125,0.0290084232886632,58.69382105381999
16,low,"(7, 10)","[0, 1500]",0.9583333333333334,0.0422312319278717,65.51848651897339
16,low,"(7, 10)","[0, 2000]",0.9791666666666666,0.0439216097195943,53.45270647726984
16,low,"(8, 11)","[0, 500]",0.4583333333333333,0.025128091375033,16.738066730326352
16,low,"(8, 11)","[0, 1000]",0.8958333333333334,0.0275958975156148,78.9902097524419
16,low,"(8, 11)","[0, 1500]",0.9583333333333334,0.0407006591558456,65.58357431583669
16,low,"(8, 11)","[0, 2000]",0.9791666666666666,0.0416142642498016,53.51311644907409
16,low,"(9, 12)","[0, 500]",0.5208333333333334,0.0250698874394098,27.629636692450287
16,low,"(9, 12)","[0, 1000]",0.875,0.0268322974443435,73.5260420231452
16,low,"(9, 12)","[0, 1500]",0.9166666666666666,0.03972061475118,56.66364121017841
16,low,"(9, 12)","[0, 2000]",0.9791666666666666,0.04010471701622,53.55271273853034
16,low,"(10, 13)","[0, 500]",0.4583333333333333,0.0247639020284016,16.7496830506617
16,low,"(10, 13)","[0, 1000]",0.8125,0.0251205911238988,58.91642093849872
16,low,"(10, 13)","[0, 1500]",0.9375,0.0394985477129618,60.941263481313335
16,low,"(10, 13)","[0, 2000]",0.9791666666666666,0.0399004022280375,53.55807653528622
16,low,"(11, 14)","[0, 500]",0.5,0.0233334203561147,23.791954601127237
16,low,"(11, 14)","[0, 1000]",0.8333333333333334,0.0264833023150761,63.468182626014
