,subject,depth,target,time_window,accuracy,time
60,25,low,"(16, 19)","[0, 500]",0.375,0.009064550201098124
61,25,low,"(16, 19)","[0, 1000]",0.6666666666666666,0.01072560747464498
62,25,low,"(16, 19)","[0, 1500]",0.7708333333333334,0.014546448985735575
63,25,low,"(16, 19)","[0, 2000]",0.7916666666666666,0.01521250605583191
64,25,low,"(17, 20)","[0, 500]",0.4375,0.008771220842997232
65,25,low,"(17, 20)","[0, 1000]",0.6041666666666666,0.01029159128665924
66,25,low,"(17, 20)","[0, 1500]",0.7083333333333334,0.015203977624575296
67,25,low,"(17, 20)","[0, 2000]",0.7916666666666666,0.015412881970405579
68,25,low,"(18, 21)","[0, 500]",0.4166666666666667,0.009077380100886026
69,25,low,"(18, 21)","[0, 1000]",0.5625,0.0099935382604599
70,25,low,"(18, 21)","[0, 1500]",0.6458333333333334,0.015002960960070292
71,25,low,"(18, 21)","[0, 2000]",0.7708333333333334,0.015829736987749737
72,25,low,"(19, 22)","[0, 500]",0.2708333333333333,0.00875269373257955
73,25,low,"(19, 22)","[0, 1000]",0.5,0.0100375364224116
74,25,low,"(19, 22)","[0, 1500]",0.5416666666666666,0.014356588323911032
75,25,low,"(19, 22)","[0, 2000]",0.6875,0.014907975991566976
76,25,low,"(20, 23)","[0, 500]",0.3333333333333333,0.009209205706914267
77,25,low,"(20, 23)","[0, 1000]",0.5,0.009699334700902304
78,25,low,"(20, 23)","[0, 1500]",0.5416666666666666,0.014168252547581991
79,25,low,"(20, 23)","[0, 2000]",0.7083333333333334,0.014471054077148438
80,25,low,"(21, 24)","[0, 500]",0.25,0.00927823781967163
81,25,low,"(21, 24)","[0, 1000]",0.4791666666666667,0.009627391894658407
82,25,low,"(21, 24)","[0, 1500]",0.6041666666666666,0.014328991373380026
83,25,low,"(21, 24)","[0, 2000]",0.6875,0.014651983976364136
84,25,low,"(22, 25)","[0, 500]",0.25,0.009749948978424072
85,25,low,"(22, 25)","[0, 1000]",0.4791666666666667,0.009803136189778646
86,25,low,"(22, 25)","[0, 1500]",0.6666666666666666,0.014488617579142252
87,25,low,"(22, 25)","[0, 2000]",0.7083333333333334,0.015415241320927938
88,25,low,"(23, 26)","[0, 500]",0.3125,0.010005379716555277
89,25,low,"(23, 26)","[0, 1000]",0.4791666666666667,0.010210161407788595
90,25,low,"(23, 26)","[0, 1500]",0.6041666666666666,0.014533629020055136
91,25,low,"(23, 26)","[0, 2000]",0.75,0.014655227462450663
92,25,low,"(24, 27)","[0, 500]",0.22916666666666666,0.009307404359181723
93,25,low,"(24, 27)","[0, 1000]",0.375,0.010140215357144674
94,25,low,"(24, 27)","[0, 1500]",0.5,0.014493927359580994
95,25,low,"(24, 27)","[0, 2000]",0.6875,0.014525870482126871
96,25,low,"(25, 28)","[0, 500]",0.25,0.00891969601313273
97,25,low,"(25, 28)","[0, 1000]",0.375,0.010004997253417969
98,25,low,"(25, 28)","[0, 1500]",0.5625,0.013958831628163656
99,25,low,"(25, 28)","[0, 2000]",0.7291666666666666,0.014578635493914286
100,25,low,"(26, 29)","[0, 500]",0.25,0.009021634856859842
101,25,low,"(26, 29)","[0, 1000]",0.4166666666666667,0.009977226456006369
102,25,low,"(26, 29)","[0, 1500]",0.625,0.014586155613263449
103,25,low,"(26, 29)","[0, 2000]",0.75,0.014976287881533304
104,25,low,"(27, 30)","[0, 500]",0.2708333333333333,0.009290993213653564
105,25,low,"(27, 30)","[0, 1000]",0.4166666666666667,0.009612694382667542
106,25,low,"(27, 30)","[0, 1500]",0.625,0.014886225263277689
107,25,low,"(27, 30)","[0, 2000]",0.7291666666666666,0.014582311113675436
108,25,low,"(28, 31)","[0, 500]",0.2708333333333333,0.009371464451154074
109,25,low,"(28, 31)","[0, 1000]",0.4791666666666667,0.009634315967559814
110,25,low,"(28, 31)","[0, 1500]",0.6458333333333334,0.014353245496749878
111,25,low,"(28, 31)","[0, 2000]",0.6875,0.015128920475641886
112,25,low,"(29, 32)","[0, 500]",0.3333333333333333,0.009042566021283468
113,25,low,"(29, 32)","[0, 1000]",0.5208333333333334,0.009709750612576803
114,25,low,"(29, 32)","[0, 1500]",0.6041666666666666,0.013960113128026327
115,25,low,"(29, 32)","[0, 2000]",0.625,0.015156090259552002
116,25,low,"(30, 33)","[0, 500]",0.2916666666666667,0.009019886453946432
117,25,low,"(30, 33)","[0, 1000]",0.3958333333333333,0.010288481911023458
118,25,low,"(30, 33)","[0, 1500]",0.5625,0.01423292358716329
119,25,low,"(30, 33)","[0, 2000]",0.6041666666666666,0.015205204486846924
120,25,low,"(31, 34)","[0, 500]",0.3333333333333333,0.008955736955006918
121,25,low,"(31, 34)","[0, 1000]",0.4166666666666667,0.00979122519493103
122,25,low,"(31, 34)","[0, 1500]",0.6041666666666666,0.013907819986343384
123,25,low,"(31, 34)","[0, 2000]",0.7291666666666666,0.01559154192606608
124,25,low,"(32, 35)","[0, 500]",0.375,0.008719945947329203
125,25,low,"(32, 35)","[0, 1000]",0.5,0.009793708721796671
126,25,low,"(32, 35)","[0, 1500]",0.7708333333333334,0.0135735422372818
127,25,low,"(32, 35)","[0, 2000]",0.7708333333333334,0.015227466821670532
128,25,low,"(33, 36)","[0, 500]",0.3125,0.00876996417840322
129,25,low,"(33, 36)","[0, 1000]",0.5208333333333334,0.009598021705945333
130,25,low,"(33, 36)","[0, 1500]",0.6041666666666666,0.013747150699297586
131,25,low,"(33, 36)","[0, 2000]",0.7708333333333334,0.015415613849957785
132,25,low,"(34, 37)","[0, 500]",0.3125,0.009440938631693522
133,25,low,"(34, 37)","[0, 1000]",0.4791666666666667,0.009796599547068277
134,25,low,"(34, 37)","[0, 1500]",0.6666666666666666,0.014119118452072144
135,25,low,"(34, 37)","[0, 2000]",0.7083333333333334,0.01517203946908315
136,25,low,"(35, 38)","[0, 500]",0.375,0.009088908632596334
137,25,low,"(35, 38)","[0, 1000]",0.4375,0.010209863384564718
138,25,low,"(35, 38)","[0, 1500]",0.6041666666666666,0.014584223429361979
139,25,low,"(35, 38)","[0, 2000]",0.5833333333333334,0.016456817587216694
140,25,low,"(36, 39)","[0, 500]",0.3541666666666667,0.009376997749010721
141,25,low,"(36, 39)","[0, 1000]",0.4166666666666667,0.01041907568772634
142,25,low,"(36, 39)","[0, 1500]",0.5,0.014465073744455973
143,25,low,"(36, 39)","[0, 2000]",0.5416666666666666,0.01565110186735789
144,25,low,"(37, 40)","[0, 500]",0.25,0.009515220920244852
145,25,low,"(37, 40)","[0, 1000]",0.2916666666666667,0.011155431469281515
146,25,low,"(37, 40)","[0, 1500]",0.4583333333333333,0.014401455720265707
147,25,low,"(37, 40)","[0, 2000]",0.4791666666666667,0.01547066867351532
148,25,low,"(38, 41)","[0, 500]",0.3958333333333333,0.009512985746065775
149,25,low,"(38, 41)","[0, 1000]",0.3125,0.011041149497032166
150,25,low,"(38, 41)","[0, 1500]",0.3958333333333333,0.014997730652491251
151,25,low,"(38, 41)","[0, 2000]",0.375,0.016077349583307903
152,25,low,"(39, 42)","[0, 500]",0.2708333333333333,0.009168252348899841
153,25,low,"(39, 42)","[0, 1000]",0.3541666666666667,0.010830437143643698
154,25,low,"(39, 42)","[0, 1500]",0.3958333333333333,0.014695435762405396
155,25,low,"(39, 42)","[0, 2000]",0.2916666666666667,0.015557790795962015
156,25,low,"(40, 43)","[0, 500]",0.3958333333333333,0.009114980697631836
157,25,low,"(40, 43)","[0, 1000]",0.3541666666666667,0.01041288673877716
158,25,low,"(40, 43)","[0, 1500]",0.3125,0.015210181474685669
159,25,low,"(40, 43)","[0, 2000]",0.3541666666666667,0.015621766448020935
160,25,low,"(41, 44)","[0, 500]",0.2916666666666667,0.00888282060623169
161,25,low,"(41, 44)","[0, 1000]",0.3541666666666667,0.010678340991338095
162,25,low,"(41, 44)","[0, 1500]",0.375,0.014979153871536255
163,25,low,"(41, 44)","[0, 2000]",0.375,0.015196174383163452
164,25,low,"(42, 45)","[0, 500]",0.20833333333333334,0.008958096305529276
165,25,low,"(42, 45)","[0, 1000]",0.3958333333333333,0.01041629413763682
166,25,low,"(42, 45)","[0, 1500]",0.3958333333333333,0.014335955182711283
167,25,low,"(42, 45)","[0, 2000]",0.4375,0.015417123834292093
168,25,low,"(43, 46)","[0, 500]",0.22916666666666666,0.00895605981349945
169,25,low,"(43, 46)","[0, 1000]",0.3333333333333333,0.010038202007611593
170,25,low,"(43, 46)","[0, 1500]",0.3125,0.014338557918866476
171,25,low,"(43, 46)","[0, 2000]",0.4583333333333333,0.014725829164187113
172,25,low,"(44, 47)","[0, 500]",0.3125,0.009335676829020182
173,25,low,"(44, 47)","[0, 1000]",0.3541666666666667,0.010138139128684998
174,25,low,"(44, 47)","[0, 1500]",0.3125,0.014534726738929749
175,25,low,"(44, 47)","[0, 2000]",0.4375,0.015206242601076761
176,25,low,"(45, 48)","[0, 500]",0.16666666666666666,0.009378547469774881
177,25,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.011116554339726767
178,25,low,"(45, 48)","[0, 1500]",0.2708333333333333,0.015380218625068665
179,25,low,"(45, 48)","[0, 2000]",0.375,0.015120496352513632
180,25,low,"(46, 49)","[0, 500]",0.16666666666666666,0.009454324841499329
181,25,low,"(46, 49)","[0, 1000]",0.4583333333333333,0.01021800438563029
182,25,low,"(46, 49)","[0, 1500]",0.4166666666666667,0.015210539102554321
183,25,low,"(46, 49)","[0, 2000]",0.375,0.014666030804316202
184,25,low,"(47, 50)","[0, 500]",0.25,0.009163389603296915
185,25,low,"(47, 50)","[0, 1000]",0.375,0.01021060844262441
186,25,low,"(47, 50)","[0, 1500]",0.3125,0.01500284175078074
187,25,low,"(47, 50)","[0, 2000]",0.3125,0.015244901180267334
188,25,low,"(48, 51)","[0, 500]",0.2916666666666667,0.009292026360829672
189,25,low,"(48, 51)","[0, 1000]",0.375,0.00999156137307485
190,25,low,"(48, 51)","[0, 1500]",0.2916666666666667,0.015097742279370626
191,25,low,"(48, 51)","[0, 2000]",0.25,0.015575135747591654
192,25,low,"(49, 52)","[0, 500]",0.22916666666666666,0.008745243151982626
193,25,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.010209545493125916
194,25,low,"(49, 52)","[0, 1500]",0.1875,0.015100215872128805
195,25,low,"(49, 52)","[0, 2000]",0.2708333333333333,0.01629440983136495
196,25,low,"(50, 53)","[0, 500]",0.2916666666666667,0.009349892536799112
197,25,low,"(50, 53)","[0, 1000]",0.20833333333333334,0.010399972399075827
198,25,low,"(50, 53)","[0, 1500]",0.125,0.014788692196210226
199,25,low,"(50, 53)","[0, 2000]",0.2708333333333333,0.015628745158513386
200,25,low,"(51, 54)","[0, 500]",0.3125,0.009586368997891745
201,25,low,"(51, 54)","[0, 1000]",0.25,0.009996354579925537
202,25,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.015620261430740356
203,25,low,"(51, 54)","[0, 2000]",0.2916666666666667,0.016356666882832844
204,25,low,"(52, 55)","[0, 500]",0.1875,0.0098477303981781
205,25,low,"(52, 55)","[0, 1000]",0.2916666666666667,0.010909974575042725
206,25,low,"(52, 55)","[0, 1500]",0.3333333333333333,0.015423715114593506
207,25,low,"(52, 55)","[0, 2000]",0.22916666666666666,0.01676855484644572
208,25,low,"(53, 56)","[0, 500]",0.1875,0.009999632835388184
209,25,low,"(53, 56)","[0, 1000]",0.3541666666666667,0.010418280959129333
210,25,low,"(53, 56)","[0, 1500]",0.20833333333333334,0.015312244494756063
211,25,low,"(53, 56)","[0, 2000]",0.22916666666666666,0.016872882843017578
212,25,low,"(54, 57)","[0, 500]",0.125,0.009582087397575378
213,25,low,"(54, 57)","[0, 1000]",0.3541666666666667,0.010625436902046204
214,25,low,"(54, 57)","[0, 1500]",0.14583333333333334,0.01499884327252706
215,25,low,"(54, 57)","[0, 2000]",0.16666666666666666,0.015780558188756306
216,25,low,"(55, 58)","[0, 500]",0.125,0.009685893853505453
217,25,low,"(55, 58)","[0, 1000]",0.3125,0.01034666101137797
218,25,low,"(55, 58)","[0, 1500]",0.16666666666666666,0.015038803219795227
219,25,low,"(55, 58)","[0, 2000]",0.20833333333333334,0.01645962397257487
220,25,low,"(56, 59)","[0, 500]",0.16666666666666666,0.009994332989056906
221,25,low,"(56, 59)","[0, 1000]",0.16666666666666666,0.010743608077367147
222,25,low,"(56, 59)","[0, 1500]",0.16666666666666666,0.015625680486361187
223,25,low,"(56, 59)","[0, 2000]",0.2916666666666667,0.015206803878148397
224,25,low,"(57, 60)","[0, 500]",0.20833333333333334,0.009207521875699362
225,25,low,"(57, 60)","[0, 1000]",0.2708333333333333,0.010945096611976624
226,25,low,"(57, 60)","[0, 1500]",0.16666666666666666,0.014597073197364807
227,25,low,"(57, 60)","[0, 2000]",0.2916666666666667,0.015830005208651226
