subject,depth,target,time_window,accuracy,time,itr
19,low,"(1, 8)","[0, 500]",0.125,0.0169859553376833,0.0
19,low,"(1, 8)","[0, 1000]",0.15625,0.0185761700073877,0.35531241362713356
19,low,"(1, 8)","[0, 1500]",0.1354166666666666,0.0257385273774464,0.027499198098285403
19,low,"(1, 8)","[0, 2000]",0.125,0.0272444933652877,0.0
19,low,"(2, 9)","[0, 500]",0.125,0.0166329592466354,0.0
19,low,"(2, 9)","[0, 1000]",0.1458333333333333,0.018424704670906,0.1612352932976962
19,low,"(2, 9)","[0, 1500]",0.1770833333333333,0.025872732202212,0.6341078054847292
19,low,"(2, 9)","[0, 2000]",0.1666666666666666,0.0281571149826049,0.31107481444993385
19,low,"(3, 10)","[0, 500]",0.1770833333333333,0.0164616381128629,1.8734553319413993
19,low,"(3, 10)","[0, 1000]",0.25,0.0184950903058052,4.901683952507684
19,low,"(3, 10)","[0, 1500]",0.3229166666666667,0.0258761867880821,7.536458243295362
19,low,"(3, 10)","[0, 2000]",0.34375,0.0279962420463562,6.784369376546056
19,low,"(4, 11)","[0, 500]",0.2395833333333333,0.0167457660039265,8.231572535110997
19,low,"(4, 11)","[0, 1000]",0.3541666666666667,0.0188579310973485,14.67421381797252
19,low,"(4, 11)","[0, 1500]",0.4583333333333333,0.0261823261777559,19.04220409546586
19,low,"(4, 11)","[0, 2000]",0.5208333333333334,0.0280808930595715,19.409338281023654
19,low,"(5, 12)","[0, 500]",0.28125,0.0172184656063715,14.508207342841455
19,low,"(5, 12)","[0, 1000]",0.4479166666666667,0.0188988347848256,26.967199849040945
19,low,"(5, 12)","[0, 1500]",0.59375,0.0267398382226626,34.780882925528495
19,low,"(5, 12)","[0, 2000]",0.625,0.0285510222117106,29.365036139568755
19,low,"(6, 13)","[0, 500]",0.2708333333333333,0.0171892816821734,12.797538081836876
19,low,"(6, 13)","[0, 1000]",0.5,0.0191902294754982,35.10566654145111
19,low,"(6, 13)","[0, 1500]",0.6979166666666666,0.0266864448785781,49.83821834325285
19,low,"(6, 13)","[0, 2000]",0.7395833333333334,0.0290564820170402,42.62700987350067
19,low,"(7, 14)","[0, 500]",0.28125,0.0170839130878448,14.511982582774232
19,low,"(7, 14)","[0, 1000]",0.5416666666666666,0.0193025370438893,42.28249061093227
19,low,"(7, 14)","[0, 1500]",0.75,0.0269323339064915,58.42628826474986
19,low,"(7, 14)","[0, 2000]",0.78125,0.0287429938713709,48.14841465418439
19,low,"(8, 15)","[0, 500]",0.3229166666666667,0.0176171933611234,22.216615509802427
19,low,"(8, 15)","[0, 1000]",0.6145833333333334,0.0196580812335014,56.267134998950155
19,low,"(8, 15)","[0, 1500]",0.78125,0.0273265242576599,63.95538697474455
19,low,"(8, 15)","[0, 2000]",0.8229166666666666,0.0293670122822125,54.082169649525795
19,low,"(9, 16)","[0, 500]",0.3020833333333333,0.0173829148213068,18.192817569025888
19,low,"(9, 16)","[0, 1000]",0.6458333333333334,0.0199006224671999,62.829307930075785
19,low,"(9, 16)","[0, 1500]",0.78125,0.0278846671183904,63.93202379595664
19,low,"(9, 16)","[0, 2000]",0.8020833333333334,0.0299153129259745,51.03570138650372
19,low,"(10, 17)","[0, 500]",0.3229166666666667,0.0174372419714927,22.224341878354192
19,low,"(10, 17)","[0, 1000]",0.6770833333333334,0.0200112412373224,69.76000987359276
19,low,"(10, 17)","[0, 1500]",0.7916666666666666,0.0281033789118131,65.84042211680703
19,low,"(10, 17)","[0, 2000]",0.8229166666666666,0.0301472470164299,54.06138456247143
19,low,"(11, 18)","[0, 500]",0.34375,0.0177376791834831,26.57460747687593
19,low,"(11, 18)","[0, 1000]",0.7708333333333334,0.0201931148767471,92.9289967875289
19,low,"(11, 18)","[0, 1500]",0.8958333333333334,0.0282748242219289,87.3730697750235
19,low,"(11, 18)","[0, 2000]",0.9270833333333334,0.0304613634943962,71.46894034196036
19,low,"(12, 19)","[0, 500]",0.3854166666666667,0.0175400152802467,36.27180155543877
19,low,"(12, 19)","[0, 1000]",0.7604166666666666,0.0201116229097048,90.17000640283345
19,low,"(12, 19)","[0, 1500]",0.9270833333333334,0.0280276586612065,94.9687796760041
19,low,"(12, 19)","[0, 2000]",0.9583333333333334,0.0305746793746948,77.80490751195453
19,low,"(13, 20)","[0, 500]",0.4791666666666667,0.0179343074560165,62.45062422762285
19,low,"(13, 20)","[0, 1000]",0.78125,0.0203369259834289,95.7338271390529
19,low,"(13, 20)","[0, 1500]",0.9166666666666666,0.0283102666338284,92.34657219332064
19,low,"(13, 20)","[0, 2000]",0.9270833333333334,0.0319568167130152,71.41634155837079
19,low,"(14, 21)","[0, 500]",0.46875,0.0187261427442232,59.15402251258476
19,low,"(14, 21)","[0, 1000]",0.8020833333333334,0.0214244599143664,101.42517221397524
19,low,"(14, 21)","[0, 1500]",0.8854166666666666,0.0301275327801704,84.88453932466527
19,low,"(14, 21)","[0, 2000]",0.8854166666666666,0.0321920538942019,63.91333460788807
19,low,"(15, 22)","[0, 500]",0.5,0.0187144502997398,68.976972431743
19,low,"(15, 22)","[0, 1000]",0.7604166666666666,0.0218024179339408,90.02080045510284
19,low,"(15, 22)","[0, 1500]",0.8854166666666666,0.0310232068101565,84.83488045791377
19,low,"(15, 22)","[0, 2000]",0.8958333333333334,0.0374235908190409,65.5386849616655
19,low,"(16, 23)","[0, 500]",0.5208333333333334,0.0200147156914075,75.69729649349654
19,low,"(16, 23)","[0, 1000]",0.78125,0.02175901333491,95.60058450267141
19,low,"(16, 23)","[0, 1500]",0.8958333333333334,0.0302641317248344,87.25948683228053
19,low,"(16, 23)","[0, 2000]",0.9166666666666666,0.0313223203023274,69.47898566412077
19,low,"(17, 24)","[0, 500]",0.53125,0.0182738006114959,79.5184299010462
19,low,"(17, 24)","[0, 1000]",0.7395833333333334,0.0208333308498064,84.72745557869763
19,low,"(17, 24)","[0, 1500]",0.8645833333333334,0.0291460926334063,80.34793733438637
19,low,"(17, 24)","[0, 2000]",0.8854166666666666,0.0314531475305557,63.93658199103398
19,low,"(18, 25)","[0, 500]",0.5208333333333334,0.0189246584971745,75.85630682625984
19,low,"(18, 25)","[0, 1000]",0.75,0.0199187770485878,87.47067973368428
