subject,depth,target,time_window,accuracy,time,itr
1,high,"(1, 2)","[0, 500]",0.4166666666666667,0.0218030114968617,2.31480956283844
1,high,"(1, 2)","[0, 1000]",0.5,0.0167204141616821,0.0
1,high,"(1, 2)","[0, 1500]",0.5,0.0214220285415649,0.0
1,high,"(1, 2)","[0, 2000]",0.5,0.0230268537998199,0.0
1,high,"(2, 3)","[0, 500]",0.5,0.0184248089790344,0.0
1,high,"(2, 3)","[0, 1000]",0.5833333333333334,0.0152615110079447,1.1897177109882446
1,high,"(2, 3)","[0, 1500]",0.5,0.0219926238059997,0.0
1,high,"(2, 3)","[0, 2000]",0.6666666666666666,0.0217084288597106,2.4248056182342803
1,high,"(3, 4)","[0, 500]",0.4583333333333333,0.0135091543197631,0.5859882074359717
1,high,"(3, 4)","[0, 1000]",0.8333333333333334,0.0141227444012959,20.70622596428961
1,high,"(3, 4)","[0, 1500]",1.0,0.0223072469234466,39.413856907834365
1,high,"(3, 4)","[0, 2000]",0.9583333333333334,0.0224923292795817,22.25326730709557
1,high,"(4, 5)","[0, 500]",0.5833333333333334,0.0116526186466217,2.360731787371286
1,high,"(4, 5)","[0, 1000]",0.8333333333333334,0.0145358542601267,20.69779457564119
1,high,"(4, 5)","[0, 1500]",0.9583333333333334,0.0218626757462819,29.573668601826103
1,high,"(4, 5)","[0, 2000]",1.0,0.0266013244787851,29.60621769821018
1,high,"(5, 6)","[0, 500]",0.75,0.0115624864896138,22.13475935296504
1,high,"(5, 6)","[0, 1000]",1.0,0.0128089686234792,59.24118156412727
1,high,"(5, 6)","[0, 1500]",0.9583333333333334,0.0195245444774627,29.6191743618633
1,high,"(5, 6)","[0, 2000]",1.0,0.021081119775772,29.68708153914013
1,high,"(6, 7)","[0, 500]",0.7916666666666666,0.0115924378236134,30.69417542252063
1,high,"(6, 7)","[0, 1000]",0.9166666666666666,0.0125987827777862,34.733390539242045
1,high,"(6, 7)","[0, 1500]",0.875,0.0189156830310821,18.030055067555583
1,high,"(6, 7)","[0, 2000]",0.9583333333333334,0.0200452903906504,22.280224430663683
1,high,"(7, 8)","[0, 500]",0.8333333333333334,0.010962168375651,41.09630027571999
1,high,"(7, 8)","[0, 1000]",0.9583333333333334,0.0130713482697804,44.426350135038575
