subject,depth,target,time_window,accuracy,time,itr
12,high,"(1, 8)","[0, 500]",0.125,0.0192729632059733,0.0
12,high,"(1, 8)","[0, 1000]",0.125,0.0200005273024241,0.0
12,high,"(1, 8)","[0, 1500]",0.1354166666666666,0.0300673171877861,0.02742139874450327
12,high,"(1, 8)","[0, 2000]",0.15625,0.0311451901992162,0.1781816283615401
12,high,"(2, 9)","[0, 500]",0.125,0.0185711681842803,0.0
12,high,"(2, 9)","[0, 1000]",0.1041666666666666,0.0201915428042411,0.1771275753977312
12,high,"(2, 9)","[0, 1500]",0.125,0.028897114098072,0.0
12,high,"(2, 9)","[0, 2000]",0.2083333333333333,0.0308413431048393,1.1589035458863302
12,high,"(3, 10)","[0, 500]",0.1145833333333333,0.0184022113680839,0.0848869505226926
12,high,"(3, 10)","[0, 1000]",0.15625,0.0219638471802075,0.3541345992101311
12,high,"(3, 10)","[0, 1500]",0.1666666666666666,0.0323823069532712,0.411717490704339
12,high,"(3, 10)","[0, 2000]",0.2395833333333333,0.0316988949974378,2.093632213683996
12,high,"(4, 11)","[0, 500]",0.09375,0.0187076081832249,0.80624764923112
12,high,"(4, 11)","[0, 1000]",0.25,0.0220997060338656,4.884397295477175
12,high,"(4, 11)","[0, 1500]",0.3645833333333333,0.0315833538770675,10.567019093392203
12,high,"(4, 11)","[0, 2000]",0.4479166666666667,0.0349792937437693,13.502274243315737
12,high,"(5, 12)","[0, 500]",0.1041666666666666,0.0183171530564626,0.34863606838514377
12,high,"(5, 12)","[0, 1000]",0.3229166666666667,0.0218202446897824,11.254134204062836
12,high,"(5, 12)","[0, 1500]",0.5416666666666666,0.0290453756848971,28.186638956317918
12,high,"(5, 12)","[0, 2000]",0.625,0.0320158799489339,29.314964841565615
12,high,"(6, 13)","[0, 500]",0.21875,0.0182931572198867,5.658053237623497
12,high,"(6, 13)","[0, 1000]",0.4166666666666667,0.0213433876633644,22.470848302470433
12,high,"(6, 13)","[0, 1500]",0.6875,0.0300931508342425,48.10151670780183
12,high,"(6, 13)","[0, 2000]",0.6979166666666666,0.0320419147610664,37.44378097165855
12,high,"(7, 14)","[0, 500]",0.21875,0.018583911160628,5.654880942378005
12,high,"(7, 14)","[0, 1000]",0.4375,0.0212638427813847,25.389919624126613
12,high,"(7, 14)","[0, 1500]",0.7395833333333334,0.0308951959013938,56.498061346324825
12,high,"(7, 14)","[0, 2000]",0.7604166666666666,0.0311686669786771,45.28598390905491
12,high,"(8, 15)","[0, 500]",0.2604166666666667,0.0188910489281018,11.141369070862186
12,high,"(8, 15)","[0, 1000]",0.6041666666666666,0.0217051059007644,54.04461596268593
12,high,"(8, 15)","[0, 1500]",0.8229166666666666,0.0306764841079711,71.70200377342188
12,high,"(8, 15)","[0, 2000]",0.875,0.0317822098731994,62.17741787417082
12,high,"(9, 16)","[0, 500]",0.34375,0.0186508322755495,26.527819380766083
12,high,"(9, 16)","[0, 1000]",0.6458333333333334,0.021052747964859,62.75841321106073
12,high,"(9, 16)","[0, 1500]",0.8541666666666666,0.0309165095289548,78.04265578804753
12,high,"(9, 16)","[0, 2000]",0.90625,0.0338910842935244,67.49464624735673
12,high,"(10, 17)","[0, 500]",0.3333333333333333,0.0210994904239972,24.19509768502709
12,high,"(10, 17)","[0, 1000]",0.7395833333333334,0.0229948808749516,84.54842962542992
12,high,"(10, 17)","[0, 1500]",0.8541666666666666,0.0355659673611323,77.80635461642072
12,high,"(10, 17)","[0, 2000]",0.9166666666666666,0.0333138977487882,69.4109328263347
12,high,"(11, 18)","[0, 500]",0.375,0.0189910431702931,33.638634957354235
12,high,"(11, 18)","[0, 1000]",0.875,0.0234284723798433,123.43898465012091
12,high,"(11, 18)","[0, 1500]",0.9270833333333334,0.0331981033086776,94.6485139402893
12,high,"(11, 18)","[0, 2000]",0.9583333333333334,0.0354743748903274,77.6176192998634
12,high,"(12, 19)","[0, 500]",0.3854166666666667,0.0191411599516868,36.15993140091389
12,high,"(12, 19)","[0, 1000]",0.875,0.021050510307153,123.7264662397448
12,high,"(12, 19)","[0, 1500]",0.9270833333333334,0.0308005611101786,94.79675258872075
12,high,"(12, 19)","[0, 2000]",0.9791666666666666,0.0335972979664802,82.47707228365151
12,high,"(13, 20)","[0, 500]",0.4583333333333333,0.0197820613781611,55.911655098127866
12,high,"(13, 20)","[0, 1000]",0.8958333333333334,0.0215406666199366,130.71438780208064
12,high,"(13, 20)","[0, 1500]",0.9270833333333334,0.0316143383582433,94.74638518322244
12,high,"(13, 20)","[0, 2000]",0.9895833333333334,0.0351869861284891,85.1188765729253
