,subject,depth,target,time_window,accuracy,time
0,4,low,"(1, 16)","[0, 500]",0.0625,0.03195879732569059
1,4,low,"(1, 16)","[0, 1000]",0.078125,0.03557511046528816
2,4,low,"(1, 16)","[0, 1500]",0.07291666666666667,0.05044271921118101
3,4,low,"(1, 16)","[0, 2000]",0.08854166666666667,0.053650246312220894
4,4,low,"(2, 17)","[0, 500]",0.0625,0.032123236606518425
5,4,low,"(2, 17)","[0, 1000]",0.08854166666666667,0.035866412023703255
6,4,low,"(2, 17)","[0, 1500]",0.08333333333333333,0.050787266343832016
7,4,low,"(2, 17)","[0, 2000]",0.09895833333333333,0.05368503431479136
8,4,low,"(3, 18)","[0, 500]",0.046875,0.03210433820883433
9,4,low,"(3, 18)","[0, 1000]",0.078125,0.035527886201937996
10,4,low,"(3, 18)","[0, 1500]",0.09375,0.050848343720038734
11,4,low,"(3, 18)","[0, 2000]",0.07291666666666667,0.054146721959114075
12,4,low,"(4, 19)","[0, 500]",0.052083333333333336,0.032132696360349655
13,4,low,"(4, 19)","[0, 1000]",0.07291666666666667,0.03590291365981102
14,4,low,"(4, 19)","[0, 1500]",0.078125,0.051297981292009354
15,4,low,"(4, 19)","[0, 2000]",0.078125,0.055126128097375236
16,4,low,"(5, 20)","[0, 500]",0.052083333333333336,0.03291467080513636
17,4,low,"(5, 20)","[0, 1000]",0.08854166666666667,0.036490014443794884
18,4,low,"(5, 20)","[0, 1500]",0.09895833333333333,0.051973400016625725
19,4,low,"(5, 20)","[0, 2000]",0.10416666666666667,0.05519261956214905
20,4,low,"(6, 21)","[0, 500]",0.06770833333333333,0.033094565073649086
21,4,low,"(6, 21)","[0, 1000]",0.09375,0.03652320926388105
22,4,low,"(6, 21)","[0, 1500]",0.10416666666666667,0.05223030845324198
23,4,low,"(6, 21)","[0, 2000]",0.09375,0.055610752354065575
24,4,low,"(7, 22)","[0, 500]",0.052083333333333336,0.03330259149273237
25,4,low,"(7, 22)","[0, 1000]",0.08333333333333333,0.036574882765611015
26,4,low,"(7, 22)","[0, 1500]",0.09375,0.0520758181810379
27,4,low,"(7, 22)","[0, 2000]",0.10416666666666667,0.0557932419081529
28,4,low,"(8, 23)","[0, 500]",0.046875,0.033417643358310066
29,4,low,"(8, 23)","[0, 1000]",0.09375,0.036655435959498085
30,4,low,"(8, 23)","[0, 1500]",0.09895833333333333,0.0529525155822436
31,4,low,"(8, 23)","[0, 2000]",0.13020833333333334,0.05585159237186114
32,4,low,"(9, 24)","[0, 500]",0.052083333333333336,0.03341784824927648
33,4,low,"(9, 24)","[0, 1000]",0.09895833333333333,0.036938865979512535
34,4,low,"(9, 24)","[0, 1500]",0.09375,0.05308076118429502
35,4,low,"(9, 24)","[0, 2000]",0.11979166666666667,0.05587717890739441
36,4,low,"(10, 25)","[0, 500]",0.06770833333333333,0.03380718330542246
37,4,low,"(10, 25)","[0, 1000]",0.09375,0.037236383805672325
38,4,low,"(10, 25)","[0, 1500]",0.08854166666666667,0.05325725177923838
39,4,low,"(10, 25)","[0, 2000]",0.10416666666666667,0.0564507357776165
40,4,low,"(11, 26)","[0, 500]",0.078125,0.033835820853710175
41,4,low,"(11, 26)","[0, 1000]",0.08854166666666667,0.03738680233558019
42,4,low,"(11, 26)","[0, 1500]",0.08854166666666667,0.053485182424386345
43,4,low,"(11, 26)","[0, 2000]",0.125,0.05668537815411886
44,4,low,"(12, 27)","[0, 500]",0.078125,0.033923208713531494
45,4,low,"(12, 27)","[0, 1000]",0.09375,0.037729175140460335
46,4,low,"(12, 27)","[0, 1500]",0.09375,0.0539678211013476
47,4,low,"(12, 27)","[0, 2000]",0.13541666666666666,0.05680537596344948
48,4,low,"(13, 28)","[0, 500]",0.09375,0.03440770506858826
49,4,low,"(13, 28)","[0, 1000]",0.11458333333333333,0.037776365876197815
50,4,low,"(13, 28)","[0, 1500]",0.13020833333333334,0.05379939327637354
51,4,low,"(13, 28)","[0, 2000]",0.21875,0.05719621852040291
52,4,low,"(14, 29)","[0, 500]",0.09375,0.03425052389502525
53,4,low,"(14, 29)","[0, 1000]",0.14583333333333334,0.03777822355429331
54,4,low,"(14, 29)","[0, 1500]",0.171875,0.054125399639209114
55,4,low,"(14, 29)","[0, 2000]",0.265625,0.057041916996240616
56,4,low,"(15, 30)","[0, 500]",0.08854166666666667,0.03462041914463043
57,4,low,"(15, 30)","[0, 1000]",0.14583333333333334,0.037998564541339874
58,4,low,"(15, 30)","[0, 1500]",0.19791666666666666,0.05424895013372103
59,4,low,"(15, 30)","[0, 2000]",0.2760416666666667,0.056996011485656105
60,4,low,"(16, 31)","[0, 500]",0.09895833333333333,0.03482328106959661
61,4,low,"(16, 31)","[0, 1000]",0.17708333333333334,0.038086519887049995
62,4,low,"(16, 31)","[0, 1500]",0.2552083333333333,0.05490994453430176
63,4,low,"(16, 31)","[0, 2000]",0.3020833333333333,0.05742866173386574
64,4,low,"(17, 32)","[0, 500]",0.08333333333333333,0.03489890694618225
65,4,low,"(17, 32)","[0, 1000]",0.17708333333333334,0.038541268557310104
66,4,low,"(17, 32)","[0, 1500]",0.25,0.055282749235630035
67,4,low,"(17, 32)","[0, 2000]",0.2916666666666667,0.05793936923146248
68,4,low,"(18, 33)","[0, 500]",0.08854166666666667,0.035087703416744866
69,4,low,"(18, 33)","[0, 1000]",0.171875,0.03859689583381017
70,4,low,"(18, 33)","[0, 1500]",0.234375,0.055275291204452515
71,4,low,"(18, 33)","[0, 2000]",0.2864583333333333,0.05794793367385864
72,4,low,"(19, 34)","[0, 500]",0.078125,0.03525502607226372
73,4,low,"(19, 34)","[0, 1000]",0.18229166666666666,0.03866837297876676
74,4,low,"(19, 34)","[0, 1500]",0.22916666666666666,0.05572177593906721
75,4,low,"(19, 34)","[0, 2000]",0.2760416666666667,0.05863143503665924
76,4,low,"(20, 35)","[0, 500]",0.07291666666666667,0.03545130913456281
77,4,low,"(20, 35)","[0, 1000]",0.171875,0.03872840106487274
78,4,low,"(20, 35)","[0, 1500]",0.21875,0.05608794962366422
79,4,low,"(20, 35)","[0, 2000]",0.2552083333333333,0.05880175158381462
80,4,low,"(21, 36)","[0, 500]",0.07291666666666667,0.03563814237713814
81,4,low,"(21, 36)","[0, 1000]",0.16145833333333334,0.0391642302274704
82,4,low,"(21, 36)","[0, 1500]",0.20833333333333334,0.0563813125093778
83,4,low,"(21, 36)","[0, 2000]",0.24479166666666666,0.0591093972325325
84,4,low,"(22, 37)","[0, 500]",0.078125,0.03603574385245641
85,4,low,"(22, 37)","[0, 1000]",0.140625,0.039296442021926246
86,4,low,"(22, 37)","[0, 1500]",0.17708333333333334,0.05657343069712321
87,4,low,"(22, 37)","[0, 2000]",0.21875,0.05947735533118248
88,4,low,"(23, 38)","[0, 500]",0.08854166666666667,0.03618187457323074
89,4,low,"(23, 38)","[0, 1000]",0.11979166666666667,0.03930625692009926
90,4,low,"(23, 38)","[0, 1500]",0.171875,0.05725061893463135
91,4,low,"(23, 38)","[0, 2000]",0.20833333333333334,0.05941031500697136
92,4,low,"(24, 39)","[0, 500]",0.07291666666666667,0.036424790819485985
93,4,low,"(24, 39)","[0, 1000]",0.10416666666666667,0.03956222037474314
94,4,low,"(24, 39)","[0, 1500]",0.15104166666666666,0.056961383670568466
95,4,low,"(24, 39)","[0, 2000]",0.16666666666666666,0.05984548106789589
96,4,low,"(25, 40)","[0, 500]",0.0625,0.036887129147847496
97,4,low,"(25, 40)","[0, 1000]",0.09375,0.03992933904131254
98,4,low,"(25, 40)","[0, 1500]",0.11458333333333333,0.05728097011645635
99,4,low,"(25, 40)","[0, 2000]",0.10416666666666667,0.06040261685848236
100,4,low,"(26, 41)","[0, 500]",0.052083333333333336,0.03687570119897524
101,4,low,"(26, 41)","[0, 1000]",0.08854166666666667,0.04027474671602249
102,4,low,"(26, 41)","[0, 1500]",0.11458333333333333,0.057757685581843056
103,4,low,"(26, 41)","[0, 2000]",0.09375,0.060298338532447815
104,4,low,"(27, 42)","[0, 500]",0.057291666666666664,0.03701680277784666
105,4,low,"(27, 42)","[0, 1000]",0.06770833333333333,0.040108054876327515
106,4,low,"(27, 42)","[0, 1500]",0.09895833333333333,0.05794317151109377
107,4,low,"(27, 42)","[0, 2000]",0.10416666666666667,0.06053438906868299
108,4,low,"(28, 43)","[0, 500]",0.06770833333333333,0.03698538119594256
109,4,low,"(28, 43)","[0, 1000]",0.0625,0.04033216958244642
110,4,low,"(28, 43)","[0, 1500]",0.09895833333333333,0.05837566529711088
111,4,low,"(28, 43)","[0, 2000]",0.078125,0.06028612951437632
112,4,low,"(29, 44)","[0, 500]",0.052083333333333336,0.037055857479572296
113,4,low,"(29, 44)","[0, 1000]",0.07291666666666667,0.040195610374212265
114,4,low,"(29, 44)","[0, 1500]",0.078125,0.05834572638074557
115,4,low,"(29, 44)","[0, 2000]",0.06770833333333333,0.06081310907999674
116,4,low,"(30, 45)","[0, 500]",0.052083333333333336,0.03690215076009432
117,4,low,"(30, 45)","[0, 1000]",0.07291666666666667,0.04034042606751124
118,4,low,"(30, 45)","[0, 1500]",0.078125,0.05843882883588473
119,4,low,"(30, 45)","[0, 2000]",0.06770833333333333,0.060708336532115936
120,4,low,"(31, 46)","[0, 500]",0.052083333333333336,0.03708291053771973
121,4,low,"(31, 46)","[0, 1000]",0.078125,0.04068237294753393
122,4,low,"(31, 46)","[0, 1500]",0.09375,0.05837596828738848
123,4,low,"(31, 46)","[0, 2000]",0.07291666666666667,0.06109670425454775
124,4,low,"(32, 47)","[0, 500]",0.06770833333333333,0.03724400574962298
125,4,low,"(32, 47)","[0, 1000]",0.06770833333333333,0.040403118977944054
126,4,low,"(32, 47)","[0, 1500]",0.09375,0.058745897064606346
127,4,low,"(32, 47)","[0, 2000]",0.07291666666666667,0.06125825271010399
128,4,low,"(33, 48)","[0, 500]",0.078125,0.03749950105945269
129,4,low,"(33, 48)","[0, 1000]",0.07291666666666667,0.04062089944879214
130,4,low,"(33, 48)","[0, 1500]",0.078125,0.05858390281597773
131,4,low,"(33, 48)","[0, 2000]",0.0625,0.06146906937162081
132,4,low,"(34, 49)","[0, 500]",0.06770833333333333,0.037553654362758
133,4,low,"(34, 49)","[0, 1000]",0.0625,0.04065783570210139
134,4,low,"(34, 49)","[0, 1500]",0.07291666666666667,0.05871745447317759
135,4,low,"(34, 49)","[0, 2000]",0.0625,0.06169687211513519
136,4,low,"(35, 50)","[0, 500]",0.06770833333333333,0.0372111015021801
137,4,low,"(35, 50)","[0, 1000]",0.06770833333333333,0.04068427532911301
138,4,low,"(35, 50)","[0, 1500]",0.07291666666666667,0.0588072786728541
139,4,low,"(35, 50)","[0, 2000]",0.057291666666666664,0.06122825915614764
140,4,low,"(36, 51)","[0, 500]",0.0625,0.037426126499970756
141,4,low,"(36, 51)","[0, 1000]",0.057291666666666664,0.040822057674328484
142,4,low,"(36, 51)","[0, 1500]",0.078125,0.0586932972073555
143,4,low,"(36, 51)","[0, 2000]",0.0625,0.06127688537041346
144,4,low,"(37, 52)","[0, 500]",0.0625,0.037243628253539406
145,4,low,"(37, 52)","[0, 1000]",0.052083333333333336,0.04081537822882334
146,4,low,"(37, 52)","[0, 1500]",0.0625,0.05905931691328684
147,4,low,"(37, 52)","[0, 2000]",0.0625,0.06107475981116295
148,4,low,"(38, 53)","[0, 500]",0.06770833333333333,0.03727500761548678
149,4,low,"(38, 53)","[0, 1000]",0.0625,0.04089405511816343
150,4,low,"(38, 53)","[0, 1500]",0.057291666666666664,0.0585931142171224
151,4,low,"(38, 53)","[0, 2000]",0.052083333333333336,0.06103196243445078
152,4,low,"(39, 54)","[0, 500]",0.0625,0.037247596929470696
153,4,low,"(39, 54)","[0, 1000]",0.078125,0.040744719405968986
154,4,low,"(39, 54)","[0, 1500]",0.052083333333333336,0.058508895337581635
155,4,low,"(39, 54)","[0, 2000]",0.052083333333333336,0.060982088247934975
156,4,low,"(40, 55)","[0, 500]",0.0625,0.03725008045633634
157,4,low,"(40, 55)","[0, 1000]",0.06770833333333333,0.040639206767082214
158,4,low,"(40, 55)","[0, 1500]",0.041666666666666664,0.05856342241168022
159,4,low,"(40, 55)","[0, 2000]",0.07291666666666667,0.060734392454226814
160,4,low,"(41, 56)","[0, 500]",0.08333333333333333,0.037290661285320915
161,4,low,"(41, 56)","[0, 1000]",0.0625,0.04074768597880999
162,4,low,"(41, 56)","[0, 1500]",0.046875,0.05870946000019709
163,4,low,"(41, 56)","[0, 2000]",0.0625,0.06099176903565725
164,4,low,"(42, 57)","[0, 500]",0.0625,0.0369891586403052
