subject,depth,target,time_window,accuracy,time,itr
15,low,"(1, 8)","[0, 500]",0.1145833333333333,0.0185133864482243,0.08486874980931879
15,low,"(1, 8)","[0, 1000]",0.125,0.0205173442761103,0.0
15,low,"(1, 8)","[0, 1500]",0.1145833333333333,0.0283409704764684,0.028793040111682672
15,low,"(1, 8)","[0, 2000]",0.125,0.0317184602220853,0.0
15,low,"(2, 9)","[0, 500]",0.125,0.0182756856083869,0.0
15,low,"(2, 9)","[0, 1000]",0.1354166666666666,0.020370215177536,0.04111898346938571
15,low,"(2, 9)","[0, 1500]",0.125,0.0284022639195124,0.0
15,low,"(2, 9)","[0, 2000]",0.125,0.0302758514881134,0.0
15,low,"(3, 10)","[0, 500]",0.1354166666666666,0.0180532013376553,0.08098895229718366
15,low,"(3, 10)","[0, 1000]",0.1041666666666666,0.0216422975063323,0.1768760503155126
15,low,"(3, 10)","[0, 1500]",0.1145833333333333,0.0286338577667872,0.028787523345548318
15,low,"(3, 10)","[0, 2000]",0.125,0.0299797629316647,0.0
15,low,"(4, 11)","[0, 500]",0.1354166666666666,0.0184170653422673,0.08093210817209158
15,low,"(4, 11)","[0, 1000]",0.0833333333333333,0.0204183434446652,0.7511314095220373
15,low,"(4, 11)","[0, 1500]",0.0520833333333333,0.0307308211922645,1.7121130549177566
15,low,"(4, 11)","[0, 2000]",0.09375,0.0301641499002774,0.20599653961802275
15,low,"(5, 12)","[0, 500]",0.1041666666666666,0.0185187384486198,0.3485005285611138
15,low,"(5, 12)","[0, 1000]",0.09375,0.0206900462508201,0.4097294680908974
15,low,"(5, 12)","[0, 1500]",0.0833333333333333,0.0296698758999506,0.501067766770786
15,low,"(5, 12)","[0, 2000]",0.1354166666666666,0.0306265627344449,0.020661891644931422
15,low,"(6, 13)","[0, 500]",0.125,0.0180162539084752,0.0
15,low,"(6, 13)","[0, 1000]",0.0729166666666666,0.0200721770524978,1.2136222579479077
15,low,"(6, 13)","[0, 1500]",0.0833333333333333,0.0294772734244664,0.5011308647284624
15,low,"(6, 13)","[0, 2000]",0.1458333333333333,0.03017108887434,0.0808828412832338
15,low,"(7, 14)","[0, 500]",0.1145833333333333,0.0185230945547421,0.08486716084467703
15,low,"(7, 14)","[0, 1000]",0.0729166666666666,0.0214147021373113,1.2120270994668583
15,low,"(7, 14)","[0, 1500]",0.0625,0.0317147572835286,1.2070665431975678
15,low,"(7, 14)","[0, 2000]",0.1354166666666666,0.0302254011233647,0.020665974323502808
15,low,"(8, 15)","[0, 500]",0.125,0.0183525333801905,0.0
15,low,"(8, 15)","[0, 1000]",0.0833333333333333,0.0202730645736058,0.7512383647352852
15,low,"(8, 15)","[0, 1500]",0.0729166666666666,0.0291729420423507,0.8095763825972825
15,low,"(8, 15)","[0, 2000]",0.1458333333333333,0.0305823584397633,0.08086645945520969
15,low,"(9, 16)","[0, 500]",0.125,0.0184839442372322,0.0
15,low,"(9, 16)","[0, 1000]",0.09375,0.0210415522257487,0.40958841373730687
15,low,"(9, 16)","[0, 1500]",0.0833333333333333,0.0293611387411753,0.5011689189674438
15,low,"(9, 16)","[0, 2000]",0.1458333333333333,0.0319365958372751,0.08081256388394877
15,low,"(10, 17)","[0, 500]",0.1354166666666666,0.0192501842975616,0.08080225540467982
15,low,"(10, 17)","[0, 1000]",0.1145833333333333,0.0208615437150001,0.0431063185190785
15,low,"(10, 17)","[0, 1500]",0.1458333333333333,0.0300272529323895,0.10732227523694265
15,low,"(10, 17)","[0, 2000]",0.2291666666666666,0.030269314845403,1.756657455289272
15,low,"(11, 18)","[0, 500]",0.0833333333333333,0.0184492617845535,1.4783862667206318
15,low,"(11, 18)","[0, 1000]",0.1666666666666666,0.020737720032533,0.618090804167028
15,low,"(11, 18)","[0, 1500]",0.2291666666666666,0.0295703609784444,2.3316924929735094
15,low,"(11, 18)","[0, 2000]",0.28125,0.0305629968643188,3.6954838397781344
15,low,"(12, 19)","[0, 500]",0.0729166666666666,0.0186545824011166,2.386910943798161
