subject,depth,target,time_window,accuracy,time,itr
30,high,"(1, 8)","[0, 500]",0.125,0.0171626806259155,0.0
30,high,"(1, 8)","[0, 1000]",0.1354166666666666,0.0189511428276697,0.041176249033987845
30,high,"(1, 8)","[0, 1500]",0.1458333333333333,0.0262277026971181,0.10758945448903313
30,high,"(1, 8)","[0, 2000]",0.15625,0.0282379339138666,0.178437032153337
30,high,"(2, 9)","[0, 500]",0.125,0.0167372102538744,0.0
30,high,"(2, 9)","[0, 1000]",0.15625,0.0188982387383778,0.3552001011175903
30,high,"(2, 9)","[0, 1500]",0.2083333333333333,0.0265482291579246,1.5417457429137509
30,high,"(2, 9)","[0, 2000]",0.28125,0.0282627393802007,3.699674896584949
30,high,"(3, 10)","[0, 500]",0.125,0.0168149148424466,0.0
30,high,"(3, 10)","[0, 1000]",0.1770833333333333,0.0190358062585194,0.9494934365635725
30,high,"(3, 10)","[0, 1500]",0.3645833333333333,0.0266904855767885,10.600885180355448
30,high,"(3, 10)","[0, 2000]",0.4270833333333333,0.0280501767992973,12.041583123101312
30,high,"(4, 11)","[0, 500]",0.1145833333333333,0.0172461122274398,0.0850766817323262
30,high,"(4, 11)","[0, 1000]",0.3333333333333333,0.0191181749105453,12.3715319624568
30,high,"(4, 11)","[0, 1500]",0.5729166666666666,0.0269039273262023,32.08144891966607
30,high,"(4, 11)","[0, 2000]",0.5625,0.0286043956875801,23.16122793510602
30,high,"(5, 12)","[0, 500]",0.0729166666666666,0.0172006587187449,2.3936208856561194
30,high,"(5, 12)","[0, 1000]",0.40625,0.019328291217486,21.110585160069366
30,high,"(5, 12)","[0, 1500]",0.65625,0.0269889210661252,43.48203151501097
30,high,"(5, 12)","[0, 2000]",0.65625,0.0287928655743598,32.727136178129605
30,high,"(6, 13)","[0, 500]",0.15625,0.0172153164943059,0.6997332559318955
30,high,"(6, 13)","[0, 1000]",0.5729166666666666,0.0194713249802589,48.04969904445487
30,high,"(6, 13)","[0, 1500]",0.7604166666666666,0.027023047208786,60.23712067575378
30,high,"(6, 13)","[0, 2000]",0.71875,0.0285870706041653,40.0263713700951
