,subject,depth,target,time_window,accuracy,time
0,13,high,"(1, 8)","[0, 500]",0.125,0.016350261867046356
1,13,high,"(1, 8)","[0, 1000]",0.13541666666666666,0.019262423117955525
2,13,high,"(1, 8)","[0, 1500]",0.14583333333333334,0.025995900233586628
3,13,high,"(1, 8)","[0, 2000]",0.15625,0.026868547002474468
4,13,high,"(2, 9)","[0, 500]",0.125,0.01611473908027013
5,13,high,"(2, 9)","[0, 1000]",0.15625,0.01835929850737254
6,13,high,"(2, 9)","[0, 1500]",0.1875,0.02531266212463379
7,13,high,"(2, 9)","[0, 2000]",0.20833333333333334,0.02685522784789403
8,13,high,"(3, 10)","[0, 500]",0.11458333333333333,0.016029109557469685
9,13,high,"(3, 10)","[0, 1000]",0.20833333333333334,0.018550718824068706
10,13,high,"(3, 10)","[0, 1500]",0.2708333333333333,0.02565776805082957
11,13,high,"(3, 10)","[0, 2000]",0.3541666666666667,0.02702476332585017
12,13,high,"(4, 11)","[0, 500]",0.13541666666666666,0.016261125604311626
13,13,high,"(4, 11)","[0, 1000]",0.23958333333333334,0.018444272379080456
14,13,high,"(4, 11)","[0, 1500]",0.375,0.026281530658404034
15,13,high,"(4, 11)","[0, 2000]",0.4895833333333333,0.027454900244871776
16,13,high,"(5, 12)","[0, 500]",0.15625,0.01634706308444341
17,13,high,"(5, 12)","[0, 1000]",0.3125,0.018883590896924336
18,13,high,"(5, 12)","[0, 1500]",0.5416666666666666,0.02616845816373825
19,13,high,"(5, 12)","[0, 2000]",0.5833333333333334,0.027821317315101624
20,13,high,"(6, 13)","[0, 500]",0.14583333333333334,0.01646500329176585
21,13,high,"(6, 13)","[0, 1000]",0.3854166666666667,0.019021933277448017
22,13,high,"(6, 13)","[0, 1500]",0.6145833333333334,0.02658906579017639
23,13,high,"(6, 13)","[0, 2000]",0.6979166666666666,0.02861097703377406
24,13,high,"(7, 14)","[0, 500]",0.19791666666666666,0.01646506537993749
25,13,high,"(7, 14)","[0, 1000]",0.46875,0.018955881396929424
26,13,high,"(7, 14)","[0, 1500]",0.6979166666666666,0.02791774521271388
27,13,high,"(7, 14)","[0, 2000]",0.75,0.029781887928644817
28,13,high,"(8, 15)","[0, 500]",0.23958333333333334,0.016969906787077587
29,13,high,"(8, 15)","[0, 1000]",0.53125,0.019732490181922913
30,13,high,"(8, 15)","[0, 1500]",0.7083333333333334,0.02786882221698761
31,13,high,"(8, 15)","[0, 2000]",0.8541666666666666,0.02906514455874761
32,13,high,"(9, 16)","[0, 500]",0.23958333333333334,0.016996932526429493
33,13,high,"(9, 16)","[0, 1000]",0.5208333333333334,0.019702740013599396
34,13,high,"(9, 16)","[0, 1500]",0.7083333333333334,0.027988518277804058
35,13,high,"(9, 16)","[0, 2000]",0.8854166666666666,0.029400202135245006
36,13,high,"(10, 17)","[0, 500]",0.2708333333333333,0.017497554421424866
37,13,high,"(10, 17)","[0, 1000]",0.6041666666666666,0.019876226782798767
38,13,high,"(10, 17)","[0, 1500]",0.7291666666666666,0.02873330811659495
39,13,high,"(10, 17)","[0, 2000]",0.875,0.030061356723308563
40,13,high,"(11, 18)","[0, 500]",0.28125,0.01783805340528488
41,13,high,"(11, 18)","[0, 1000]",0.6145833333333334,0.021198958158493042
42,13,high,"(11, 18)","[0, 1500]",0.7395833333333334,0.02967703342437744
43,13,high,"(11, 18)","[0, 2000]",0.875,0.03124270588159561
44,13,high,"(12, 19)","[0, 500]",0.3645833333333333,0.018758667012055714
45,13,high,"(12, 19)","[0, 1000]",0.6666666666666666,0.021131644646326702
46,13,high,"(12, 19)","[0, 1500]",0.8125,0.030095666646957397
47,13,high,"(12, 19)","[0, 2000]",0.8958333333333334,0.03126406669616699
48,13,high,"(13, 20)","[0, 500]",0.4270833333333333,0.01875218003988266
49,13,high,"(13, 20)","[0, 1000]",0.7395833333333334,0.021506120761235554
50,13,high,"(13, 20)","[0, 1500]",0.8645833333333334,0.030147256950537365
51,13,high,"(13, 20)","[0, 2000]",0.9166666666666666,0.03160163760185242
52,13,high,"(14, 21)","[0, 500]",0.53125,0.018894207974274952
53,13,high,"(14, 21)","[0, 1000]",0.7395833333333334,0.02102979024251302
54,13,high,"(14, 21)","[0, 1500]",0.875,0.03031226247549057
55,13,high,"(14, 21)","[0, 2000]",0.9375,0.03143380582332611
56,13,high,"(15, 22)","[0, 500]",0.5104166666666666,0.018967169026533764
57,13,high,"(15, 22)","[0, 1000]",0.78125,0.021256178617477417
58,13,high,"(15, 22)","[0, 1500]",0.8854166666666666,0.030623336633046467
59,13,high,"(15, 22)","[0, 2000]",0.9583333333333334,0.03137136250734329
60,13,high,"(16, 23)","[0, 500]",0.6041666666666666,0.01882198949654897
61,13,high,"(16, 23)","[0, 1000]",0.78125,0.02104633053143819
62,13,high,"(16, 23)","[0, 1500]",0.90625,0.030971671144167583
63,13,high,"(16, 23)","[0, 2000]",0.9583333333333334,0.03126669178406397
64,13,high,"(17, 24)","[0, 500]",0.625,0.018692868451277416
65,13,high,"(17, 24)","[0, 1000]",0.8229166666666666,0.020946239431699116
66,13,high,"(17, 24)","[0, 1500]",0.9270833333333334,0.03044721484184265
67,13,high,"(17, 24)","[0, 2000]",0.9583333333333334,0.03095488001902898
68,13,high,"(18, 25)","[0, 500]",0.6979166666666666,0.018360430995623272
69,13,high,"(18, 25)","[0, 1000]",0.8541666666666666,0.021046996116638184
70,13,high,"(18, 25)","[0, 1500]",0.9583333333333334,0.03034272293249766
71,13,high,"(18, 25)","[0, 2000]",0.96875,0.031336747109889984
72,13,high,"(19, 26)","[0, 500]",0.75,0.01790693650643031
73,13,high,"(19, 26)","[0, 1000]",0.90625,0.02089158942302068
74,13,high,"(19, 26)","[0, 1500]",0.96875,0.02942252407471339
75,13,high,"(19, 26)","[0, 2000]",0.9791666666666666,0.030783851941426594
76,13,high,"(20, 27)","[0, 500]",0.7708333333333334,0.017617863913377125
77,13,high,"(20, 27)","[0, 1000]",0.9270833333333334,0.020748841265837353
78,13,high,"(20, 27)","[0, 1500]",0.9895833333333334,0.029362278680006664
79,13,high,"(20, 27)","[0, 2000]",1.0,0.030752273897329967
80,13,high,"(21, 28)","[0, 500]",0.7916666666666666,0.01761058469613393
81,13,high,"(21, 28)","[0, 1000]",0.9479166666666666,0.020426000157992046
82,13,high,"(21, 28)","[0, 1500]",0.9895833333333334,0.029141885538895924
83,13,high,"(21, 28)","[0, 2000]",1.0,0.030711881816387177
84,13,high,"(22, 29)","[0, 500]",0.8020833333333334,0.017724062005678814
85,13,high,"(22, 29)","[0, 1000]",0.9791666666666666,0.020475884278615315
86,13,high,"(22, 29)","[0, 1500]",1.0,0.02867464969555537
87,13,high,"(22, 29)","[0, 2000]",0.9895833333333334,0.03042607257763545
88,13,high,"(23, 30)","[0, 500]",0.8229166666666666,0.017599334319432575
89,13,high,"(23, 30)","[0, 1000]",0.9791666666666666,0.02048371483882268
90,13,high,"(23, 30)","[0, 1500]",1.0,0.028865938385327656
91,13,high,"(23, 30)","[0, 2000]",0.9895833333333334,0.030662834644317627
92,13,high,"(24, 31)","[0, 500]",0.84375,0.017495048542817433
93,13,high,"(24, 31)","[0, 1000]",0.96875,0.020947809020678203
94,13,high,"(24, 31)","[0, 1500]",1.0,0.029324742654959362
95,13,high,"(24, 31)","[0, 2000]",0.9895833333333334,0.03183583915233612
96,13,high,"(25, 32)","[0, 500]",0.78125,0.017551469306151073
97,13,high,"(25, 32)","[0, 1000]",0.9479166666666666,0.020628298322359722
98,13,high,"(25, 32)","[0, 1500]",0.9791666666666666,0.030132162074247997
99,13,high,"(25, 32)","[0, 2000]",0.9791666666666666,0.03219180057446162
100,13,high,"(26, 33)","[0, 500]",0.7708333333333334,0.017797430356343586
101,13,high,"(26, 33)","[0, 1000]",0.9479166666666666,0.02108917385339737
102,13,high,"(26, 33)","[0, 1500]",0.96875,0.030764659245808918
103,13,high,"(26, 33)","[0, 2000]",0.9791666666666666,0.03266790757576624
104,13,high,"(27, 34)","[0, 500]",0.7604166666666666,0.018432679275671642
105,13,high,"(27, 34)","[0, 1000]",0.9270833333333334,0.021138866742451985
106,13,high,"(27, 34)","[0, 1500]",0.96875,0.031120821833610535
107,13,high,"(27, 34)","[0, 2000]",0.9895833333333334,0.032830325265725456
108,13,high,"(28, 35)","[0, 500]",0.6875,0.018514913817246754
109,13,high,"(28, 35)","[0, 1000]",0.8645833333333334,0.021378705898920696
110,13,high,"(28, 35)","[0, 1500]",0.9583333333333334,0.03209163496891657
111,13,high,"(28, 35)","[0, 2000]",0.9583333333333334,0.032957946260770164
112,13,high,"(29, 36)","[0, 500]",0.6145833333333334,0.018815753360589344
113,13,high,"(29, 36)","[0, 1000]",0.7916666666666666,0.021301443378130596
