subject,depth,target,time_window,accuracy,time,itr
10,low,"(33, 40)","[0, 1500]",0.21875,0.0670308321714401,1.8713928379969815
10,low,"(33, 40)","[0, 2000]",0.375,0.0696540027856826,8.43529895520889
10,low,"(34, 41)","[0, 500]",0.2083333333333333,0.0352140913407007,4.397397736223949
10,low,"(34, 41)","[0, 1000]",0.1770833333333333,0.042414719859759,0.9281985290805408
10,low,"(34, 41)","[0, 1500]",0.28125,0.0671806956330935,4.788160523845781
10,low,"(34, 41)","[0, 2000]",0.3541666666666667,0.0689366981387138,7.226387904719357
10,low,"(35, 42)","[0, 500]",0.15625,0.0350821241736412,0.6763686190924983
10,low,"(35, 42)","[0, 1000]",0.1354166666666666,0.0429927036166191,0.0402271136366079
10,low,"(35, 42)","[0, 1500]",0.28125,0.0652349243561426,4.794112771059127
10,low,"(35, 42)","[0, 2000]",0.3229166666666667,0.0680474092562993,5.5606569340219325
10,low,"(36, 43)","[0, 500]",0.1875,0.0341197997331619,2.562556083610538
10,low,"(36, 43)","[0, 1000]",0.15625,0.0426759670178095,0.347099932171185
10,low,"(36, 43)","[0, 1500]",0.25,0.0650356958309809,3.189921516268717
10,low,"(36, 43)","[0, 2000]",0.28125,0.0673817743857701,3.629669581852148
10,low,"(37, 44)","[0, 500]",0.0625,0.0331003318230311,3.4681682356421577
10,low,"(37, 44)","[0, 1000]",0.1354166666666666,0.0426508337259292,0.0402403035161887
10,low,"(37, 44)","[0, 1500]",0.2291666666666666,0.0638859197497367,2.280529342408142
10,low,"(37, 44)","[0, 2000]",0.2291666666666666,0.0673384442925453,1.725159099137583
10,low,"(38, 45)","[0, 500]",0.0625,0.0326466411352157,3.471122305959647
10,low,"(38, 45)","[0, 1000]",0.125,0.0423486083745956,0.0
10,low,"(38, 45)","[0, 1500]",0.2291666666666666,0.0627959370613098,2.28211991315684
10,low,"(38, 45)","[0, 2000]",0.1875,0.068154364824295,0.6618035701118172
10,low,"(39, 46)","[0, 500]",0.0729166666666666,0.0327319527665774,2.323837142403821
10,low,"(39, 46)","[0, 1000]",0.125,0.0413687452673912,0.0
10,low,"(39, 46)","[0, 1500]",0.2291666666666666,0.0618112012743949,2.283558809962474
10,low,"(39, 46)","[0, 2000]",0.1770833333333333,0.0669819414615631,0.4681065616768597
10,low,"(40, 47)","[0, 500]",0.09375,0.0327193662524223,0.7850414612819988
10,low,"(40, 47)","[0, 1000]",0.125,0.0417594065268834,0.0
10,low,"(40, 47)","[0, 1500]",0.28125,0.0626047203938166,4.802182306650379
10,low,"(40, 47)","[0, 2000]",0.1979166666666666,0.0670431132117907,0.8860656142518817
10,low,"(41, 48)","[0, 500]",0.0833333333333333,0.0327079817652702,1.4388150635059689
10,low,"(41, 48)","[0, 1000]",0.1145833333333333,0.0422932356595993,0.0422199639810659
10,low,"(41, 48)","[0, 1500]",0.21875,0.0623935560385386,1.8769472422054387
10,low,"(41, 48)","[0, 2000]",0.1666666666666666,0.0664558038115501,0.3053095048318113
10,low,"(42, 49)","[0, 500]",0.09375,0.0319737667838732,0.7861417533130506
10,low,"(42, 49)","[0, 1000]",0.0833333333333333,0.0422412479917208,0.7354038905010044
10,low,"(42, 49)","[0, 1500]",0.1770833333333333,0.0632103309035301,0.6189620107656797
10,low,"(42, 49)","[0, 2000]",0.15625,0.0672545507550239,0.1750692759613105
10,low,"(43, 50)","[0, 500]",0.125,0.0326973398526509,0.0
10,low,"(43, 50)","[0, 1000]",0.1041666666666666,0.0413411011298497,0.1735301278535179
10,low,"(43, 50)","[0, 1500]",0.125,0.0628269885977109,0.0
10,low,"(43, 50)","[0, 2000]",0.0729166666666666,0.0649782692392667,0.5995134753841066
10,low,"(44, 51)","[0, 500]",0.1458333333333333,0.0330681502819061,0.3080394239880866
10,low,"(44, 51)","[0, 1000]",0.0833333333333333,0.0416661873459816,0.7358098764505226
10,low,"(44, 51)","[0, 1500]",0.1145833333333333,0.062501236796379,0.0281635507421948
10,low,"(44, 51)","[0, 2000]",0.0729166666666666,0.0659556736548741,0.599229845330699
10,low,"(45, 52)","[0, 500]",0.1458333333333333,0.0332457895080248,0.3079368073599426
10,low,"(45, 52)","[0, 1000]",0.1041666666666666,0.0415865158041318,0.1734892413412991
10,low,"(45, 52)","[0, 1500]",0.1041666666666666,0.0623496075471242,0.1156617274042074
10,low,"(45, 52)","[0, 2000]",0.0729166666666666,0.0657806073625882,0.5992806275613363
10,low,"(46, 53)","[0, 500]",0.1354166666666666,0.0324534326791763,0.0787986017846167
10,low,"(46, 53)","[0, 1000]",0.125,0.0418257142106692,0.0
10,low,"(46, 53)","[0, 1500]",0.1354166666666666,0.0620081747571627,0.0268606699302719
10,low,"(46, 53)","[0, 2000]",0.09375,0.065763937930266,0.2024465535762196
10,low,"(47, 54)","[0, 500]",0.0833333333333333,0.0320226997137069,1.440668356869335
10,low,"(47, 54)","[0, 1000]",0.09375,0.0419648711880048,0.4013636172390343
10,low,"(47, 54)","[0, 1500]",0.1145833333333333,0.060922401646773,0.0281920374906728
10,low,"(47, 54)","[0, 2000]",0.1041666666666666,0.0644970387220382,0.087529335731111
10,low,"(48, 55)","[0, 500]",0.0729166666666666,0.0323347250620524,2.3255711876394747
10,low,"(48, 55)","[0, 1000]",0.1041666666666666,0.0417982985575993,0.1734539734499241
10,low,"(48, 55)","[0, 1500]",0.1145833333333333,0.0604752774039904,0.0282001153779666
10,low,"(48, 55)","[0, 2000]",0.125,0.0643632188439369,0.0
10,low,"(49, 56)","[0, 500]",0.125,0.0322377036015192,0.0
10,low,"(49, 56)","[0, 1000]",0.1458333333333333,0.0415242289503415,0.1576593240895813
10,low,"(49, 56)","[0, 1500]",0.125,0.0611606289943059,0.0
10,low,"(49, 56)","[0, 2000]",0.1145833333333333,0.0646368737022082,0.0213139576396057
10,low,"(50, 57)","[0, 500]",0.15625,0.0315750539302825,0.6808309659239056
10,low,"(50, 57)","[0, 1000]",0.1354166666666666,0.0406048893928527,0.0403194204046249
10,low,"(50, 57)","[0, 1500]",0.1145833333333333,0.0611085494359334,0.0281886758503483
