subject,depth,target,time_window,accuracy,time,itr
13,high,"(1, 2)","[0, 500]",0.5,0.0039873520533243,0.0
13,high,"(1, 2)","[0, 1000]",0.5416666666666666,0.0042516589164733,0.29963635725179055
13,high,"(1, 2)","[0, 1500]",0.5833333333333334,0.0062381823857625,0.8019147403484754
13,high,"(1, 2)","[0, 2000]",0.5833333333333334,0.0062478979428609,0.6020565066606934
13,high,"(2, 3)","[0, 500]",0.5,0.0042521059513092,0.0
13,high,"(2, 3)","[0, 1000]",0.625,0.0043146709601084,2.7222143652332353
13,high,"(2, 3)","[0, 1500]",0.6666666666666666,0.0059105555216471,3.255339394996463
13,high,"(2, 3)","[0, 2000]",0.7916666666666666,0.0062621931234995,7.826947088578439
13,high,"(3, 4)","[0, 500]",0.5,0.0044119457403818,0.0
13,high,"(3, 4)","[0, 1000]",0.5833333333333334,0.004215250412623,1.2028044788550398
13,high,"(3, 4)","[0, 1500]",0.7083333333333334,0.0057745973269144,5.145612005696463
13,high,"(3, 4)","[0, 2000]",0.75,0.0066215793291727,5.64297356766067
13,high,"(4, 5)","[0, 500]",0.5833333333333334,0.0039011140664418,2.3970468951405697
13,high,"(4, 5)","[0, 1000]",0.75,0.0040124257405598,11.278060153588191
13,high,"(4, 5)","[0, 1500]",0.9166666666666666,0.0062174797058105,23.35053832242835
13,high,"(4, 5)","[0, 2000]",1.0,0.0062496264775594,29.906547624058145
13,high,"(5, 6)","[0, 500]",0.625,0.0044959386189778,5.419190949259413
13,high,"(5, 6)","[0, 1000]",0.7916666666666666,0.0051852365334828,15.621904760108267
13,high,"(5, 6)","[0, 1500]",0.875,0.0060595075289408,18.18396502337273
13,high,"(5, 6)","[0, 2000]",0.9166666666666666,0.0064385036627451,17.529064019444142
13,high,"(6, 7)","[0, 500]",0.5416666666666666,0.0040117502212524,0.5970303444507102
13,high,"(6, 7)","[0, 1000]",0.8333333333333334,0.0042652587095896,20.909470400360707
13,high,"(6, 7)","[0, 1500]",0.9583333333333334,0.0062255064646403,29.880693320383262
13,high,"(6, 7)","[0, 2000]",0.9583333333333334,0.0069451133410135,22.425656850716987
13,high,"(7, 8)","[0, 500]",0.5833333333333334,0.0041902760664621,2.395672146544169
13,high,"(7, 8)","[0, 1000]",0.7916666666666666,0.004834900299708,15.627351345688062
13,high,"(7, 8)","[0, 1500]",1.0,0.0062486827373504,39.8340597323944
13,high,"(7, 8)","[0, 2000]",0.9166666666666666,0.006947656472524,17.52461698159066
13,high,"(8, 9)","[0, 500]",0.75,0.0040568808714548,22.46435464361752
