subject,depth,target,time_window,accuracy,time,itr
15,low,"(1, 8)","[0, 500]",0.0833333333333333,0.1050312370061874,1.2668242922569883
15,low,"(1, 8)","[0, 1000]",0.125,0.0691985214749972,0.0
15,low,"(1, 8)","[0, 1500]",0.125,0.0940633490681648,0.0
15,low,"(1, 8)","[0, 2000]",0.125,0.0895598257581393,0.0
15,low,"(2, 9)","[0, 500]",0.125,0.0836755583683649,0.0
15,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0572457512219746,0.0416228514670263
15,low,"(2, 9)","[0, 1500]",0.125,0.0836028456687927,0.0
15,low,"(2, 9)","[0, 2000]",0.1354166666666666,0.0842297201355298,0.0201304998221646
15,low,"(3, 10)","[0, 500]",0.1041666666666666,0.060226892431577,0.3225551233962874
15,low,"(3, 10)","[0, 1000]",0.1145833333333333,0.0523147881031036,0.0418178888719992
15,low,"(3, 10)","[0, 1500]",0.1458333333333333,0.0797054742773373,0.1039472285391376
15,low,"(3, 10)","[0, 2000]",0.1458333333333333,0.0813767512639363,0.078892975939852
15,low,"(4, 11)","[0, 500]",0.09375,0.0522626489400863,0.7572606811969865
15,low,"(4, 11)","[0, 1000]",0.0729166666666666,0.0494220977028211,1.179680036749966
15,low,"(4, 11)","[0, 1500]",0.1041666666666666,0.0758854697148005,0.1146682661214518
15,low,"(4, 11)","[0, 2000]",0.1145833333333333,0.076859397192796,0.0211885228854382
15,low,"(5, 12)","[0, 500]",0.125,0.0488039205471674,0.0
15,low,"(5, 12)","[0, 1000]",0.1041666666666666,0.0480507041017214,0.1724191908950306
15,low,"(5, 12)","[0, 1500]",0.1145833333333333,0.0748226419091224,0.0279431992506216
15,low,"(5, 12)","[0, 2000]",0.1354166666666666,0.0757541780670483,0.0202126949587107
15,low,"(6, 13)","[0, 500]",0.1145833333333333,0.045509231587251,0.0806688142365901
15,low,"(6, 13)","[0, 1000]",0.0833333333333333,0.0463190376758575,0.7325378216535713
15,low,"(6, 13)","[0, 1500]",0.09375,0.0724637831250826,0.2659563890908103
15,low,"(6, 13)","[0, 2000]",0.1770833333333333,0.0749864603082339,0.4663007822817325
15,low,"(7, 14)","[0, 500]",0.1145833333333333,0.043958398203055,0.0808988022110287
15,low,"(7, 14)","[0, 1000]",0.0625,0.0459086075425148,1.767727719138955
